"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.037073553942496e-50, 1.103619182918498e-29, 8.784624663713018e-50, 1.178510936592997e-03, 2.964714621466739e-04, 7.147407507005822e+00, 3.022412698044577e-16, 1.786131801755514e+04, 4.100891727941156e+01, 2.737031680779416e-47, 7.482253238150558e-27, 5.955748808405593e-47, 7.990000000000000e-01, 2.010000000000000e-01, 3.793999999999695e+02, 8.888999999999285e+02, 8.889000000004220e+02, 4.845757829458217e+03, 2.049117806847824e-13, 8.075000000000305e+00, -1.759400560725047e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.380112096373536e-46, 3.727472721315482e-28, 2.978404894649647e-46, 1.548493226218669e-03, 3.895458554066992e-04, 9.339700081867850e+00, 4.172767405403195e-02, 2.339763726101043e+04, 5.388333822430447e+01, 7.121177841347152e-44, 1.923321751690051e-25, 1.536813639563841e-43, 7.989999999999999e-01, 2.010000000000000e-01, 5.695805343588568e+02, 1.015628842068926e+03, 8.889002901911254e+02, 4.819149505506853e+03, 2.153087337074562e+01, 7.513019210828398e+00, 1.098211049244437e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.652862888243743e-19, 1.500430611654839e-14, 4.882698688486884e-19, 7.506110448963016e-03, 1.888270588522626e-03, 3.894868276423245e+01, 1.181750273295395e+01, 1.074759012911349e+05, 3.859113545747616e+02, 1.759416486989209e-17, 1.597157498365667e-12, 5.197467155096271e-17, 7.989999999999999e-01, 2.009999999984028e-01, 8.701929441584201e+03, 3.201030437845902e+03, 9.986007830774091e+02, 4.145955184142143e+03, 1.257933086360948e+03, 3.804608856523291e+00, 4.805903938183069e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.164304872645464e-06, 8.654858365901822e-04, 5.320871465696320e-04, 6.904001753125596e-03, 6.511342039086433e-04, 2.347901988577578e+01, 2.145279027763290e+01, 1.002177100458739e+05, 6.640890299590271e+03, 4.649284140466202e-04, 9.662812154530352e-02, 5.940545679405444e-02, 7.708048963323456e-01, 7.269659691424990e-02, 1.054957729385974e+04, 3.743645717436457e+03, 4.186575149966195e+03, 2.621341091179072e+03, 2.395120450035256e+03, 2.738455395191137e+00, 5.872841358104801e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.680031823016205e-08, 6.907429667444336e-05, 4.154721661221934e-05, 5.228320903848850e-04, 4.520169515052748e-05, 2.645504311966593e+00, -2.786354062906098e-03, 7.830464313544761e+03, 3.683216908445526e+02, 1.426151290769745e-04, 1.017666048649154e-01, 6.121117955265591e-02, 7.702843071087283e-01, 6.659529334462330e-02, 5.634837463243958e+02, 2.628322723152262e+03, 3.425988380786676e+03, 3.897600192054417e+03, -4.105112995503426e+00, 3.578760330503242e+00, 1.063004712239871e-02
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.157948178819734e-49, 4.142994864018595e-29, 9.250045619454326e-49, 1.178510936592995e-03, 2.964714621466734e-04, 7.147407507005829e+00, 1.319215885359464e-17, 1.786131801755519e+04, 4.100891727940410e+01, 2.818981556913890e-46, 2.808843595393864e-26, 6.271292204814265e-46, 7.989999999999999e-01, 2.010000000000001e-01, 3.793999999999689e+02, 8.888999999999285e+02, 8.889000000004220e+02, 4.845757829458231e+03, 8.943943239503727e-15, 8.075000000000326e+00, -1.795507661784703e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.049401025966289e-49, 6.149002178274323e-29, 1.805631835400934e-48, 1.178510936592995e-03, 2.964714621466735e-04, 7.147407507005837e+00, -7.075520606109551e-17, 1.786131801755523e+04, 4.100891727942529e+01, 5.457286156664837e-46, 4.168864783422821e-26, 1.224171784655733e-45, 7.989999999999999e-01, 2.010000000000000e-01, 3.793999999999690e+02, 8.888999999999285e+02, 8.889000000004220e+02, 4.845757829458234e+03, -4.797020365907679e-14, 8.075000000000331e+00, -1.788942734319311e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.178168827523124e-48, 7.677659435573724e-29, 2.658778978702745e-48, 1.178510936592995e-03, 2.964714621466734e-04, 7.147407507005838e+00, -4.478564374391850e-17, 1.786131801755523e+04, 4.100891727924405e+01, 7.987680588797777e-46, 5.205254952285578e-26, 1.802583529793032e-45, 7.989999999999999e-01, 2.010000000000000e-01, 3.793999999999691e+02, 8.888999999999285e+02, 8.889000000004220e+02, 4.845757829458234e+03, -3.036351063049062e-14, 8.075000000000331e+00, -1.785660270586615e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.539596245696890e-48, 8.947297573488425e-29, 3.491696554725786e-48, 1.178510936592994e-03, 2.964714621466731e-04, 7.147407507005836e+00, 2.552494940523100e-15, 1.786131801755524e+04, 4.100891727924511e+01, 1.043806520682846e-45, 6.066036842970907e-26, 2.367280150399996e-45, 7.989999999999999e-01, 2.010000000000000e-01, 3.793999999999685e+02, 8.888999999999285e+02, 8.889000000004220e+02, 4.845757829458239e+03, 1.730525694885674e-12, 8.075000000000340e+00, -1.815202444180879e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.777966209987382e-48, 9.711012709240474e-29, 4.044031240733303e-48, 1.178510936592996e-03, 2.964714621466737e-04, 7.147407507005859e+00, -6.104047820767160e-16, 1.786131801755532e+04, 4.100891727941910e+01, 1.205415204619800e-45, 6.583815995050690e-26, 2.741748812859605e-45, 7.989999999999999e-01, 2.010000000000000e-01, 3.793999999999693e+02, 8.888999999999285e+02, 8.889000000004220e+02, 4.845757829458245e+03, -4.138386889215013e-13, 8.075000000000351e+00, -1.769247951923135e-15
