x,UB,LB,M
0.04753441116795683,2.8513497727509733,2.390870005767626,2.6211098892592997
0.04904722907946974,2.850263919771951,2.391567496160442,2.6209157079661964
0.05061579951229327,2.8497047271265443,2.391932165434586,2.6208184462805653
0.0522429796984596,2.8494081421582655,2.3921278045147205,2.620767973336493
0.05392886588664213,2.8489272708072058,2.39197920926397,2.6204532400355878
0.05567779462008837,2.8481860484142607,2.3921317003123517,2.620158874363306
0.05749073580602473,2.8473813801241654,2.392056644509494,2.6197190123168297
0.05936984105820705,2.8460431440128495,2.3922469936631847,2.619145068838017
0.06131888829774556,2.845050845094611,2.392358972589366,2.6187049088419885
0.0633395978503255,2.844093051381421,2.3922763348854588,2.61818469313344
0.06543449253022506,2.843313005592011,2.3919965895239392,2.617654797557975
0.0676064475245371,2.8421433736630286,2.3918936877582766,2.6170185307106526
0.06985839957815661,2.8408934070788034,2.3917004684045176,2.6162969377416605
0.07219325844631382,2.839573134606896,2.391407106286044,2.61549012044647
0.07461397849477001,2.838587684296644,2.3912668062154894,2.614927245256067
0.07712375765598738,2.8376442956741803,2.3910112672770456,2.614327781475613
0.07972633713574356,2.8366235828192057,2.390541040601158,2.6135823117101817
0.08242461639642955,2.8352976977504607,2.3900813712451106,2.6126895344977856
0.08522212594146307,2.834236323840555,2.3900232891356827,2.612129806488119
0.08812282375538115,2.83280424807328,2.3895763722778214,2.6111903101755507
0.09113047082487051,2.8309368961117305,2.388501638770965,2.609719267441348
0.09424866669024891,2.829877866036525,2.387835931671588,2.6088568988540564
0.09748170013635063,2.828393199199017,2.387213858278941,2.607803528738979
0.1008339308239883,2.8266923744471275,2.386439957205884,2.606566165826506
0.1043097319128833,2.824403426940121,2.3859224714531804,2.6051629491966506
0.1079134959989725,2.822623968688673,2.385653514390452,2.6041387415395625
0.1116309809947942,2.820683231287,2.3849672694521544,2.6028252503695772
0.1154556628374381,2.81924274494564,2.384267881739261,2.6017553133424505
0.1194211400542905,2.817194949049312,2.3834424687526914,2.6003187089010016
0.1235329691157358,2.815140225302885,2.382843324912459,2.598991775107672
0.1277962626229142,2.8128488308501596,2.3826417308059153,2.5977452808280375
0.1322166984316482,2.8107803568955565,2.382307534423451,2.5965439456595036
0.1368001042322728,2.808529925341753,2.3815583101220326,2.595044117731893
0.141552410802003,2.8066286979198005,2.381376634245227,2.5940026660825137
0.1464799102645229,2.8038395847724473,2.3805744298584584,2.592207007315453
0.1515891417382304,2.801087627005075,2.380081424283198,2.5905845256441364
0.1568867156612559,2.7986335173081125,2.3794795215018905,2.5890565194050015
0.1623795444791689,2.7963694495721723,2.378811818326952,2.5875906339495622
0.1680748718576803,2.793954738235311,2.3776885746699024,2.5858216564526066
0.1736973472536992,2.792422257631421,2.376730911283149,2.584576584457285
0.1778935653319111,2.791311448804156,2.375878153527304,2.58359480116573
0.1808818454983137,2.7907684105540955,2.375023419146678,2.5828959148503867
0.1830102782198245,2.790248557594256,2.374385114333534,2.582316835963895
0.1845266076094257,2.790062749213583,2.373921377278918,2.5819920632462505
0.1856071385576787,2.7897752311342265,2.3736435551505637,2.581709393142395
0.186456344897294,2.789480807411925,2.373439228115304,2.5814600177636144
0.1872983059985922,2.789196006609594,2.3732564899341044,2.5812262482718493
0.1881402670998902,2.788856915523632,2.3730241701885397,2.580940542856086
0.1889822282011882,2.788624634712274,2.37291116868773,2.580767901700002
0.1898241893024864,2.788358082622287,2.372785999097387,2.580572040859837
0.1906661504037847,2.788128551086273,2.3727388202174193,2.580433685651846
0.191508111505083,2.787882312301921,2.3726646276501464,2.5802734699760337
0.1923500726063814,2.805369335001715,2.327084181118691,2.566226758060203
0.1931920337076797,5.268334525303805,4.035248333079332,4.651791429191569
0.1938060252885054,8.762182506914783,6.397334280020141,7.579758393467462
0.1944200168693315,7.8262600500619275,6.831610011692112,7.32893503087702
0.1950340084501591,7.544422237729958,6.600010815951092,7.072216526840525
0.1956480000309866,7.24202610978265,6.373746793993803,6.807886451888226
0.1962619916118142,6.92415241167773,6.1325104840866524,6.528331447882191
0.1968759831926407,6.668866058751143,5.958023316779623,6.313444687765383
0.1974899747734663,6.462524163192391,5.802443421351752,6.132483792272072
0.198103966354292,6.290501564184534,5.6769960842276825,5.983748824206108
0.1987179579351177,6.147146924876072,5.569705176882877,5.8584260508794745
0.1993319495159453,6.029446038555004,5.480976559096379,5.755211298825691
0.1999459410967732,5.9306734351084085,5.404006590180579,5.667340012644494
0.2005599326776022,5.841129626035632,5.333885024494077,5.587507325264855
0.2011739242584307,5.7604178986148025,5.269790980931871,5.515104439773337
0.2017879158392583,5.674488930136652,5.200126913070568,5.43730792160361
0.202401907420085,5.613540078496573,5.153962295413393,5.383751186954983
0.203015899000911,5.556838436969662,5.109979249394054,5.333408843181858
0.2036298905817386,5.505073242444606,5.069089984170011,5.287081613307309
0.2042438821625666,5.462166363442898,5.035728895739868,5.248947629591383
0.2048578737433964,5.424742231788571,5.006675473338355,5.215708852563463
0.2054718653242259,5.3855546003587715,4.974253487976199,5.179904044167485
0.2060858569050542,5.3491116148781135,4.944385048541095,5.146748331709604
0.2066998484858817,5.313092340760282,4.913360904150561,5.1132266224554215
0.2073138400667077,5.278426141355539,4.883025678101936,5.080725909728738
0.2079278316475338,5.251261080732397,4.858878614678647,5.055069847705522
0.2085418232283599,5.224732819928009,4.8346088583059785,5.029670839116994
0.2091558148091877,5.200761294044304,4.812928645110399,5.006844969577352
0.2097698063900161,5.178964829867713,4.792724087451198,4.9858444586594555
0.2103837979708436,5.157946405997436,4.77323064627814,4.965588526137788
0.2109977895516708,5.136546200561563,4.753484658332731,4.945015429447147
0.2116117811324961,5.1172723094522645,4.734880946864745,4.926076628158505
0.2122257727133214,5.098450920158755,4.716849868344734,4.907650394251744
0.2128397642941467,5.0805370018462614,4.699649961083363,4.890093481464812
0.2134537558749734,5.063130499061003,4.6828495390931035,4.872990019077053
0.214067747455801,5.046219146488093,4.667072841268869,4.856645993878481
0.2146817390366291,5.029587599816909,4.6512734695692926,4.840430534693101
0.2152957306174574,5.013337406058227,4.63585582441584,4.824596615237033
0.2159097221982835,4.9980559400333435,4.620911443158328,4.809483691595836
0.2165237137791095,4.982136353056194,4.605381095373233,4.7937587242147135
0.2171377053599348,4.9674109393953385,4.591466415883748,4.779438677639543
0.2177516969407601,4.9527722197536095,4.5774871382630655,4.7651296790083375
0.2183656885215854,4.935382672676447,4.56077405856845,4.748078365622448
0.2189796801024116,4.916561073229815,4.543267843357452,4.729914458293633
0.2195936716832384,4.897320351671919,4.525156821177454,4.711238586424686
0.2202076632640656,4.875610243934427,4.503352392729886,4.689481318332157
0.2208279426328603,4.851551545215137,4.480202437322901,4.665876991269019
0.2214867247063483,4.824508521848824,4.453831969867875,4.63917024585835
0.222203328038383,4.794174274823137,4.424884841181642,4.609529558002389
0.222975988822705,4.760607869757049,4.393462074973312,4.577034972365181
0.2238153296764035,4.720431054712223,4.354425842237483,4.537428448474853
0.2247263668430166,4.676302020316636,4.314882263950419,4.495592142133527
0.2257133683504263,4.61718779683306,4.264515474303214,4.440851635568137
0.226784665738678,4.55346868691317,4.2026609712260115,4.378064829069591
0.2279497513631443,4.478305702881272,4.127198383718074,4.302752043299673
0.2292163017824567,4.399779308586887,4.048216501644238,4.223997905115563
0.2305933958106166,4.32057407987581,3.9659175357609655,4.143245807818388
0.2320911820755517,4.246295510799088,3.8921839065967547,4.069239708697921
0.2337207809418026,4.179111955842248,3.8236095821646674,4.001360769003457
0.235494522450151,4.121016223624949,3.7638191709624813,3.942417697293715
0.2374251109405689,4.078360242841405,3.714071482935978,3.8962158628886914
0.2395243380547313,4.039460756191947,3.6699077995415563,3.8546842778667516
0.2418089104840787,4.023174746614924,3.6508727391612315,3.8370237428880776
0.2442914626757913,4.024378238624672,3.6429903693742123,3.833684303999442
0.2469890960540022,4.049933039295202,3.6552522470256177,3.85259264316041
0.2499159038598824,4.082494706943319,3.6770352578567786,3.8797649824000486
0.2530862646014175,4.126043988969898,3.705073958971547,3.9155589739707226
0.2565131612903392,4.168886846714069,3.731370737148982,3.9501287919315256
0.2602050217499423,4.207175818092225,3.7548637350138216,3.9810197765530235
0.2641637952742093,4.242893292770088,3.7731838972176504,4.008038594993869
0.2683768577374415,4.279282920756316,3.7902110617672893,4.034746991261803
0.272779336193492,4.317070010968616,3.8119652370423056,4.064517624005461
0.277200075575464,4.350794022079868,3.833306775093905,4.092050398586887
0.2816208149574442,4.38246334933393,3.854358266951678,4.118410808142804
0.2860415543394,4.40977704192298,3.874994502974734,4.142385772448857
0.2904622937213857,4.442280244900257,3.90155566826372,4.171917956581988
0.2948830331033522,4.477373563575725,3.9313175714787505,4.204345567527238
0.2993037724853487,4.507253292973134,3.9562203535441305,4.2317368232586325
0.3037245118673154,4.529423234014667,3.972743434352113,4.25108333418339
0.30814525124929,4.543455746538955,3.9813385627655187,4.262397154652237
0.3125659906312512,4.554621273078515,3.98606295710057,4.270342115089543
0.3169867300132315,4.568531892492469,3.9958576051929544,4.282194748842712
0.3214074693951982,4.589101444604662,4.014254650368041,4.301678047486352
0.3258282087771701,4.6142839504398445,4.038353138794571,4.326318544617208
0.3302489481591422,4.6149126983443605,4.074402554178128,4.344657626261244
0.3346696875411197,3.742158261293636,3.2699075069805112,3.5060328841370736
0.3409196875411215,1.9908224190891737,1.5580070089101303,1.774414713999652
0.3471696875411233,1.7451337168579026,1.4676524953163124,1.6063931060871075
0.3534196875411142,1.7288840850735772,1.4853634826321571,1.6071237838528671
0.3596696875410871,1.7330498337116895,1.4569100350623427,1.5949799343870161
0.36591968754106,1.7433009178167476,1.4727595595684262,1.6080302386925869
0.3721696875410329,1.7558253281210316,1.48441145998522,1.6201183940531259
0.3784196875410311,1.7661569431958417,1.493224208276094,1.6296905757359679
0.3846696875410293,1.777501332191147,1.4943837354229785,1.6359425338070628
0.3909196875410275,1.7873713327985077,1.495312620395541,1.6413419765970243
0.3971696875410292,1.800674077038089,1.499969317115445,1.650321697076767
0.403419687541031,1.8079533649605621,1.5047870548387121,1.6563702098996371
0.4096696875410328,1.8115926699758576,1.5099226089421665,1.660757639459012
0.4159196875410346,1.8132876424245756,1.5157752975790535,1.6645314700018146
0.4221696875410363,1.8181044281453895,1.5233798224971216,1.6707421253212555
0.4284196875410382,1.8221577561471327,1.527086735861419,1.674622246004276
0.4346696875410363,1.8273932990247586,1.5301907737969467,1.6787920364108526
0.4409196875410418,1.8341659748441457,1.535605078594832,1.6848855267194889
0.4471696875410653,1.8420107435336877,1.5393609149372636,1.6906858292354756
0.4534196875410852,1.84801628532948,1.54430217888545,1.696159232107465
0.4596696875411051,1.8518751954906296,1.546677340965017,1.6992762682278233
0.465919687541125,1.8541217076127448,1.550846065838927,1.7024838867258358
0.4721696875411232,1.8578408816411356,1.5552863794918266,1.706563630566481
0.4784196875411215,1.859743830298486,1.5561246759638245,1.7079342531311552
0.4846696875411197,1.8619579466668126,1.5565456907254085,1.7092518186961105
