"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.106349981474540e-45, 6.614623103681236e-27, 9.264258764269455e-45, 9.903240356064003e-04, 2.522406263840644e-04, 7.338200596889648e+00, -2.092929541653375e-15, 2.222017981434514e+04, 4.781477219577939e+01, 3.304737457201283e-42, 5.323363287255627e-24, 7.455755863384233e-42, 7.970000000000000e-01, 2.030000000000000e-01, 3.516000000000227e+02, 9.781000000000635e+02, 9.780999999996204e+02, 5.905689113301019e+03, -1.684362677995937e-12, 9.382999999999699e+00, 1.046701680761519e-15, 4.000000000000000e+00, -5.927174167064071e-17, 4.000000000000000e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 2.004703671838644e-44, 1.660754511594436e-26, 4.703945574377737e-44, 9.903240356064036e-04, 2.522406263840652e-04, 7.338200596889675e+00, -9.561033148344442e-15, 2.222017981434523e+04, 4.781477219561900e+01, 1.613359636855681e-41, 1.336553792648559e-23, 3.785674676151235e-41, 7.969999999999999e-01, 2.030000000000000e-01, 3.516000000000219e+02, 9.781000000000580e+02, 9.780999999996166e+02, 5.905689113301021e+03, -7.694596056698241e-12, 9.382999999999729e+00, 1.009975305997957e-15, 4.000000000000000e+00, 5.994631761329383e-17, 4.000000000000000e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 3.216141800641733e-44, 2.290277395134195e-26, 7.588562632897968e-44, 9.903240356063964e-04, 2.522406263840634e-04, 7.338200596889626e+00, -2.108967408939061e-14, 2.222017981434509e+04, 4.781477219584911e+01, 2.588309404751466e-41, 1.843185682961085e-23, 6.107177248016918e-41, 7.969999999999999e-01, 2.030000000000000e-01, 3.515999999999553e+02, 9.780999999998800e+02, 9.780999999996137e+02, 5.905689113301025e+03, -1.697269746558472e-11, 9.383000000000589e+00, -2.061923611725699e-15, 4.000000000000000e+00, 2.954830528361277e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.260460401872175e-44, 2.744979863723960e-26, 1.010342971636374e-43, 9.903240356063964e-04, 2.522406263840634e-04, 7.338200596889595e+00, 5.400387102980614e-14, 2.222017981434490e+04, 4.781477219593357e+01, 3.428763534162768e-41, 2.209124360036753e-23, 8.131109812972704e-41, 7.969999999999999e-01, 2.030000000000000e-01, 3.516000000000204e+02, 9.781000000000607e+02, 9.780999999996103e+02, 5.905689113300999e+03, 4.346161828173798e-11, 9.382999999999679e+00, 9.391458689539446e-16, 4.000000000000000e+00, -8.459087130895177e-17, 4.000000000000000e+00
17, -1.395714581734536e-02, 0.000000000000000e+00, 5.047524669572825e-44, 3.051888044617628e-26, 1.201416391223129e-43, 9.903240356064029e-04, 2.522406263840650e-04, 7.338200596889664e+00, 4.934146659977448e-15, 2.222017981434517e+04, 4.781477219580998e+01, 4.062182696783909e-41, 2.456120102215687e-23, 9.668844028596281e-41, 7.970000000000000e-01, 2.030000000000000e-01, 3.516000000000226e+02, 9.781000000000607e+02, 9.780999999996103e+02, 5.905689113301017e+03, 3.970937538231148e-12, 9.382999999999708e+00, 1.044078368278408e-15, 3.999999999999999e+00, -7.048952381589964e-17, 3.999999999999999e+00
19, -1.009678458521239e-02, 0.000000000000000e+00, 5.587545247724467e-44, 3.251989942910123e-26, 1.332871515863091e-43, 9.903240356064049e-04, 2.522406263840655e-04, 7.338200596889679e+00, 3.742248566237280e-15, 2.222017981434523e+04, 4.781477219579953e+01, 4.496784287083901e-41, 2.617159526893952e-23, 1.072677790247115e-40, 7.969999999999999e-01, 2.030000000000000e-01, 3.516000000000233e+02, 9.781000000000607e+02, 9.780999999996103e+02, 5.905689113301016e+03, 3.011713338316377e-12, 9.382999999999706e+00, 1.075558118075747e-15, 4.000000000000000e+00, 4.766565720146736e-18, 4.000000000000000e+00
22, -7.278131510363134e-03, 0.000000000000000e+00, 5.992976247758594e-44, 3.397015483588503e-26, 1.431736801081963e-43, 9.903240356064064e-04, 2.522406263840659e-04, 7.338200596889690e+00, 2.904301598009969e-15, 2.222017981434526e+04, 4.781477219532135e+01, 4.823069922299583e-41, 2.733874209931902e-23, 1.152243295562949e-40, 7.970000000000000e-01, 2.030000000000000e-01, 3.516000000000239e+02, 9.781000000000607e+02, 9.780999999996103e+02, 5.905689113301018e+03, 2.337344435143963e-12, 9.382999999999710e+00, 1.101791242906862e-15, 4.000000000000000e+00, 3.992843397189269e-17, 4.000000000000000e+00
24, -5.219729353472306e-03, 0.000000000000000e+00, 6.256378268234618e-44, 3.489462641733493e-26, 1.495980835564147e-43, 9.903240356064007e-04, 2.522406263840645e-04, 7.338200596889648e+00, 1.642435468072210e-15, 2.222017981434513e+04, 4.781477219499936e+01, 5.035052468185053e-41, 2.808274489428759e-23, 1.203946065203347e-40, 7.969999999999999e-01, 2.030000000000000e-01, 3.516000000000220e+02, 9.781000000000607e+02, 9.780999999996103e+02, 5.905689113301016e+03, 1.321810862898025e-12, 9.382999999999706e+00, 1.012598618481069e-15, 4.000000000000000e+00, 3.131013948943845e-17, 4.000000000000000e+00
28, -3.794519306877942e-03, -6.938893903907228e-18, 6.424491905637737e-44, 3.546666072928174e-26, 1.537171410305522e-43, 9.903240356064038e-04, 2.522406263840653e-04, 7.338200596889670e+00, 2.359288394597884e-15, 2.222017981434518e+04, 4.781477219524358e+01, 5.170348153428345e-41, 2.854311072428823e-23, 1.237095708035928e-40, 7.970000000000000e-01, 2.030000000000000e-01, 3.516000000000230e+02, 9.781000000000607e+02, 9.780999999996103e+02, 5.905689113301016e+03, 1.898724844482967e-12, 9.382999999999708e+00, 1.059818243177077e-15, 4.000000000000001e+00, -3.120906471360054e-17, 4.000000000000001e+00
30, -2.617116624604489e-03, 0.000000000000000e+00, 6.611323496582110e-44, 3.609282406711357e-26, 1.583000981587095e-43, 9.903240356064038e-04, 2.522406263840653e-04, 7.338200596889666e+00, 4.321517884808645e-15, 2.222017981434517e+04, 4.781477219522646e+01, 5.320707806056070e-41, 2.904703889558258e-23, 1.273978755400367e-40, 7.970000000000000e-01, 2.030000000000000e-01, 3.516000000000230e+02, 9.781000000000607e+02, 9.780999999996103e+02, 5.905689113301013e+03, 3.477901808253576e-12, 9.382999999999701e+00, 1.059818243177077e-15, 4.000000000000000e+00, 4.471045532876809e-17, 4.000000000000000e+00
