"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.497037385935868e-49, 3.094619334023280e-29, 5.641275772205167e-49, 1.413020751495673e-03, 4.055387742387840e-04, 1.014832386712516e+01, -4.442497320534976e-16, 2.897920823646457e+04, 5.074255395928138e+01, 1.373085318682321e-46, 1.701687126668820e-26, 3.102057255962979e-46, 7.770000000000000e-01, 2.230000000000000e-01, 4.641000000001409e+02, 8.844000000002686e+02, 8.843999999981602e+02, 5.580418855427118e+03, -2.442866047368340e-13, 9.335999999998585e+00, 4.976518205572871e-15, 3.999999999999999e+00, 8.415291127653606e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.308460752198356e-48, 7.755214943190306e-29, 3.132953741351847e-48, 1.413020751495676e-03, 4.055387742387847e-04, 1.014832386712518e+01, 5.556820981704459e-15, 2.897920823646462e+04, 5.074255395914147e+01, 7.195039445683853e-46, 4.264482318805711e-26, 1.722766671652688e-45, 7.770000000000000e-01, 2.230000000000000e-01, 4.641000000001175e+02, 8.844000000002222e+02, 8.843999999983772e+02, 5.580418855427116e+03, 3.055616768695119e-12, 9.335999999998824e+00, 4.147433082982473e-15, 4.000000000000000e+00, 3.986782236593801e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.135925454823729e-48, 1.078792545373161e-28, 5.151511966476351e-48, 1.413020751495671e-03, 4.055387742387833e-04, 1.014832386712514e+01, 1.810888781260184e-14, 2.897920823646448e+04, 5.074255395912965e+01, 1.174515007399112e-45, 5.932126664577964e-26, 2.832743109904985e-45, 7.769999999999999e-01, 2.230000000000000e-01, 4.641000000001237e+02, 8.844000000002375e+02, 8.843999999983824e+02, 5.580418855427113e+03, 9.957819667898017e-12, 9.335999999998741e+00, 4.368254786335848e-15, 4.000000000000000e+00, 3.711440751875997e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 2.821132513917854e-48, 1.295707776901392e-28, 6.835671859718185e-48, 1.413020751495654e-03, 4.055387742387784e-04, 1.014832386712500e+01, 4.407437723378524e-14, 2.897920823646406e+04, 5.074255395883275e+01, 1.551300616777187e-45, 7.124912649631943e-26, 3.758838664880971e-45, 7.769999999999999e-01, 2.230000000000000e-01, 4.641000000001920e+02, 8.844000000003780e+02, 8.843999999973653e+02, 5.580418855427107e+03, 2.423587273888416e-11, 9.335999999997989e+00, 6.779226292948602e-15, 4.000000000000001e+00, 4.737637237523421e-17, 4.000000000000001e+00
16, -1.395714581734536e-02, 0.000000000000000e+00, 3.329901139595421e-48, 1.440290791164646e-28, 8.096970506929584e-48, 1.413020751495663e-03, 4.055387742387810e-04, 1.014832386712511e+01, -3.551329021185341e-14, 2.897920823646450e+04, 5.074255395879902e+01, 1.831065242833118e-45, 7.919954066848428e-26, 4.452408839166009e-45, 7.769999999999999e-01, 2.230000000000000e-01, 4.641000000001263e+02, 8.844000000002470e+02, 8.843999999982544e+02, 5.580418855427131e+03, -1.952825283379767e-11, 9.335999999998721e+00, 4.458590937707683e-15, 4.000000000000000e+00, 6.292326013597842e-17, 4.000000000000000e+00
18, -1.009678458521239e-02, 0.000000000000000e+00, 3.675007501463024e-48, 1.533150227047573e-28, 8.955951617406341e-48, 1.413020751495675e-03, 4.055387742387845e-04, 1.014832386712523e+01, -1.054822071046136e-13, 2.897920823646494e+04, 5.074255395873185e+01, 2.020834319392874e-45, 8.430574888267026e-26, 4.924750326107312e-45, 7.769999999999999e-01, 2.230000000000000e-01, 4.641000000001158e+02, 8.844000000002194e+02, 8.843999999985218e+02, 5.580418855427148e+03, -5.800316437924274e-11, 9.335999999998894e+00, 4.087208982067917e-15, 4.000000000000000e+00, 5.144131888872218e-17, 4.000000000000000e+00
22, -7.278131510363134e-03, 0.000000000000000e+00, 3.940246301185335e-48, 1.601950725767225e-28, 9.617776439000778e-48, 1.413020751495758e-03, 4.055387742388083e-04, 1.014832386712583e+01, -1.072452422530151e-13, 2.897920823646667e+04, 5.074255395944456e+01, 2.166685360268183e-45, 8.808899038485713e-26, 5.288678375878784e-45, 7.770000000000000e-01, 2.230000000000000e-01, 4.640999999998367e+02, 8.843999999996360e+02, 8.844000000024408e+02, 5.580418855427150e+03, -5.897263231441149e-11, 9.336000000001976e+00, -5.767461397584049e-15, 4.000000000000000e+00, -7.112686056134781e-17, 4.000000000000000e+00
24, -5.219729353472306e-03, 0.000000000000000e+00, 4.109792086229565e-48, 1.645023294284279e-28, 1.004115137452745e-47, 1.413020751495736e-03, 4.055387742388020e-04, 1.014832386712562e+01, -2.262763694416627e-14, 2.897920823646595e+04, 5.074255395931558e+01, 2.259916174352099e-45, 9.045748962326841e-26, 5.521486227112478e-45, 7.770000000000000e-01, 2.230000000000000e-01, 4.640999999998295e+02, 8.843999999996360e+02, 8.844000000024408e+02, 5.580418855427124e+03, -1.244261550087380e-11, 9.336000000001933e+00, -6.020402621425188e-15, 4.000000000000001e+00, -2.362403812724928e-17, 4.000000000000001e+00
28, -3.794201605128813e-03, -6.938893903907228e-18, 4.219508015596985e-48, 1.672079914081854e-28, 1.031647653004935e-47, 1.413020751495714e-03, 4.055387742387956e-04, 1.014832386712543e+01, 4.052797219185293e-14, 2.897920823646531e+04, 5.074255395910658e+01, 2.320247402345954e-45, 9.194529463678168e-26, 5.672883611485063e-45, 7.769999999999999e-01, 2.230000000000000e-01, 4.640999999998222e+02, 8.843999999996360e+02, 8.844000000024408e+02, 5.580418855427106e+03, 2.228575508161265e-11, 9.336000000001903e+00, -6.279366255357782e-15, 4.000000000000000e+00, 4.836876749461904e-17, 4.000000000000000e+00
30, -2.617116624604489e-03, 0.000000000000000e+00, 4.342723953141310e-48, 1.701987558188636e-28, 1.062613964415971e-47, 1.413020751495657e-03, 4.055387742387793e-04, 1.014832386712499e+01, 8.922546598193457e-14, 2.897920823646396e+04, 5.074255395915198e+01, 2.388002092693377e-45, 9.358987341925351e-26, 5.843162950560158e-45, 7.770000000000000e-01, 2.230000000000000e-01, 4.641000000001097e+02, 8.844000000002194e+02, 8.843999999985218e+02, 5.580418855427090e+03, 4.906381381489304e-11, 9.335999999998798e+00, 3.874417158836483e-15, 4.000000000000001e+00, -9.511286405885685e-17, 4.000000000000001e+00
