"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.462672222248496e-48, 9.783130585000604e-29, 5.454337754209827e-48, 9.085341189366311e-04, 2.429666655204425e-04, 6.642065554371348e+00, -7.562677507626458e-16, 1.960652632464614e+04, 3.580695565634264e+01, 2.138663086894580e-45, 8.495982562107674e-26, 4.736720832354030e-45, 7.890000000000000e-01, 2.110000000000000e-01, 3.047000000000069e+02, 9.156000000000211e+02, 9.155999999998805e+02, 5.768181527990054e+03, -6.567670304447270e-13, 9.476999999999896e+00, 3.590488001434847e-16, 4.000000000000000e+00, -4.470393890032231e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.546219053515013e-47, 2.738251036431111e-28, 3.561975376781318e-47, 9.085341189366323e-04, 2.429666655204429e-04, 6.642065554371355e+00, 1.859799810193578e-16, 1.960652632464615e+04, 3.580695565647525e+01, 1.342785931530255e-44, 2.377984516721087e-25, 3.093333000603004e-44, 7.889999999999999e-01, 2.110000000000000e-01, 3.047000000000059e+02, 9.156000000000170e+02, 9.155999999998813e+02, 5.768181527990051e+03, 1.615109460016964e-13, 9.476999999999915e+00, 3.086039273960530e-16, 4.000000000000000e+00, -2.149188586399274e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.404736321218232e-47, 3.660882481724926e-28, 5.570956447548892e-47, 9.085341189366320e-04, 2.429666655204428e-04, 6.642065554371351e+00, 1.088592502671043e-15, 1.960652632464615e+04, 3.580695565579800e+01, 2.088349702993949e-44, 3.179227084461787e-25, 4.837996224358251e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.047000000000051e+02, 9.156000000000148e+02, 9.155999999998832e+02, 5.768181527990050e+03, 9.453684420929920e-13, 9.476999999999924e+00, 2.670610910158151e-16, 4.000000000000000e+00, 4.449312208398117e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.147871204047901e-47, 4.359857734761393e-28, 7.317917451626561e-47, 9.085341189366311e-04, 2.429666655204425e-04, 6.642065554371345e+00, 1.416971872345832e-15, 1.960652632464613e+04, 3.580695565575343e+01, 2.733711732147977e-44, 3.786239482951844e-25, 6.355112866967710e-44, 7.889999999999999e-01, 2.110000000000000e-01, 3.047000000000052e+02, 9.156000000000161e+02, 9.155999999998847e+02, 5.768181527990050e+03, 1.230543558000203e-12, 9.476999999999917e+00, 2.729957819272776e-16, 3.999999999999999e+00, 9.809469889649406e-18, 3.999999999999999e+00
19, -1.395714581734536e-02, 0.000000000000000e+00, 3.722020860017509e-47, 4.855690285385072e-28, 8.672221826220292e-47, 9.085341189366315e-04, 2.429666655204426e-04, 6.642065554371349e+00, 3.817064185040641e-16, 1.960652632464614e+04, 3.580695565605062e+01, 3.232321601736832e-44, 4.216836280901451e-25, 7.531233971594030e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.047000000000053e+02, 9.156000000000161e+02, 9.155999999998847e+02, 5.768181527990052e+03, 3.314860255905396e-13, 9.476999999999919e+00, 2.789304728387402e-16, 4.000000000000000e+00, 5.070790080771643e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 4.202885849662191e-47, 5.232339507102819e-28, 9.814957918259788e-47, 9.085341189366314e-04, 2.429666655204426e-04, 6.642065554371348e+00, 3.980885968989497e-16, 1.960652632464614e+04, 3.580695565630958e+01, 3.649920092450331e-44, 4.543930475540091e-25, 8.523622433212223e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.047000000000053e+02, 9.156000000000161e+02, 9.155999999998847e+02, 5.768181527990051e+03, 3.457128316995861e-13, 9.476999999999919e+00, 2.789304728387402e-16, 4.000000000000001e+00, 1.045927886667557e-16, 4.000000000000000e+00
25, -7.278131510363134e-03, 0.000000000000000e+00, 4.553867749069042e-47, 5.496519553128034e-28, 1.065067909688006e-46, 9.085341189366310e-04, 2.429666655204425e-04, 6.642065554371345e+00, 7.107230181959873e-16, 1.960652632464613e+04, 3.580695565597862e+01, 3.954723965920845e-44, 4.773352851617564e-25, 9.249389354000133e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.047000000000051e+02, 9.156000000000161e+02, 9.155999999998847e+02, 5.768181527990051e+03, 6.172145323644651e-13, 9.476999999999920e+00, 2.670610910158151e-16, 3.999999999999999e+00, -1.171716969698870e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 4.751008693401966e-47, 5.644477215385485e-28, 1.111903431771771e-46, 9.085341189366260e-04, 2.429666655204411e-04, 6.642065554371309e+00, 4.927610018056936e-17, 1.960652632464602e+04, 3.580695565590617e+01, 4.125927448362154e-44, 4.901844003559978e-25, 9.656123962573187e-44, 7.889999999999999e-01, 2.109999999999999e-01, 3.047000000000035e+02, 9.156000000000161e+02, 9.155999999998847e+02, 5.768181527990052e+03, 4.279293670112700e-14, 9.476999999999919e+00, 1.810080727996080e-16, 4.000000000000000e+00, 7.812373224610787e-18, 4.000000000000000e+00
30, -3.795154710376201e-03, -6.938893903907228e-18, 4.907707952137490e-47, 5.756217640125187e-28, 1.149372181653803e-46, 9.085341189366280e-04, 2.429666655204417e-04, 6.642065554371325e+00, 2.207059505069106e-16, 1.960652632464606e+04, 3.580695565637910e+01, 4.262010081435996e-44, 4.998882951555462e-25, 9.981514534492733e-44, 7.889999999999999e-01, 2.110000000000000e-01, 3.047000000000041e+02, 9.156000000000161e+02, 9.155999999998847e+02, 5.768181527990052e+03, 1.916680852379731e-13, 9.476999999999920e+00, 2.166162182683833e-16, 4.000000000000000e+00, 7.686793822577795e-17, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 5.065658620599373e-47, 5.867280378444372e-28, 1.187161830098040e-46, 9.085341189366291e-04, 2.429666655204420e-04, 6.642065554371331e+00, 1.903999401425099e-16, 1.960652632464609e+04, 3.580695565613655e+01, 4.399179478620864e-44, 5.095333375053475e-25, 1.030969189185384e-43, 7.890000000000000e-01, 2.110000000000000e-01, 3.047000000000045e+02, 9.156000000000161e+02, 9.155999999998847e+02, 5.768181527990051e+03, 1.653493794468258e-13, 9.476999999999920e+00, 2.344202910027710e-16, 4.000000000000000e+00, -2.715328386672021e-17, 4.000000000000000e+00
