"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.372216966297119e-46, 2.187293644795405e-27, 1.020044899137816e-45, 1.646288024053950e-03, 4.402620698040347e-04, 1.099141139467388e+01, 2.875241716030523e-15, 2.980962582982537e+04, 7.106441664340880e+01, 2.095428707495341e-43, 1.048282354319683e-24, 4.888667193471383e-43, 7.890000000000000e-01, 2.110000000000000e-01, 5.672000000001295e+02, 9.406000000002133e+02, 9.405999999999710e+02, 5.267743835639722e+03, 1.377988347605049e-12, 8.538999999999010e+00, 4.472865050167214e-15, 4.000000000000001e+00, -1.149676627860220e-18, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.076663779928236e-45, 5.360052823993081e-27, 5.226098653417446e-45, 1.646288024053946e-03, 4.402620698040338e-04, 1.099141139467386e+01, 1.074666806641656e-14, 2.980962582982531e+04, 7.106441664320047e+01, 9.952618851764712e-43, 2.568858921609916e-24, 2.504660045690308e-42, 7.889999999999999e-01, 2.110000000000000e-01, 5.672000000001283e+02, 9.406000000002133e+02, 9.405999999999710e+02, 5.267743835639722e+03, 5.150448147902470e-12, 8.538999999999014e+00, 4.429667933791587e-15, 3.999999999999999e+00, 2.334689261089495e-17, 3.999999999999999e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.235315639393052e-45, 7.209853886646034e-27, 8.228995237127618e-45, 1.646288024053943e-03, 4.402620698040328e-04, 1.099141139467383e+01, 1.346016969941187e-14, 2.980962582982524e+04, 7.106441664278411e+01, 1.550557376463960e-42, 3.455394580685675e-24, 3.943828265302955e-42, 7.890000000000000e-01, 2.110000000000000e-01, 5.672000000001270e+02, 9.406000000002133e+02, 9.405999999999710e+02, 5.267743835639722e+03, 6.450920943155683e-12, 8.538999999999014e+00, 4.386470817415960e-15, 4.000000000000001e+00, 4.380096698522603e-18, 4.000000000000001e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 4.242481508453521e-45, 8.623737238830796e-27, 1.086276884852538e-44, 1.646288024053941e-03, 4.402620698040324e-04, 1.099141139467383e+01, 1.495495038360765e-14, 2.980962582982522e+04, 7.106441664214654e+01, 2.033251691843779e-42, 4.133012317420926e-24, 5.206090608848226e-42, 7.889999999999999e-01, 2.110000000000000e-01, 5.672000000001265e+02, 9.406000000002133e+02, 9.405999999999710e+02, 5.267743835639722e+03, 7.167309535308762e-12, 8.538999999999014e+00, 4.366835764517947e-15, 4.000000000000000e+00, 2.214939238419659e-17, 4.000000000000000e+00
19, -1.395714581734536e-02, 0.000000000000000e+00, 4.812765599024405e-45, 9.375463291194864e-27, 1.235300434708976e-44, 1.646288024053934e-03, 4.402620698040303e-04, 1.099141139467378e+01, 1.359928279690547e-14, 2.980962582982508e+04, 7.106441664262522e+01, 2.306566045642238e-42, 4.493284546003846e-24, 5.920300875331224e-42, 7.890000000000001e-01, 2.109999999999999e-01, 5.672000000001240e+02, 9.406000000002133e+02, 9.405999999999710e+02, 5.267743835639722e+03, 6.517592286395020e-12, 8.538999999999014e+00, 4.280441531766693e-15, 3.999999999999999e+00, 9.327817360720463e-18, 4.000000000000000e+00
21, -1.009678458521239e-02, 0.000000000000000e+00, 5.446734967349015e-45, 1.010173368515258e-26, 1.406536965037866e-44, 1.646288024053936e-03, 4.402620698040310e-04, 1.099141139467379e+01, 1.490270968935792e-14, 2.980962582982512e+04, 7.106441664247640e+01, 2.610402205718517e-42, 4.841356895714295e-24, 6.740969072241262e-42, 7.890000000000000e-01, 2.110000000000000e-01, 5.672000000001246e+02, 9.406000000002133e+02, 9.405999999999710e+02, 5.267743835639722e+03, 7.142272660132144e-12, 8.538999999999012e+00, 4.304003595244308e-15, 4.000000000000000e+00, -1.347494083607814e-17, 4.000000000000000e+00
24, -7.278131510363134e-03, 0.000000000000000e+00, 5.926914915039129e-45, 1.064213531984765e-26, 1.535965353353514e-44, 1.646288024053934e-03, 4.402620698040304e-04, 1.099141139467378e+01, 1.503134153671861e-14, 2.980962582982509e+04, 7.106441664297678e+01, 2.840533247912804e-42, 5.100349783680814e-24, 7.361267567334378e-42, 7.890000000000000e-01, 2.110000000000000e-01, 5.672000000001240e+02, 9.406000000002133e+02, 9.405999999999710e+02, 5.267743835639723e+03, 7.203920759422621e-12, 8.538999999999016e+00, 4.280441531766693e-15, 4.000000000000001e+00, -5.011136986834071e-17, 4.000000000000001e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 6.305265161139229e-45, 1.106003375500412e-26, 1.637950619176883e-44, 1.646288024053932e-03, 4.402620698040300e-04, 1.099141139467377e+01, 1.500602921381725e-14, 2.980962582982506e+04, 7.106441664296111e+01, 3.021861387224594e-42, 5.300631788118003e-24, 7.850042153305632e-42, 7.889999999999999e-01, 2.110000000000000e-01, 5.672000000001234e+02, 9.406000000002133e+02, 9.405999999999710e+02, 5.267743835639722e+03, 7.191789575524447e-12, 8.538999999999012e+00, 4.260806478868681e-15, 4.000000000000000e+00, 5.607058170900423e-17, 4.000000000000000e+00
27, -2.617116624604489e-03, 0.000000000000000e+00, 6.644704671801464e-45, 1.142908807656437e-26, 1.729381752984591e-44, 1.646288024053926e-03, 4.402620698040284e-04, 1.099141139467373e+01, 1.377669356568152e-14, 2.980962582982496e+04, 7.106441664279320e+01, 3.184541167432816e-42, 5.477504762625855e-24, 8.288235006076595e-42, 7.889999999999999e-01, 2.110000000000000e-01, 5.672000000001213e+02, 9.406000000002133e+02, 9.405999999999710e+02, 5.267743835639723e+03, 6.602618171610211e-12, 8.538999999999017e+00, 4.190120288435837e-15, 1.663014133648383e+05, -3.517835781371926e+05, 7.788092154931274e+05
29, -8.698244975333391e-04, 0.000000000000000e+00, 6.913091128942089e-45, 1.171471479503482e-26, 1.801927431827600e-44, 1.646288024053934e-03, 4.402620698040304e-04, 1.099141139467378e+01, 3.198696105316834e-14, 2.980962582982509e+04, 7.106441664294547e+01, 3.313168061141540e-42, 5.614394223996170e-24, 8.635917427201060e-42, 7.890000000000000e-01, 2.110000000000000e-01, 5.672000000001240e+02, 9.406000000002133e+02, 9.405999999999710e+02, 5.267743835639723e+03, 1.533007098527190e-11, 8.538999999999014e+00, 4.280441531766693e-15, 5.218684824930623e+05, -1.188392897678025e+06, 2.803178875082806e+06
