"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.004020589007805e-50, 1.032110909436219e-29, 8.995786709355759e-50, 1.298880193379063e-03, 3.578547471554563e-04, 9.137587723306865e+00, -9.071072032924197e-18, 2.578604749666857e+04, 4.367143238038039e+01, 2.416814235665223e-47, 6.229788991492050e-27, 5.429828567781282e-47, 7.839999999999999e-01, 2.160000000000000e-01, 4.171999999999958e+02, 8.718999999999910e+02, 8.719000000002851e+02, 5.515419213865776e+03, -5.475270552329606e-15, 9.289000000000048e+00, -1.669290105367069e-16, 4.000000000000001e+00, 5.898556802094708e-17, 4.000000000000001e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 1.695765810634354e-49, 2.353889288719775e-29, 3.961348345879057e-49, 1.298880193379064e-03, 3.578547471554563e-04, 9.137587723306867e+00, 2.171019191088432e-16, 2.578604749666858e+04, 4.367143238045602e+01, 1.023558910447824e-46, 1.420800172150850e-26, 2.391057403908551e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.171999999999958e+02, 8.718999999999910e+02, 8.719000000002851e+02, 5.515419213865776e+03, 1.310420356311183e-13, 9.289000000000049e+00, -1.646732130970217e-16, 4.000000000000001e+00, 2.420508577367493e-19, 4.000000000000001e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 2.819842934770350e-49, 3.292244778463915e-29, 6.628851357447406e-49, 1.298880193379064e-03, 3.578547471554564e-04, 9.137587723306869e+00, 6.124933594157966e-16, 2.578604749666858e+04, 4.367143238026220e+01, 1.702048327574096e-46, 1.987188594816333e-26, 4.001153832917115e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.171999999999959e+02, 8.718999999999910e+02, 8.719000000002851e+02, 5.515419213865776e+03, 3.696990655718198e-13, 9.289000000000049e+00, -1.624174156573365e-16, 4.000000000000000e+00, 2.465462300361578e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.483856908292839e-49, 3.784451778410962e-29, 8.206204164011983e-49, 1.298880193379064e-03, 3.578547471554564e-04, 9.137587723306869e+00, 6.572917821818820e-16, 2.578604749666858e+04, 4.367143238004249e+01, 2.102845073798483e-46, 2.284283192089838e-26, 4.953239026494108e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.171999999999959e+02, 8.718999999999910e+02, 8.719000000002851e+02, 5.515419213865776e+03, 3.967392526711707e-13, 9.289000000000049e+00, -1.624174156573365e-16, 4.000000000000001e+00, -5.099079135404832e-17, 4.000000000000001e+00
18, -1.395714581734536e-02, 0.000000000000000e+00, 4.230340154643332e-49, 4.233342544916273e-29, 1.003081508450487e-48, 1.298880193379064e-03, 3.578547471554564e-04, 9.137587723306865e+00, 3.354654141747572e-16, 2.578604749666856e+04, 4.367143238077018e+01, 2.553420013752156e-46, 2.555232247078974e-26, 6.054568440059926e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.171999999999959e+02, 8.718999999999910e+02, 8.719000000002851e+02, 5.515419213865775e+03, 2.024858690229135e-13, 9.289000000000044e+00, -1.624174156573365e-16, 4.000000000000000e+00, 5.550873693847551e-17, 4.000000000000000e+00
20, -1.009678458521239e-02, 0.000000000000000e+00, 4.805502456683989e-49, 4.569292054718817e-29, 1.143365032563995e-48, 1.298880193379064e-03, 3.578547471554565e-04, 9.137587723306867e+00, -6.148996995967530e-16, 2.578604749666857e+04, 4.367143238048397e+01, 2.900586170491198e-46, 2.758010314700433e-26, 6.901315379967208e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.171999999999960e+02, 8.718999999999910e+02, 8.719000000002851e+02, 5.515419213865774e+03, -3.711515249375768e-13, 9.289000000000042e+00, -1.579058207779660e-16, 4.000000000000000e+00, -5.057683289498978e-17, 4.000000000000000e+00
24, -7.278131510363134e-03, 0.000000000000000e+00, 5.225908972499226e-49, 4.805210688276387e-29, 1.246156354377364e-48, 1.298880193379065e-03, 3.578547471554565e-04, 9.137587723306869e+00, -1.504916724509849e-15, 2.578604749666857e+04, 4.367143238059661e+01, 3.154342221341189e-46, 2.900410059997923e-26, 7.521760565847120e-46, 7.840000000000000e-01, 2.159999999999999e-01, 4.171999999999962e+02, 8.718999999999910e+02, 8.719000000002851e+02, 5.515419213865773e+03, -9.083630022460380e-13, 9.289000000000041e+00, -1.488826310192251e-16, 4.000000000000000e+00, 2.859496126607780e-17, 4.000000000000000e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 5.521334959469239e-49, 4.969535467164614e-29, 1.318265969922798e-48, 1.298880193379062e-03, 3.578547471554558e-04, 9.137587723306849e+00, -2.251864637765017e-15, 2.578604749666852e+04, 4.367143238044745e+01, 3.332660418019477e-46, 2.999595979765645e-26, 7.957011937573320e-46, 7.840000000000001e-01, 2.159999999999999e-01, 4.171999999999953e+02, 8.718999999999910e+02, 8.719000000002851e+02, 5.515419213865773e+03, -1.359218413682089e-12, 9.289000000000044e+00, -1.872311874938740e-16, 4.000000000000001e+00, -9.714347552795226e-18, 4.000000000000001e+00
28, -3.794678157752507e-03, -6.938893903907228e-18, 5.737218945270828e-49, 5.085431880533816e-29, 1.371188622617584e-48, 1.298880193379062e-03, 3.578547471554558e-04, 9.137587723306851e+00, -2.295069669096545e-15, 2.578604749666853e+04, 4.367143238033530e+01, 3.462967312936497e-46, 3.069550690403792e-26, 8.276451404925357e-46, 7.840000000000000e-01, 2.159999999999999e-01, 4.171999999999953e+02, 8.718999999999910e+02, 8.719000000002851e+02, 5.515419213865773e+03, -1.385296834722444e-12, 9.289000000000041e+00, -1.849753900541887e-16, 4.000000000000000e+00, -1.032956444219718e-16, 4.000000000000000e+00
29, -2.617116624604489e-03, 0.000000000000000e+00, 5.952790113496180e-49, 5.201770853128500e-29, 1.423852623512230e-48, 1.298880193379067e-03, 3.578547471554571e-04, 9.137587723306886e+00, -1.804657717947299e-15, 2.578604749666862e+04, 4.367143238073804e+01, 3.593085392148238e-46, 3.139772528398668e-26, 8.594329658145810e-46, 7.840000000000000e-01, 2.159999999999999e-01, 4.171999999999969e+02, 8.718999999999910e+02, 8.719000000002851e+02, 5.515419213865774e+03, -1.089285723258211e-12, 9.289000000000042e+00, -1.240688591826876e-16, 1.875638932310488e+05, -4.171871537753916e+05, 9.646860354747365e+05
