"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.525407625348099e-45, 8.540987903283771e-27, 1.315723781201232e-44, 1.512981117050767e-03, 3.829851950429260e-04, 1.112592022862691e+01, -9.829229177399136e-15, 3.346616586432904e+04, 6.989413116939878e+01, 2.914296309013242e-42, 4.504820496442291e-24, 6.939594721745313e-42, 7.980000000000000e-01, 2.020000000000000e-01, 5.297000000002042e+02, 9.656000000003734e+02, 9.655999999977631e+02, 5.868205651998470e+03, -5.184284717878154e-12, 9.382999999998180e+00, 6.254682188542218e-15, 4.000000000000000e+00, 6.213052799082944e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.837173117770119e-44, 1.832763167112757e-26, 4.481701048561280e-44, 1.512981117050763e-03, 3.829851950429251e-04, 1.112592022862688e+01, 4.456053156120099e-15, 3.346616586432893e+04, 6.989413116837147e+01, 9.689903802886428e-42, 9.666644156186839e-24, 2.363808375694292e-41, 7.979999999999999e-01, 2.020000000000000e-01, 5.297000000000879e+02, 9.656000000001637e+02, 9.655999999990687e+02, 5.868205651998469e+03, 2.350280765906301e-12, 9.382999999999198e+00, 2.692020786048516e-15, 4.000000000000000e+00, -2.457881861467526e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.008439235721686e-44, 2.524102403174485e-26, 7.421243339716299e-44, 1.512981117050761e-03, 3.829851950429245e-04, 1.112592022862686e+01, 8.892990702422841e-15, 3.346616586432890e+04, 6.989413116915767e+01, 1.586757748031670e-41, 1.331301293210827e-23, 3.914227427132467e-41, 7.980000000000000e-01, 2.020000000000000e-01, 5.297000000000851e+02, 9.656000000001602e+02, 9.655999999990632e+02, 5.868205651998470e+03, 4.690479279983859e-12, 9.382999999999216e+00, 2.604956724403997e-15, 4.000000000000001e+00, -8.623812595998070e-17, 4.000000000000001e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 4.018633233881135e-44, 3.025649545864637e-26, 9.998933466907171e-44, 1.512981117050763e-03, 3.829851950429250e-04, 1.112592022862688e+01, 9.740548772497655e-15, 3.346616586432896e+04, 6.989413116913562e+01, 2.119569956621970e-41, 1.595835077113504e-23, 5.273792790055163e-41, 7.979999999999999e-01, 2.020000000000000e-01, 5.297000000000828e+02, 9.656000000001545e+02, 9.655999999990622e+02, 5.868205651998473e+03, 5.137511521363113e-12, 9.382999999999248e+00, 2.535305475088382e-15, 4.000000000000000e+00, -5.329262561070618e-17, 4.000000000000000e+00
17, -1.395714581734536e-02, 0.000000000000000e+00, 4.732697114847886e-44, 3.352568230718531e-26, 1.183072387171819e-43, 1.512981117050764e-03, 3.829851950429251e-04, 1.112592022862688e+01, 1.035626867150053e-14, 3.346616586432897e+04, 6.989413116910541e+01, 2.496192619383429e-41, 1.768263607498562e-23, 6.239944136271965e-41, 7.980000000000000e-01, 2.020000000000000e-01, 5.297000000000829e+02, 9.656000000001545e+02, 9.655999999990622e+02, 5.868205651998472e+03, 5.462264073703000e-12, 9.382999999999248e+00, 2.538788037554163e-15, 4.000000000000000e+00, 1.935853378319249e-17, 4.000000000000000e+00
19, -1.009678458521239e-02, 0.000000000000000e+00, 5.225145625412173e-44, 3.566854000691008e-26, 1.309925133536352e-43, 1.512981117050762e-03, 3.829851950429246e-04, 1.112592022862687e+01, 1.002078850142656e-14, 3.346616586432893e+04, 6.989413116930947e+01, 2.755927461412605e-41, 1.881285536530544e-23, 6.909010593599743e-41, 7.980000000000000e-01, 2.020000000000000e-01, 5.297000000000822e+02, 9.656000000001545e+02, 9.655999999990622e+02, 5.868205651998472e+03, 5.285319911808325e-12, 9.382999999999249e+00, 2.517892662759478e-15, 4.000000000000000e+00, 9.484822638003066e-17, 4.000000000000001e+00
23, -7.278131510363134e-03, 0.000000000000000e+00, 5.606530034507708e-44, 3.727005209332786e-26, 1.408434005642268e-43, 1.512981117050758e-03, 3.829851950429237e-04, 1.112592022862684e+01, 9.659914799056358e-15, 3.346616586432886e+04, 6.989413116987292e+01, 2.957083150025232e-41, 1.965754974420996e-23, 7.428581387012935e-41, 7.979999999999999e-01, 2.020000000000000e-01, 5.297000000000809e+02, 9.656000000001545e+02, 9.655999999990622e+02, 5.868205651998472e+03, 5.094982298703971e-12, 9.382999999999248e+00, 2.476101913170110e-15, 4.000000000000000e+00, 1.083076621261976e-17, 4.000000000000000e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 5.849276669976171e-44, 3.827201611581687e-26, 1.471108327689737e-43, 1.512981117050746e-03, 3.829851950429206e-04, 1.112592022862675e+01, 7.078609946717529e-15, 3.346616586432858e+04, 6.989413116930844e+01, 3.085116350784191e-41, 2.018602117120640e-23, 7.759148030775033e-41, 7.980000000000000e-01, 2.020000000000000e-01, 5.297000000000766e+02, 9.656000000001545e+02, 9.655999999990622e+02, 5.868205651998474e+03, 3.733510401300751e-12, 9.382999999999249e+00, 2.343764539470441e-15, 4.000000000000001e+00, -1.013065194411892e-17, 4.000000000000001e+00
29, -3.793883903379684e-03, -6.938893903907228e-18, 6.005262087714315e-44, 3.889443139792257e-26, 1.511710652979296e-43, 1.512981117050749e-03, 3.829851950429215e-04, 1.112592022862678e+01, 6.332781016043136e-15, 3.346616586432867e+04, 6.989413116949514e+01, 3.167388602534212e-41, 2.051430510649336e-23, 7.973299121069031e-41, 7.980000000000000e-01, 2.020000000000000e-01, 5.297000000000778e+02, 9.656000000001545e+02, 9.655999999990622e+02, 5.868205651998474e+03, 3.340133722655650e-12, 9.382999999999251e+00, 2.382072726594030e-15, 4.000000000000000e+00, 3.759970084884482e-18, 4.000000000000000e+00
31, -2.617116624604489e-03, 0.000000000000000e+00, 6.164629354324614e-44, 3.952806979680190e-26, 1.553110573908416e-43, 1.512981117050750e-03, 3.829851950429216e-04, 1.112592022862678e+01, 4.048484095777960e-15, 3.346616586432869e+04, 6.989413116927301e+01, 3.251444561542425e-41, 2.084850851234376e-23, 8.191657014165786e-41, 7.980000000000000e-01, 2.020000000000000e-01, 5.297000000000780e+02, 9.656000000001545e+02, 9.655999999990622e+02, 5.868205651998474e+03, 2.135314361839749e-12, 9.382999999999249e+00, 2.389037851525591e-15, 4.000000000000001e+00, -5.465809952577265e-17, 4.000000000000001e+00
34, -8.698244975333391e-04, 0.000000000000000e+00, 6.470573742772137e-44, 4.072280392047387e-26, 1.632741090018992e-43, 1.512981117050765e-03, 3.829851950429255e-04, 1.112592022862690e+01, -8.358727630792857e-17, 3.346616586432905e+04, 6.989413116891616e+01, 3.412810502749264e-41, 2.147865374016282e-23, 8.611656650249114e-41, 7.979999999999999e-01, 2.020000000000000e-01, 5.297000000000834e+02, 9.656000000001545e+02, 9.655999999990622e+02, 5.868205651998475e+03, -4.408689952704077e-14, 9.382999999999253e+00, 2.552718287417286e-15, 2.521915608934277e+06, -6.257801028284868e+06, 1.576168607605535e+07
36, 0.000000000000000e+00, 0.000000000000000e+00, 8.898545412550392e-34, 6.155077466802756e-22, 1.989800668306529e-33, 3.216578291580259e-03, 8.142215725554037e-04, 2.320824197091673e+01, 1.554840354913619e+00, 7.049471161371417e+04, 1.486080567597934e+02, 2.207637618460260e-31, 1.527011430552038e-19, 4.936490858826624e-31, 7.980000000000000e-01, 2.020000000000000e-01, 1.780059637780819e+03, 1.526304617800505e+03, 9.656277461281835e+02, 5.757726196582908e+03, 3.857399045653258e+02, 7.339016633330535e+00, 3.830219601960787e-02, 3.990536680627232e+06, -9.803100537992334e+06, 2.449729692312088e+07
43, 2.674464674698533e-03, 7.162402204810351e-04, 2.911048785909138e-22, 3.757127163801157e-16, 7.364433904231733e-22, 6.712376973245668e-03, 1.699122993227225e-03, 4.583132712204829e+01, 8.889249136617405e+00, 1.441108961700740e+05, 3.131502412686191e+02, 3.460796287834579e-20, 4.466655387001596e-14, 8.755196972698148e-20, 7.979999999999999e-01, 2.019999999999553e-01, 6.712577197581221e+03, 2.758123739899546e+03, 9.684949557118211e+02, 5.448650930835611e+03, 1.056797143440333e+03, 5.250927890364340e+00, 1.893997272714529e-01, 4.096753883136880e+06, -1.052138755228623e+07, 2.770726634321152e+07
45, 4.342091508416027e-03, 1.162842272234264e-03, 2.783881474920380e-20, 5.588621422660821e-15, 7.908893509983874e-20, 7.998696419939366e-03, 2.024732677723424e-03, 5.318497653235555e+01, 1.467239893253576e+01, 1.710042274034576e+05, 3.855614738468145e+02, 2.777374337458982e-18, 5.575558392447581e-13, 7.890406998363083e-18, 7.979999999999999e-01, 2.019999999994425e-01, 8.722146916271653e+03, 3.007495426624466e+03, 9.782347747106826e+02, 5.306066019335367e+03, 1.463810317763290e+03, 4.986925712803356e+00, 2.509587627318103e-01, 5.313664997226801e+06, -1.058795033170020e+07, 2.253462945096312e+07
46, 6.272357490556769e-03, 1.679780912596513e-03, 2.416846867288408e-20, 5.009260781465376e-15, 7.891174920060303e-20, 6.677724286472873e-03, 1.690351260480605e-03, 4.466643887974837e+01, 1.218230441552558e+01, 1.431390306686992e+05, 3.255912568093305e+02, 2.888175248569369e-18, 5.986156259411488e-13, 9.430095218163367e-18, 7.980000000000000e-01, 2.019999999994014e-01, 6.905815604347417e+03, 2.852248011958561e+03, 9.816853595948623e+02, 5.337719363203301e+03, 1.455807174201891e+03, 5.147276017159661e+00, 1.953191884495280e-01, 4.632259200545777e+06, -1.096063364593031e+07, 2.715488227772675e+07
53, 8.417310194084791e-03, 2.254214148462485e-03, 2.803048911550108e-20, 5.618729212336217e-15, 1.042244041301178e-19, 6.266840759755511e-03, 1.586343149706929e-03, 4.199655156754334e+01, 1.131546662132818e+01, 1.344041727295726e+05, 3.101343455205940e+02, 3.569315253359416e-18, 7.154714924684356e-13, 1.327161127660100e-17, 7.979999999999999e-01, 2.019999999992845e-01, 6.408343342702004e+03, 2.820316866233567e+03, 9.862009218896183e+02, 5.347710183752465e+03, 1.440876305938268e+03, 5.181699042728020e+00, 1.800801488131570e-01, 2.118696413502764e+06, -5.054445932746737e+06, 1.283750912981712e+07
79, 1.624686142483668e-02, 4.351022363143208e-03, 1.066353991168143e-19, 1.507127155165522e-14, 5.243166935257731e-19, 6.237257796648972e-03, 1.578854730464994e-03, 4.176919483726785e+01, 1.118702309152380e+01, 1.337017819577763e+05, 3.342826343221660e+02, 1.364302250596985e-17, 1.928231137837917e-12, 6.708151804441352e-17, 7.979999999999999e-01, 2.019999999980717e-01, 6.446020963550249e+03, 2.850354067946103e+03, 1.011053853553768e+03, 5.343985861550823e+03, 1.431277128200833e+03, 5.148659186754250e+00, 1.812343252402235e-01, 1.476996541577911e+05, -3.046839663537912e+05, 8.685137642590131e+05
105, 1.069785869879290e-02, 2.864960881923812e-03, 4.063235022874279e-20, 7.453798347707384e-15, 1.667512682339694e-19, 6.233964396073487e-03, 1.578021062657765e-03, 4.177891564234884e+01, 1.118691697558085e+01, 1.336766710426556e+05, 3.151297658030848e+02, 5.201283392468468e-18, 9.541490299843500e-13, 2.134556818042163e-17, 7.980000000000000e-01, 2.019999999990458e-01, 6.397130952328062e+03, 2.830229904139203e+03, 9.927159110378244e+02, 5.348053431872915e+03, 1.432019687526024e+03, 5.170780371268132e+00, 1.797366802934012e-01, 1.338926196332668e+06, -3.103304663355270e+06, 7.314703954293558e+06
106, 1.358141638980467e-02, 3.637197664827980e-03, 7.236900254397201e-20, 1.131711004633737e-14, 3.294846365305744e-19, 6.249143974781659e-03, 1.581863512402085e-03, 4.185675476598844e+01, 1.121061653222230e+01, 1.339672112368408e+05, 3.263442956787259e+02, 9.241339976025664e-18, 1.445166546557725e-12, 4.207436106648269e-17, 7.979999999999999e-01, 2.019999999985548e-01, 6.447667666389799e+03, 2.845659322300398e+03, 1.002845961768752e+03, 5.345002521633503e+03, 1.431567592107840e+03, 5.153889231570594e+00, 1.812847685951117e-01, 1.340759583466207e+05, -2.754291663144964e+05, 7.831642068473841e+05
118, 1.857458971373263e-02, 4.974404170587244e-03, 1.415970406736483e-19, 1.870533190537821e-14, 7.455157901509385e-19, 6.220044862955968e-03, 1.574497571807241e-03, 4.165272586613339e+01, 1.115732068535396e+01, 1.333335305338329e+05, 3.406275028239405e+02, 1.816617740661643e-17, 2.399798584957165e-12, 9.564586970803982e-17, 7.979999999999999e-01, 2.019999999976001e-01, 6.427507094546857e+03, 2.850032677512656e+03, 1.017969575639267e+03, 5.343832074127236e+03, 1.431427281166137e+03, 5.148847378648591e+00, 1.806671909388413e-01, 9.799716069400733e+04, -2.199238624661100e+05, 6.764878884280851e+05
120, 2.050422917269014e-02, 5.491175023688308e-03, 1.793145140332031e-19, 2.235435448276637e-14, 9.969954135169055e-19, 6.184369117520346e-03, 1.565466869324901e-03, 4.140956261476311e+01, 1.109522706907809e+01, 1.325648595073441e+05, 3.449870446884646e+02, 2.313784631533603e-17, 2.884493880986216e-12, 1.286472920467417e-16, 7.979999999999999e-01, 2.019999999971154e-01, 6.394563452636110e+03, 2.851781782314230e+03, 1.023959210694304e+03, 5.343282449452249e+03, 1.431672500925102e+03, 5.146833227028370e+00, 1.796580302206461e-01, 1.398724414362563e+05, -3.724075334575874e+05, 1.096456554432001e+06
128, 2.317869384738967e-02, 6.207415244169609e-03, 2.443203024742374e-19, 2.865607440259617e-14, 1.482693484479302e-18, 6.153956681030371e-03, 1.557768483139432e-03, 4.120616784989749e+01, 1.103743957323952e+01, 1.319147949865216e+05, 3.530548914079295e+02, 3.168166619947632e-17, 3.715909707938175e-12, 1.922648243952830e-16, 7.979999999999999e-01, 2.019999999962840e-01, 6.361277005050006e+03, 2.850956984421211e+03, 1.033174896126736e+03, 5.343313846452457e+03, 1.431254270377869e+03, 5.147505187716122e+00, 1.786383683555989e-01, 6.558000763319699e+04, -1.390778345131066e+05, 5.113011791076185e+05
163, 3.209584546000212e-02, 8.595490397115975e-03, 4.946572442088915e-19, 5.150054422484779e-14, 3.627911390630074e-18, 6.125114700080313e-03, 1.550467630795896e-03, 4.100316379751197e+01, 1.098106310731706e+01, 1.312869309997086e+05, 3.771947198762793e+02, 6.444556554565737e-17, 6.709659541704524e-12, 4.726561756769775e-16, 7.979999999999997e-01, 2.019999999932901e-01, 6.341077308456851e+03, 2.855285988432012e+03, 1.057116149424636e+03, 5.342026445641173e+03, 1.430648859444887e+03, 5.142299579976343e+00, 1.780195921930695e-01, 6.523203657511751e+04, -1.392090872132811e+05, 3.273057899593319e+05
237, 3.951707266937012e-02, 1.058294660207660e-02, 8.765374791549729e-19, 8.536999663878434e-14, 7.450245002751379e-18, 6.127982322291971e-03, 1.551193520093798e-03, 4.101649973651690e+01, 1.098417560487320e+01, 1.313461283899811e+05, 4.036416488912824e+02, 1.141447333849441e-16, 1.111707797686169e-11, 9.701880977313187e-16, 7.979999999999994e-01, 2.019999999888824e-01, 6.346313835408227e+03, 2.856306663194264e+03, 1.080784240606524e+03, 5.341263252453124e+03, 1.430384696248668e+03, 5.140631818438069e+00, 1.781800024268080e-01, 6.178329324420158e+03, -2.210015689010093e+04, 1.360286907355871e+05
250, 4.753441116795683e-02, 1.273004555171822e-02, 1.319753766250543e-18, 1.243079220147426e-13, 1.239340678017715e-17, 6.129627018981949e-03, 1.551609846785905e-03, 4.102489512060003e+01, 1.098596506718347e+01, 1.313832643713122e+05, 4.259572798511239e+02, 1.718152674227230e-16, 1.618332101783249e-11, 1.613464992234380e-15, 7.979999999999990e-01, 2.019999999838158e-01, 6.346133297492661e+03, 2.855459027728665e+03, 1.100290280643000e+03, 5.340923061853136e+03, 1.430233861940339e+03, 5.141052925665700e+00, 1.781744720190581e-01, 1.216762464521040e+04, -4.003284954751313e+04, 1.899100152525976e+05
251, 4.330924441866192e-02, 1.159851654230057e-02, 1.075820999679610e-18, 1.025245133320999e-13, 9.593714935567829e-18, 6.126167601498464e-03, 1.550734154662747e-03, 4.100182057925475e+01, 1.097968472699227e+01, 1.313058332016490e+05, 4.139244180538061e+02, 1.401373931614828e-16, 1.335493361608386e-11, 1.249685776913859e-15, 7.979999999999993e-01, 2.019999999866444e-01, 6.345833230848995e+03, 2.856936399761253e+03, 1.089980116523536e+03, 5.340933345382530e+03, 1.430223425489809e+03, 5.139730213828113e+00, 1.781652800945450e-01, 6.688738168581036e+03, -2.795024882362758e+04, 1.619176784935007e+05
271, 5.567779462008837e-02, 1.491090021560484e-02, 1.737884085981591e-18, 1.599060535464758e-13, 1.740789151589692e-17, 6.131558707955757e-03, 1.552098820650943e-03, 4.103505625760443e+01, 1.098582838978340e+01, 1.314233535323118e+05, 4.414157151004828e+02, 2.261792745805206e-16, 2.081118958618445e-11, 2.265573582727238e-15, 7.979999999999987e-01, 2.019999999791876e-01, 6.349448141014484e+03, 2.856050495132032e+03, 1.113503929863880e+03, 5.340562890000558e+03, 1.429765492365306e+03, 5.140084469550667e+00, 1.782760154330574e-01, 3.529383456991593e+04, -5.836194158582870e+04, 1.470309155254108e+05
275, 5.061579951229327e-02, 1.355526275799297e-02, 1.475161838423613e-18, 1.374594613387412e-13, 1.421026113968426e-17, 6.128702805959975e-03, 1.551375898113055e-03, 4.101702113658621e+01, 1.098310535732205e+01, 1.313620928681449e+05, 4.318646917747770e+02, 1.920763959899102e-16, 1.789818394222715e-11, 1.850275457710305e-15, 7.979999999999990e-01, 2.019999999821008e-01, 6.346538234857499e+03, 2.856071863193857e+03, 1.105464535189844e+03, 5.340703229264976e+03, 1.430077188050260e+03, 5.140266226902140e+00, 1.781868764424376e-01, 1.814122960395959e+04, -6.595095170921806e+04, 2.728649195905212e+05
