"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.027366068957048e-44, 2.648666553981841e-26, 9.137497796329269e-44, 1.061931326303291e-03, 2.891263407492422e-04, 7.606908595614790e+00, -4.739525605309450e-16, 2.203585908117560e+04, 5.577508668837731e+01, 2.980898718959308e-41, 1.960439305126161e-23, 6.763218195018743e-41, 7.860000000000000e-01, 2.140000000000000e-01, 3.890999999999981e+02, 9.968999999999955e+02, 9.969000000000354e+02, 5.630335981298279e+03, -3.508011331336578e-13, 8.867000000000022e+00, -8.759546391844670e-17, 4.000000000000001e+00, 9.182673403304749e-19, 4.000000000000000e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 1.992258331677029e-43, 6.555641154086390e-26, 4.786704309739766e-43, 1.061931326303292e-03, 2.891263407492424e-04, 7.606908595614795e+00, -2.920871897574149e-15, 2.203585908117561e+04, 5.577508668900328e+01, 1.474591633104261e-40, 4.852228971386667e-23, 3.542931161615354e-40, 7.859999999999999e-01, 2.140000000000000e-01, 3.890999999999984e+02, 9.968999999999955e+02, 9.969000000000354e+02, 5.630335981298279e+03, -2.161915045377981e-12, 8.867000000000022e+00, -7.432342393080326e-17, 4.000000000000000e+00, 1.255280283977828e-18, 4.000000000000000e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 3.228677756554851e-43, 9.063214972980015e-26, 7.818969526539175e-43, 1.061931326303294e-03, 2.891263407492428e-04, 7.606908595614808e+00, -4.939035092054802e-15, 2.203585908117566e+04, 5.577508668909369e+01, 2.389740893590816e-40, 6.708236956866763e-23, 5.787295181557288e-40, 7.859999999999999e-01, 2.140000000000000e-01, 3.890999999999990e+02, 9.968999999999955e+02, 9.969000000000354e+02, 5.630335981298281e+03, -3.655680443921973e-12, 8.867000000000026e+00, -4.777934395551638e-17, 4.000000000000000e+00, -1.043668965421019e-16, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 4.405558596406669e-43, 1.100873473911598e-25, 1.075929655696334e-42, 1.061931326303301e-03, 2.891263407492447e-04, 7.606908595614859e+00, -1.121460003124259e-15, 2.203585908117580e+04, 5.577508668857269e+01, 3.260822023990873e-40, 8.148234533269429e-23, 7.963610154728422e-40, 7.859999999999999e-01, 2.140000000000000e-01, 3.891000000000016e+02, 9.968999999999955e+02, 9.969000000000354e+02, 5.630335981298280e+03, -8.300607964209441e-13, 8.867000000000024e+00, 7.432342393080326e-17, 3.999999999999999e+00, -3.385423492506561e-17, 4.000000000000000e+00
19, -1.395714581734536e-02, 0.000000000000000e+00, 5.014828529405927e-43, 1.197609647106616e-25, 1.227587530836570e-42, 1.061931326303293e-03, 2.891263407492427e-04, 7.606908595614802e+00, 5.152205748188732e-15, 2.203585908117563e+04, 5.577508668876057e+01, 3.711779779427375e-40, 8.864237821316080e-23, 9.086122382286406e-40, 7.859999999999999e-01, 2.140000000000000e-01, 3.890999999999989e+02, 9.968999999999955e+02, 9.969000000000354e+02, 5.630335981298277e+03, 3.813461019342550e-12, 8.867000000000020e+00, -5.043375195304507e-17, 4.000000000000000e+00, -6.612492960346960e-17, 4.000000000000000e+00
21, -1.009678458521239e-02, 0.000000000000000e+00, 5.570446484833164e-43, 1.277056052148076e-25, 1.368289758899074e-42, 1.061931326303290e-03, 2.891263407492418e-04, 7.606908595614773e+00, 1.300483712290609e-14, 2.203585908117554e+04, 5.577508668899067e+01, 4.123026441192295e-40, 9.452269013313859e-23, 1.012754519860086e-39, 7.860000000000000e-01, 2.140000000000001e-01, 3.890999999999976e+02, 9.968999999999955e+02, 9.969000000000354e+02, 5.630335981298274e+03, 9.625671383278152e-12, 8.867000000000017e+00, -1.141395438937336e-16, 4.000000000000000e+00, 2.376460296361008e-17, 4.000000000000000e+00
22, -7.278131510363134e-03, 0.000000000000000e+00, 6.062730781842155e-43, 1.345262830780170e-25, 1.493125681840799e-42, 1.061931326303279e-03, 2.891263407492389e-04, 7.606908595614698e+00, 1.748417544663836e-14, 2.203585908117531e+04, 5.577508668873666e+01, 4.487396008098360e-40, 9.957108890214949e-23, 1.105153183504163e-39, 7.860000000000000e-01, 2.140000000000000e-01, 3.890999999999938e+02, 9.968999999999955e+02, 9.969000000000354e+02, 5.630335981298274e+03, 1.294110227343739e-11, 8.867000000000013e+00, -2.919848797281557e-16, 3.999999999999999e+00, -9.538669508968437e-17, 4.000000000000000e+00
24, -5.219729353472306e-03, 0.000000000000000e+00, 6.441666377201431e-43, 1.396632504108268e-25, 1.589232734679033e-42, 1.061931326303275e-03, 2.891263407492376e-04, 7.606908595614668e+00, 1.104583898127125e-14, 2.203585908117524e+04, 5.577508668872802e+01, 4.767869302910413e-40, 1.033732710429143e-22, 1.176287862046723e-39, 7.860000000000000e-01, 2.140000000000000e-01, 3.890999999999921e+02, 9.968999999999955e+02, 9.969000000000354e+02, 5.630335981298277e+03, 8.175697640922332e-12, 8.867000000000020e+00, -3.716171196540163e-16, 4.000000000000001e+00, 6.960213783225588e-17, 4.000000000000001e+00
32, -8.698244975333391e-04, 0.000000000000000e+00, 7.111730963267617e-43, 1.484075052095063e-25, 1.759824410179528e-42, 1.061931326303299e-03, 2.891263407492444e-04, 7.606908595614844e+00, 3.215175344991972e-16, 2.203585908117575e+04, 5.577508668902472e+01, 5.263824880830224e-40, 1.098454261639852e-22, 1.302553142693566e-39, 7.860000000000000e-01, 2.140000000000000e-01, 3.891000000000012e+02, 9.968999999999955e+02, 9.969000000000354e+02, 5.630335981298277e+03, 2.379746937083871e-13, 8.867000000000019e+00, 5.308815995057376e-17, 6.501181452581026e+05, -1.518233597640228e+06, 3.793266426657484e+06
33, 0.000000000000000e+00, 0.000000000000000e+00, 6.446808829101313e-39, 3.552840099539514e-24, 1.400718955556225e-38, 1.639433554920186e-03, 4.463597719502796e-04, 1.164183487258667e+01, 2.167926293738303e-01, 3.385949217248127e+04, 8.610748120695492e+01, 3.090818608943454e-36, 1.703351935098101e-21, 6.715521319928042e-36, 7.860000000000000e-01, 2.140000000000000e-01, 7.606659062637298e+02, 1.262370767503417e+03, 9.969023340135565e+02, 5.581490132607784e+03, 1.039377327470440e+02, 7.812682577443504e+00, 1.735095342541856e-02, 2.361811060946186e+06, -5.907628469058270e+06, 1.510339479865568e+07
