"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.801344410722152e-44, 3.931043317502701e-26, 1.960198086415682e-43, 8.181427788712086e-04, 2.201094785795638e-04, 5.994872866290311e+00, -6.148488984069480e-16, 1.780120195586319e+04, 4.539071271451756e+01, 8.477077075981660e-41, 3.786212155372161e-23, 1.887978641364642e-40, 7.879999999999999e-01, 2.120000000000000e-01, 3.047000000000092e+02, 1.015600000000030e+03, 1.015600000000046e+03, 5.774004172174459e+03, -5.921960621752854e-13, 9.007999999999862e+00, 5.320692130590968e-16, 4.000000000000001e+00, 5.923816233605866e-18, 4.000000000000001e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 5.077024019041146e-43, 1.043583439807111e-25, 1.183532109071585e-42, 8.181427788712103e-04, 2.201094785795642e-04, 5.994872866290314e+00, 2.046144719304296e-14, 1.780120195586317e+04, 4.539071271461206e+01, 4.889971567706279e-40, 1.005134765966631e-22, 1.139927315908290e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.047000000000061e+02, 1.015600000000018e+03, 1.015600000000032e+03, 5.774004172174452e+03, 1.970758748291291e-11, 9.007999999999903e+00, 3.547128087060646e-16, 4.000000000000000e+00, 5.606844523097012e-17, 4.000000000000000e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 8.464345207237604e-43, 1.467192141726400e-25, 1.986084327866330e-42, 8.181427788712027e-04, 2.201094785795621e-04, 5.994872866290271e+00, -1.275114185745962e-14, 1.780120195586308e+04, 4.539071271469296e+01, 8.152493911277620e-40, 1.413136481233200e-22, 1.912911157778545e-39, 7.879999999999999e-01, 2.120000000000000e-01, 3.047000000000199e+02, 1.015600000000074e+03, 1.015599999999690e+03, 5.774004172174463e+03, -1.228135240347820e-11, 9.007999999999678e+00, 1.149532250436320e-15, 4.000000000000001e+00, 6.314902263475877e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.153824309990442e-42, 1.780737113909577e-25, 2.724265697125015e-42, 8.181427788712124e-04, 2.201094785795647e-04, 5.994872866290348e+00, -2.547247931767330e-14, 1.780120195586333e+04, 4.539071271495500e+01, 1.111314039252300e-39, 1.715129537287811e-22, 2.623895760953037e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.047000000000153e+02, 1.015600000000046e+03, 1.015599999999818e+03, 5.774004172174468e+03, -2.453399849109495e-11, 9.007999999999807e+00, 8.834976439067719e-16, 4.000000000000000e+00, -2.853035673733145e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.375724805610309e-42, 1.985167497542392e-25, 3.260638206590650e-42, 8.181427788712208e-04, 2.201094785795670e-04, 5.994872866290399e+00, 1.504396420673169e-15, 1.780120195586345e+04, 4.539071271445813e+01, 1.325039069973336e-39, 1.912028106171960e-22, 3.140506734458221e-39, 7.879999999999999e-01, 2.120000000000000e-01, 3.047000000000168e+02, 1.015600000000041e+03, 1.015599999999818e+03, 5.774004172174458e+03, 1.448970045455910e-12, 9.007999999999816e+00, 9.688914682248987e-16, 4.000000000000001e+00, 7.522695249664061e-17, 4.000000000000001e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.524248043058339e-42, 2.114246709799414e-25, 3.621233414547507e-42, 8.181427788712087e-04, 2.201094785795638e-04, 5.994872866290305e+00, 1.451457287436798e-14, 1.780120195586315e+04, 4.539071271450215e+01, 1.468090275864976e-39, 2.036351661772967e-22, 3.487816557643463e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.047000000000106e+02, 1.015600000000035e+03, 1.015599999999818e+03, 5.774004172174454e+03, 1.397981345112189e-11, 9.007999999999834e+00, 6.141786595188340e-16, 3.999999999999999e+00, 2.252726733760659e-17, 3.999999999999999e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.632749810912752e-42, 2.204810749097069e-25, 3.885482744888475e-42, 8.181427788712046e-04, 2.201094785795627e-04, 5.994872866290277e+00, 7.851563948856351e-15, 1.780120195586307e+04, 4.539071271463617e+01, 1.572594520450802e-39, 2.123579056317746e-22, 3.742330167842395e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.047000000000059e+02, 1.015600000000025e+03, 1.015599999999818e+03, 5.774004172174456e+03, 7.562289311206880e-12, 9.007999999999884e+00, 3.415752972725066e-16, 4.000000000000000e+00, 5.057143837945859e-17, 4.000000000000000e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 1.724501338272370e-42, 2.279041838847626e-25, 4.109482557858653e-42, 8.181427788712083e-04, 2.201094785795637e-04, 5.994872866290307e+00, 1.918785599757495e-15, 1.780120195586317e+04, 4.539071271486722e+01, 1.660965652515460e-39, 2.195075255066985e-22, 3.958077170907091e-39, 7.879999999999999e-01, 2.120000000000000e-01, 3.047000000000100e+02, 1.015600000000034e+03, 1.015599999999818e+03, 5.774004172174458e+03, 1.848091912141566e-12, 9.007999999999846e+00, 5.813348809349391e-16, 4.000000000000000e+00, -1.804687194447117e-17, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 1.814428137734381e-42, 2.350313259754073e-25, 4.329257115972127e-42, 8.181427788712061e-04, 2.201094785795630e-04, 5.994872866290293e+00, -1.767878625755171e-15, 1.780120195586313e+04, 4.539071271452994e+01, 1.747579285008600e-39, 2.263720827850468e-22, 4.169754589893013e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.047000000000078e+02, 1.015600000000029e+03, 1.015599999999818e+03, 5.774004172174460e+03, -1.702744793539732e-12, 9.007999999999871e+00, 4.532441444577491e-16, 4.000000000000000e+00, -1.097944411478378e-16, 4.000000000000000e+00
38, -8.698244975333391e-04, 0.000000000000000e+00, 1.916840493430526e-42, 2.429374706630393e-25, 4.580165611110484e-42, 8.181427788712120e-04, 2.201094785795647e-04, 5.994872866290337e+00, -1.697051503940061e-16, 1.780120195586326e+04, 4.539071271453034e+01, 1.846218469234971e-39, 2.339869419205736e-22, 4.411418880375156e-39, 7.879999999999999e-01, 2.120000000000000e-01, 3.047000000000064e+02, 1.015600000000017e+03, 1.015599999999818e+03, 5.774004172174461e+03, -1.634527150566314e-13, 9.007999999999926e+00, 3.678503201396225e-16, 3.477269713256406e+06, -9.342067678956874e+06, 2.524933158625745e+07
39, 0.000000000000000e+00, 0.000000000000000e+00, 2.074897048081906e-29, 9.629432895206896e-20, 4.701553431829360e-29, 2.124589801810398e-03, 5.715901497256398e-04, 1.506253946298895e+01, 1.726210408547554e+00, 4.556491719392239e+04, 1.179078015063741e+02, 7.695691998969946e-27, 3.571509716820245e-17, 1.743783247535404e-26, 7.880000000000001e-01, 2.119999999999999e-01, 1.453299725475958e+03, 1.865346164711699e+03, 1.015696246295251e+03, 5.586622456118957e+03, 6.402430251601406e+02, 6.473149543699623e+00, 6.636538727100509e-02, 5.288595435503964e+06, -1.432471720815644e+07, 3.914264921500167e+07
40, 1.782976449799005e-03, 4.774934803206855e-04, 3.162208184583986e-22, 4.448235747454661e-16, 8.013946474153477e-22, 3.475846617119297e-03, 9.351262472448482e-04, 2.354281592934336e+01, 5.106221198073196e+00, 7.341505531770701e+04, 1.941907238553069e+02, 7.168958598976801e-20, 1.008447769740574e-13, 1.816820624514974e-19, 7.880000000000000e-01, 2.119999999998991e-01, 3.507139302173154e+03, 2.751514160317596e+03, 1.017855319751536e+03, 5.337329576325733e+03, 1.157617912212833e+03, 5.176458677670898e+00, 1.850349776224610e-01, 6.513275834706153e+06, -1.792820069441734e+07, 4.950382874330018e+07
48, 3.565952899598004e-03, 9.549869606413694e-04, 2.116578750416641e-21, 1.347211983602138e-15, 5.377749093471422e-21, 3.687050886984225e-03, 9.919477005578604e-04, 2.455670708416910e+01, 6.573088400864709e+00, 7.766967819495732e+04, 2.072549463797563e+02, 4.523572108039226e-19, 2.879274183131249e-13, 1.149337618478497e-18, 7.879999999999999e-01, 2.119999999997121e-01, 3.926570760658865e+03, 2.904113838017299e+03, 1.019840956098274e+03, 5.248282645253342e+03, 1.404806664905559e+03, 5.012436996688335e+00, 2.092694698991434e-01, 8.044624543179548e+05, -3.089859132067596e+06, 1.285896085739223e+07
50, 5.348929349396780e-03, 1.432480440961994e-03, 4.109839410425691e-21, 2.025815179593718e-15, 1.088267049543447e-20, 3.363276183830221e-03, 9.048408007238709e-04, 2.241036016521674e+01, 6.068512030881979e+00, 7.089402658475263e+04, 1.904277135276614e+02, 9.629162989901302e-19, 4.746390942244528e-13, 2.549759187672844e-18, 7.880000000000001e-01, 2.119999999995253e-01, 3.536928998497353e+03, 2.867762287774915e+03, 1.022197010198118e+03, 5.250643374187509e+03, 1.421824203235400e+03, 5.050329359888617e+00, 1.867562079948798e-01, 5.612856293024116e+06, -1.292097205676158e+07, 3.076521535998283e+07
59, 8.364775684435315e-03, 2.240145041799692e-03, 8.616688186007321e-21, 3.170808386887047e-15, 2.465258737623231e-20, 3.277491177365251e-03, 8.817615857854498e-04, 2.186142254424744e+01, 5.849645768970431e+00, 6.909451272564163e+04, 1.876733690902358e+02, 2.071691401479883e-18, 7.623504911691617e-13, 5.927167397621390e-18, 7.880000000000000e-01, 2.119999999992376e-01, 3.437978486290609e+03, 2.860493484770068e+03, 1.025885858491480e+03, 5.256093771918393e+03, 1.406417474982879e+03, 5.057911751806396e+00, 1.810389081230348e-01, 1.967821933485787e+06, -5.579615607485812e+06, 1.632976225267835e+07
61, 6.757821429986684e-03, 1.809791528291807e-03, 5.823125357234941e-21, 2.496879400281518e-15, 1.597671006056928e-20, 3.270853653258211e-03, 8.799758559502196e-04, 2.181571164325391e+01, 5.860399893301731e+00, 6.896119538688337e+04, 1.861423196394121e+02, 1.402882326126162e-18, 6.015374504640096e-13, 3.849040300286015e-18, 7.880000000000000e-01, 2.119999999993984e-01, 3.424404153062823e+03, 2.854981126244427e+03, 1.023864878505112e+03, 5.255747458392014e+03, 1.411862347103674e+03, 5.063793012881787e+00, 1.802545914793629e-01, 1.649487121893565e+06, -4.166683683325015e+06, 1.111420494958005e+07
