"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.524919909001294e-46, 1.069901058573908e-27, 3.616495687897377e-46, 1.021901536607414e-03, 3.191765954233129e-04, 7.260273769904613e+00, -3.398267270275810e-15, 2.019753338953569e+04, 4.574700950591952e+01, 1.137085060578972e-43, 7.977917415995823e-25, 2.696707672371855e-43, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999999954e+02, 9.343999999999884e+02, 9.344000000006233e+02, 5.413758972350662e+03, -2.533981569835895e-12, 8.820000000000052e+00, -2.313919572303625e-16, 4.000000000000000e+00, 3.628680829270357e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.482669156425921e-46, 1.829677891339162e-27, 8.410491600832402e-46, 1.021901536607418e-03, 3.191765954233141e-04, 7.260273769904632e+00, 6.421000811985566e-15, 2.019753338953573e+04, 4.574700950590132e+01, 2.596917415357655e-43, 1.364333551967301e-24, 6.271440417939549e-43, 7.620000000000001e-01, 2.379999999999999e-01, 3.608999999999005e+02, 9.343999999997391e+02, 9.344000000015602e+02, 5.413758972350656e+03, 4.787939388932206e-12, 8.820000000001219e+00, -5.061699064414179e-15, 4.000000000000000e+00, -1.824555251454528e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 5.222052116254589e-46, 2.403798404798099e-27, 1.268528591523714e-45, 1.021901536607416e-03, 3.191765954233135e-04, 7.260273769904616e+00, 6.807198870178171e-15, 2.019753338953567e+04, 4.574700950570052e+01, 3.893920862274511e-43, 1.792437254314291e-24, 9.459020777580223e-43, 7.620000000000001e-01, 2.379999999999999e-01, 3.608999999998999e+02, 9.343999999997391e+02, 9.344000000015602e+02, 5.413758972350653e+03, 5.075915196581694e-12, 8.820000000001215e+00, -5.090623059067974e-15, 4.000000000000001e+00, 4.723744131695301e-18, 4.000000000000001e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 6.560799514135453e-46, 2.788498869618833e-27, 1.599952833888895e-45, 1.021901536607416e-03, 3.191765954233135e-04, 7.260273769904614e+00, 4.790052441589250e-15, 2.019753338953567e+04, 4.574700950570140e+01, 4.892182906748882e-43, 2.079296353446868e-24, 1.193034764847119e-42, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999998998e+02, 9.343999999997391e+02, 9.344000000015602e+02, 5.413758972350653e+03, 3.571792222378503e-12, 8.820000000001215e+00, -5.099300257464113e-15, 4.000000000000000e+00, -5.868040243412398e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 7.446633277799584e-46, 3.026417850440668e-27, 1.820156762958861e-45, 1.021901536607413e-03, 3.191765954233128e-04, 7.260273769904597e+00, 5.531732090433404e-15, 2.019753338953562e+04, 4.574700950581595e+01, 5.552721426098811e-43, 2.256705092832972e-24, 1.357233944455339e-42, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999998990e+02, 9.343999999997391e+02, 9.344000000015602e+02, 5.413758972350652e+03, 4.124839528966880e-12, 8.820000000001212e+00, -5.139793849979426e-15, 4.000000000000000e+00, -4.718984389755930e-18, 4.000000000000000e+00
21, -1.009678458521239e-02, 0.000000000000000e+00, 8.113004204190789e-46, 3.193974128671553e-27, 1.987079500608353e-45, 1.021901536607412e-03, 3.191765954233123e-04, 7.260273769904587e+00, 4.654028193263780e-15, 2.019753338953559e+04, 4.574700950544536e+01, 6.049613374804414e-43, 2.381646566583772e-24, 1.481703006818419e-42, 7.620000000000001e-01, 2.380000000000000e-01, 3.609000000001604e+02, 9.344000000004173e+02, 9.343999999975954e+02, 5.413758972350653e+03, 3.470363196674029e-12, 8.819999999998014e+00, 8.162351291301035e-15, 4.000000000000000e+00, 3.181083375333695e-17, 4.000000000000000e+00
24, -7.278131510363134e-03, 0.000000000000000e+00, 8.647541693442918e-46, 3.322640685043966e-27, 2.121613731873220e-45, 1.021901536607410e-03, 3.191765954233115e-04, 7.260273769904571e+00, 1.436844596729181e-15, 2.019753338953555e+04, 4.574700950554128e+01, 6.448201254574497e-43, 2.477589191625005e-24, 1.582020973424253e-42, 7.620000000000000e-01, 2.379999999999999e-01, 3.609000000001493e+02, 9.344000000003909e+02, 9.343999999977314e+02, 5.413758972350653e+03, 1.071410056141506e-12, 8.819999999998140e+00, 7.598333395552027e-15, 4.000000000000000e+00, -7.655751490330090e-17, 4.000000000000000e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 9.154084533711295e-46, 3.441548215104724e-27, 2.249236156645337e-45, 1.021901536607408e-03, 3.191765954233109e-04, 7.260273769904568e+00, -1.266386279742419e-14, 2.019753338953557e+04, 4.574700950535062e+01, 6.825914400565003e-43, 2.566254816110813e-24, 1.677185022202582e-42, 7.620000000000000e-01, 2.379999999999999e-01, 3.609000000001487e+02, 9.344000000003909e+02, 9.343999999977314e+02, 5.413758972350663e+03, -9.443046228968045e-12, 8.819999999998153e+00, 7.566517001432853e-15, 4.000000000000000e+00, -5.325760719005945e-18, 4.000000000000000e+00
32, -8.698244975333391e-04, 0.000000000000000e+00, 1.011613507500952e-45, 3.658393602892501e-27, 2.492652052289303e-45, 1.021901536607416e-03, 3.191765954233136e-04, 7.260273769904622e+00, -3.334249199951216e-17, 2.019753338953571e+04, 4.574700950571012e+01, 7.543285386132684e-43, 2.727949636575442e-24, 1.858692638970111e-42, 7.620000000000000e-01, 2.380000000000000e-01, 3.609000000000549e+02, 9.344000000001406e+02, 9.343999999991732e+02, 5.413758972350658e+03, -2.486245297954657e-14, 8.819999999999329e+00, 2.796950283022006e-15, 9.463950748867277e+05, -2.420889049260908e+06, 6.394917664131638e+06
33, 0.000000000000000e+00, 0.000000000000000e+00, 9.517925314016806e-40, 6.513622706511499e-25, 2.073024235136836e-39, 1.713024063820014e-03, 5.350390120592697e-04, 1.203104041001591e+01, 3.594904035229065e-01, 3.365111075330268e+04, 7.668711272759103e+01, 4.233833746098989e-37, 2.897437699324263e-22, 9.221379317063935e-37, 7.620000000000000e-01, 2.380000000000000e-01, 8.112027369302986e+02, 1.252913080641382e+03, 9.344034118409000e+02, 5.351736140815448e+03, 1.599111730360587e+02, 7.532932809240940e+00, 2.291303763317696e-02, 2.914541471958668e+06, -7.465804397965706e+06, 1.944291889033143e+07
34, 2.183504087951175e-03, 5.847575644466776e-04, 1.434418038672265e-30, 1.361656175220850e-20, 3.258764171139664e-30, 2.862881311694387e-03, 8.941807771433912e-04, 1.961924788853007e+01, 1.939307749849455e+00, 5.563204303484435e+04, 1.282094112604795e+02, 3.817924763431293e-28, 3.624257845688330e-18, 8.673703266234125e-28, 7.620000000000000e-01, 2.380000000000000e-01, 1.962894089931330e+03, 1.814046953060030e+03, 9.345055586925074e+02, 5.221965308164273e+03, 5.161766571841156e+02, 6.135602295306243e+00, 8.151527374883658e-02, 5.637290931419204e+06, -1.425979936638500e+07, 3.629203323299833e+07
