"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.127552111423840e-45, 1.181573877202386e-26, 2.077190244166437e-44, 1.333388505278925e-03, 3.396209116331516e-04, 9.632819138565058e+00, 7.089204292124743e-17, 2.847452604397360e+04, 6.437859259767434e+01, 5.455768520580615e-42, 7.062565609363111e-24, 1.241589092786082e-41, 7.969999999999999e-01, 2.030000000000000e-01, 4.734000000000044e+02, 9.781000000000088e+02, 9.781000000000015e+02, 5.757779389158871e+03, 4.237396526559604e-14, 9.147999999999955e+00, 1.578310641266558e-16, 4.000000000000000e+00, -1.057453742094255e-16, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.768905027750741e-44, 3.028566055251556e-26, 1.148862463968813e-43, 1.333388505278925e-03, 3.396209116331515e-04, 9.632819138565052e+00, 2.192902845540540e-16, 2.847452604397359e+04, 6.437859259705027e+01, 2.850495029820485e-41, 1.810250453246983e-23, 6.867041227354853e-41, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000000042e+02, 9.781000000000088e+02, 9.781000000000015e+02, 5.757779389158870e+03, 1.310753438308821e-13, 9.147999999999955e+00, 1.516818018879549e-16, 4.000000000000000e+00, -6.471357472359277e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 7.651920747530061e-44, 4.131542643224865e-26, 1.861776743104563e-43, 1.333388505278925e-03, 3.396209116331515e-04, 9.632819138565054e+00, 3.094554059799012e-16, 2.847452604397360e+04, 6.437859259720032e+01, 4.573746369971689e-41, 2.469527428512971e-23, 1.112831000402197e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000000042e+02, 9.781000000000088e+02, 9.781000000000015e+02, 5.757779389158872e+03, 1.849693150867449e-13, 9.147999999999957e+00, 1.516818018879549e-16, 4.000000000000000e+00, 3.328711191115958e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 1.003132199927636e-43, 4.933116264947474e-26, 2.454179420065277e-43, 1.333388505278925e-03, 3.396209116331515e-04, 9.632819138565054e+00, 3.658404175030954e-16, 2.847452604397360e+04, 6.437859259719275e+01, 5.995974617878405e-41, 2.948648235377344e-23, 1.466925048512297e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000000042e+02, 9.781000000000088e+02, 9.781000000000015e+02, 5.757779389158872e+03, 2.186720611401806e-13, 9.147999999999955e+00, 1.516818018879549e-16, 4.000000000000000e+00, 8.564636382312029e-18, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 1.148594433257731e-43, 5.384516251040647e-26, 2.817838118719692e-43, 1.333388505278925e-03, 3.396209116331515e-04, 9.632819138565054e+00, 3.766175037645884e-16, 2.847452604397360e+04, 6.437859259830131e+01, 6.865439140072061e-41, 3.218461412476094e-23, 1.684293041171675e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000000042e+02, 9.781000000000088e+02, 9.781000000000015e+02, 5.757779389158872e+03, 2.251137979006254e-13, 9.147999999999957e+00, 1.516818018879549e-16, 4.000000000000000e+00, 9.091862518947636e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.286987625669941e-43, 5.772135690299963e-26, 3.169631773759018e-43, 1.333388505278925e-03, 3.396209116331514e-04, 9.632819138565052e+00, 3.684677873217522e-16, 2.847452604397359e+04, 6.437859259814438e+01, 7.692650218582586e-41, 3.450151345205079e-23, 1.894568997471217e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000000041e+02, 9.781000000000088e+02, 9.781000000000015e+02, 5.757779389158871e+03, 2.202425064658897e-13, 9.147999999999955e+00, 1.475822937288210e-16, 4.000000000000000e+00, 2.427092477615648e-17, 4.000000000000000e+00
25, -7.278131510363134e-03, 0.000000000000000e+00, 1.410417654473583e-43, 6.102430505896590e-26, 3.484755634542191e-43, 1.333388505278924e-03, 3.396209116331513e-04, 9.632819138565049e+00, 3.546426025437928e-16, 2.847452604397358e+04, 6.437859259764679e+01, 8.430422687499477e-41, 3.647576901963907e-23, 2.082926491217312e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000000040e+02, 9.781000000000088e+02, 9.781000000000015e+02, 5.757779389158871e+03, 2.119788442066079e-13, 9.147999999999955e+00, 1.434827855696871e-16, 4.000000000000000e+00, 7.394436343150510e-17, 4.000000000000000e+00
26, -5.219729353472306e-03, 0.000000000000000e+00, 1.502097932698601e-43, 6.341077411285634e-26, 3.719309412120535e-43, 1.333388505278924e-03, 3.396209116331514e-04, 9.632819138565051e+00, 3.785437409057884e-16, 2.847452604397358e+04, 6.437859259791166e+01, 8.978418875077637e-41, 3.790222187146772e-23, 2.223125210487683e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.734000000000040e+02, 9.781000000000088e+02, 9.781000000000015e+02, 5.757779389158871e+03, 2.262651585096742e-13, 9.147999999999955e+00, 1.455325396492540e-16, 4.000000000000000e+00, 4.354087479696698e-17, 4.000000000000000e+00
30, -2.617116624604489e-03, 0.000000000000000e+00, 1.584970975897870e-43, 6.553167593103235e-26, 3.931396168435955e-43, 1.333388505278919e-03, 3.396209116331500e-04, 9.632819138565011e+00, -6.030790092482227e-16, 2.847452604397346e+04, 6.437859259767257e+01, 9.473771993604828e-41, 3.916993847648893e-23, 2.349894823480593e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000000020e+02, 9.781000000000088e+02, 9.781000000000015e+02, 5.757779389158872e+03, -3.604755616745699e-13, 9.147999999999957e+00, 7.379114686441048e-17, 4.000000000000000e+00, -5.246013957314085e-17, 3.999999999999999e+00
36, -8.698244975333391e-04, 0.000000000000000e+00, 1.667185716106556e-43, 6.758513271573923e-26, 4.142423647563947e-43, 1.333388505278928e-03, 3.396209116331525e-04, 9.632819138565081e+00, 6.538205164681577e-16, 2.847452604397367e+04, 6.437859259751073e+01, 9.965190268825419e-41, 4.039734148088835e-23, 2.476031279734056e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.734000000000054e+02, 9.781000000000088e+02, 9.781000000000015e+02, 5.757779389158872e+03, 3.908050426129292e-13, 9.147999999999955e+00, 1.967763916384280e-16, 1.566358581374869e+06, -3.590105234342485e+06, 8.588583035715209e+06
37, 0.000000000000000e+00, 0.000000000000000e+00, 2.071226449064923e-37, 1.401743164912931e-23, 4.529453416362607e-37, 2.270567950196048e-03, 5.783253373774127e-04, 1.621871567644368e+01, 4.587789078499595e-01, 4.819661262631715e+04, 1.096294334217727e+02, 7.270284422724329e-35, 4.920307724501898e-21, 1.589899290408508e-34, 7.969999999999999e-01, 2.030000000000000e-01, 1.097522458747635e+03, 1.331651629581332e+03, 9.781054653858083e+02, 5.692988132334694e+03, 1.610375895268171e+02, 7.754993043685228e+00, 2.250564061074387e-02, 2.596497324297573e+06, -6.457538624395290e+06, 1.669884968868086e+07
38, 1.782976449799005e-03, 4.774934803206855e-04, 4.552617775915192e-24, 4.092954476487088e-17, 1.144489659459727e-23, 4.716490270641806e-03, 1.201314334931310e-03, 3.212703444234516e+01, 4.983536111568290e+00, 9.821001926275009e+04, 2.286803783075191e+02, 7.693085661577462e-22, 6.916339334070787e-15, 1.933976762906114e-21, 7.969999999999999e-01, 2.029999999999931e-01, 4.185202385796721e+03, 2.444608027393436e+03, 9.793649575475916e+02, 5.428877190721907e+03, 8.421258293785148e+02, 5.521172508346846e+00, 1.338463138795984e-01, 7.659283285442600e+06, -1.971968415468353e+07, 5.096785189329512e+07
46, 3.565952899598004e-03, 9.549869606413694e-04, 3.379297465819494e-21, 1.649357735271943e-15, 9.119190192981949e-21, 7.456100441233214e-03, 1.899107138731529e-03, 4.879462981400123e+01, 1.350825558418940e+01, 1.540644981606482e+05, 3.665667921337096e+02, 3.612210030546039e-19, 1.763037026355185e-13, 9.747715499664741e-19, 7.969999999999998e-01, 2.029999999998237e-01, 7.807786844619497e+03, 2.884881049425055e+03, 9.835658719732218e+02, 5.215772006865134e+03, 1.443929006248509e+03, 5.006712201701632e+00, 2.644754600826159e-01, 2.647100431783660e+06, -5.198395766781243e+06, 1.188925847454286e+07
48, 5.348929349396780e-03, 1.432480440961994e-03, 7.977003102970816e-21, 2.805108976126722e-15, 2.393308956429845e-20, 6.052656738362135e-03, 1.541642807886171e-03, 3.978716464787761e+01, 1.069288222324865e+01, 1.252200410837381e+05, 3.026435403987704e+02, 1.050393529302992e-18, 3.693703361373796e-13, 3.151454511181733e-18, 7.970000000000000e-01, 2.029999999996307e-01, 6.183416301709977e+03, 2.814453995261910e+03, 9.887244168649160e+02, 5.239082868086018e+03, 1.408014282044898e+03, 5.081178595744277e+00, 2.059012185295128e-01, 5.978859475617476e+06, -1.531795830101968e+07, 3.993658646192132e+07
57, 8.357157987201070e-03, 2.238104969557112e-03, 1.771265950080699e-20, 4.668850658493381e-15, 6.260308854107679e-20, 5.651168753839824e-03, 1.439381752855412e-03, 3.717665413105676e+01, 1.001957455752115e+01, 1.169732366702952e+05, 2.892926637202831e+02, 2.498065486462608e-18, 6.584609550530322e-13, 8.829087174814247e-18, 7.969999999999999e-01, 2.029999999993415e-01, 5.713898024891941e+03, 2.785517692305865e+03, 9.959791809542215e+02, 5.243126622668905e+03, 1.413088384047697e+03, 5.112420163660684e+00, 1.889705513981843e-01, 3.058741353503405e+05, -6.317377657171822e+05, 3.097650711338243e+06
59, 6.754262723038995e-03, 1.808838481847428e-03, 1.204629825768047e-20, 3.629046871292504e-15, 3.863690927549742e-20, 5.863506296964187e-03, 1.493465217416359e-03, 3.855514655519532e+01, 1.035249014247234e+01, 1.213221569742157e+05, 2.961187580453781e+02, 1.637399062117861e-18, 4.932799949268634e-13, 5.251741045884908e-18, 7.969999999999999e-01, 2.029999999995068e-01, 5.974835590893127e+03, 2.807244732836812e+03, 9.917836264608372e+02, 5.240627407597436e+03, 1.407167354424494e+03, 5.088891732834193e+00, 1.983798700342239e-01, 5.033466741976311e+05, -1.546688054770897e+06, 7.738826934156400e+06
90, 1.617868303458956e-02, 4.332763716571950e-03, 5.949397649706256e-20, 1.038886746849462e-14, 2.656125939146105e-19, 5.392988970311359e-03, 1.373622033833031e-03, 3.544054272741680e+01, 9.502268850792127e+00, 1.115531031583286e+05, 2.909976411766878e+02, 8.792285600654827e-18, 1.535313240574303e-12, 3.925341559482601e-17, 7.969999999999999e-01, 2.029999999984647e-01, 5.528936510133566e+03, 2.824384262961477e+03, 1.012564212483606e+03, 5.237561713781964e+03, 1.404287736498762e+03, 5.069961331422808e+00, 1.823009029668114e-01, 7.676990005550147e+05, -1.658233195975731e+06, 3.613018239174482e+06
112, 1.002158535885487e-02, 2.683850183141723e-03, 2.350042465970835e-20, 5.645361878417265e-15, 9.035389568456600e-20, 5.507927651970677e-03, 1.402897507334439e-03, 3.624823686686543e+01, 9.724271371783248e+00, 1.140135112082206e+05, 2.855749140189413e+02, 3.400523688267078e-18, 8.168868041483333e-13, 1.307425576565697e-17, 7.969999999999999e-01, 2.029999999991831e-01, 5.563852548527200e+03, 2.782909588073839e+03, 9.999485902291570e+02, 5.245138754238224e+03, 1.407107132305613e+03, 5.115182573982692e+00, 1.835599632691996e-01, 1.208583569392320e+06, -3.414544416335106e+06, 1.016153855995894e+07
115, 1.158934692369223e-02, 3.103707622084108e-03, 2.909360875699392e-20, 6.561286325739513e-15, 1.182887614610345e-19, 5.480695457020528e-03, 1.395961327189383e-03, 3.606736341214377e+01, 9.665081979634731e+00, 1.134437005016976e+05, 2.870965092143039e+02, 4.230778075731587e-18, 9.541389852114173e-13, 1.720149269809927e-17, 7.969999999999999e-01, 2.029999999990459e-01, 5.542451044722205e+03, 2.785979442327432e+03, 1.003169217547717e+03, 5.244897999697580e+03, 1.405491401260325e+03, 5.111750777007204e+00, 1.827882324230910e-01, 9.347232231771485e+05, -2.157066254501274e+06, 5.138105041847804e+06
116, 1.426381159839122e-02, 3.819947842565264e-03, 4.702133449603972e-20, 8.910929461005108e-15, 2.016496697768505e-19, 5.437200943956601e-03, 1.384883050961215e-03, 3.574095877115756e+01, 9.573391828343853e+00, 1.124787742587010e+05, 2.902177250159361e+02, 6.892517672166943e-18, 1.306188763965932e-12, 2.955836807738049e-17, 7.969999999999999e-01, 2.029999999986938e-01, 5.563109399921274e+03, 2.818732929547687e+03, 1.009106269888422e+03, 5.239008900760601e+03, 1.403294335787004e+03, 5.076108832518567e+00, 1.835331655867722e-01, 5.884847014537714e+05, -1.336377091506093e+06, 3.371411400025178e+06
127, 1.782976449799041e-02, 4.774934803206952e-03, 7.465730079318721e-20, 1.226824078254589e-14, 3.541705227415171e-19, 5.358085468466981e-03, 1.364731932357615e-03, 3.521543192445473e+01, 9.435883585926332e+00, 1.108367665819267e+05, 2.933849234126354e+02, 1.110506151541373e-17, 1.824865982678441e-12, 5.268185964673523e-17, 7.969999999999999e-01, 2.029999999981751e-01, 5.487516449166321e+03, 2.821486069591828e+03, 1.017271715036309e+03, 5.238195510125125e+03, 1.403560891710630e+03, 5.072961206161312e+00, 1.808073098535714e-01, 1.423432254355664e+05, -3.129699245183436e+05, 9.836663853467924e+05
