"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.135308431381952e-44, 3.252654428272301e-26, 1.158660500411721e-43, 9.519138628311913e-04, 2.973169282858577e-04, 7.119265496187403e+00, -2.097024925374883e-16, 2.086636541713209e+04, 5.359443163641245e+01, 4.110776381672448e-41, 2.603725789822881e-23, 9.274991527991868e-41, 7.619999999999999e-01, 2.380000000000000e-01, 3.609000000000049e+02, 1.003100000000013e+03, 1.003099999999988e+03, 5.698919324443988e+03, -1.678652928094852e-13, 8.960999999999938e+00, 2.437820590093106e-16, 4.000000000000000e+00, -2.668827501276050e-17, 4.000000000000000e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 2.805553205552618e-43, 8.558371445891920e-26, 6.653386252027338e-43, 9.519138628311924e-04, 2.973169282858580e-04, 7.119265496187411e+00, -4.041555118956303e-15, 2.086636541713211e+04, 5.359443163604612e+01, 2.245824571009748e-40, 6.850912983211937e-23, 5.325986438485032e-40, 7.620000000000000e-01, 2.380000000000000e-01, 3.609000000000052e+02, 1.003100000000013e+03, 1.003099999999988e+03, 5.698919324443989e+03, -3.235234952336056e-12, 8.960999999999940e+00, 2.549904295384743e-16, 4.000000000000000e+00, -6.825004497971419e-17, 4.000000000000000e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 4.734088092394790e-43, 1.202479089571970e-25, 1.135059507885418e-42, 9.519138628311938e-04, 2.973169282858583e-04, 7.119265496187421e+00, -3.458445168024956e-15, 2.086636541713214e+04, 5.359443163641547e+01, 3.789602470622427e-40, 9.625756090247524e-23, 9.086067330044409e-40, 7.620000000000001e-01, 2.379999999999999e-01, 3.609000000000106e+02, 1.003100000000027e+03, 1.003099999999988e+03, 5.698919324443989e+03, -2.768459753487538e-12, 8.960999999999878e+00, 5.239913222384033e-16, 4.000000000000000e+00, -6.998897114673943e-17, 4.000000000000000e+00
5, -1.924472747190228e-02, 0.000000000000000e+00, 6.256673101984283e-43, 1.433801517995777e-25, 1.510806557037881e-42, 9.519138628311948e-04, 2.973169282858587e-04, 7.119265496187428e+00, -3.908987742464875e-15, 2.086636541713217e+04, 5.359443163608818e+01, 5.008420498817204e-40, 1.147747500454805e-22, 1.209389464125302e-39, 7.620000000000001e-01, 2.380000000000000e-01, 3.609000000000120e+02, 1.003100000000030e+03, 1.003099999999988e+03, 5.698919324443988e+03, -3.129115748875743e-12, 8.960999999999864e+00, 5.940436380456764e-16, 4.000000000000001e+00, -6.489669794851346e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 7.349379643932221e-43, 1.584917564282410e-25, 1.782906908416584e-42, 9.519138628311950e-04, 2.973169282858588e-04, 7.119265496187430e+00, -3.587582579475077e-15, 2.086636541713217e+04, 5.359443163625117e+01, 5.883123996135617e-40, 1.268714776766899e-22, 1.427203780994159e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.609000000000081e+02, 1.003100000000018e+03, 1.003099999999988e+03, 5.698919324443988e+03, -2.871833295324945e-12, 8.960999999999917e+00, 4.006992464176025e-16, 4.000000000000000e+00, -2.242408738131719e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 8.220471971080894e-43, 1.697088313416933e-25, 2.001542573759345e-42, 9.519138628311946e-04, 2.973169282858587e-04, 7.119265496187427e+00, -4.428963141776123e-15, 2.086636541713217e+04, 5.359443163596394e+01, 6.580426955158707e-40, 1.358506631028050e-22, 1.602220012500316e-39, 7.619999999999999e-01, 2.380000000000000e-01, 3.609000000000075e+02, 1.003100000000017e+03, 1.003099999999988e+03, 5.698919324443988e+03, -3.545352206549260e-12, 8.960999999999919e+00, 3.726783200946933e-16, 4.000000000000000e+00, -6.670963048390182e-17, 4.000000000000000e+00
29, -7.278131510363134e-03, 0.000000000000000e+00, 8.866834673330910e-43, 1.776774853952358e-25, 2.164476155296815e-42, 9.519138628311955e-04, 2.973169282858589e-04, 7.119265496187432e+00, -4.566387131176706e-15, 2.086636541713218e+04, 5.359443163597103e+01, 7.097835513165860e-40, 1.422295116792292e-22, 1.732647138293281e-39, 7.620000000000001e-01, 2.380000000000000e-01, 3.609000000000084e+02, 1.003100000000019e+03, 1.003099999999988e+03, 5.698919324443988e+03, -3.655359092688927e-12, 8.960999999999913e+00, 4.175118022113481e-16, 4.000000000000000e+00, 6.821591210469090e-17, 4.000000000000000e+00
31, -5.219729353472306e-03, 0.000000000000000e+00, 9.332765329394125e-43, 1.832944364696115e-25, 2.282145071226393e-42, 9.519138628311933e-04, 2.973169282858583e-04, 7.119265496187416e+00, -3.668256634556887e-15, 2.086636541713214e+04, 5.359443163647639e+01, 7.470809553972685e-40, 1.467258394309279e-22, 1.826840234369919e-39, 7.619999999999999e-01, 2.380000000000000e-01, 3.609000000000113e+02, 1.003100000000029e+03, 1.003099999999988e+03, 5.698919324443988e+03, -2.936412279172821e-12, 8.960999999999865e+00, 5.576164338258944e-16, 4.000000000000001e+00, 5.985027281341774e-17, 4.000000000000001e+00
36, -1.675216962355197e-03, -6.938893903907230e-18, 1.006603829750264e-42, 1.918737838508953e-25, 2.467882166489136e-42, 9.519138628312020e-04, 2.973169282858610e-04, 7.119265496187480e+00, 1.065360687529055e-15, 2.086636541713233e+04, 5.359443163577240e+01, 8.057789136386542e-40, 1.535935434951308e-22, 1.975521404081270e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.609000000000228e+02, 1.003100000000052e+03, 1.003099999999988e+03, 5.698919324443987e+03, 8.528133433025688e-13, 8.960999999999766e+00, 1.123639145548662e-15, 7.074022284644825e+06, -1.759981137984936e+07, 4.378750543731215e+07
38, -8.698244975333391e-04, 0.000000000000000e+00, 1.039251599445706e-42, 1.955552259833797e-25, 2.551025867090979e-42, 9.519138628312029e-04, 2.973169282858614e-04, 7.119265496187487e+00, 3.880551954391435e-15, 2.086636541713234e+04, 5.359443163590986e+01, 8.319132115823093e-40, 1.565405106677797e-22, 2.042077320884676e-39, 7.620000000000000e-01, 2.380000000000001e-01, 3.609000000000231e+02, 1.003100000000052e+03, 1.003099999999988e+03, 5.698919324443987e+03, 3.106353111038385e-12, 8.960999999999764e+00, 1.140451701342407e-15, 2.953740349649773e+06, -7.847336308151416e+06, 2.112031329885072e+07
39, 0.000000000000000e+00, 0.000000000000000e+00, 5.455416519458183e-29, 1.616651003196141e-19, 1.266485313287522e-28, 2.498037915319922e-03, 7.802270654148837e-04, 1.803307026629442e+01, 2.170979674092281e+00, 5.392431183779835e+04, 1.407098509157223e+02, 1.664117010527740e-26, 4.931422605239732e-17, 3.863279267326481e-26, 7.620000000000000e-01, 2.380000000000000e-01, 1.780847968198573e+03, 1.886178626168397e+03, 1.003249473578448e+03, 5.500797028998066e+03, 6.622343486113399e+02, 6.353235015477265e+00, 6.999624265508392e-02, 5.381406474589265e+06, -1.412198197068438e+07, 3.760945588811915e+07
40, 1.782976449799005e-03, 4.774934803206855e-04, 3.285504141271430e-21, 1.690934089101675e-15, 9.197824384193328e-21, 4.273827652699595e-03, 1.334870054253564e-03, 2.918524484114075e+01, 7.101704446988508e+00, 9.064262156938751e+04, 2.441948172730420e+02, 5.857873454647710e-19, 3.014842620248364e-13, 1.639921576231131e-18, 7.619999999999999e-01, 2.379999999996986e-01, 4.661877580470136e+03, 2.886016834506076e+03, 1.007818749337698e+03, 5.203568879269551e+03, 1.266194902638863e+03, 4.964540907231553e+00, 2.120164098397180e-01, 5.786090739845232e+06, -1.584740705468009e+07, 4.359369109638070e+07
