"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.276576593894497e-50, 4.973131220582465e-30, 2.842348918252196e-50, 1.211190752084947e-03, 3.046925421390167e-04, 7.497346769369501e+00, 4.770900196333936e-16, 1.907017285504803e+04, 3.835587801179038e+01, 8.421338230711380e-48, 3.280682120801651e-27, 1.875044687861211e-47, 7.989999999999999e-01, 2.010000000000000e-01, 3.797000000000002e+02, 8.656000000000003e+02, 8.655999999999950e+02, 4.945860144997290e+03, 3.147274077439013e-13, 8.351999999999990e+00, 1.226367824837634e-17, 4.000000000000000e+00, -4.527587779923523e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 6.437599582618277e-50, 1.240487222285810e-29, 1.488476689330865e-49, 1.211190752084948e-03, 3.046925421390170e-04, 7.497346769369510e+00, 6.073733331344721e-16, 1.907017285504805e+04, 3.835587801174370e+01, 4.246764646821915e-47, 8.183263362110341e-27, 9.819203727638344e-47, 7.990000000000000e-01, 2.010000000000000e-01, 3.797000000000007e+02, 8.656000000000003e+02, 8.655999999999950e+02, 4.945860144997290e+03, 4.006728852074382e-13, 8.351999999999993e+00, 3.679103474512903e-17, 4.000000000000000e+00, 5.481404735747695e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.041921490636764e-49, 1.712279536238286e-29, 2.421982615234347e-49, 1.211190752084946e-03, 3.046925421390165e-04, 7.497346769369504e+00, -7.998830790602857e-15, 1.907017285504805e+04, 3.835587801154853e+01, 6.873362181685383e-47, 1.129558946102685e-26, 1.597736860392178e-46, 7.989999999999999e-01, 2.010000000000000e-01, 3.797000000000000e+02, 8.656000000000003e+02, 8.655999999999950e+02, 4.945860144997295e+03, -5.276679821646664e-12, 8.352000000000000e+00, 3.065919562094086e-18, 4.000000000000000e+00, 8.036929765915475e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.368708437164081e-49, 2.036970360953705e-29, 3.195550386305536e-49, 1.211190752084945e-03, 3.046925421390163e-04, 7.497346769369483e+00, 1.390335326176582e-14, 1.907017285504796e+04, 3.835587801161100e+01, 9.029114855868741e-47, 1.343751440968619e-26, 2.108045123580216e-46, 7.989999999999999e-01, 2.010000000000000e-01, 3.796999999999998e+02, 8.656000000000003e+02, 8.655999999999950e+02, 4.945860144997285e+03, 9.171783418118268e-12, 8.351999999999983e+00, -1.226367824837634e-17, 4.000000000000000e+00, -4.604211162241657e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.627480606195441e-49, 2.270596511158527e-29, 3.811202762478628e-49, 1.211190752084947e-03, 3.046925421390166e-04, 7.497346769369512e+00, -1.153917097600996e-14, 1.907017285504808e+04, 3.835587801170618e+01, 1.073618669983832e-46, 1.497870264690086e-26, 2.514179539414822e-46, 7.989999999999999e-01, 2.010000000000000e-01, 3.797000000000002e+02, 8.656000000000003e+02, 8.655999999999950e+02, 4.945860144997298e+03, -7.612176359471849e-12, 8.352000000000004e+00, 1.226367824837634e-17, 4.000000000000000e+00, -9.664605154349247e-17, 4.000000000000000e+00
25, -1.009678458521239e-02, 0.000000000000000e+00, 1.825413315712016e-49, 2.437042206038453e-29, 4.284371741892226e-49, 1.211190752084947e-03, 3.046925421390167e-04, 7.497346769369508e+00, -4.246135960861866e-15, 1.907017285504805e+04, 3.835587801161648e+01, 1.204191195105499e-46, 1.607671392200456e-26, 2.826320309892690e-46, 7.990000000000000e-01, 2.010000000000000e-01, 3.797000000000160e+02, 8.656000000000358e+02, 8.656000000000669e+02, 4.945860144997293e+03, -2.801096876679823e-12, 8.351999999999824e+00, 8.645893165105322e-16, 3.999999999999999e+00, 6.466367190243291e-17, 3.999999999999999e+00
29, -7.278131510363134e-03, 0.000000000000000e+00, 1.969213222887793e-49, 2.553348334060723e-29, 4.628902403568773e-49, 1.211190752084949e-03, 3.046925421390172e-04, 7.497346769369522e+00, -5.552083800305911e-15, 1.907017285504810e+04, 3.835587801158135e+01, 1.299053317884806e-46, 1.684396380506239e-26, 3.053600776000681e-46, 7.990000000000000e-01, 2.010000000000000e-01, 3.797000000000166e+02, 8.656000000000358e+02, 8.656000000000669e+02, 4.945860144997294e+03, -3.662606363868016e-12, 8.351999999999828e+00, 8.983144316935672e-16, 4.000000000000000e+00, 3.898777963774430e-18, 4.000000000000000e+00
31, -5.219729353472306e-03, 0.000000000000000e+00, 2.079040322463883e-49, 2.639370417680671e-29, 4.892646291735324e-49, 1.211190752084950e-03, 3.046925421390174e-04, 7.497346769369525e+00, -5.346164526973832e-15, 1.907017285504811e+04, 3.835587801184629e+01, 1.371504211693431e-46, 1.741143548278138e-26, 3.227587710991985e-46, 7.990000000000000e-01, 2.010000000000000e-01, 3.797000000000169e+02, 8.656000000000358e+02, 8.656000000000669e+02, 4.945860144997293e+03, -3.526765251219895e-12, 8.351999999999824e+00, 9.105781099419434e-16, 4.000000000000000e+00, -8.111718056092521e-17, 4.000000000000000e+00
32, -3.793248499881425e-03, -6.938893903907228e-18, 2.157437674293816e-49, 2.699608456144471e-29, 5.081142187555324e-49, 1.211190752084954e-03, 3.046925421390185e-04, 7.497346769369552e+00, -3.235843343923862e-15, 1.907017285504817e+04, 3.835587801143459e+01, 1.423221485792727e-46, 1.780881461277983e-26, 3.351934945728468e-46, 7.990000000000000e-01, 2.010000000000000e-01, 3.797000000000183e+02, 8.656000000000358e+02, 8.656000000000669e+02, 4.945860144997293e+03, -2.134625637905977e-12, 8.351999999999824e+00, 9.872260989942956e-16, 4.000000000000000e+00, -4.105262755283057e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 2.225376146469838e-49, 2.750903159804603e-29, 5.244705316962037e-49, 1.211190752084953e-03, 3.046925421390182e-04, 7.497346769369539e+00, -3.972934983452825e-16, 1.907017285504813e+04, 3.835587801142518e+01, 1.468039231614515e-46, 1.814719622735125e-26, 3.459834498438067e-46, 7.989999999999999e-01, 2.010000000000000e-01, 3.797000000000178e+02, 8.656000000000358e+02, 8.656000000000669e+02, 4.945860144997290e+03, -2.620871275903002e-13, 8.351999999999821e+00, 9.596328229354489e-16, 4.000000000000001e+00, -2.562389465282577e-17, 4.000000000000001e+00
34, -1.675856839843138e-03, -6.938893903907228e-18, 2.281057685880231e-49, 2.792392400950580e-29, 5.378882326041874e-49, 1.211190752084949e-03, 3.046925421390171e-04, 7.497346769369514e+00, 2.628441566206020e-15, 1.907017285504806e+04, 3.835587801175428e+01, 1.504771306981112e-46, 1.842089303042359e-26, 3.548348574416815e-46, 7.990000000000000e-01, 2.010000000000000e-01, 3.797000000000165e+02, 8.656000000000358e+02, 8.656000000000669e+02, 4.945860144997290e+03, 1.733933988336227e-12, 8.351999999999821e+00, 8.921825925693789e-16, 2.855175566078928e+05, -6.466209664590085e+05, 1.481195096407383e+06
37, -8.698244975333391e-04, 0.000000000000000e+00, 2.337472882896320e-49, 2.833788717124147e-29, 5.515010900545631e-49, 1.211190752084950e-03, 3.046925421390174e-04, 7.497346769369520e+00, 5.333939118858601e-15, 1.907017285504807e+04, 3.835587801173083e+01, 1.541987362617485e-46, 1.869397682474534e-26, 3.638150061788862e-46, 7.990000000000000e-01, 2.010000000000000e-01, 3.797000000000169e+02, 8.656000000000358e+02, 8.656000000000669e+02, 4.945860144997290e+03, 3.518700376989923e-12, 8.351999999999819e+00, 9.105781099419434e-16, 1.215785115858092e+06, -2.971892572134095e+06, 7.431488286539605e+06
38, 0.000000000000000e+00, 0.000000000000000e+00, 1.020657390887484e-47, 8.116052002532037e-29, 2.202547368423641e-47, 1.620325589424939e-03, 4.076163247489521e-04, 9.974523558873905e+00, 1.473916699928624e-01, 2.543546208379710e+04, 5.131236834671201e+01, 5.032971525238495e-45, 4.002112657076875e-26, 1.086099830093446e-44, 7.989999999999999e-01, 2.010000000000000e-01, 5.844911265833716e+02, 9.960125905356306e+02, 8.656002150676997e+02, 4.918544998335002e+03, 7.268041996799711e+01, 7.743885494199533e+00, 1.104566075929938e-02, 4.540876178178731e+06, -1.092892427499121e+07, 2.649457792157577e+07
