"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.484869857522541e-46, 1.284033593430984e-27, 3.498846909041560e-46, 1.653471189282736e-03, 5.022930731458637e-04, 1.188311393991889e+01, 1.000861703773107e-14, 3.361596754561457e+04, 7.158398079742595e+01, 6.887904597925492e-44, 5.956280173159761e-25, 1.623019255871649e-43, 7.669999999999999e-01, 2.330000000000000e-01, 5.766000000001709e+02, 9.281000000002734e+02, 9.280999999982567e+02, 5.512251106033196e+03, 4.642723331193806e-12, 9.007999999998653e+00, 5.217229101551402e-15, 4.000000000000001e+00, 8.332328428395253e-17, 4.000000000000001e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 5.279129552487412e-46, 2.730307600633070e-27, 1.311188341506231e-45, 1.653471189282734e-03, 5.022930731458630e-04, 1.188311393991890e+01, -1.375906114761520e-14, 3.361596754561469e+04, 7.158398079692289e+01, 2.448843616388815e-43, 1.266514919194929e-24, 6.082243612430513e-43, 7.670000000000001e-01, 2.330000000000000e-01, 5.766000000001702e+02, 9.281000000002734e+02, 9.280999999982567e+02, 5.512251106033212e+03, -6.382451637877512e-12, 9.007999999998676e+00, 5.196401839668962e-15, 4.000000000000000e+00, -8.279828275281523e-17, 4.000000000000000e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 8.412433809216718e-46, 3.686316545358477e-27, 2.120409967470338e-45, 1.653471189282743e-03, 5.022930731458658e-04, 1.188311393991899e+01, -2.694050239062517e-14, 3.361596754561498e+04, 7.158398079694517e+01, 3.902297647211001e-43, 1.709981285804229e-24, 9.836001108403004e-43, 7.670000000000000e-01, 2.330000000000000e-01, 5.766000000002000e+02, 9.281000000003164e+02, 9.280999999980621e+02, 5.512251106033221e+03, -1.249696122166667e-11, 9.007999999998482e+00, 6.105858941868873e-15, 4.000000000000000e+00, -3.697484592300059e-17, 4.000000000000000e+00
5, -1.924472747190228e-02, 0.000000000000000e+00, 1.083862028985075e-45, 4.333579865658513e-27, 2.754806840660213e-45, 1.653471189282734e-03, 5.022930731458631e-04, 1.188311393991891e+01, -6.928310372847908e-15, 3.361596754561471e+04, 7.158398079699003e+01, 5.027739108004509e-43, 2.010229013063087e-24, 1.277879445666642e-42, 7.670000000000001e-01, 2.330000000000000e-01, 5.765999999998328e+02, 9.280999999997301e+02, 9.281000000016288e+02, 5.512251106033213e+03, -3.213853431748958e-12, 9.008000000001314e+00, -5.106150371511719e-15, 4.000000000000000e+00, -5.868816899172553e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 1.254744787883288e-45, 4.753223088144762e-27, 3.206310148134088e-45, 1.653471189282734e-03, 5.022930731458631e-04, 1.188311393991890e+01, -9.574237889936635e-15, 3.361596754561468e+04, 7.158398079709440e+01, 5.820417425742753e-43, 2.204890010928176e-24, 1.487319464384287e-42, 7.670000000000001e-01, 2.330000000000000e-01, 5.765999999998083e+02, 9.280999999996908e+02, 9.281000000018988e+02, 5.512251106033211e+03, -4.441226741160782e-12, 9.008000000001500e+00, -5.852460588965845e-15, 4.000000000000000e+00, -1.715620658808622e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 1.387465295395738e-45, 5.059600391006241e-27, 3.560149974401712e-45, 1.653471189282748e-03, 5.022930731458672e-04, 1.188311393991897e+01, 1.789768317500788e-14, 3.361596754561483e+04, 7.158398079713248e+01, 6.436071511050396e-43, 2.347010050767916e-24, 1.651456068944645e-42, 7.670000000000001e-01, 2.330000000000000e-01, 5.765999999997719e+02, 9.280999999996245e+02, 9.281000000022235e+02, 5.512251106033199e+03, 8.302245049208175e-12, 9.008000000001806e+00, -6.966719099676424e-15, 4.000000000000000e+00, 4.363864052747983e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.494714681059855e-45, 5.297415935122023e-27, 3.847525184132133e-45, 1.653471189282733e-03, 5.022930731458626e-04, 1.188311393991884e+01, 6.733119196366075e-14, 3.361596754561437e+04, 7.158398079724115e+01, 6.933572038048220e-43, 2.457326168471766e-24, 1.784761558203803e-42, 7.669999999999999e-01, 2.330000000000000e-01, 5.765999999998226e+02, 9.280999999997148e+02, 9.281000000017790e+02, 5.512251106033185e+03, 3.123309590808793e-11, 9.008000000001346e+00, -5.418559299748329e-15, 4.000000000000001e+00, 4.535759975400147e-17, 4.000000000000001e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 1.571094599984536e-45, 5.462758753822947e-27, 4.052753204206373e-45, 1.653471189282684e-03, 5.022930731458479e-04, 1.188311393991850e+01, 6.824765686832128e-14, 3.361596754561344e+04, 7.158398079723111e+01, 7.287877563266826e-43, 2.534024173714147e-24, 1.879961216000875e-42, 7.669999999999999e-01, 2.330000000000000e-01, 5.766000000000267e+02, 9.281000000000705e+02, 9.280999999995374e+02, 5.512251106033191e+03, 3.165821887753083e-11, 9.007999999999628e+00, 8.157344237289286e-16, 4.000000000000000e+00, -3.286841058424618e-17, 4.000000000000000e+00
35, -1.675216962355197e-03, -6.938893903907230e-18, 1.688675399759025e-45, 5.710446395817618e-27, 4.369750969409448e-45, 1.653471189282727e-03, 5.022930731458611e-04, 1.188311393991888e+01, -1.789959535205517e-14, 3.361596754561467e+04, 7.158398079650098e+01, 7.833302690789754e-43, 2.648919687250258e-24, 2.027007797451230e-42, 7.669999999999999e-01, 2.330000000000000e-01, 5.766000000000355e+02, 9.281000000000604e+02, 9.280999999995373e+02, 5.512251106033222e+03, -8.303132055770460e-12, 9.007999999999726e+00, 1.083017617886918e-15, 2.268082439507501e+06, -5.711158176063316e+06, 1.438268374955720e+07
37, -8.698244975333391e-04, 0.000000000000000e+00, 1.739319354489316e-45, 5.813977286732876e-27, 4.507059475811094e-45, 1.653471189282769e-03, 5.022930731458739e-04, 1.188311393991919e+01, -3.556513675809248e-14, 3.361596754561558e+04, 7.158398079714898e+01, 8.068226126588777e-43, 2.696944832076843e-24, 2.090701453012087e-42, 7.670000000000001e-01, 2.330000000000000e-01, 5.766000000000503e+02, 9.281000000000604e+02, 9.280999999995373e+02, 5.512251106033225e+03, -1.649769289617292e-11, 9.007999999999733e+00, 1.534274958673134e-15, 3.640467985324972e+06, -9.705443398211151e+06, 2.598160954114077e+07
