"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.180539668140524e-49, 6.227466921418136e-29, 2.074111651189431e-48, 1.125388456959027e-03, 3.437870743190763e-04, 7.173260763172441e+00, -2.799405038746673e-16, 1.806260279842499e+04, 4.348557798195620e+01, 6.248769784611067e-46, 4.238749413421401e-26, 1.411752106560791e-45, 7.660000000000000e-01, 2.340000000000000e-01, 3.797000000000018e+02, 8.969000000000040e+02, 8.969000000000194e+02, 4.882507644904820e+03, -1.905425852220219e-13, 8.116999999999987e+00, 1.038725071334538e-16, 4.000000000000000e+00, 8.991140331905698e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 5.010132691404362e-48, 1.605045771369686e-28, 1.204371960600954e-47, 1.125388456959028e-03, 3.437870743190765e-04, 7.173260763172446e+00, -1.506247684068008e-15, 1.806260279842500e+04, 4.348557798199781e+01, 3.410166167854574e-45, 1.092480603712057e-25, 8.197604268247069e-45, 7.660000000000000e-01, 2.340000000000000e-01, 3.797000000000021e+02, 8.969000000000040e+02, 8.969000000000194e+02, 4.882507644904820e+03, -1.025233303986252e-12, 8.116999999999985e+00, 1.201025863730560e-16, 4.000000000000000e+00, -8.399113469781135e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 7.935004738272598e-48, 2.164899937943713e-28, 1.926407067110775e-47, 1.125388456959028e-03, 3.437870743190765e-04, 7.173260763172445e+00, -1.864086538890875e-15, 1.806260279842500e+04, 4.348557798217601e+01, 5.400991623764361e-45, 1.473547504606454e-25, 1.311216410904219e-44, 7.660000000000000e-01, 2.340000000000000e-01, 3.797000000000021e+02, 8.969000000000040e+02, 8.969000000000194e+02, 4.882507644904819e+03, -1.268797702660634e-12, 8.116999999999985e+00, 1.201025863730560e-16, 4.000000000000000e+00, 3.984208247443131e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.022836307166884e-47, 2.560271503387115e-28, 2.494602030631605e-47, 1.125388456959028e-03, 3.437870743190764e-04, 7.173260763172443e+00, -2.590409757589820e-15, 1.806260279842500e+04, 4.348557798226391e+01, 6.961974831401332e-45, 1.742658687733395e-25, 1.697960507456475e-44, 7.659999999999999e-01, 2.340000000000000e-01, 3.797000000000019e+02, 8.969000000000040e+02, 8.969000000000194e+02, 4.882507644904820e+03, -1.763172406864346e-12, 8.116999999999985e+00, 1.103645388292947e-16, 4.000000000000000e+00, 1.089806708728445e-16, 4.000000000000000e+00
17, -1.395714581734536e-02, 0.000000000000000e+00, 1.229202450508050e-47, 2.871574643965379e-28, 3.013102214917874e-47, 1.125388456959030e-03, 3.437870743190771e-04, 7.173260763172456e+00, -3.557929611530398e-15, 1.806260279842502e+04, 4.348557798177428e+01, 8.366613956868090e-45, 1.954548372764728e-25, 2.050879660578495e-44, 7.660000000000000e-01, 2.340000000000000e-01, 3.797000000000028e+02, 8.969000000000040e+02, 8.969000000000194e+02, 4.882507644904819e+03, -2.421718532458258e-12, 8.116999999999981e+00, 1.590547765481012e-16, 4.000000000000000e+00, -2.228990728447815e-18, 4.000000000000000e+00
18, -1.009678458521239e-02, 0.000000000000000e+00, 1.337120634411296e-47, 3.032627160233035e-28, 3.282680746140832e-47, 1.125388456959033e-03, 3.437870743190780e-04, 7.173260763172475e+00, -3.480299322335960e-15, 1.806260279842507e+04, 4.348557798198065e+01, 9.101163243905011e-45, 2.064169390021625e-25, 2.234369329092393e-44, 7.660000000000000e-01, 2.340000000000000e-01, 3.797000000000037e+02, 8.969000000000040e+02, 8.969000000000194e+02, 4.882507644904818e+03, -2.368879176273967e-12, 8.116999999999981e+00, 2.142370459627486e-16, 4.000000000000000e+00, 5.445495050888769e-18, 3.999999999999999e+00
20, -7.278131510363134e-03, 0.000000000000000e+00, 1.438647005134767e-47, 3.167988259586551e-28, 3.541890205056040e-47, 1.125388456959033e-03, 3.437870743190781e-04, 7.173260763172476e+00, -3.384416875515333e-15, 1.806260279842508e+04, 4.348557798166022e+01, 9.792206407652422e-45, 2.156303445123780e-25, 2.410801248489871e-44, 7.659999999999999e-01, 2.340000000000000e-01, 3.797000000000039e+02, 8.969000000000040e+02, 8.969000000000194e+02, 4.882507644904818e+03, -2.303616418503142e-12, 8.116999999999981e+00, 2.207290776585894e-16, 4.000000000000000e+00, -5.263188764243967e-17, 4.000000000000000e+00
21, -5.219729353472306e-03, 0.000000000000000e+00, 1.521398179589883e-47, 3.278948538168153e-28, 3.752007228933720e-47, 1.125388456959030e-03, 3.437870743190771e-04, 7.173260763172455e+00, -3.126081771355666e-15, 1.806260279842502e+04, 4.348557798207273e+01, 1.035545547281437e-44, 2.231828987320281e-25, 2.553818212361369e-44, 7.660000000000000e-01, 2.340000000000001e-01, 3.797000000000028e+02, 8.969000000000040e+02, 8.969000000000194e+02, 4.882507644904818e+03, -2.127779632047191e-12, 8.116999999999980e+00, 1.590547765481012e-16, 4.000000000000000e+00, -8.545605922093165e-17, 4.000000000000000e+00
25, -2.617116624604489e-03, 0.000000000000000e+00, 1.620814614510505e-47, 3.410577450722731e-28, 4.004258168036249e-47, 1.125388456959031e-03, 3.437870743190774e-04, 7.173260763172462e+00, -3.502034068814867e-15, 1.806260279842504e+04, 4.348557798210566e+01, 1.103213727702420e-44, 2.321422715062305e-25, 2.725513788371324e-44, 7.659999999999999e-01, 2.340000000000000e-01, 3.797000000000031e+02, 8.969000000000040e+02, 8.969000000000194e+02, 4.882507644904818e+03, -2.383673015414485e-12, 8.116999999999981e+00, 1.785308716356238e-16, 3.999999999999999e+00, 3.928753777225655e-17, 3.999999999999999e+00
27, -1.675216962355197e-03, -6.938893903907230e-18, 1.661113504354295e-47, 3.463186516107203e-28, 4.106524350219731e-47, 1.125388456959031e-03, 3.437870743190775e-04, 7.173260763172466e+00, -4.507116251028949e-15, 1.806260279842505e+04, 4.348557798213805e+01, 1.130643322727550e-44, 2.357231278616793e-25, 2.795121660273815e-44, 7.660000000000000e-01, 2.340000000000000e-01, 3.797000000000032e+02, 8.969000000000040e+02, 8.969000000000194e+02, 4.882507644904819e+03, -3.067786084830847e-12, 8.116999999999983e+00, 1.850229033314647e-16, 5.470934809506536e+05, -1.282241293281027e+06, 3.139391608130273e+06
30, -8.698244975333391e-04, 0.000000000000000e+00, 1.695643877040149e-47, 3.507645587390130e-28, 4.194300398065094e-47, 1.125388456959039e-03, 3.437870743190799e-04, 7.173260763172517e+00, -3.865966516380654e-15, 1.806260279842518e+04, 4.348557798210896e+01, 1.154146554268442e-44, 2.387492517207001e-25, 2.854866766271443e-44, 7.660000000000000e-01, 2.340000000000000e-01, 3.797000000000059e+02, 8.969000000000040e+02, 8.969000000000194e+02, 4.882507644904819e+03, -2.631385041525590e-12, 8.116999999999985e+00, 3.375856481837250e-16, 2.055197968047083e+06, -4.941363389623840e+06, 1.224968734227173e+07
31, 0.000000000000000e+00, 0.000000000000000e+00, 4.342852924217143e-39, 7.849023208510304e-25, 9.544267863803968e-39, 2.070026630346294e-03, 6.323580045705391e-04, 1.295955787458275e+01, 6.153622574508609e-01, 3.291945483804157e+04, 7.998914979209117e+01, 1.607044707146507e-36, 2.904480401159422e-22, 3.531794749157792e-36, 7.659999999999999e-01, 2.340000000000000e-01, 1.003105573504950e+03, 1.288180124466871e+03, 8.969074315559195e+02, 4.795600784261262e+03, 2.277108334246427e+02, 6.659910515885924e+00, 3.559927273611267e-02, 4.492692783969723e+06, -1.090799487978989e+07, 2.693101410208835e+07
