"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.703199319013823e-49, 2.496389217822079e-29, 3.882570648870293e-49, 1.538152005476123e-03, 4.414516051752581e-04, 1.017872905681243e+01, 5.844075939226077e-15, 2.688013610705899e+04, 5.387156131560140e+01, 8.603739202381995e-47, 1.261055094257305e-26, 1.961286910157103e-46, 7.770000000000000e-01, 2.230000000000000e-01, 5.016000000002193e+02, 8.781000000003830e+02, 8.780999999974711e+02, 5.141801622327392e+03, 2.952144514074262e-12, 8.632999999998116e+00, 8.380376658731538e-15, 4.000000000000001e+00, -5.878414557941122e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 8.624062815305984e-49, 6.265208717804013e-29, 2.089198990234550e-48, 1.538152005476121e-03, 4.414516051752573e-04, 1.017872905681239e+01, 3.266771369502142e-14, 2.688013610705880e+04, 5.387156131543622e+01, 4.356459429000679e-46, 3.164880425603224e-26, 1.055362285153193e-45, 7.769999999999999e-01, 2.230000000000000e-01, 5.016000000002184e+02, 8.781000000003830e+02, 8.780999999974711e+02, 5.141801622327377e+03, 1.650214897530535e-11, 8.632999999998093e+00, 8.345621338218395e-15, 4.000000000000000e+00, 1.031242713712249e-16, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.370620658103713e-48, 8.540085730888540e-29, 3.349038087472608e-48, 1.538152005476122e-03, 4.414516051752579e-04, 1.017872905681246e+01, -4.601879832956465e-14, 2.688013610705914e+04, 5.387156131515301e+01, 6.923712660095198e-46, 4.314038267528952e-26, 1.691772064595609e-45, 7.769999999999999e-01, 2.230000000000000e-01, 5.016000000001732e+02, 8.781000000003029e+02, 8.780999999979056e+02, 5.141801622327406e+03, -2.324647120360745e-11, 8.632999999998535e+00, 6.618716350221617e-15, 4.000000000000000e+00, 9.009319372061520e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 1.790395057351032e-48, 1.019290500159354e-28, 4.396454103588874e-48, 1.538152005476119e-03, 4.414516051752569e-04, 1.017872905681241e+01, -6.795540785026341e-15, 2.688013610705894e+04, 5.387156131556058e+01, 9.044209899990606e-46, 5.148962624007150e-26, 2.220875977359047e-45, 7.769999999999999e-01, 2.230000000000000e-01, 5.015999999998125e+02, 8.780999999996732e+02, 8.781000000021323e+02, 5.141801622327393e+03, -3.432778536300159e-12, 8.633000000001608e+00, -7.166112648303615e-15, 4.000000000000000e+00, 4.065021368768195e-17, 4.000000000000000e+00
19, -1.395714581734536e-02, 0.000000000000000e+00, 2.039840086314974e-48, 1.110120681488244e-28, 5.020906746613992e-48, 1.538152005476122e-03, 4.414516051752578e-04, 1.017872905681242e+01, 2.577377391377184e-14, 2.688013610705893e+04, 5.387156131566855e+01, 1.030428554150683e-45, 5.607792769800835e-26, 2.536319250782678e-45, 7.769999999999999e-01, 2.230000000000000e-01, 5.015999999998232e+02, 8.780999999996902e+02, 8.781000000020015e+02, 5.141801622327387e+03, 1.301966402520911e-11, 8.633000000001514e+00, -6.757737632274188e-15, 4.000000000000001e+00, -5.023387479313752e-17, 4.000000000000001e+00
20, -1.009678458521239e-02, 0.000000000000000e+00, 2.279382132247899e-48, 1.187260649638293e-28, 5.633278174078229e-48, 1.538152005476131e-03, 4.414516051752603e-04, 1.017872905681246e+01, 4.651318649516574e-14, 2.688013610705903e+04, 5.387156131568194e+01, 1.151433610235670e-45, 5.997466579926188e-26, 2.845659678416424e-45, 7.770000000000000e-01, 2.230000000000000e-01, 5.015999999998924e+02, 8.780999999998064e+02, 8.781000000013019e+02, 5.141801622327381e+03, 2.349621219364240e-11, 8.633000000000933e+00, -4.111988858211198e-15, 4.000000000000000e+00, 1.095819831424379e-16, 4.000000000000000e+00
22, -7.278131510363134e-03, 0.000000000000000e+00, 2.499688987833681e-48, 1.255583950610543e-28, 6.198052456658013e-48, 1.538152005476124e-03, 4.414516051752581e-04, 1.017872905681243e+01, 1.551500014116472e-14, 2.688013610705898e+04, 5.387156131503691e+01, 1.262721978472835e-45, 6.342602851675932e-26, 3.130956330504249e-45, 7.769999999999999e-01, 2.230000000000000e-01, 5.016000000001118e+02, 8.781000000001948e+02, 8.780999999987928e+02, 5.141801622327390e+03, 7.837427683848063e-12, 8.632999999999042e+00, 4.270560008052412e-15, 4.000000000000000e+00, -8.155492556896308e-17, 4.000000000000000e+00
23, -5.219729353472306e-03, 0.000000000000000e+00, 2.674611240245218e-48, 1.308800256126850e-28, 6.646447498617793e-48, 1.538152005476117e-03, 4.414516051752561e-04, 1.017872905681246e+01, -1.213160464740885e-13, 2.688013610705922e+04, 5.387156131530963e+01, 1.351084240225829e-45, 6.611425888924298e-26, 3.357463818946477e-45, 7.770000000000000e-01, 2.230000000000000e-01, 5.016000000001089e+02, 8.781000000001937e+02, 8.780999999987612e+02, 5.141801622327425e+03, -6.128299919304070e-11, 8.632999999999104e+00, 4.161949631448841e-15, 4.000000000000000e+00, -1.398551114149926e-17, 4.000000000000000e+00
28, -8.698244975333391e-04, 0.000000000000000e+00, 2.980738768246008e-48, 1.399186902450497e-28, 7.432577348863557e-48, 1.538152005476125e-03, 4.414516051752585e-04, 1.017872905681242e+01, 4.488485724701461e-14, 2.688013610705889e+04, 5.387156131523857e+01, 1.505725061425405e-45, 7.068015510388455e-26, 3.754578597893083e-45, 7.769999999999999e-01, 2.230000000000000e-01, 5.015999999999889e+02, 8.780999999999790e+02, 8.781000000004800e+02, 5.141801622327379e+03, 2.267365901209150e-11, 8.633000000000084e+00, -4.235804687539269e-16, 9.759311361570890e+05, -2.505381484656081e+06, 6.627208509952052e+06
29, 0.000000000000000e+00, 0.000000000000000e+00, 4.565825961950045e-41, 8.492977000089460e-26, 9.997343859658603e-41, 2.653111744126478e-03, 7.614464851225287e-04, 1.732805546570095e+01, 6.045356483024842e-01, 4.604590364186225e+04, 9.292308409608877e+01, 1.337164474993957e-38, 2.487284278047703e-23, 2.927858653579735e-38, 7.769999999999999e-01, 2.230000000000000e-01, 1.184022517303519e+03, 1.201683574813501e+03, 8.781044756228630e+02, 5.074757641345614e+03, 1.770465189681199e+02, 7.287906567710658e+00, 2.607801152445974e-02, 3.202608924098575e+06, -8.190034879044960e+06, 2.118681002607534e+07
30, 2.182524669735343e-03, 5.844952694440603e-04, 2.360466435503528e-32, 1.083378255370001e-21, 5.431434635742020e-32, 4.212046297512169e-03, 1.208862708294998e-03, 2.687997698527483e+01, 2.670809269087753e+00, 7.236286716201667e+04, 1.475804617172299e+02, 4.354373838363400e-30, 1.998517691791964e-19, 1.001941672498760e-29, 7.770000000000000e-01, 2.230000000000000e-01, 2.618759997447409e+03, 1.674126486673914e+03, 8.782010945268817e+02, 4.958573729328341e+03, 4.926866077675606e+02, 6.059186650787956e+00, 8.090489603232494e-02, 6.883661210649443e+06, -1.736282819537568e+07, 4.388680148560373e+07
35, 3.565952899598004e-03, 9.549869606413694e-04, 6.637323651501717e-26, 2.260140632029840e-18, 1.699033974454310e-25, 7.156434781154111e-03, 2.053905992532002e-03, 4.383175147440140e+01, 9.158788664800710e+00, 1.213773138805601e+05, 2.519154731804461e+02, 7.206382276825748e-24, 2.453916405011905e-16, 1.844702618722251e-23, 7.769999999999998e-01, 2.229999999999998e-01, 6.019463516796279e+03, 2.264888226573878e+03, 8.793680919602248e+02, 4.758971741808776e+03, 9.944028011392705e+02, 5.082623945185178e+00, 2.108589689419781e-01, 3.897186856472808e+06, -1.103395819305475e+07, 3.141787955092334e+07
38, 4.807855197272762e-03, 1.287577023960386e-03, 4.074294998591354e-24, 2.295576401117513e-17, 1.161399965005256e-23, 8.534369113937785e-03, 2.449374919444155e-03, 5.118574403363633e+01, 1.369718456026570e+01, 1.441767310249737e+05, 3.040805425513514e+02, 3.709386331481045e-22, 2.089976235918064e-15, 1.057380763313048e-21, 7.770000000000000e-01, 2.229999999999979e-01, 7.749633915623862e+03, 2.445093496373696e+03, 8.824157774739141e+02, 4.660136277581837e+03, 1.247041493195490e+03, 4.853861378526139e+00, 2.769754912662806e-01, 5.128144608945539e+06, -1.060043175585606e+07, 2.258577908523268e+07
39, 6.240417574296114e-03, 1.671227181122291e-03, 7.527155449143831e-24, 3.436469585737411e-17, 2.405020412536954e-23, 7.749337953702630e-03, 2.224069966120541e-03, 4.654487925512205e+01, 1.256134615414294e+01, 1.310498094620374e+05, 2.790338314339271e+02, 7.547225090616029e-22, 3.445632238612303e-15, 2.411432914276695e-21, 7.769999999999999e-01, 2.229999999999966e-01, 6.901658336503443e+03, 2.398140149962632e+03, 8.850824358916342e+02, 4.666898178566342e+03, 1.259483844952930e+03, 4.911063300563468e+00, 2.445710550642915e-01, 6.484403747735409e+06, -1.479608979259721e+07, 3.447008119504490e+07
49, 7.722637263170299e-03, 2.068175911387439e-03, 9.159019512852363e-24, 3.922544835669339e-17, 3.181123863151793e-23, 7.217321000785329e-03, 2.071380415926768e-03, 4.342068412048449e+01, 1.171540733833655e+01, 1.221543669376771e+05, 2.617394365270405e+02, 9.860387477170437e-22, 4.222920578125094e-15, 3.424723995787342e-21, 7.770000000000000e-01, 2.229999999999959e-01, 6.326289291266238e+03, 2.360253940814491e+03, 8.868980363358436e+02, 4.674569907302914e+03, 1.261253517876925e+03, 4.958379367545444e+00, 2.225839719712526e-01, 4.456572309870889e+06, -1.098380245201027e+07, 2.761663910453627e+07
96, 9.327715741409594e-03, 2.498027078994678e-03, 1.093442880794006e-23, 4.356096919573900e-17, 4.112150718883771e-23, 6.656738569735225e-03, 1.910492536745073e-03, 4.006898364037040e+01, 1.085520647206931e+01, 1.127127526807378e+05, 2.431402222767580e+02, 1.276308374553962e-21, 5.084603024516176e-15, 4.799859683688583e-21, 7.770000000000001e-01, 2.229999999999950e-01, 5.788577617725833e+03, 2.341510260423785e+03, 8.887210516927123e+02, 4.677005107293278e+03, 1.267061240341506e+03, 4.982161145049361e+00, 2.020359231248713e-01, 2.120407300001139e+06, -5.017838937623135e+06, 1.289736426180965e+07
