"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.536593918972155e-48, 1.484978263152648e-28, 1.241922016945058e-47, 9.440263317317156e-04, 2.419363965744598e-04, 6.132582575544873e+00, -1.485035090203754e-16, 1.631953989628964e+04, 3.664097080535988e+01, 4.668438380757270e-45, 1.252128947824132e-25, 1.047184694175680e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.140999999999127e+02, 9.155999999997449e+02, 9.156000000015913e+02, 5.170974120159405e+03, -1.252176864212859e-13, 8.492000000001177e+00, -5.510211705614653e-15, 3.999999999999999e+00, 2.990304497010404e-17, 3.999999999999999e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 2.117011545744378e-47, 3.242410396084438e-28, 4.911334858325243e-47, 9.440263317317153e-04, 2.419363965744597e-04, 6.132582575544875e+00, 2.222402809501798e-15, 1.631953989628965e+04, 3.664097080507987e+01, 1.785057401228749e-44, 2.733990131979391e-25, 4.141221929747951e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.140999999999126e+02, 9.155999999997449e+02, 9.156000000015913e+02, 5.170974120159409e+03, 1.873922979582921e-12, 8.492000000001179e+00, -5.513796749014533e-15, 4.000000000000000e+00, -5.343103159580558e-17, 4.000000000000000e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 3.469088587973297e-47, 4.400594443356625e-28, 8.133451864656515e-47, 9.440263317317129e-04, 2.419363965744591e-04, 6.132582575544862e+00, 6.266883526688734e-15, 1.631953989628962e+04, 3.664097080491126e+01, 2.925124462324339e-44, 3.710567236494597e-25, 6.858100740040084e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.140999999999117e+02, 9.155999999997449e+02, 9.156000000015913e+02, 5.170974120159411e+03, 5.284216254957092e-12, 8.492000000001184e+00, -5.567572400012725e-15, 4.000000000000001e+00, 2.966276097625370e-17, 4.000000000000001e+00
5, -1.924472747190228e-02, 0.000000000000000e+00, 4.529741337128803e-47, 5.223826651069684e-28, 1.066567958025836e-46, 9.440263317317118e-04, 2.419363965744588e-04, 6.132582575544861e+00, 3.097991571693602e-15, 1.631953989628963e+04, 3.664097080512097e+01, 3.819463486511353e-44, 4.404714015364140e-25, 8.993267094903915e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.140999999999114e+02, 9.155999999997449e+02, 9.156000000015913e+02, 5.170974120159416e+03, 2.612216638644497e-12, 8.492000000001193e+00, -5.589082660412001e-15, 4.000000000000001e+00, 4.472996170636357e-17, 4.000000000000001e+00
14, -1.395714581734536e-02, 0.000000000000000e+00, 5.344381994241814e-47, 5.787984590330472e-28, 1.262616816230236e-46, 9.440263317317108e-04, 2.419363965744585e-04, 6.132582575544859e+00, -1.636192959584544e-14, 1.631953989628964e+04, 3.664097080498607e+01, 4.506365897244372e-44, 4.880410195181311e-25, 1.064634483103484e-43, 7.960000000000000e-01, 2.040000000000000e-01, 3.140999999999058e+02, 9.155999999997294e+02, 9.156000000016866e+02, 5.170974120159420e+03, -1.379632698846622e-11, 8.492000000001269e+00, -5.944001957000062e-15, 4.000000000000000e+00, -1.036591654157891e-16, 4.000000000000000e+00
16, -1.009678458521239e-02, 0.000000000000000e+00, 5.908835660122421e-47, 6.166364265436061e-28, 1.398479941994477e-46, 9.440263317317136e-04, 2.419363965744593e-04, 6.132582575544864e+00, 1.004559026810034e-14, 1.631953989628961e+04, 3.664097080520178e+01, 4.982311432806657e-44, 5.199458733617239e-25, 1.179193838571831e-43, 7.959999999999999e-01, 2.040000000000000e-01, 3.140999999999935e+02, 9.155999999999826e+02, 9.155999999998211e+02, 5.170974120159408e+03, 8.470409759375612e-12, 8.492000000000075e+00, -4.086949475862528e-16, 4.000000000000000e+00, -4.174334232142965e-17, 4.000000000000000e+00
19, -7.278131510363134e-03, 0.000000000000000e+00, 6.329738825331245e-47, 6.437449988986682e-28, 1.500046150987903e-46, 9.440263317317112e-04, 2.419363965744587e-04, 6.132582575544856e+00, -4.501358072061298e-15, 1.631953989628962e+04, 3.664097080497486e+01, 5.337215642831864e-44, 5.428037353400520e-25, 1.264834142916378e-43, 7.960000000000000e-01, 2.040000000000000e-01, 3.140999999999927e+02, 9.155999999999826e+02, 9.155999999998211e+02, 5.170974120159416e+03, -3.795530807692652e-12, 8.492000000000090e+00, -4.624705985844439e-16, 4.000000000000000e+00, 5.945945173420779e-17, 4.000000000000000e+00
20, -5.219729353472306e-03, 0.000000000000000e+00, 6.631898056350792e-47, 6.626922838159637e-28, 1.573076214668010e-46, 9.440263317317146e-04, 2.419363965744595e-04, 6.132582575544877e+00, -5.098360181321283e-15, 1.631953989628966e+04, 3.664097080499549e+01, 5.591995345269121e-44, 5.587800257116341e-25, 1.326412860305250e-43, 7.960000000000000e-01, 2.040000000000000e-01, 3.140999999999939e+02, 9.155999999999826e+02, 9.155999999998211e+02, 5.170974120159414e+03, -4.298921087176919e-12, 8.492000000000086e+00, -3.871846871869763e-16, 4.000000000000000e+00, 2.978022220006978e-17, 4.000000000000000e+00
22, -3.793566201630555e-03, -6.938893903907228e-18, 6.846770744028304e-47, 6.759994235736406e-28, 1.625026850289756e-46, 9.440263317317169e-04, 2.419363965744601e-04, 6.132582575544884e+00, 7.283874510793079e-16, 1.631953989628967e+04, 3.664097080496042e+01, 5.773175312015952e-44, 5.700005636257393e-25, 1.370217471008268e-43, 7.959999999999999e-01, 2.040000000000000e-01, 3.140999999999947e+02, 9.155999999999826e+02, 9.155999999998211e+02, 5.170974120159407e+03, 6.141739817739550e-13, 8.492000000000075e+00, -3.369940795886646e-16, 4.000000000000000e+00, 6.187617264991496e-17, 4.000000000000000e+00
23, -2.617116624604489e-03, 0.000000000000000e+00, 7.027123873386502e-47, 6.869583267865975e-28, 1.668703892969398e-46, 9.440263317317207e-04, 2.419363965744611e-04, 6.132582575544910e+00, -2.380246646259667e-15, 1.631953989628974e+04, 3.664097080476893e+01, 5.925248496993489e-44, 5.792410759549977e-25, 1.407045814460525e-43, 7.959999999999999e-01, 2.040000000000000e-01, 3.140999999999923e+02, 9.155999999999723e+02, 9.156000000000902e+02, 5.170974120159408e+03, -2.007016400641180e-12, 8.492000000000125e+00, -4.839808589837204e-16, 4.000000000000000e+00, -1.465723564377265e-18, 4.000000000000000e+00
