"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.048276269892707e-44, 1.920828208265679e-26, 4.717961741340635e-44, 1.185428924278331e-03, 3.501007703827196e-04, 8.174969271582910e+00, 5.314899702352774e-17, 2.245038762006997e+04, 6.157045188380600e+01, 1.333921627835949e-41, 1.250922215926067e-23, 3.072530448447021e-41, 7.720000000000000e-01, 2.280000000000000e-01, 4.359000000000065e+02, 9.844000000000149e+02, 9.843999999999348e+02, 5.323875728360586e+03, 3.461280964368437e-14, 8.444999999999935e+00, 3.003958914206172e-16, 4.000000000000000e+00, -1.300375730469435e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.058110452723176e-43, 4.901328222117934e-26, 2.616877061356540e-43, 1.185428924278331e-03, 3.501007703827195e-04, 8.174969271582910e+00, -1.257596662504092e-15, 2.245038762006997e+04, 6.157045188392578e+01, 6.890849824670707e-41, 3.191946231427223e-23, 1.704217815165199e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.359000000000064e+02, 9.844000000000149e+02, 9.843999999999348e+02, 5.323875728360586e+03, -8.189985949973378e-13, 8.444999999999936e+00, 2.951716150480847e-16, 4.000000000000001e+00, -4.088948530826698e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.668946995769598e-43, 6.604202739516121e-26, 4.179787080554786e-43, 1.185428924278331e-03, 3.501007703827194e-04, 8.174969271582910e+00, -3.523107731415950e-15, 2.245038762006997e+04, 6.157045188414298e+01, 1.086886825811596e-40, 4.300928052696447e-23, 2.722049006989359e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.359000000000063e+02, 9.844000000000149e+02, 9.843999999999348e+02, 5.323875728360587e+03, -2.294392445594244e-12, 8.444999999999940e+00, 2.899473386755522e-16, 3.999999999999999e+00, -4.435406618414365e-17, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.147804194210528e-43, 7.802893950420670e-26, 5.412379578362012e-43, 1.185428924278331e-03, 3.501007703827197e-04, 8.174969271582919e+00, -6.540947586603960e-15, 2.245038762007001e+04, 6.157045188458592e+01, 1.398738299674907e-40, 5.081564998417735e-23, 3.524763863037326e-40, 7.719999999999999e-01, 2.280000000000000e-01, 4.359000000000066e+02, 9.844000000000149e+02, 9.843999999999348e+02, 5.323875728360590e+03, -4.259733699287262e-12, 8.444999999999942e+00, 3.030080296068834e-16, 3.999999999999999e+00, -9.079251105924891e-17, 3.999999999999999e+00
19, -1.395714581734536e-02, 0.000000000000000e+00, 2.435194340781715e-43, 8.475336461142438e-26, 6.153851773971677e-43, 1.185428924278338e-03, 3.501007703827217e-04, 8.174969271582967e+00, -8.281362995032396e-15, 2.245038762007015e+04, 6.157045188400447e+01, 1.585898565979370e-40, 5.519487178014629e-23, 4.007641008420894e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.359000000000090e+02, 9.844000000000149e+02, 9.843999999999348e+02, 5.323875728360591e+03, -5.393163690566307e-12, 8.444999999999945e+00, 4.153299716163315e-16, 4.000000000000000e+00, -5.983388566888428e-17, 4.000000000000000e+00
20, -1.009678458521239e-02, 0.000000000000000e+00, 2.701542984330454e-43, 9.040216144073143e-26, 6.854079901559391e-43, 1.185428924278338e-03, 3.501007703827218e-04, 8.174969271582970e+00, -1.095801566962561e-14, 2.245038762007016e+04, 6.157045188399512e+01, 1.759355741359837e-40, 5.887360026644489e-23, 4.463658322851453e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.359000000000090e+02, 9.844000000000149e+02, 9.843999999999348e+02, 5.323875728360593e+03, -7.136309840002401e-12, 8.444999999999949e+00, 4.153299716163315e-16, 4.000000000000000e+00, -4.504457687460705e-17, 4.000000000000000e+00
22, -7.278131510363134e-03, 0.000000000000000e+00, 2.923918261604701e-43, 9.496730718590140e-26, 7.439988886502721e-43, 1.185428924278346e-03, 3.501007703827239e-04, 8.174969271583020e+00, -1.076238549538475e-14, 2.245038762007030e+04, 6.157045188394228e+01, 1.904175654675362e-40, 6.184661066216833e-23, 4.845226316606607e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.359000000000118e+02, 9.844000000000149e+02, 9.843999999999348e+02, 5.323875728360592e+03, -7.008907436179721e-12, 8.444999999999945e+00, 5.433247427433771e-16, 4.000000000000001e+00, -8.373807584465349e-17, 4.000000000000000e+00
23, -5.219729353472306e-03, 0.000000000000000e+00, 3.081201992349414e-43, 9.812644509329953e-26, 7.854906348505519e-43, 1.185428924278351e-03, 3.501007703827253e-04, 8.174969271583048e+00, -7.233973761902717e-15, 2.245038762007037e+04, 6.157045188397231e+01, 2.006605279639024e-40, 6.390397101044542e-23, 5.115437608153363e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.359000000000136e+02, 9.844000000000149e+02, 9.843999999999348e+02, 5.323875728360588e+03, -4.711060806609415e-12, 8.444999999999940e+00, 6.269131647038966e-16, 4.000000000000000e+00, -7.511806509412183e-17, 4.000000000000000e+00
26, -2.617116624604489e-03, 0.000000000000000e+00, 3.258625599981747e-43, 1.016029324836188e-25, 8.324269036415926e-43, 1.185428924278345e-03, 3.501007703827237e-04, 8.174969271583002e+00, 6.875782060854848e-16, 2.245038762007022e+04, 6.157045188409273e+01, 2.122150819558725e-40, 6.616800237526193e-23, 5.421105866828129e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.359000000000116e+02, 9.844000000000149e+02, 9.843999999999348e+02, 5.323875728360584e+03, 4.477791660272979e-13, 8.444999999999933e+00, 5.328761899983121e-16, 3.424691962432800e+05, -7.688781538141426e+05, 1.792601934075224e+06
31, -8.698244975333391e-04, 0.000000000000000e+00, 3.398845741946724e-43, 1.042895338170079e-25, 8.696121187425809e-43, 1.185428924278331e-03, 3.501007703827195e-04, 8.174969271582896e+00, 9.766337600860616e-15, 2.245038762006991e+04, 6.157045188412290e+01, 2.213467934722668e-40, 6.791762749988928e-23, 5.663271259202430e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.359000000000063e+02, 9.844000000000149e+02, 9.843999999999348e+02, 5.323875728360578e+03, 6.360240140465937e-12, 8.444999999999924e+00, 2.899473386755522e-16, 1.423815003198241e+06, -3.228594840481584e+06, 7.616498770241060e+06
