"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.050676102644955e-44, 1.253578183245309e-26, 2.421934711703121e-44, 1.325870550934082e-03, 3.482084275180417e-04, 9.883431244270293e+00, -1.070703344814693e-15, 2.991792018829503e+04, 6.468703122598129e+01, 6.276144173415429e-42, 7.488166325368857e-24, 1.446726673518399e-41, 7.920000000000000e-01, 2.079999999999999e-01, 4.734000000001012e+02, 9.781000000002085e+02, 9.780999999989486e+02, 5.903802252751927e+03, -6.395775579266155e-13, 9.382999999999003e+00, 3.468092249536152e-15, 4.000000000000000e+00, 6.533097948016378e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 5.579160338058543e-44, 3.237783100082910e-26, 1.379090896417095e-43, 1.325870550934071e-03, 3.482084275180388e-04, 9.883431244270199e+00, 1.052553134444285e-14, 2.991792018829469e+04, 6.468703122640042e+01, 3.332674509309684e-41, 1.934068309654444e-23, 8.237908212026130e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.733999999998395e+02, 9.780999999996761e+02, 9.781000000019640e+02, 5.903802252751920e+03, 6.287356498661127e-12, 9.383000000001548e+00, -5.502186804882076e-15, 4.000000000000000e+00, 1.093274643763776e-16, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 9.242276658173685e-44, 4.548943455932545e-26, 2.306859300803483e-43, 1.325870550934085e-03, 3.482084275180424e-04, 9.883431244270325e+00, -4.077431373588852e-14, 2.991792018829515e+04, 6.468703122668880e+01, 5.520812803419348e-41, 2.717281271961584e-23, 1.377987138298835e-40, 7.920000000000000e-01, 2.080000000000000e-01, 4.734000000000174e+02, 9.781000000000337e+02, 9.780999999998091e+02, 5.903802252751935e+03, -2.435626649681064e-11, 9.382999999999857e+00, 5.962001282910464e-16, 3.999999999999999e+00, -3.101607609967057e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 1.195724547442703e-43, 5.397698263182320e-26, 2.999734726103873e-43, 1.325870550934085e-03, 3.482084275180424e-04, 9.883431244270293e+00, 4.153145634807931e-14, 2.991792018829496e+04, 6.468703122703295e+01, 7.142581460214527e-41, 3.224279339660005e-23, 1.791871688680699e-40, 7.920000000000000e-01, 2.080000000000000e-01, 4.734000000000124e+02, 9.781000000000234e+02, 9.780999999999998e+02, 5.903802252751916e+03, 2.480854062601024e-11, 9.382999999999875e+00, 4.266922486788862e-16, 4.000000000000000e+00, 8.001752076339428e-18, 4.000000000000000e+00
17, -1.395714581734536e-02, 0.000000000000000e+00, 1.385636894919537e-43, 5.945115553025042e-26, 3.486981237342831e-43, 1.325870550934101e-03, 3.482084275180468e-04, 9.883431244270454e+00, -6.025019991609657e-14, 2.991792018829556e+04, 6.468703122672697e+01, 8.277010300916002e-41, 3.551275435357232e-23, 2.082925167943325e-40, 7.920000000000000e-01, 2.080000000000000e-01, 4.734000000000121e+02, 9.781000000000105e+02, 9.780999999999793e+02, 5.903802252751938e+03, -3.599005822999095e-11, 9.382999999999972e+00, 4.150020500849441e-16, 4.000000000000001e+00, 6.814975381462622e-17, 4.000000000000001e+00
19, -1.009678458521239e-02, 0.000000000000000e+00, 1.519129752985656e-43, 6.309522315861545e-26, 3.831178379179581e-43, 1.325870550934089e-03, 3.482084275180436e-04, 9.883431244270312e+00, 6.447214392461492e-14, 2.991792018829499e+04, 6.468703122626465e+01, 9.074421055034428e-41, 3.768951403771512e-23, 2.288529052985254e-40, 7.920000000000000e-01, 2.080000000000000e-01, 4.733999999999743e+02, 9.780999999999412e+02, 9.781000000004053e+02, 5.903802252751907e+03, 3.851200854587302e-11, 9.383000000000257e+00, -8.806616274103039e-16, 4.000000000000001e+00, 4.176463258054552e-17, 4.000000000000000e+00
23, -7.278131510363134e-03, 0.000000000000000e+00, 1.619113526977068e-43, 6.572362742100228e-26, 4.089910723744137e-43, 1.325870550934048e-03, 3.482084275180329e-04, 9.883431244270021e+00, 3.362260085333502e-14, 2.991792018829412e+04, 6.468703122582367e+01, 9.671667512808527e-41, 3.925957393107756e-23, 2.443081106917565e-40, 7.920000000000000e-01, 2.080000000000000e-01, 4.734000000002203e+02, 9.781000000004797e+02, 9.780999999972856e+02, 5.903802252751914e+03, 2.008423813100131e-11, 9.382999999997685e+00, 7.551868291686587e-15, 4.000000000000000e+00, 3.344022645418473e-17, 4.000000000000000e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 1.693711591630292e-43, 6.762356135213963e-26, 4.283784470845822e-43, 1.325870550934035e-03, 3.482084275180294e-04, 9.883431244269916e+00, 4.970905332919909e-14, 2.991792018829379e+04, 6.468703122675252e+01, 1.011727411568348e-40, 4.039448689252862e-23, 2.558890306840134e-40, 7.920000000000000e-01, 2.080000000000000e-01, 4.733999999998755e+02, 9.780999999997769e+02, 9.781000000012226e+02, 5.903802252751910e+03, 2.969337406958094e-11, 9.383000000001049e+00, -4.266922486788862e-15, 4.000000000000000e+00, 3.708389076000856e-17, 4.000000000000000e+00
29, -3.793883903379684e-03, -6.938893903907228e-18, 1.749600905215378e-43, 6.902105540802720e-26, 4.429294576166673e-43, 1.325870550934053e-03, 3.482084275180339e-04, 9.883431244270051e+00, 3.439643048750629e-14, 2.991792018829423e+04, 6.468703122592598e+01, 1.045112523205519e-40, 4.122927071926232e-23, 2.645809805378572e-40, 7.920000000000000e-01, 2.079999999999999e-01, 4.733999999998826e+02, 9.780999999997788e+02, 9.781000000012351e+02, 5.903802252751913e+03, 2.054648014235891e-11, 9.383000000001045e+00, -4.023376682748402e-15, 4.000000000000000e+00, -2.438026369402319e-17, 4.000000000000000e+00
31, -2.617116624604489e-03, 0.000000000000000e+00, 1.797474801592176e-43, 7.020994053408429e-26, 4.553819829622470e-43, 1.325870550934072e-03, 3.482084275180390e-04, 9.883431244270184e+00, 6.596994137376844e-14, 2.991792018829460e+04, 6.468703122612018e+01, 1.073709678413237e-40, 4.193944338217656e-23, 2.720194141517164e-40, 7.920000000000000e-01, 2.080000000000000e-01, 4.733999999998861e+02, 9.780999999997719e+02, 9.781000000012392e+02, 5.903802252751908e+03, 3.940670794084378e-11, 9.383000000001070e+00, -3.902577963944334e-15, 4.000000000000000e+00, -4.754803390705315e-17, 4.000000000000000e+00
34, -8.698244975333391e-04, 0.000000000000000e+00, 1.882068415722449e-43, 7.226005923853976e-26, 4.774682359754832e-43, 1.325870550934072e-03, 3.482084275180390e-04, 9.883431244270216e+00, 5.032825782898798e-15, 2.991792018829478e+04, 6.468703122628867e+01, 1.124241114037911e-40, 4.316406822416046e-23, 2.852124912391891e-40, 7.920000000000000e-01, 2.080000000000000e-01, 4.734000000000103e+02, 9.781000000000284e+02, 9.780999999997960e+02, 5.903802252751927e+03, 3.006325178010572e-12, 9.382999999999869e+00, 3.546026906829100e-16, 2.439421524614988e+06, -6.075916576980225e+06, 1.543013975723385e+07
