"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.900862599792205e-48, 1.855750580955486e-28, 1.374459110112455e-47, 1.616690322173873e-03, 4.506886064372178e-04, 1.008050232554225e+01, 3.156821598962541e-15, 2.536258094831042e+04, 6.172850264486975e+01, 2.854272392026618e-45, 8.976344661702724e-26, 6.648317302120544e-45, 7.820000000000000e-01, 2.180000000000000e-01, 5.390999999998828e+02, 9.030999999998036e+02, 9.031000000013167e+02, 4.875981943143122e+03, 1.526968063413204e-12, 8.070000000000881e+00, -4.769299375864174e-15, 4.000000000000001e+00, -3.881448838614877e-18, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.268406923160906e-47, 4.882480498797410e-28, 8.322341778843533e-47, 1.616690322173871e-03, 4.506886064372171e-04, 1.008050232554222e+01, 1.794833649353295e-14, 2.536258094831031e+04, 6.172850264489412e+01, 1.580942360361918e-44, 2.361676628907876e-25, 4.025552192521703e-44, 7.820000000000001e-01, 2.180000000000000e-01, 5.390999999997557e+02, 9.030999999995920e+02, 9.031000000026432e+02, 4.875981943143114e+03, 8.681686866950439e-12, 8.070000000001817e+00, -9.941051754347343e-15, 4.000000000000000e+00, 1.419918194887260e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 5.119766507876455e-47, 6.580653637988623e-28, 1.319891775801359e-46, 1.616690322173863e-03, 4.506886064372149e-04, 1.008050232554215e+01, 4.483018095570679e-14, 2.536258094831005e+04, 6.172850264483416e+01, 2.476452882934265e-44, 3.183090214820796e-25, 6.384372780117765e-44, 7.820000000000000e-01, 2.180000000000000e-01, 5.391000000001007e+02, 9.031000000001744e+02, 9.030999999988238e+02, 4.875981943143101e+03, 2.168454961753187e-11, 8.069999999999192e+00, 4.098544371499183e-15, 4.000000000000001e+00, -1.011960704269732e-16, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 6.516511553457744e-47, 7.750735745870896e-28, 1.688544020236520e-46, 1.616690322173856e-03, 4.506886064372129e-04, 1.008050232554209e+01, 5.688346942509683e-14, 2.536258094830986e+04, 6.172850264443436e+01, 3.152064415126716e-44, 3.749063917894379e-25, 8.167559400302770e-44, 7.820000000000000e-01, 2.180000000000000e-01, 5.391000000000985e+02, 9.031000000001744e+02, 9.030999999988238e+02, 4.875981943143094e+03, 2.751477662748210e-11, 8.069999999999178e+00, 4.006026439862633e-15, 4.000000000000000e+00, -2.242909631072604e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 7.313293488624090e-47, 8.387273619617618e-28, 1.897996578686468e-46, 1.616690322173857e-03, 4.506886064372133e-04, 1.008050232554212e+01, 1.897522982115948e-14, 2.536258094830998e+04, 6.172850264531549e+01, 3.537471233460520e-44, 4.056960000677018e-25, 9.180690353468975e-44, 7.820000000000000e-01, 2.180000000000000e-01, 5.390999999999060e+02, 9.030999999998514e+02, 9.031000000008720e+02, 4.875981943143105e+03, 9.178399546670253e-12, 8.070000000000638e+00, -3.825616473171360e-15, 4.000000000000000e+00, 3.967611359155206e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 8.149312996250936e-47, 8.978626661263086e-28, 2.123859626131348e-46, 1.616690322173866e-03, 4.506886064372159e-04, 1.008050232554220e+01, -1.775190434395013e-14, 2.536258094831027e+04, 6.172850264504176e+01, 3.941857432844134e-44, 4.342999987571295e-25, 1.027319954140294e-43, 7.819999999999999e-01, 2.180000000000000e-01, 5.390999999999090e+02, 9.030999999998514e+02, 9.031000000008720e+02, 4.875981943143119e+03, -8.586671798902541e-12, 8.070000000000663e+00, -3.705343162043845e-15, 4.000000000000000e+00, -4.868944716305365e-17, 4.000000000000000e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 8.820337066464463e-47, 9.439307942879420e-28, 2.305346079492667e-46, 1.616690322173870e-03, 4.506886064372168e-04, 1.008050232554224e+01, -2.051074600018260e-14, 2.536258094831038e+04, 6.172850264469809e+01, 4.266434635855640e-44, 4.565833487149338e-25, 1.115105725219640e-43, 7.820000000000000e-01, 2.180000000000000e-01, 5.390999999999102e+02, 9.030999999998514e+02, 9.031000000008720e+02, 4.875981943143124e+03, -9.921135267622273e-12, 8.070000000000672e+00, -3.654458299643742e-15, 4.000000000000000e+00, 5.766918742029399e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 9.222971348480955e-47, 9.714258965795736e-28, 2.413924154332187e-46, 1.616690322173873e-03, 4.506886064372177e-04, 1.008050232554226e+01, -2.562674621927234e-14, 2.536258094831048e+04, 6.172850264500416e+01, 4.461190554301114e-44, 4.698828468916427e-25, 1.167625402835035e-43, 7.820000000000000e-01, 2.180000000000000e-01, 5.391000000000192e+02, 9.031000000000321e+02, 9.030999999998899e+02, 4.875981943143128e+03, -1.239576638061651e-11, 8.069999999999871e+00, 7.817765223288511e-16, 4.000000000000000e+00, -3.591437441301420e-17, 4.000000000000000e+00
29, -2.617116624604489e-03, 0.000000000000000e+00, 9.743484151610004e-47, 1.006372378932838e-27, 2.554383693723897e-46, 1.616690322173903e-03, 4.506886064372262e-04, 1.008050232554246e+01, -2.876074414377971e-14, 2.536258094831101e+04, 6.172850264481954e+01, 4.712964815867454e-44, 4.867866093657642e-25, 1.235566280749480e-43, 7.820000000000000e-01, 2.180000000000000e-01, 5.391000000000292e+02, 9.031000000000321e+02, 9.030999999998899e+02, 4.875981943143133e+03, -1.391169453540926e-11, 8.069999999999879e+00, 1.188855421529673e-15, 4.000000000000000e+00, -6.838628172031423e-17, 4.000000000000000e+00
32, -1.672657452403433e-03, -6.938893903907228e-18, 9.971988867631233e-47, 1.021429634261391e-27, 2.616153803962219e-46, 1.616690322173912e-03, 4.506886064372288e-04, 1.008050232554252e+01, -2.491810532322729e-14, 2.536258094831115e+04, 6.172850264461204e+01, 4.823493521011354e-44, 4.940698679499383e-25, 1.265444746367684e-43, 7.820000000000000e-01, 2.180000000000000e-01, 5.391000000000323e+02, 9.031000000000321e+02, 9.030999999998899e+02, 4.875981943143132e+03, -1.205299375860777e-11, 8.069999999999879e+00, 1.313754629239016e-15, 5.643800226500176e+05, -1.327718692209854e+06, 3.255913851091791e+06
