"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.015998080183823e-49, 5.578124531484956e-29, 1.595780921356908e-48, 1.491591175044329e-03, 4.231600124323450e-04, 1.023914136299273e+01, 1.780501639368456e-15, 2.808521424989527e+04, 5.463687285695989e+01, 3.664182649981666e-46, 2.913237274883742e-26, 8.334142481770091e-46, 7.790000000000000e-01, 2.210000000000000e-01, 4.922000000001224e+02, 8.906000000002216e+02, 8.905999999985959e+02, 5.347504902966649e+03, 9.298866876353075e-13, 8.913999999998886e+00, 4.472405315924356e-15, 4.000000000000000e+00, 1.537701645719729e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.708072894350178e-48, 1.411578935109610e-28, 8.987342720543870e-48, 1.491591175044335e-03, 4.231600124323468e-04, 1.023914136299278e+01, 7.474990910284757e-17, 2.808521424989543e+04, 5.463687285724192e+01, 1.936582109781475e-45, 7.372127221238762e-26, 4.693739207122605e-45, 7.789999999999999e-01, 2.210000000000000e-01, 4.922000000001244e+02, 8.906000000002216e+02, 8.905999999985959e+02, 5.347504902966653e+03, 3.903896735604342e-14, 8.913999999998891e+00, 4.543000385906449e-15, 4.000000000000000e+00, -7.926085026466823e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.054506890896933e-48, 1.969766170602097e-28, 1.479279415667943e-47, 1.491591175044332e-03, 4.231600124323459e-04, 1.023914136299275e+01, 2.992248950356197e-14, 2.808521424989530e+04, 5.463687285682324e+01, 3.162033234655287e-45, 1.028732183839468e-25, 7.725700473999373e-45, 7.790000000000000e-01, 2.210000000000000e-01, 4.922000000001233e+02, 8.906000000002216e+02, 8.905999999985959e+02, 5.347504902966647e+03, 1.562735132338255e-11, 8.913999999998879e+00, 4.505626525327694e-15, 4.000000000000001e+00, -2.963994443154815e-17, 4.000000000000001e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 7.946109597033207e-48, 2.352162149586369e-28, 1.953020927901939e-47, 1.491591175044313e-03, 4.231600124323405e-04, 1.023914136299262e+01, 4.613812190075766e-15, 2.808521424989499e+04, 5.463687285714928e+01, 4.149943684069444e-45, 1.228442716197583e-25, 1.019986795504077e-44, 7.790000000000000e-01, 2.210000000000000e-01, 4.922000000001172e+02, 8.906000000002216e+02, 8.905999999985959e+02, 5.347504902966652e+03, 2.409614481637198e-12, 8.913999999998886e+00, 4.281383361855164e-15, 4.000000000000000e+00, 6.136859335015104e-17, 4.000000000000000e+00
16, -1.395714581734536e-02, 0.000000000000000e+00, 9.318044111502651e-48, 2.604153530218827e-28, 2.299613810387721e-47, 1.491591175044331e-03, 4.231600124323455e-04, 1.023914136299276e+01, -2.856763194063468e-14, 2.808521424989542e+04, 5.463687285710523e+01, 4.866451668732105e-45, 1.360048003756910e-25, 1.200998764449510e-44, 7.790000000000000e-01, 2.210000000000000e-01, 4.922000000001229e+02, 8.906000000002216e+02, 8.905999999985959e+02, 5.347504902966659e+03, -1.491976196566932e-11, 8.913999999998900e+00, 4.489015920626025e-15, 4.000000000000000e+00, -7.109764347557081e-18, 4.000000000000000e+00
18, -1.009678458521239e-02, 0.000000000000000e+00, 1.033991682002835e-47, 2.781291610285420e-28, 2.559059176468976e-47, 1.491591175044341e-03, 4.231600124323485e-04, 1.023914136299282e+01, -1.032046286329794e-14, 2.808521424989555e+04, 5.463687285723218e+01, 5.400136000779596e-45, 1.452560326624307e-25, 1.336496978409698e-44, 7.790000000000000e-01, 2.210000000000001e-01, 4.922000000001264e+02, 8.906000000002216e+02, 8.905999999985959e+02, 5.347504902966653e+03, -5.389975956562025e-12, 8.913999999998889e+00, 4.615671781476251e-15, 4.000000000000000e+00, 9.724787228918850e-17, 3.999999999999999e+00
21, -7.278131510363134e-03, 0.000000000000000e+00, 1.110538891941142e-47, 2.909480386024045e-28, 2.753888686302909e-47, 1.491591175044351e-03, 4.231600124323514e-04, 1.023914136299289e+01, -1.321459698191543e-14, 2.808521424989577e+04, 5.463687285685532e+01, 5.799912276877252e-45, 1.519508333538738e-25, 1.438248846280669e-44, 7.790000000000000e-01, 2.210000000000001e-01, 4.922000000001297e+02, 8.906000000002216e+02, 8.905999999985959e+02, 5.347504902966655e+03, -6.901469532096173e-12, 8.913999999998893e+00, 4.738174991151059e-15, 4.000000000000000e+00, -7.462866707770938e-17, 4.000000000000000e+00
22, -5.219729353472306e-03, 0.000000000000000e+00, 1.165928501982586e-47, 2.999383637428654e-28, 2.895355335252777e-47, 1.491591175044356e-03, 4.231600124323526e-04, 1.023914136299292e+01, -2.467735496117191e-15, 2.808521424989581e+04, 5.463687285699922e+01, 6.089190645804308e-45, 1.566461301628068e-25, 1.512131369438306e-44, 7.790000000000000e-01, 2.210000000000001e-01, 4.921999999998350e+02, 8.905999999996857e+02, 8.906000000021404e+02, 5.347504902966652e+03, -1.288802175581473e-12, 8.914000000001570e+00, -6.027573181118108e-15, 4.000000000000000e+00, 9.651225263782431e-17, 4.000000000000000e+00
25, -2.617116624604489e-03, 0.000000000000000e+00, 1.238968261945051e-47, 3.115623900827382e-28, 3.082126040716815e-47, 1.491591175044328e-03, 4.231600124323447e-04, 1.023914136299272e+01, 6.993188805101586e-15, 2.808521424989526e+04, 5.463687285690396e+01, 6.470648876201025e-45, 1.627169065727679e-25, 1.609674437532822e-44, 7.789999999999999e-01, 2.210000000000000e-01, 4.922000000001360e+02, 8.906000000002470e+02, 8.905999999985199e+02, 5.347504902966651e+03, 3.652270253618414e-12, 8.913999999998760e+00, 4.966570805799006e-15, 4.000000000000001e+00, 1.002678930437394e-16, 4.000000000000000e+00
28, -1.675643547347158e-03, -6.938893903907228e-18, 1.270164667089994e-47, 3.164278509822886e-28, 3.162047199344414e-47, 1.491591175044323e-03, 4.231600124323433e-04, 1.023914136299269e+01, 7.629841966726124e-15, 2.808521424989517e+04, 5.463687285720808e+01, 6.633575554868128e-45, 1.652579473781602e-25, 1.651414147188222e-44, 7.790000000000000e-01, 2.210000000000000e-01, 4.922000000001344e+02, 8.906000000002470e+02, 8.905999999985199e+02, 5.347504902966651e+03, 3.984769413712195e-12, 8.913999999998760e+00, 4.908433689343165e-15, 6.360688690180952e+05, -1.499439938010793e+06, 3.641542833630586e+06
