"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.694485523973987e-42, 3.466710271659081e-25, 6.403936738095473e-42, 1.411292673168509e-03, 4.407974490998757e-04, 9.847332223301974e+00, -1.003376584643674e-14, 2.707854187908279e+04, 8.579118378287848e+01, 1.454834995110206e-39, 1.871782711854841e-22, 3.457680952507927e-39, 7.620000000000000e-01, 2.380000000000000e-01, 5.483999999999934e+02, 1.028099999999989e+03, 1.028100000000441e+03, 5.316875299373258e+03, -5.417536504188946e-12, 8.258000000000035e+00, -2.518796672764037e-16, 4.000000000000000e+00, 3.466681760728130e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.286894187018806e-41, 8.555639291497523e-25, 3.317592189672555e-41, 1.411292673168510e-03, 4.407974490998760e-04, 9.847332223302013e+00, -3.478442912834988e-14, 2.707854187908298e+04, 8.579118378333190e+01, 6.948334595309300e-39, 4.619450851030307e-22, 1.791269306921881e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.483999999999938e+02, 1.028099999999989e+03, 1.028100000000441e+03, 5.316875299373275e+03, -1.878117523014858e-11, 8.258000000000061e+00, -2.345086557401000e-16, 4.000000000000000e+00, 3.761251726787751e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.078755339753636e-41, 1.170213270225704e-24, 5.453086938347142e-41, 1.411292673168504e-03, 4.407974490998740e-04, 9.847332223301917e+00, 7.012867282378451e-14, 2.707854187908259e+04, 8.579118378384605e+01, 1.122383470847329e-38, 6.318338703693674e-22, 2.944288116859229e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.483999999999913e+02, 1.028099999999989e+03, 1.028100000000441e+03, 5.316875299373247e+03, 3.786461143580489e-11, 8.258000000000019e+00, -3.300492191897704e-16, 4.000000000000000e+00, -4.672179744942077e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.740066814604740e-41, 1.396126138939880e-24, 7.273592744110746e-41, 1.411292673168508e-03, 4.407974490998753e-04, 9.847332223302010e+00, -6.513636398051993e-14, 2.707854187908300e+04, 8.579118378328104e+01, 1.479445725485966e-38, 7.538111251465166e-22, 3.927234780131688e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.483999999999930e+02, 1.028099999999989e+03, 1.028100000000441e+03, 5.316875299373281e+03, -3.516911147970645e-11, 8.258000000000070e+00, -2.649079259286315e-16, 4.000000000000001e+00, 3.974832015912527e-18, 4.000000000000001e+00
19, -1.395714581734536e-02, 0.000000000000000e+00, 3.125430054576458e-41, 1.520283134344113e-24, 8.335258517905671e-41, 1.411292673168509e-03, 4.407974490998756e-04, 9.847332223301965e+00, 3.627727017887295e-14, 2.707854187908275e+04, 8.579118378307130e+01, 1.687515103610900e-38, 8.208472773895664e-22, 4.500460543300611e-38, 7.619999999999999e-01, 2.380000000000000e-01, 5.483999999999933e+02, 1.028099999999989e+03, 1.028100000000441e+03, 5.316875299373254e+03, 1.958720568869598e-11, 8.258000000000029e+00, -2.562224201604796e-16, 4.000000000000000e+00, -2.885144214420219e-17, 4.000000000000000e+00
20, -1.009678458521239e-02, 0.000000000000000e+00, 3.466182831341535e-41, 1.620843830449932e-24, 9.296181316965392e-41, 1.411292673168508e-03, 4.407974490998751e-04, 9.847332223301974e+00, 3.459535000209591e-15, 2.707854187908282e+04, 8.579118378306978e+01, 1.871497930725024e-38, 8.751430672632565e-22, 5.019292098799014e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.483999999999927e+02, 1.028099999999989e+03, 1.028100000000441e+03, 5.316875299373265e+03, 1.867908563743356e-12, 8.258000000000047e+00, -2.779361845808593e-16, 4.000000000000000e+00, -8.304870313623602e-18, 4.000000000000000e+00
24, -7.278131510363134e-03, 0.000000000000000e+00, 3.754685524442404e-41, 1.703204616139848e-24, 1.011258322670836e-40, 1.411292673168519e-03, 4.407974490998785e-04, 9.847332223302049e+00, 3.185714916778092e-15, 2.707854187908302e+04, 8.579118378361110e+01, 2.027269342511126e-38, 9.196121698731391e-22, 5.460092414035825e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.483999999999969e+02, 1.028099999999989e+03, 1.028100000000441e+03, 5.316875299373264e+03, 1.720064741167294e-12, 8.258000000000045e+00, -1.172543278700500e-16, 4.000000000000001e+00, 1.257660764284907e-17, 4.000000000000001e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 3.942887497522141e-41, 1.755791887712733e-24, 1.064641601738096e-40, 1.411292673168492e-03, 4.407974490998702e-04, 9.847332223301846e+00, 4.999425218521493e-14, 2.707854187908242e+04, 8.579118378345849e+01, 2.128885333448600e-38, 9.480056432471617e-22, 5.748325035253512e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.483999999999866e+02, 1.028099999999989e+03, 1.028100000000441e+03, 5.316875299373255e+03, 2.699342304357419e-11, 8.258000000000031e+00, -5.124448403209592e-16, 4.000000000000000e+00, 2.629871643677773e-17, 4.000000000000000e+00
28, -3.716075109627959e-03, 0.000000000000000e+00, 4.086974555235265e-41, 1.795531651704890e-24, 1.105544217813894e-40, 1.411292673168487e-03, 4.407974490998687e-04, 9.847332223301850e+00, -1.233266826761478e-14, 2.707854187908253e+04, 8.579118378319367e+01, 2.206682334782783e-38, 9.694623550531140e-22, 5.969170746723027e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.483999999999846e+02, 1.028099999999989e+03, 1.028100000000441e+03, 5.316875299373276e+03, -6.658784105230414e-12, 8.258000000000061e+00, -5.862716393502500e-16, 4.000000000000001e+00, 9.608528103992773e-18, 4.000000000000001e+00
30, -1.672017574915492e-03, -6.938893903907228e-18, 4.305545542798493e-41, 1.854443565746371e-24, 1.167860217835443e-40, 1.411292673168502e-03, 4.407974490998734e-04, 9.847332223301942e+00, -1.055759214017929e-15, 2.707854187908274e+04, 8.579118378339612e+01, 2.324695483784131e-38, 1.001270695982716e-21, 6.305633855468591e-38, 7.619999999999999e-01, 2.380000000000000e-01, 5.483999999999907e+02, 1.028099999999989e+03, 1.028100000000441e+03, 5.316875299373268e+03, -5.700366312222820e-13, 8.258000000000049e+00, -3.561057364942259e-16, 3.017608413900890e+05, -7.161505271461157e+05, 1.719902621420321e+06
