"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.978412734568346e-46, 2.486333483755018e-27, 1.182580663362479e-45, 1.599238229973434e-03, 4.940055265362964e-04, 1.100902752791250e+01, -1.961579380339878e-15, 2.981140746576500e+04, 7.286087833681934e+01, 2.378324415914819e-43, 1.187789752637659e-24, 5.649512435829792e-43, 7.640000000000001e-01, 2.360000000000000e-01, 5.672000000000052e+02, 9.406000000000080e+02, 9.405999999999192e+02, 5.259314637235045e+03, -9.371003134439588e-13, 8.538999999999962e+00, 1.767154760821111e-16, 3.999999999999999e+00, -2.248337803680531e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.419190582121964e-45, 6.195546034671462e-27, 6.271039719027110e-45, 1.599238229973437e-03, 4.940055265362970e-04, 1.100902752791251e+01, -8.835352073282872e-15, 2.981140746576505e+04, 7.286087833718231e+01, 1.155713745519878e-42, 2.959782402505234e-24, 2.995847807750501e-42, 7.640000000000000e-01, 2.359999999999999e-01, 5.672000000000060e+02, 9.406000000000080e+02, 9.405999999999192e+02, 5.259314637235044e+03, -4.220890207270892e-12, 8.538999999999962e+00, 2.042045501393284e-16, 4.000000000000000e+00, -6.101258308343936e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.855393256636040e-45, 8.482524984493908e-27, 1.011800967420768e-44, 1.599238229973438e-03, 4.940055265362974e-04, 1.100902752791252e+01, -1.080794160358028e-14, 2.981140746576507e+04, 7.286087833714762e+01, 1.841827185508727e-42, 4.052335022194277e-24, 4.833650950942473e-42, 7.640000000000001e-01, 2.360000000000000e-01, 5.672000000000063e+02, 9.406000000000080e+02, 9.405999999999192e+02, 5.259314637235045e+03, -5.163250371567519e-12, 8.538999999999964e+00, 2.159855818781358e-16, 4.000000000000001e+00, -2.617077167242185e-17, 4.000000000000001e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 5.023987072811285e-45, 1.010915257490752e-26, 1.327961982996918e-44, 1.599238229973441e-03, 4.940055265362984e-04, 1.100902752791254e+01, -1.071931758595319e-14, 2.981140746576512e+04, 7.286087833733366e+01, 2.400096528264939e-42, 4.829419671487976e-24, 6.344038905488738e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.672000000000075e+02, 9.406000000000080e+02, 9.405999999999192e+02, 5.259314637235044e+03, -5.120912245703532e-12, 8.538999999999961e+00, 2.591826982537629e-16, 4.000000000000001e+00, 2.793983669393152e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 5.660683886689432e-45, 1.095399484067541e-26, 1.499856402801225e-44, 1.599238229973446e-03, 4.940055265363000e-04, 1.100902752791257e+01, -9.744059691150043e-15, 2.981140746576521e+04, 7.286087833707373e+01, 2.704264072965874e-42, 5.233024011947846e-24, 7.165225732248551e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.672000000000093e+02, 9.406000000000080e+02, 9.405999999999192e+02, 5.259314637235044e+03, -4.655004779470688e-12, 8.538999999999961e+00, 3.180878569478000e-16, 4.000000000000000e+00, 5.637605667789502e-18, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 6.134710793161865e-45, 1.153214476613493e-26, 1.630682374046451e-44, 1.599238229973445e-03, 4.940055265362996e-04, 1.100902752791256e+01, -1.017364487318505e-14, 2.981140746576519e+04, 7.286087833662053e+01, 2.930719737767581e-42, 5.509222100995787e-24, 7.790217307349987e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.672000000000088e+02, 9.406000000000080e+02, 9.405999999999192e+02, 5.259314637235043e+03, -4.860229412626310e-12, 8.538999999999961e+00, 3.023798146293901e-16, 4.000000000000000e+00, 8.727391647782640e-18, 4.000000000000000e+00
25, -7.278131510363134e-03, 0.000000000000000e+00, 6.600505139458636e-45, 1.207730289409179e-26, 1.759981045560610e-44, 1.599238229973444e-03, 4.940055265362993e-04, 1.100902752791256e+01, -1.043354096958496e-14, 2.981140746576517e+04, 7.286087833649178e+01, 3.153242482597566e-42, 5.769659102783798e-24, 8.407912552407118e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.672000000000085e+02, 9.406000000000080e+02, 9.405999999999192e+02, 5.259314637235044e+03, -4.984388911772874e-12, 8.538999999999961e+00, 2.905987828905827e-16, 4.000000000000001e+00, 3.986426942550538e-17, 4.000000000000001e+00
26, -5.219729353472306e-03, 0.000000000000000e+00, 6.974078948361293e-45, 1.250677345017638e-26, 1.863626818581715e-44, 1.599238229973444e-03, 4.940055265362994e-04, 1.100902752791256e+01, -1.007699271721911e-14, 2.981140746576518e+04, 7.286087833665700e+01, 3.331708945349878e-42, 5.974828975976535e-24, 8.903056859890559e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.672000000000086e+02, 9.406000000000080e+02, 9.405999999999192e+02, 5.259314637235045e+03, -4.814056024713245e-12, 8.538999999999962e+00, 2.945257934701852e-16, 5.434914807508812e+03, -1.197023175630336e+04, 2.690206819189060e+04
29, -3.716075109627959e-03, 0.000000000000000e+00, 7.269993241442355e-45, 1.284193958668049e-26, 1.945761359324712e-44, 1.599238229973441e-03, 4.940055265362983e-04, 1.100902752791254e+01, -1.022408625674140e-14, 2.981140746576512e+04, 7.286087833646175e+01, 3.473075325715670e-42, 6.134947039370636e-24, 9.295436106156417e-42, 7.640000000000000e-01, 2.359999999999999e-01, 5.672000000000074e+02, 9.406000000000080e+02, 9.405999999999192e+02, 5.259314637235043e+03, -4.884326646118354e-12, 8.538999999999959e+00, 2.552556876741605e-16, 6.145034428588496e+03, -1.936612910307298e+04, 7.393093240636359e+04
30, -1.672444159907453e-03, -6.938893903907228e-18, 7.565653020323565e-45, 1.316740313671003e-26, 2.028263062750640e-44, 1.597772215851964e-03, 4.935526740066276e-04, 1.099907383779818e+01, -4.054835892695662e-04, 2.978428721972985e+04, 7.279408694124574e+01, 3.617636387828353e-42, 6.296201609115057e-24, 9.698459921680484e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.664723202535515e+02, 9.402552004684881e+02, 9.405999993247333e+02, 5.259380735693297e+03, -1.938883772845948e-01, 8.540672860881473e+00, -2.513576874979330e-05, 2.874715372552492e+05, -5.932961579809685e+05, 1.274372781675542e+06
