"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.709916957225950e-44, 3.918526810210540e-26, 1.974177117696351e-43, 8.627052095098251e-04, 2.475975054320347e-04, 6.120915447796185e+00, 4.080507506109820e-17, 1.739390605441209e+04, 4.802093378422616e+01, 7.844632675406939e-41, 3.529241852223815e-23, 1.778053040066399e-40, 7.770000000000000e-01, 2.230000000000000e-01, 3.234000000000046e+02, 1.009400000000015e+03, 1.009399999999994e+03, 5.512834802098725e+03, 3.675130620862701e-14, 8.632999999999935e+00, 2.729001952537075e-16, 4.000000000000000e+00, -3.920360196257282e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.484017338821341e-43, 9.879193050053870e-26, 1.075024282579581e-42, 8.627052095098249e-04, 2.475975054320347e-04, 6.120915447796185e+00, 8.504476730960974e-18, 1.739390605441208e+04, 4.802093378369111e+01, 4.038553881277453e-40, 8.897747359440787e-23, 9.682262937057428e-40, 7.769999999999999e-01, 2.230000000000000e-01, 3.234000000000045e+02, 1.009400000000015e+03, 1.009399999999994e+03, 5.512834802098726e+03, 7.659601851380058e-15, 8.632999999999937e+00, 2.695310570406988e-16, 4.000000000000000e+00, -4.181932456650159e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 7.117210450491744e-43, 1.347029865433026e-25, 1.718878541192517e-42, 8.627052095098250e-04, 2.475975054320347e-04, 6.120915447796185e+00, -1.077297517369183e-16, 1.739390605441208e+04, 4.802093378391138e+01, 6.410153154371448e-40, 1.213209557452593e-22, 1.548117029762037e-39, 7.770000000000000e-01, 2.230000000000000e-01, 3.234000000000045e+02, 1.009400000000015e+03, 1.009399999999994e+03, 5.512834802098726e+03, -9.702736946163324e-14, 8.632999999999937e+00, 2.695310570406988e-16, 3.999999999999999e+00, -8.125942346670917e-17, 3.999999999999999e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 9.282027137217283e-43, 1.607657671566465e-25, 2.250794348918227e-42, 8.627052095098251e-04, 2.475975054320347e-04, 6.120915447796185e+00, -1.189985540900309e-16, 1.739390605441208e+04, 4.802093378391099e+01, 8.359906728412648e-40, 1.447945366548661e-22, 2.027189809254937e-39, 7.770000000000001e-01, 2.229999999999999e-01, 3.234000000000046e+02, 1.009400000000015e+03, 1.009399999999994e+03, 5.512834802098726e+03, -1.071766757737435e-13, 8.632999999999935e+00, 2.729001952537075e-16, 4.000000000000000e+00, 1.043806071090021e-16, 4.000000000000000e+00
19, -1.395714581734536e-02, 0.000000000000000e+00, 1.055568852497243e-42, 1.750151055624043e-25, 2.564253921298991e-42, 8.627052095098252e-04, 2.475975054320347e-04, 6.120915447796186e+00, -2.533291679753402e-17, 1.739390605441208e+04, 4.802093378405396e+01, 9.507036579231614e-40, 1.576282784930134e-22, 2.309508827449157e-39, 7.770000000000001e-01, 2.230000000000000e-01, 3.234000000000046e+02, 1.009400000000015e+03, 1.009399999999994e+03, 5.512834802098726e+03, -2.281622521193291e-14, 8.632999999999935e+00, 2.729001952537075e-16, 4.000000000000000e+00, -1.098190219215613e-16, 4.000000000000000e+00
20, -1.009678458521239e-02, 0.000000000000000e+00, 1.180837627524303e-42, 1.872680897469992e-25, 2.879179138796477e-42, 8.627052095098252e-04, 2.475975054320347e-04, 6.120915447796186e+00, 5.409722555492750e-17, 1.739390605441208e+04, 4.802093378378312e+01, 1.063527641275863e-39, 1.686639933658140e-22, 2.593147886652914e-39, 7.770000000000001e-01, 2.229999999999999e-01, 3.234000000000046e+02, 1.009400000000015e+03, 1.009399999999994e+03, 5.512834802098726e+03, 4.872295170219435e-14, 8.632999999999935e+00, 2.729001952537075e-16, 4.000000000000001e+00, 1.287835381044925e-18, 4.000000000000001e+00
22, -7.278131510363134e-03, 0.000000000000000e+00, 1.294689497041582e-42, 1.980218530112184e-25, 3.165931456229322e-42, 8.627052095098252e-04, 2.475975054320347e-04, 6.120915447796186e+00, 1.457243196398271e-16, 1.739390605441208e+04, 4.802093378394339e+01, 1.166068928426765e-39, 1.783494270043172e-22, 2.851412874726784e-39, 7.770000000000001e-01, 2.230000000000000e-01, 3.234000000000046e+02, 1.009400000000015e+03, 1.009399999999994e+03, 5.512834802098726e+03, 1.312473775653677e-13, 8.632999999999935e+00, 2.729001952537075e-16, 3.999999999999999e+00, 8.555773143188430e-17, 4.000000000000000e+00
23, -5.219729353472306e-03, 0.000000000000000e+00, 1.389977975017365e-42, 2.067931781490165e-25, 3.406186549077576e-42, 8.627052095098232e-04, 2.475975054320342e-04, 6.120915447796172e+00, -7.499838977703397e-17, 1.739390605441205e+04, 4.802093378368235e+01, 1.251890999014763e-39, 1.862493672816476e-22, 3.067799892082536e-39, 7.770000000000000e-01, 2.230000000000000e-01, 3.234000000000039e+02, 1.009400000000015e+03, 1.009399999999994e+03, 5.512834802098726e+03, -6.754769556783564e-14, 8.632999999999937e+00, 2.324705366976027e-16, 4.000000000000000e+00, 6.528026279996801e-17, 4.000000000000000e+00
28, -8.698244975333391e-04, 0.000000000000000e+00, 1.549695615665096e-42, 2.211689754029738e-25, 3.808814595869346e-42, 8.627052095098277e-04, 2.475975054320355e-04, 6.120915447796204e+00, 1.061359597410198e-15, 1.739390605441214e+04, 4.802093378374706e+01, 1.395741534997723e-39, 1.991970049488301e-22, 3.430428967354889e-39, 7.770000000000000e-01, 2.230000000000000e-01, 3.234000000000056e+02, 1.009400000000015e+03, 1.009399999999994e+03, 5.512834802098725e+03, 9.559191228905280e-13, 8.632999999999933e+00, 3.335446830878647e-16, 9.906725693912404e+05, -2.546979905072581e+06, 6.747608253513291e+06
29, 0.000000000000000e+00, 0.000000000000000e+00, 1.375972398088968e-36, 4.031528376159378e-23, 2.997600159045088e-36, 1.493210665744264e-03, 4.285533828326524e-04, 1.045475795042964e+01, 3.693511667363857e-01, 2.989788065459623e+04, 8.311819073445581e+01, 7.159944526529612e-34, 2.097826931014117e-20, 1.559816961538456e-33, 7.769999999999999e-01, 2.230000000000000e-01, 7.680641862089392e+02, 1.385039429258280e+03, 1.009405032807510e+03, 5.440188122038959e+03, 1.921938164104452e+02, 7.277330776661146e+00, 2.635547142900463e-02, 3.294107539462449e+06, -8.430182242307724e+06, 2.181505028306350e+07
30, 2.182361433366038e-03, 5.844515536102906e-04, 6.169425438078467e-29, 1.639877565012057e-19, 1.388976773045421e-28, 2.372842130678431e-03, 6.810087453555856e-04, 1.622943136620030e+01, 1.631273552460101e+00, 4.702861463213422e+04, 1.321233284201371e+02, 2.020211755097418e-26, 5.369867853998613e-17, 4.548279629322508e-26, 7.770000000000000e-01, 2.230000000000000e-01, 1.702249380985281e+03, 1.931701626565324e+03, 1.009505189735484e+03, 5.314415151560113e+03, 5.341693549157868e+02, 6.046258083514981e+00, 8.172510085708300e-02, 7.227104765486315e+06, -1.824458662763783e+07, 4.614284822391374e+07
