"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.471295229125477e-50, 5.702804572800724e-30, 3.302646157718682e-50, 1.177052777722669e-03, 3.436872451748361e-04, 7.509347515169193e+00, 9.795521247645264e-15, 1.907126673984565e+04, 3.946051994933526e+01, 9.674863599119200e-48, 3.750019389859304e-27, 2.171736199476138e-47, 7.740000000000000e-01, 2.260000000000000e-01, 3.796999999998125e+02, 8.655999999995729e+02, 8.656000000028739e+02, 4.937956128004997e+03, 6.441285887236405e-12, 8.352000000002056e+00, -1.011140271578629e-14, 3.999999999999999e+00, -7.637556326110072e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 7.126562116884581e-50, 1.406635278212356e-29, 1.665748118982945e-49, 1.177052777722669e-03, 3.436872451748362e-04, 7.509347515169189e+00, 1.291688032125399e-14, 1.907126673984564e+04, 3.946051994961068e+01, 4.686246175928321e-47, 9.249676190755192e-27, 1.095353639611031e-46, 7.739999999999999e-01, 2.260000000000000e-01, 3.796999999998538e+02, 8.655999999996669e+02, 8.656000000022921e+02, 4.937956128004993e+03, 8.493812306355377e-12, 8.352000000001597e+00, -7.885545113705986e-15, 4.000000000000000e+00, 2.460662657462714e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.148657330986858e-49, 1.938610842697954e-29, 2.700457133221649e-49, 1.177052777722665e-03, 3.436872451748350e-04, 7.509347515169166e+00, 8.773258991290056e-15, 1.907126673984558e+04, 3.946051994917989e+01, 7.553278756998159e-47, 1.274781233812914e-26, 1.775751997423207e-46, 7.740000000000000e-01, 2.260000000000000e-01, 3.797000000000652e+02, 8.656000000001517e+02, 8.655999999989036e+02, 4.937956128004995e+03, 5.769072201160439e-12, 8.351999999999261e+00, 3.516609737721915e-15, 4.000000000000000e+00, -8.144639387269176e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.505898088930299e-49, 2.304439851723262e-29, 3.557554710551989e-49, 1.177052777722670e-03, 3.436872451748365e-04, 7.509347515169202e+00, -1.584397220294212e-15, 1.907126673984569e+04, 3.946051994907082e+01, 9.902403213279492e-47, 1.515341095141662e-26, 2.339357587086902e-46, 7.739999999999999e-01, 2.260000000000001e-01, 3.797000000000667e+02, 8.656000000001517e+02, 8.655999999989036e+02, 4.937956128004999e+03, -1.041859355602030e-12, 8.351999999999270e+00, 3.596323646336361e-15, 4.000000000000000e+00, -8.084238738158065e-19, 4.000000000000000e+00
23, -1.395714581734536e-02, 0.000000000000000e+00, 1.789259315771431e-49, 2.568274917859885e-29, 4.241176002059656e-49, 1.177052777722676e-03, 3.436872451748381e-04, 7.509347515169236e+00, 4.302251030723331e-15, 1.907126673984577e+04, 3.946051994935753e+01, 1.176571464438937e-46, 1.688832331095271e-26, 2.788889578889895e-46, 7.739999999999999e-01, 2.260000000000000e-01, 3.797000000000687e+02, 8.656000000001517e+02, 8.655999999989036e+02, 4.937956128004996e+03, 2.829050965940987e-12, 8.351999999999265e+00, 3.703630831009654e-15, 4.000000000000001e+00, 3.451647928509476e-18, 4.000000000000001e+00
26, -1.009678458521239e-02, 0.000000000000000e+00, 2.005917045708025e-49, 2.756239606223022e-29, 4.766703336771710e-49, 1.177052777722668e-03, 3.436872451748359e-04, 7.509347515169183e+00, 1.032288443387813e-14, 1.907126673984562e+04, 3.946051994898929e+01, 1.319040082792127e-46, 1.812433134344351e-26, 3.134463001565247e-46, 7.740000000000000e-01, 2.260000000000001e-01, 3.796999999999493e+02, 8.655999999998858e+02, 8.656000000007194e+02, 4.937956128004995e+03, 6.788066519226398e-12, 8.352000000000546e+00, -2.731734329825829e-15, 4.000000000000000e+00, 3.434248684903748e-17, 4.000000000000000e+00
30, -7.278131510363134e-03, 0.000000000000000e+00, 2.163217131064738e-49, 2.887622580378126e-29, 5.149136649320765e-49, 1.177052777722662e-03, 3.436872451748343e-04, 7.509347515169162e+00, -2.517108533470825e-15, 1.907126673984559e+04, 3.946051994914630e+01, 1.422476622232324e-46, 1.898827239961950e-26, 3.385941431008050e-46, 7.740000000000000e-01, 2.260000000000001e-01, 3.796999999999477e+02, 8.655999999998858e+02, 8.656000000007194e+02, 4.937956128005003e+03, -1.655186616759732e-12, 8.352000000000558e+00, -2.817580077564464e-15, 4.000000000000000e+00, -7.164637034802507e-17, 4.000000000000000e+00
32, -5.219729353472306e-03, 0.000000000000000e+00, 2.283387308098208e-49, 2.984845313136491e-29, 5.442051645258178e-49, 1.177052777722658e-03, 3.436872451748333e-04, 7.509347515169134e+00, -1.365486360426629e-15, 1.907126673984552e+04, 3.946051994924495e+01, 1.501497477358182e-46, 1.962758438782596e-26, 3.578554889934011e-46, 7.739999999999999e-01, 2.260000000000001e-01, 3.797000000000104e+02, 8.656000000000315e+02, 8.655999999998199e+02, 4.937956128005001e+03, -8.979091362539043e-13, 8.351999999999853e+00, 5.610632798632175e-16, 4.000000000000000e+00, -3.539829301434407e-17, 4.000000000000000e+00
33, -3.793089649006859e-03, -6.938893903907227e-18, 2.369171349690570e-49, 3.052958525176570e-29, 5.651416007040871e-49, 1.177052777722648e-03, 3.436872451748300e-04, 7.509347515169056e+00, 1.184441294898856e-14, 1.907126673984529e+04, 3.946051994964593e+01, 1.557906883503053e-46, 2.007547956395430e-26, 3.716227574699576e-46, 7.740000000000000e-01, 2.260000000000000e-01, 3.797000000000008e+02, 8.656000000000176e+02, 8.655999999999293e+02, 4.937956128004995e+03, 7.788585011671692e-12, 8.351999999999908e+00, 4.598879343141127e-17, 4.000000000000000e+00, 6.825444785186836e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 2.443423713491189e-49, 3.110903389560484e-29, 5.832897525867952e-49, 1.177052777722651e-03, 3.436872451748311e-04, 7.509347515169059e+00, 4.218913933951298e-14, 1.907126673984526e+04, 3.946051994956444e+01, 1.606733351329642e-46, 2.045651026947556e-26, 3.835565210386499e-46, 7.740000000000000e-01, 2.260000000000001e-01, 3.797000000001299e+02, 8.656000000003093e+02, 8.655999999998349e+02, 4.937956128004982e+03, 2.774250608537912e-11, 8.351999999998482e+00, 7.005626199384984e-15, 4.000000000000000e+00, -3.212882833136355e-17, 4.000000000000000e+00
