"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.814837611074485e-44, 1.555145133801091e-26, 4.091405163967722e-44, 9.538297815494578e-04, 2.399496697014280e-04, 6.174033461847265e+00, 2.677064351004290e-15, 1.650827574695567e+04, 4.778757883459701e+01, 1.520245309276209e-41, 1.302707239743114e-23, 3.427270556282903e-41, 7.990000000000000e-01, 2.010000000000000e-01, 3.421999999999887e+02, 9.905999999999674e+02, 9.906000000002800e+02, 5.171837608176190e+03, 2.242511670140715e-12, 8.164000000000133e+00, -7.049551991652678e-16, 3.999999999999999e+00, 5.436416254777618e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 9.496244071040661e-44, 3.947707856304766e-26, 2.260890851807027e-43, 9.538297815494537e-04, 2.399496697014270e-04, 6.174033461847251e+00, -1.721506778175513e-14, 1.650827574695566e+04, 4.778757883484045e+01, 7.954772601497026e-41, 3.306898818008829e-23, 1.893893255942705e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.421999999999873e+02, 9.905999999999674e+02, 9.906000000002800e+02, 5.171837608176200e+03, -1.442064341425598e-11, 8.164000000000149e+00, -7.939646940093673e-16, 4.000000000000000e+00, -7.217932028505651e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.480600694889969e-43, 5.265379002246015e-26, 3.557535357122674e-43, 9.538297815494786e-04, 2.399496697014333e-04, 6.174033461847412e+00, -2.657767623067742e-14, 1.650827574695610e+04, 4.778757883504878e+01, 1.240263177037023e-40, 4.410679876193750e-23, 2.980060808882981e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.421999999999962e+02, 9.905999999999674e+02, 9.906000000002800e+02, 5.171837608176199e+03, -2.226347270664424e-11, 8.164000000000149e+00, -2.385454461821866e-16, 3.999999999999999e+00, 1.017023415477716e-16, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.893018980714370e-43, 6.189722611916584e-26, 4.568386621623289e-43, 9.538297815494634e-04, 2.399496697014294e-04, 6.174033461847245e+00, 1.021617083631561e-13, 1.650827574695548e+04, 4.778757883488304e+01, 1.585735940362170e-40, 5.184980027450405e-23, 3.826826317739294e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.421999999999908e+02, 9.905999999999674e+02, 9.906000000002800e+02, 5.171837608176143e+03, 8.557837735949195e-11, 8.164000000000058e+00, -5.767815265897646e-16, 4.000000000000000e+00, 7.952102336365672e-17, 4.000000000000001e+00
16, -1.395714581734536e-02, 0.000000000000000e+00, 2.248456204711814e-43, 6.903437778044230e-26, 5.447181410343818e-43, 9.538297815494228e-04, 2.399496697014193e-04, 6.174033461847024e+00, 3.154959445916263e-14, 1.650827574695497e+04, 4.778757883427778e+01, 1.883477054623349e-40, 5.782841856434041e-23, 4.562971329952330e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.421999999999762e+02, 9.905999999999674e+02, 9.906000000002800e+02, 5.171837608176177e+03, 2.642832763296852e-11, 8.164000000000113e+00, -1.488238753793343e-15, 4.000000000000000e+00, 8.016138935960494e-17, 4.000000000000000e+00
17, -1.009678458521239e-02, 0.000000000000000e+00, 2.450071072368165e-43, 7.293863551258644e-26, 5.945734030697476e-43, 9.538297815494308e-04, 2.399496697014212e-04, 6.174033461847097e+00, -8.654643072663971e-15, 1.650827574695522e+04, 4.778757883476458e+01, 2.052364923689179e-40, 6.109892027054137e-23, 4.980596729544545e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.421999999999791e+02, 9.905999999999674e+02, 9.906000000002800e+02, 5.171837608176194e+03, -7.249783922478782e-12, 8.164000000000140e+00, -1.310219764105144e-15, 4.000000000000000e+00, 5.800965593206366e-17, 4.000000000000000e+00
19, -7.278131510363134e-03, 0.000000000000000e+00, 2.601034246272592e-43, 7.569483796136938e-26, 6.322380330545782e-43, 9.538297815494336e-04, 2.399496697014220e-04, 6.174033461847123e+00, -1.365911317830682e-14, 1.650827574695531e+04, 4.778757883475479e+01, 2.178823101325123e-40, 6.340772399965125e-23, 5.296104170599620e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.421999999999775e+02, 9.905999999999599e+02, 9.906000000001425e+02, 5.171837608176202e+03, -1.144190676426424e-11, 8.164000000000183e+00, -1.409910398330536e-15, 4.000000000000000e+00, 1.093098270280806e-16, 4.000000000000000e+00
20, -5.219729353472306e-03, 0.000000000000000e+00, 2.738824708053296e-43, 7.816273324173382e-26, 6.666254305723562e-43, 9.538297815494567e-04, 2.399496697014278e-04, 6.174033461847270e+00, -1.232183338784660e-14, 1.650827574695571e+04, 4.778757883475106e+01, 2.294246818525364e-40, 6.547501982868958e-23, 5.584159032674272e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.421999999999955e+02, 9.905999999999881e+02, 9.906000000001103e+02, 5.171837608176200e+03, -1.032170002167096e-11, 8.164000000000064e+00, -2.812700037073544e-16, 4.000000000000000e+00, -1.972334117269429e-17, 4.000000000000000e+00
24, -2.617116624604489e-03, 0.000000000000000e+00, 2.906782965270775e-43, 8.111098686124826e-26, 7.085887581658526e-43, 9.538297815495063e-04, 2.399496697014402e-04, 6.174033461847577e+00, 6.237744497480752e-15, 1.650827574695651e+04, 4.778757883472471e+01, 2.434941363938534e-40, 6.794470015064597e-23, 5.935675617663977e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.422000000000317e+02, 9.906000000000414e+02, 9.905999999999086e+02, 5.171837608176187e+03, 5.225206792548068e-12, 8.163999999999824e+00, 1.986691924920300e-15, 4.000000000000000e+00, -4.212049183502856e-17, 4.000000000000000e+00
26, -1.675216962355197e-03, -6.938893903907230e-18, 2.975630685843583e-43, 8.229314638110377e-26, 7.258249643845302e-43, 9.538297815494915e-04, 2.399496697014365e-04, 6.174033461847474e+00, 1.612019753665959e-14, 1.650827574695621e+04, 4.778757883468348e+01, 2.492613424301703e-40, 6.893496641684617e-23, 6.080059123349448e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.422000000000365e+02, 9.906000000000707e+02, 9.905999999996322e+02, 5.171837608176182e+03, 1.350349724965335e-11, 8.163999999999694e+00, 2.289324207390239e-15, 3.446396699191072e+05, -8.518632770360673e+05, 2.150307395496471e+06
