"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.916779017100793e-47, 7.567651371793678e-28, 1.862423842034214e-46, 1.142460842542907e-03, 3.470578569915220e-04, 7.996403579177062e+00, 4.978966478396703e-15, 2.206154021052618e+04, 4.946073178874898e+01, 5.314991359004286e-44, 5.080601790470343e-25, 1.250352776783763e-43, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000000989e+02, 9.281000000002311e+02, 9.280999999986028e+02, 5.368447929976613e+03, 3.342667990642180e-12, 8.772999999998904e+00, 4.608037288079546e-15, 3.999999999999999e+00, 4.911606489744137e-17, 3.999999999999999e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 2.031139093389464e-46, 1.396558155719367e-27, 4.871507224462001e-46, 1.142460842542911e-03, 3.470578569915233e-04, 7.996403579177107e+00, -1.269377896884127e-14, 2.206154021052635e+04, 4.946073178901676e+01, 1.363621077079676e-43, 9.375902136414108e-25, 3.270524382127357e-43, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000001004e+02, 9.281000000002311e+02, 9.280999999986028e+02, 5.368447929976623e+03, -8.522067546254271e-12, 8.772999999998920e+00, 4.676893017671539e-15, 4.000000000000001e+00, 4.869012962021074e-17, 4.000000000000001e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 3.159530536202577e-46, 1.859522202692701e-27, 7.650951226932493e-46, 1.142460842542915e-03, 3.470578569915244e-04, 7.996403579177131e+00, -5.996738002780157e-15, 2.206154021052641e+04, 4.946073178904702e+01, 2.121175475803098e-43, 1.248404738573547e-24, 5.136525798114422e-43, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000001017e+02, 9.281000000002311e+02, 9.280999999986028e+02, 5.368447929976622e+03, -4.025956844082913e-12, 8.772999999998916e+00, 4.737803855387533e-15, 4.000000000000000e+00, -4.688199792207862e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.053838936771005e-46, 2.176524805133202e-27, 9.877242049140896e-46, 1.142460842542906e-03, 3.470578569915218e-04, 7.996403579177064e+00, 2.602344732372485e-15, 2.206154021052621e+04, 4.946073178906288e+01, 2.721576397824408e-43, 1.461226908942807e-24, 6.631163510889913e-43, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000000980e+02, 9.281000000002297e+02, 9.280999999986278e+02, 5.368447929976617e+03, 1.747104439296994e-12, 8.772999999998918e+00, 4.568312828699550e-15, 4.000000000000000e+00, -7.276293050378845e-17, 4.000000000000000e+00
18, -1.395714581734536e-02, 0.000000000000000e+00, 4.641294533018027e-46, 2.371667378978761e-27, 1.134592743556454e-45, 1.142460842542901e-03, 3.470578569915200e-04, 7.996403579177024e+00, 2.052004272015052e-15, 2.206154021052609e+04, 4.946073178900331e+01, 3.115969295631373e-43, 1.592237398375780e-24, 7.617176903593719e-43, 7.669999999999999e-01, 2.330000000000000e-01, 3.984000000000960e+02, 9.281000000002297e+02, 9.280999999986278e+02, 5.368447929976618e+03, 1.377629077537897e-12, 8.772999999998921e+00, 4.472974126187559e-15, 4.000000000000001e+00, 5.344022480469549e-17, 4.000000000000000e+00
19, -1.009678458521239e-02, 0.000000000000000e+00, 5.141790195841351e-46, 2.526305362440118e-27, 1.260812709387349e-45, 1.142460842542901e-03, 3.470578569915202e-04, 7.996403579177031e+00, -2.363934368500276e-15, 2.206154021052611e+04, 4.946073178920876e+01, 3.451980963682107e-43, 1.696054815041775e-24, 8.464564491747844e-43, 7.670000000000000e-01, 2.330000000000000e-01, 3.983999999998478e+02, 9.280999999996510e+02, 9.281000000021296e+02, 5.368447929976620e+03, -1.587045781458917e-12, 8.773000000001657e+00, -7.089491850683301e-15, 4.000000000000000e+00, -3.758301103973954e-17, 4.000000000000000e+00
22, -7.278131510363134e-03, 0.000000000000000e+00, 5.537662881515898e-46, 2.642481861072152e-27, 1.361273858882530e-45, 1.142460842542910e-03, 3.470578569915229e-04, 7.996403579177093e+00, -7.680623093346143e-15, 2.206154021052630e+04, 4.946073178909463e+01, 3.717753179766566e-43, 1.774050813795148e-24, 9.139018256756442e-43, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000001492e+02, 9.281000000003460e+02, 9.280999999979513e+02, 5.368447929976619e+03, -5.156446237128016e-12, 8.772999999998371e+00, 6.951780391499315e-15, 4.000000000000000e+00, -7.116763765595934e-17, 4.000000000000000e+00
23, -5.219729353472306e-03, 0.000000000000000e+00, 5.831577155824892e-46, 2.727682694395170e-27, 1.435796219206111e-45, 1.142460842542917e-03, 3.470578569915249e-04, 7.996403579177143e+00, -9.072777687432101e-15, 2.206154021052644e+04, 4.946073178881672e+01, 3.915074820912009e-43, 1.831251057974448e-24, 9.639329936944585e-43, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000001516e+02, 9.281000000003460e+02, 9.280999999979513e+02, 5.368447929976622e+03, -6.091080085310680e-12, 8.772999999998376e+00, 7.063008877763304e-15, 4.000000000000000e+00, -1.701862858994040e-17, 4.000000000000000e+00
31, -8.698244975333391e-04, 0.000000000000000e+00, 6.415388187814408e-46, 2.890266792749858e-27, 1.584516751874231e-45, 1.142460842542926e-03, 3.470578569915277e-04, 7.996403579177203e+00, -3.218959265591527e-15, 2.206154021052660e+04, 4.946073178911721e+01, 4.307020912070138e-43, 1.940403160868813e-24, 1.063777683603079e-42, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000001059e+02, 9.281000000002319e+02, 9.280999999986502e+02, 5.368447929976618e+03, -2.161073416935019e-12, 8.772999999998909e+00, 4.933777854995514e-15, 9.503930666159084e+05, -2.434236975220324e+06, 6.436027644598924e+06
32, 0.000000000000000e+00, 0.000000000000000e+00, 6.967044550735892e-40, 5.446413741580639e-25, 1.519225739492998e-39, 1.914792884751683e-03, 5.816776299180469e-04, 1.324713690843700e+01, 4.001242428976625e-01, 3.674843008938368e+04, 8.289849592198770e+01, 2.790757795774567e-37, 2.181645530991249e-22, 6.085494423289769e-37, 7.670000000000000e-01, 2.330000000000000e-01, 8.949902411897252e+02, 1.243979608786776e+03, 9.281035977716197e+02, 5.306346231847858e+03, 1.602759738384480e+02, 7.493483239696357e+00, 2.313581092292436e-02, 2.950826612150156e+06, -7.558109268293874e+06, 1.967278331425322e+07
