"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.705828776379475e-42, 3.787117381813346e-25, 8.690024169364351e-42, 1.337644597366318e-03, 3.728983660177205e-04, 8.926319144626797e+00, -6.535901631226389e-19, 2.413188301575430e+04, 7.955134429321373e+01, 2.166463430446715e-39, 2.213985537271238e-22, 5.080272378644331e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.108999999999978e+02, 1.034399999999995e+03, 1.034399999999999e+03, 5.218412712047575e+03, -3.820951458767304e-16, 8.070000000000018e+00, -9.518400180393956e-17, 4.000000000000000e+00, -5.429155758429093e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.024172581006831e-41, 1.002621840037109e-24, 5.177163424086856e-41, 1.337644597366318e-03, 3.728983660177205e-04, 8.926319144626797e+00, -3.321361742147818e-17, 2.413188301575430e+04, 7.955134429327389e+01, 1.183350915081563e-38, 5.861424480409312e-22, 3.026619929992671e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.108999999999978e+02, 1.034399999999995e+03, 1.034399999999999e+03, 5.218412712047575e+03, -1.941700274851343e-14, 8.070000000000018e+00, -9.518400180393956e-17, 3.999999999999999e+00, -3.365501360787019e-17, 3.999999999999999e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.191843452958516e-41, 1.352615260920964e-24, 8.293168163085502e-41, 1.337644597366318e-03, 3.728983660177203e-04, 8.926319144626794e+00, -6.866420920805662e-17, 2.413188301575429e+04, 7.955134429283855e+01, 1.865982627319667e-38, 7.907519950536811e-22, 4.848266509879871e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.108999999999976e+02, 1.034399999999995e+03, 1.034399999999999e+03, 5.218412712047575e+03, -4.014176239818927e-14, 8.070000000000018e+00, -1.000652326656801e-16, 4.000000000000001e+00, 3.831792319433982e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.068511062321001e-41, 1.588961933497718e-24, 1.064854000989544e-40, 1.337644597366318e-03, 3.728983660177203e-04, 8.926319144626794e+00, -4.246825604551195e-17, 2.413188301575429e+04, 7.955134429341945e+01, 2.378491010989924e-38, 9.289225512080732e-22, 6.225239726705836e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.108999999999976e+02, 1.034399999999995e+03, 1.034399999999999e+03, 5.218412712047575e+03, -2.482735421125889e-14, 8.070000000000018e+00, -1.000652326656801e-16, 4.000000000000000e+00, 1.011527506016673e-16, 4.000000000000000e+00
19, -1.395714581734536e-02, 0.000000000000000e+00, 4.707019293614049e-41, 1.745837798731873e-24, 1.238673380160343e-40, 1.337644597366318e-03, 3.728983660177203e-04, 8.926319144626794e+00, -1.284542308816713e-16, 2.413188301575429e+04, 7.955134429324477e+01, 2.751769113300702e-38, 1.020633702925538e-21, 7.241404669017048e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.108999999999976e+02, 1.034399999999995e+03, 1.034399999999999e+03, 5.218412712047575e+03, -7.509558872905770e-14, 8.070000000000018e+00, -1.000652326656801e-16, 4.000000000000000e+00, 1.082259964094052e-16, 4.000000000000000e+00
21, -1.009678458521239e-02, 0.000000000000000e+00, 5.176548498353305e-41, 1.856275660358283e-24, 1.366954014622814e-40, 1.337644597366317e-03, 3.728983660177202e-04, 8.926319144626794e+00, -1.975568442370301e-16, 2.413188301575429e+04, 7.955134429316921e+01, 3.026260438447174e-38, 1.085196747520411e-21, 7.991345694810917e-38, 7.819999999999999e-01, 2.180000000000000e-01, 5.108999999999975e+02, 1.034399999999995e+03, 1.034399999999999e+03, 5.218412712047577e+03, -1.154936464420603e-13, 8.070000000000020e+00, -1.073870789582908e-16, 3.999999999999999e+00, 5.140330777335303e-17, 4.000000000000000e+00
24, -7.278131510363134e-03, 0.000000000000000e+00, 5.586834947262980e-41, 1.947172596529252e-24, 1.480426386301873e-40, 1.337644597366317e-03, 3.728983660177203e-04, 8.926319144626794e+00, -1.248430016529791e-16, 2.413188301575429e+04, 7.955134429337861e+01, 3.266117874180905e-38, 1.138335977645999e-21, 8.654716180721263e-38, 7.820000000000000e-01, 2.180000000000001e-01, 5.108999999999976e+02, 1.034399999999995e+03, 1.034399999999999e+03, 5.218412712047576e+03, -7.298442911132557e-14, 8.070000000000020e+00, -1.025058480965503e-16, 4.000000000000001e+00, -6.893752388071262e-17, 4.000000000000001e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 5.880861552322746e-41, 2.010922138750537e-24, 1.561896596143095e-40, 1.337644597366318e-03, 3.728983660177203e-04, 8.926319144626795e+00, -1.577831158624286e-16, 2.413188301575429e+04, 7.955134429343272e+01, 3.438008678068158e-38, 1.175604578076336e-21, 9.130998925938289e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.108999999999976e+02, 1.034399999999995e+03, 1.034399999999999e+03, 5.218412712047576e+03, -9.224153923049073e-14, 8.070000000000020e+00, -1.000652326656801e-16, 6.327761853630223e+03, -1.280446145436853e+04, 2.820199974192893e+04
29, -3.716075109627959e-03, 0.000000000000000e+00, 6.115914970401426e-41, 2.060985904092468e-24, 1.627132714938561e-40, 1.337644597366313e-03, 3.728983660177190e-04, 8.926319144626763e+00, -1.025331996905280e-15, 2.413188301575421e+04, 7.955134429318058e+01, 3.575423185104968e-38, 1.204872340660267e-21, 9.512375601017017e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.108999999999959e+02, 1.034399999999995e+03, 1.034399999999999e+03, 5.218412712047575e+03, -5.994190259195983e-13, 8.070000000000018e+00, -1.757243110226577e-16, 9.084254280298530e+03, -2.143145478438649e+04, 6.175851887260282e+04
31, -1.672230867411472e-03, -6.938893903907228e-18, 6.348852800448869e-41, 2.109258696959950e-24, 1.692163253092718e-40, 1.336634168439060e-03, 3.726166863423468e-04, 8.919678928057918e+00, -2.733452973702497e-04, 2.411380718347061e+04, 7.949125268035847e+01, 3.714406684477459e-38, 1.234025240390884e-21, 9.900028707659330e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.103611861689641e+02, 1.034090214172227e+03, 1.034399999240497e+03, 5.218472702884001e+03, -1.599211119921934e-01, 8.071301478137139e+00, -2.313438172345863e-05, 1.878911601809616e+05, -3.964472849946244e+05, 8.547673965081002e+05
