"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.144469142960476e-43, 4.378320378822471e-26, 2.722611617427025e-43, 9.575454969720216e-04, 2.908840949080587e-04, 7.004997491339306e+00, -9.269216103346452e-16, 2.023275190804380e+04, 5.335287223942483e+01, 9.167270228166854e-41, 3.507062318371445e-23, 2.180829127357428e-40, 7.670000000000000e-01, 2.330000000000000e-01, 3.608999999998970e+02, 1.003099999999714e+03, 1.003100000001602e+03, 5.611047300464968e+03, -7.424700730929823e-13, 8.820000000001258e+00, -5.241027831267709e-15, 4.000000000000000e+00, 3.970796223491116e-17, 4.000000000000000e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 3.812163325577357e-43, 9.701055997358392e-26, 9.278676802204254e-43, 9.575454969720223e-04, 2.908840949080590e-04, 7.004997491339309e+00, -4.370290719762576e-15, 2.023275190804380e+04, 5.335287223940432e+01, 3.053566937512593e-40, 7.770607217623717e-23, 7.432278810558284e-40, 7.670000000000000e-01, 2.330000000000000e-01, 3.608999999998973e+02, 1.003099999999714e+03, 1.003100000001602e+03, 5.611047300464966e+03, -3.500630510673098e-12, 8.820000000001254e+00, -5.226565833940811e-15, 4.000000000000000e+00, 8.516846670717333e-17, 4.000000000000000e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 6.281512997636811e-43, 1.347149520715846e-25, 1.545060895400759e-42, 9.575454969720252e-04, 2.908840949080598e-04, 7.004997491339322e+00, 5.427740272263476e-15, 2.023275190804382e+04, 5.335287223940153e+01, 5.031531644629718e-40, 1.079075287447403e-22, 1.237603550452500e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.608999999998983e+02, 1.003099999999714e+03, 1.003100000001602e+03, 5.611047300464959e+03, 4.347654291091831e-12, 8.820000000001246e+00, -5.174502643563980e-15, 4.000000000000000e+00, -6.104992298480205e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 8.072448966674382e-43, 1.585974291430360e-25, 1.996810038877701e-42, 9.575454969720220e-04, 2.908840949080588e-04, 7.004997491339302e+00, 6.908715052298264e-15, 2.023275190804377e+04, 5.335287223930364e+01, 6.466082684340752e-40, 1.270375439468678e-22, 1.599457471903234e-39, 7.670000000000001e-01, 2.330000000000000e-01, 3.609000000001668e+02, 1.003100000000464e+03, 1.003099999997485e+03, 5.611047300464963e+03, 5.533924457761402e-12, 8.819999999997954e+00, 8.489192430888922e-15, 4.000000000000000e+00, -8.024944476921911e-17, 4.000000000000001e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 9.224412679563392e-43, 1.729742626030551e-25, 2.288800739362038e-42, 9.575454969720196e-04, 2.908840949080581e-04, 7.004997491339300e+00, -1.099628267199903e-14, 2.023275190804381e+04, 5.335287223915562e+01, 7.388812905076890e-40, 1.385534784885736e-22, 1.833343869969639e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.609000000001881e+02, 1.003100000000526e+03, 1.003099999997185e+03, 5.611047300464975e+03, -8.808091976928502e-12, 8.819999999997703e+00, 9.573842230406246e-15, 3.999999999999999e+00, -4.198024385037575e-19, 3.999999999999999e+00
21, -1.009678458521239e-02, 0.000000000000000e+00, 1.019767603191419e-42, 1.843035440375710e-25, 2.537501105252417e-42, 9.575454969720230e-04, 2.908840949080591e-04, 7.004997491339328e+00, -1.430020842209781e-14, 2.023275190804391e+04, 5.335287223948483e+01, 8.168403006658087e-40, 1.476283045806514e-22, 2.032554436194554e-39, 7.670000000000001e-01, 2.330000000000000e-01, 3.608999999999273e+02, 1.003099999999797e+03, 1.003100000001119e+03, 5.611047300464978e+03, -1.145455740164113e-11, 8.820000000000908e+00, -3.696486516755040e-15, 3.999999999999999e+00, -8.503329449771483e-17, 3.999999999999999e+00
24, -7.278131510363134e-03, 0.000000000000000e+00, 1.095235022719650e-42, 1.926892745650305e-25, 2.731305385016590e-42, 9.575454969720216e-04, 2.908840949080587e-04, 7.004997491339316e+00, -1.083707802625196e-14, 2.023275190804387e+04, 5.335287223953966e+01, 8.772901810748286e-40, 1.543453277768343e-22, 2.187792890188837e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.608999999999523e+02, 1.003099999999868e+03, 1.003100000000672e+03, 5.611047300464977e+03, -8.680568048640849e-12, 8.820000000000595e+00, -2.423830751988047e-15, 4.000000000000000e+00, 2.138621619928036e-17, 4.000000000000000e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 1.151061072532290e-42, 1.987820841649520e-25, 2.874788821164305e-42, 9.575454969720196e-04, 2.908840949080581e-04, 7.004997491339304e+00, -1.385964826778986e-14, 2.023275190804384e+04, 5.335287223938059e+01, 9.220072001007644e-40, 1.592257068062568e-22, 2.302724030143346e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.608999999999516e+02, 1.003099999999868e+03, 1.003100000000672e+03, 5.611047300464978e+03, -1.110166593129042e-11, 8.820000000000595e+00, -2.461431945037980e-15, 4.000000000000000e+00, -1.554176866524531e-17, 4.000000000000000e+00
33, -8.698244975333391e-04, 0.000000000000000e+00, 1.262858594724684e-42, 2.104824981275795e-25, 3.163679572067281e-42, 9.575454969720372e-04, 2.908840949080635e-04, 7.004997491339410e+00, 6.526783383828031e-15, 2.023275190804409e+04, 5.335287223940180e+01, 1.011557722548737e-39, 1.685978124009369e-22, 2.534127348986390e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.608999999999949e+02, 1.003099999999970e+03, 1.003100000000289e+03, 5.611047300464960e+03, 5.227994775419313e-12, 8.820000000000121e+00, -2.603159518841577e-16, 9.577966501292260e+05, -2.451235344263078e+06, 6.477887991010589e+06
34, 0.000000000000000e+00, 0.000000000000000e+00, 3.117667342811518e-37, 2.124035779276537e-23, 6.797457215220395e-37, 1.607100547904332e-03, 4.882065549696343e-04, 1.162165666031054e+01, 3.489261185989769e-01, 3.375050911864424e+04, 8.954626820896712e+01, 1.487928589816386e-34, 1.013710962160709e-20, 3.244134096570790e-34, 7.670000000000000e-01, 2.330000000000000e-01, 8.129339442967856e+02, 1.346260103042447e+03, 1.003104439646848e+03, 5.546517092587541e+03, 1.665274355822985e+02, 7.529190626033705e+00, 2.300112774741780e-02, 2.961460760635963e+06, -7.588260316379372e+06, 1.976632732289517e+07
