"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.489536923518025e-48, 1.400896370500582e-28, 8.136161959088659e-48, 1.620369123525315e-03, 4.623675391036245e-04, 1.017680196962690e+01, -1.616563618690698e-14, 2.564459839961250e+04, 6.095660347591897e+01, 1.675457577586093e-45, 6.726228983419813e-26, 3.906476562821327e-45, 7.779999999999999e-01, 2.220000000000000e-01, 5.390999999998031e+02, 8.968999999996721e+02, 8.969000000020404e+02, 4.886264381009748e+03, -7.761728343756079e-12, 8.117000000001504e+00, -7.919536860073207e-15, 4.000000000000000e+00, -3.285239414912529e-18, 4.000000000000000e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 1.519150045427606e-47, 3.283628916631877e-28, 3.801677471638828e-47, 1.620369123525315e-03, 4.623675391036247e-04, 1.017680196962688e+01, 6.038014719406378e-15, 2.564459839961238e+04, 6.095660347586814e+01, 7.294009236434409e-45, 1.576593419394225e-25, 1.825327963853169e-44, 7.780000000000000e-01, 2.220000000000000e-01, 5.390999999998011e+02, 8.968999999996682e+02, 8.969000000021161e+02, 4.886264381009734e+03, 2.899077366691609e-12, 8.117000000001498e+00, -8.001841515662883e-15, 4.000000000000000e+00, -4.371827045019429e-17, 4.000000000000000e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 2.351832475520220e-47, 4.356519750422470e-28, 5.969575596622984e-47, 1.620369123525309e-03, 4.623675391036228e-04, 1.017680196962685e+01, -2.791169695959105e-14, 2.564459839961234e+04, 6.095660347571715e+01, 1.129202994175760e-44, 2.091728555315033e-25, 2.866217176533444e-44, 7.780000000000000e-01, 2.220000000000000e-01, 5.390999999997997e+02, 8.968999999996696e+02, 8.969000000020708e+02, 4.886264381009741e+03, -1.340145274264272e-11, 8.117000000001500e+00, -8.056711286056000e-15, 4.000000000000001e+00, 7.702835472752201e-17, 4.000000000000001e+00
5, -1.924472747190228e-02, 0.000000000000000e+00, 3.004077429207491e-47, 5.120977949329742e-28, 7.675261350167656e-47, 1.620369123525324e-03, 4.623675391036270e-04, 1.017680196962695e+01, -2.620707451727479e-14, 2.564459839961258e+04, 6.095660347599126e+01, 1.442370263658570e-44, 2.458773613206457e-25, 3.685180891029928e-44, 7.779999999999999e-01, 2.220000000000000e-01, 5.390999999997510e+02, 8.968999999995805e+02, 8.969000000027022e+02, 4.886264381009742e+03, -1.258299956375412e-11, 8.117000000001907e+00, -1.001373309674384e-14, 3.999999999999999e+00, -3.691787328892826e-17, 3.999999999999999e+00
17, -1.395714581734536e-02, 0.000000000000000e+00, 3.515134130193029e-47, 5.665279009678534e-28, 9.025089255552100e-47, 1.620369123525313e-03, 4.623675391036241e-04, 1.017680196962686e+01, 7.287855490746819e-15, 2.564459839961234e+04, 6.095660347626745e+01, 1.687747756721220e-44, 2.720112970272260e-25, 4.333283903573373e-44, 7.780000000000001e-01, 2.220000000000000e-01, 5.390999999997475e+02, 8.968999999995805e+02, 8.969000000027022e+02, 4.886264381009733e+03, 3.499172805431731e-12, 8.117000000001891e+00, -1.015548000359272e-14, 4.000000000000001e+00, -1.079198681179707e-16, 4.000000000000001e+00
18, -1.009678458521239e-02, 0.000000000000000e+00, 3.811977963460372e-47, 5.972577206566501e-28, 9.808087002168222e-47, 1.620369123525310e-03, 4.623675391036231e-04, 1.017680196962684e+01, -1.093576578257819e-14, 2.564459839961230e+04, 6.095660347589318e+01, 1.830273616371983e-44, 2.867658362064659e-25, 4.709230493781182e-44, 7.779999999999999e-01, 2.220000000000000e-01, 5.390999999997465e+02, 8.968999999995805e+02, 8.969000000027022e+02, 4.886264381009733e+03, -5.250671378096607e-12, 8.117000000001894e+00, -1.019663233138756e-14, 4.000000000000000e+00, 2.466434615687862e-17, 4.000000000000000e+00
20, -7.278131510363134e-03, 0.000000000000000e+00, 4.030104232919919e-47, 6.184961156158501e-28, 1.039171139974781e-46, 1.620369123525315e-03, 4.623675391036247e-04, 1.017680196962684e+01, 4.257458421967481e-14, 2.564459839961218e+04, 6.095660347582236e+01, 1.935004220760636e-44, 2.969631863277193e-25, 4.989450460160835e-44, 7.779999999999999e-01, 2.220000000000000e-01, 5.390999999997482e+02, 8.968999999995805e+02, 8.969000000027022e+02, 4.886264381009715e+03, 2.044165495504118e-11, 8.117000000001864e+00, -1.012804511839616e-14, 4.000000000000001e+00, -5.323915197206791e-17, 4.000000000000001e+00
21, -5.219729353472306e-03, 0.000000000000000e+00, 4.256225890415670e-47, 6.399627340238007e-28, 1.099797176272892e-46, 1.620369123525311e-03, 4.623675391036234e-04, 1.017680196962684e+01, 7.592743321953087e-16, 2.564459839961228e+04, 6.095660347563057e+01, 2.043573710870989e-44, 3.072701150879093e-25, 5.280538802657234e-44, 7.780000000000000e-01, 2.220000000000000e-01, 5.391000000002564e+02, 8.969000000004282e+02, 8.968999999972851e+02, 4.886264381009731e+03, 3.645560890241951e-13, 8.116999999998052e+00, 1.031094435303989e-14, 4.000000000000000e+00, 8.817487813983074e-18, 4.000000000000000e+00
25, -2.617116624604489e-03, 0.000000000000000e+00, 4.530654619771926e-47, 6.655748164316701e-28, 1.173413493349161e-46, 1.620369123525319e-03, 4.623675391036257e-04, 1.017680196962693e+01, -3.970966868475845e-14, 2.564459839961256e+04, 6.095660347585684e+01, 2.175337238291607e-44, 3.195674366204055e-25, 5.633998356124455e-44, 7.780000000000000e-01, 2.220000000000000e-01, 5.391000000001479e+02, 8.969000000002436e+02, 8.968999999984546e+02, 4.886264381009747e+03, -1.906610153711643e-11, 8.116999999998916e+00, 5.948797606787091e-15, 4.000000000000000e+00, 1.017554840917440e-16, 4.000000000000000e+00
27, -1.672657452403433e-03, -6.938893903907228e-18, 4.642263287497848e-47, 6.757953485503721e-28, 1.203411157421492e-46, 1.620369123525311e-03, 4.623675391036237e-04, 1.017680196962684e+01, 2.579946039509205e-14, 2.564459839961226e+04, 6.095660347604673e+01, 2.228924746366230e-44, 3.244746974864067e-25, 5.778028394153709e-44, 7.779999999999999e-01, 2.220000000000001e-01, 5.390999999998021e+02, 8.968999999996721e+02, 8.969000000020404e+02, 4.886264381009730e+03, 1.238728873314530e-11, 8.117000000001472e+00, -7.960689187868044e-15, 6.144247155371993e+05, -1.451500781713921e+06, 3.578579222310985e+06
