"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.511450536568127e-47, 3.199913096433747e-28, 3.467007314565325e-47, 1.323262755921287e-03, 3.997356241845555e-04, 8.648558372408187e+00, -1.144841574711668e-14, 2.237864574627439e+04, 5.461380779367817e+01, 8.772211013194794e-45, 1.857177077692422e-25, 2.012194181141568e-44, 7.680000000000000e-01, 2.320000000000000e-01, 4.547000000002091e+02, 9.156000000004224e+02, 9.155999999973620e+02, 5.019481429736986e+03, -6.644472728066877e-12, 8.257999999998100e+00, 9.632063533126216e-15, 4.000000000000000e+00, -1.124393829724674e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 7.442126824088480e-47, 8.039927369116598e-28, 1.810278425529526e-46, 1.323262755921290e-03, 3.997356241845564e-04, 8.648558372408230e+00, -2.829441683881828e-14, 2.237864574627455e+04, 5.461380779386749e+01, 4.319288346418118e-44, 4.666241977907542e-25, 1.050655906837427e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999998532e+02, 9.155999999997038e+02, 9.156000000017974e+02, 5.019481429736999e+03, -1.642161546146091e-11, 8.258000000001365e+00, -6.764442660702832e-15, 4.000000000000000e+00, 1.351456964776505e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.164232140361923e-46, 1.077986961855844e-27, 2.863497981350487e-46, 1.323262755921291e-03, 3.997356241845564e-04, 8.648558372408218e+00, -1.237887229722185e-14, 2.237864574627449e+04, 5.461380779435929e+01, 6.757012390751071e-44, 6.256459520232523e-25, 1.661927262621441e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999998074e+02, 9.155999999996114e+02, 9.156000000024949e+02, 5.019481429736991e+03, -7.184494448834821e-12, 8.258000000001767e+00, -8.872602297507237e-15, 4.000000000000001e+00, -4.858968867425626e-18, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.468551849940337e-46, 1.254857181503809e-27, 3.633192420836385e-46, 1.323262755921308e-03, 3.997356241845619e-04, 8.648558372408322e+00, 3.013052458411116e-15, 2.237864574627474e+04, 5.461380779448019e+01, 8.523234072048875e-44, 7.282985265643163e-25, 2.108645291130884e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999998821e+02, 9.155999999997493e+02, 9.156000000016661e+02, 5.019481429736985e+03, 1.748726228184833e-12, 8.258000000001132e+00, -5.431457250599177e-15, 4.000000000000001e+00, 7.843826257843473e-17, 4.000000000000001e+00
17, -1.395714581734536e-02, 0.000000000000000e+00, 1.727124442279558e-46, 1.391385530424281e-27, 4.293653517445302e-46, 1.323262755921312e-03, 3.997356241845629e-04, 8.648558372408317e+00, 3.981257459435269e-14, 2.237864574627467e+04, 5.461380779411218e+01, 1.002394698811864e-43, 8.075373410036426e-25, 2.491966079028737e-43, 7.679999999999999e-01, 2.320000000000000e-01, 4.546999999999741e+02, 9.155999999999325e+02, 9.156000000004476e+02, 5.019481429736969e+03, 2.310656530733725e-11, 8.258000000000280e+00, -1.194187322214669e-15, 4.000000000000000e+00, -2.860745214100868e-18, 4.000000000000000e+00
18, -1.009678458521239e-02, 0.000000000000000e+00, 1.923503240701249e-46, 1.488372244942451e-27, 4.798974768418496e-46, 1.323262755921290e-03, 3.997356241845564e-04, 8.648558372408129e+00, 1.317877011173216e-13, 2.237864574627405e+04, 5.461380779413471e+01, 1.116369732502642e-43, 8.638268393792790e-25, 2.785246245050844e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999999273e+02, 9.155999999998529e+02, 9.156000000009187e+02, 5.019481429736940e+03, 7.648742020826834e-11, 8.258000000000594e+00, -3.349485932264391e-15, 4.000000000000000e+00, 1.095739397192300e-16, 4.000000000000000e+00
20, -7.278131510363134e-03, 0.000000000000000e+00, 2.061865232629697e-46, 1.554477295301055e-27, 5.156090006894455e-46, 1.323262755921206e-03, 3.997356241845309e-04, 8.648558372407580e+00, 1.164107432277158e-13, 2.237864574627261e+04, 5.461380779327113e+01, 1.196672763269322e-43, 9.021931263833576e-25, 2.992510072225394e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.547000000001005e+02, 9.156000000002604e+02, 9.155999999982519e+02, 5.019481429736944e+03, 6.756288605481565e-11, 8.257999999998761e+00, 4.632713537275768e-15, 4.000000000000001e+00, -9.276220253507759e-17, 4.000000000000001e+00
21, -5.219729353472306e-03, 0.000000000000000e+00, 2.160605084263828e-46, 1.600390922575995e-27, 5.411696903300538e-46, 1.323262755921202e-03, 3.997356241845299e-04, 8.648558372407654e+00, -7.879335881716805e-14, 2.237864574627304e+04, 5.461380779314961e+01, 1.253979753672921e-43, 9.288406425998996e-25, 3.140860122554757e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.547000000000700e+02, 9.156000000002014e+02, 9.155999999985418e+02, 5.019481429736999e+03, -4.573037312567461e-11, 8.257999999999118e+00, 3.226400835457177e-15, 4.000000000000000e+00, -7.694752143449652e-18, 4.000000000000000e+00
25, -3.716075109627959e-03, 0.000000000000000e+00, 2.238080636542361e-46, 1.635756148956417e-27, 5.612649067208350e-46, 1.323262755921261e-03, 3.997356241845477e-04, 8.648558372408074e+00, -1.313364393230300e-13, 2.237864574627422e+04, 5.461380779393561e+01, 1.298945293497560e-43, 9.493660399471565e-25, 3.257489462563324e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.547000000000017e+02, 9.156000000000229e+02, 9.155999999996193e+02, 5.019481429737019e+03, -7.622551526424804e-11, 8.257999999999958e+00, 7.856495540885984e-17, 4.000000000000001e+00, -8.376220247840661e-18, 4.000000000000001e+00
27, -2.617116624604489e-03, 0.000000000000000e+00, 2.298862374743604e-46, 1.663073425077232e-27, 5.770590590765176e-46, 1.323262755921306e-03, 3.997356241845613e-04, 8.648558372408367e+00, -1.128656591320445e-13, 2.237864574627500e+04, 5.461380779405437e+01, 1.334222017435880e-43, 9.652205389624608e-25, 3.349156132352607e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999999776e+02, 9.155999999999431e+02, 9.156000000003345e+02, 5.019481429737018e+03, -6.550537739049387e-11, 8.258000000000315e+00, -1.031819747703026e-15, 4.000000000000000e+00, -5.519750664593658e-17, 4.000000000000000e+00
