"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.623903933011301e-46, 2.170026173779650e-27, 8.392325334568949e-46, 1.599238229973435e-03, 4.940055265362966e-04, 1.191538030366173e+01, 3.984950283629830e-15, 3.477442254844202e+04, 7.286087833671328e+01, 1.731238381455291e-43, 1.036681068332885e-24, 4.009244173532034e-43, 7.640000000000001e-01, 2.360000000000000e-01, 5.671999999999020e+02, 9.405999999998367e+02, 9.406000000009089e+02, 5.692304236716988e+03, 1.903720133518671e-12, 9.242000000000814e+00, -2.889691203154571e-15, 4.000000000000000e+00, 7.069400628866389e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.818803429882981e-45, 5.390623390353809e-27, 4.580907593171556e-45, 1.599238229973437e-03, 4.940055265362971e-04, 1.191538030366170e+01, 7.454634935264894e-14, 3.477442254844179e+04, 7.286087833713020e+01, 8.688923228490344e-43, 2.575248760967100e-24, 2.188425298738138e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.671999999999992e+02, 9.405999999999970e+02, 9.405999999999797e+02, 5.692304236716967e+03, 3.561283731090507e-11, 9.241999999999994e+00, -2.346616986320417e-17, 4.000000000000000e+00, 1.029681479163278e-16, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.865218206231148e-45, 7.330411015706943e-27, 7.282157782618014e-45, 1.599238229973424e-03, 4.940055265362930e-04, 1.191538030366159e+01, 7.249130061670232e-14, 3.477442254844148e+04, 7.286087833703311e+01, 1.368793384583468e-42, 3.501938554891333e-24, 3.478886660940202e-42, 7.640000000000000e-01, 2.359999999999999e-01, 5.671999999999947e+02, 9.405999999999970e+02, 9.405999999999797e+02, 5.692304236716964e+03, 3.463108412064471e-11, 9.241999999999988e+00, -1.575585690815137e-16, 4.000000000000000e+00, 3.460419779070811e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 3.763179372948542e-45, 8.754594162240004e-27, 9.638553147003177e-45, 1.599238229973412e-03, 4.940055265362896e-04, 1.191538030366152e+01, 4.755020801701855e-14, 3.477442254844129e+04, 7.286087833621107e+01, 1.797774082089374e-42, 4.182309936439277e-24, 4.604601407279299e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.671999999999906e+02, 9.405999999999970e+02, 9.405999999999797e+02, 5.692304236716969e+03, 2.271603957692166e-11, 9.241999999999997e+00, -2.782417283779923e-16, 3.999999999999999e+00, 1.064009529407554e-16, 3.999999999999999e+00
16, -1.395714581734536e-02, 0.000000000000000e+00, 4.420968202708022e-45, 9.696743911702246e-27, 1.138648451285797e-44, 1.599238229973407e-03, 4.940055265362879e-04, 1.191538030366150e+01, 1.579126915792747e-14, 3.477442254844129e+04, 7.286087833623621e+01, 2.112017861732266e-42, 4.632400732856234e-24, 5.439636199772531e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.671999999999887e+02, 9.405999999999970e+02, 9.405999999999797e+02, 5.692304236716979e+03, 7.543922731797878e-12, 9.242000000000015e+00, -3.352309980457739e-16, 4.000000000000000e+00, 1.901112373389625e-17, 4.000000000000000e+00
19, -1.009678458521239e-02, 0.000000000000000e+00, 4.891088175684746e-45, 1.032937862886780e-26, 1.264689542659179e-44, 1.599238229973430e-03, 4.940055265362953e-04, 1.191538030366169e+01, -7.268720758867911e-15, 3.477442254844189e+04, 7.286087833628930e+01, 2.336607077161499e-42, 4.934627702456883e-24, 6.041769090322870e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.672000000000737e+02, 9.406000000001239e+02, 9.405999999999055e+02, 5.692304236716986e+03, -3.472467425861465e-12, 9.241999999999402e+00, 2.172296867336615e-15, 3.999999999999999e+00, -1.012075654759888e-18, 4.000000000000000e+00
22, -7.278131510363134e-03, 0.000000000000000e+00, 5.235733179081136e-45, 1.078297039696565e-26, 1.357070076823148e-44, 1.599238229973454e-03, 4.940055265363027e-04, 1.191538030366186e+01, 2.856857514759882e-14, 3.477442254844234e+04, 7.286087833598097e+01, 2.501253455455717e-42, 5.151320940732200e-24, 6.483096259586633e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.672000000000822e+02, 9.406000000001239e+02, 9.405999999999055e+02, 5.692304236716979e+03, 1.364799252774728e-11, 9.241999999999392e+00, 2.423720115870945e-15, 4.000000000000000e+00, 3.183952072652978e-17, 4.000000000000000e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 5.521123120454239e-45, 1.114552090298519e-26, 1.434001920972623e-44, 1.599238229973447e-03, 4.940055265363005e-04, 1.191538030366180e+01, 3.732892064790417e-14, 3.477442254844215e+04, 7.286087833649748e+01, 2.637592064127353e-42, 5.324521269118276e-24, 6.850620796135382e-42, 7.639999999999999e-01, 2.360000000000000e-01, 5.672000000000993e+02, 9.406000000001565e+02, 9.405999999989455e+02, 5.692304236716976e+03, 1.783305003624901e-11, 9.241999999999226e+00, 2.926566612939606e-15, 4.000000000000000e+00, 1.722961002220977e-17, 4.000000000000000e+00
27, -3.716075109627959e-03, 0.000000000000000e+00, 5.772647795254932e-45, 1.145741854001783e-26, 1.502025140149157e-44, 1.599238229973454e-03, 4.940055265363025e-04, 1.191538030366186e+01, 1.694593672795568e-15, 3.477442254844236e+04, 7.286087833585532e+01, 2.757752305388532e-42, 5.473523331617033e-24, 7.175586385856999e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.672000000001964e+02, 9.406000000003138e+02, 9.405999999980958e+02, 5.692304236716982e+03, 8.095539124507451e-13, 9.241999999998463e+00, 5.789439336250515e-15, 4.000000000000001e+00, -7.564628359711682e-17, 4.000000000000000e+00
29, -1.675323608603187e-03, -6.938893903907228e-18, 6.013751628819492e-45, 1.175065934644148e-26, 1.567366748558273e-44, 1.599238229973436e-03, 4.940055265362970e-04, 1.191538030366171e+01, 3.728896085153528e-14, 3.477442254844187e+04, 7.286087833634681e+01, 2.872934224749247e-42, 5.613612514022010e-24, 7.487741184866564e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.672000000002311e+02, 9.406000000003816e+02, 9.405999999989025e+02, 5.692304236716973e+03, 1.781396014466598e-11, 9.241999999998114e+00, 6.811893880290125e-15, 3.704416966851789e+05, -8.055838961485007e+05, 1.780382632197345e+06
