"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.747694171407367e-42, 2.262599101829231e-25, 3.952180391333431e-42, 9.140254293906151e-04, 2.563016248867410e-04, 6.872748329730280e+00, 2.017888341984896e-16, 2.076192738829720e+04, 5.548292375126988e+01, 1.493338263880876e-39, 1.933304962539998e-22, 3.376987976898296e-39, 7.810000000000000e-01, 2.190000000000000e-01, 3.516000000000757e+02, 1.040600000000223e+03, 1.040599999998785e+03, 5.872502310026498e+03, 1.724208916310907e-13, 9.054999999999012e+00, 3.749165437069996e-15, 4.000000000000001e+00, 1.515406786608399e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 8.530602434614885e-42, 5.482524348940601e-25, 2.036351218134938e-41, 9.140254293906137e-04, 2.563016248867406e-04, 6.872748329730291e+00, -2.226258592763295e-14, 2.076192738829727e+04, 5.548292375080861e+01, 7.289075650637081e-39, 4.684608741550380e-22, 1.739984742463576e-38, 7.809999999999999e-01, 2.189999999999999e-01, 3.516000000000752e+02, 1.040600000000223e+03, 1.040599999998785e+03, 5.872502310026515e+03, -1.902253378341279e-11, 9.054999999999039e+00, 3.723814205714902e-15, 4.000000000000000e+00, 1.568365868102271e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.384961825623790e-41, 7.609415194477559e-25, 3.332201225007361e-41, 9.140254293906186e-04, 2.563016248867420e-04, 6.872748329730316e+00, 5.004630374383133e-15, 2.076192738829733e+04, 5.548292375098050e+01, 1.183397256828314e-38, 6.501956155474958e-22, 2.847239336071650e-38, 7.810000000000000e-01, 2.190000000000000e-01, 3.515999999999089e+02, 1.040599999999725e+03, 1.040600000001426e+03, 5.872502310026507e+03, 4.276266498404869e-12, 9.055000000001193e+00, -4.515335984690612e-15, 4.000000000000000e+00, -7.612907553599927e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 1.845133678629070e-41, 9.151849777641284e-25, 4.468646703118726e-41, 9.140254293906152e-04, 2.563016248867410e-04, 6.872748329730295e+00, 5.230287018341667e-15, 2.076192738829727e+04, 5.548292375097865e+01, 1.576596620479211e-38, 7.819907900268351e-22, 3.818288816606046e-38, 7.810000000000001e-01, 2.190000000000000e-01, 3.516000000001546e+02, 1.040600000000456e+03, 1.040599999997618e+03, 5.872502310026511e+03, 4.469081526591915e-12, 9.054999999998014e+00, 7.661705476206153e-15, 4.000000000000000e+00, 2.951124687456162e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 2.105812975314595e-41, 9.965348323047250e-25, 5.114264753654217e-41, 9.140254293906040e-04, 2.563016248867379e-04, 6.872748329730208e+00, 5.959406924838780e-15, 2.076192738829701e+04, 5.548292375122305e+01, 1.799337174696778e-38, 8.515011497534501e-22, 4.369944909811723e-38, 7.810000000000000e-01, 2.190000000000000e-01, 3.516000000000737e+02, 1.040600000000229e+03, 1.040599999998788e+03, 5.872502310026508e+03, 5.092086782970781e-12, 9.054999999999000e+00, 3.650577315133519e-15, 4.000000000000001e+00, 3.228785701181936e-17, 4.000000000000001e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 2.333059660892720e-41, 1.061846948153375e-24, 5.683469469866851e-41, 9.140254293906034e-04, 2.563016248867376e-04, 6.872748329730208e+00, -1.185876328041896e-15, 2.076192738829702e+04, 5.548292375123678e+01, 1.993510833032351e-38, 9.073078711395327e-22, 4.856308712248225e-38, 7.810000000000001e-01, 2.190000000000000e-01, 3.516000000000716e+02, 1.040600000000224e+03, 1.040599999998790e+03, 5.872502310026513e+03, -1.013286263619837e-12, 9.054999999999030e+00, 3.546355586229245e-15, 4.000000000000000e+00, -5.143064146558327e-17, 4.000000000000000e+00
24, -7.278131510363134e-03, 0.000000000000000e+00, 2.544185906040068e-41, 1.119785751966633e-24, 6.214706272541700e-41, 9.140254293906227e-04, 2.563016248867431e-04, 6.872748329730348e+00, -6.061586867389299e-16, 2.076192738829744e+04, 5.548292375120199e+01, 2.173910187533868e-38, 9.568143775485561e-22, 5.310230375199737e-38, 7.809999999999999e-01, 2.190000000000000e-01, 3.516000000000766e+02, 1.040600000000216e+03, 1.040599999998967e+03, 5.872502310026507e+03, -5.179395661439363e-13, 9.054999999999053e+00, 3.794234292812386e-15, 4.000000000000001e+00, -5.681486082263470e-17, 4.000000000000001e+00
26, -5.219729353472306e-03, 0.000000000000000e+00, 2.706917064946718e-41, 1.163090287775737e-24, 6.625135945014935e-41, 9.140254293906214e-04, 2.563016248867427e-04, 6.872748329730327e+00, 1.340487430826767e-14, 2.076192738829734e+04, 5.548292375078771e+01, 2.312957779667961e-38, 9.938164579933636e-22, 5.660926935595558e-38, 7.810000000000000e-01, 2.190000000000000e-01, 3.516000000000761e+02, 1.040600000000216e+03, 1.040599999998967e+03, 5.872502310026497e+03, 1.145395576328423e-11, 9.054999999999037e+00, 3.768883061457291e-15, 4.000000000000000e+00, 5.532003770614372e-17, 4.000000000000000e+00
31, -1.675430254851178e-03, -6.938893903907228e-18, 2.918854300690384e-41, 1.217990734228045e-24, 7.160804189796637e-41, 9.140254293906031e-04, 2.563016248867376e-04, 6.872748329730184e+00, 2.276707040462671e-14, 2.076192738829688e+04, 5.548292375073662e+01, 2.494050094819633e-38, 1.040726803483267e-21, 6.118635097450025e-38, 7.810000000000000e-01, 2.190000000000000e-01, 3.516000000000690e+02, 1.040600000000216e+03, 1.040599999998967e+03, 5.872502310026493e+03, 1.945359660055456e-11, 9.054999999999032e+00, 3.419599429453776e-15, 1.776731168494119e+06, -4.497711702092212e+06, 1.138670023897556e+07
34, -8.698244975333391e-04, 0.000000000000000e+00, 3.010646792467960e-41, 1.241142732470141e-24, 7.393451560993196e-41, 9.140254293905995e-04, 2.563016248867366e-04, 6.872748329730164e+00, 1.639175113411749e-14, 2.076192738829684e+04, 5.548292375083795e+01, 2.572483291285615e-38, 1.060509306295181e-21, 6.317423436441508e-38, 7.809999999999999e-01, 2.190000000000000e-01, 3.516000000000677e+02, 1.040600000000216e+03, 1.040599999998967e+03, 5.872502310026498e+03, 1.400612852126127e-11, 9.054999999999039e+00, 3.351996145840192e-15, 4.002828369035567e+06, -1.071312717831192e+07, 2.878253814896416e+07
