"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.483466796532963e-50, 1.387973752956168e-29, 1.939822552441512e-49, 9.917032666885510e-04, 2.846201138629948e-04, 6.562601628734324e+00, -2.507200618621803e-16, 1.733061406902487e+04, 3.473298032182788e+01, 6.646800431460363e-47, 1.087478122007272e-26, 1.519851929377995e-46, 7.770000000000000e-01, 2.230000000000001e-01, 3.233999999999675e+02, 8.780999999999127e+02, 8.780999999998719e+02, 5.141801622327395e+03, -1.964392924885815e-13, 8.633000000000436e+00, -1.927147057840996e-15, 4.000000000000000e+00, 5.828774374720952e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.780942306214659e-49, 2.936887254900431e-29, 6.470464462652028e-49, 9.917032666885502e-04, 2.846201138629945e-04, 6.562601628734318e+00, -1.261281198194395e-15, 1.733061406902485e+04, 3.473298032186636e+01, 2.178869672522112e-46, 2.301052616956133e-26, 5.069612107125947e-46, 7.769999999999999e-01, 2.230000000000000e-01, 3.233999999999672e+02, 8.780999999999127e+02, 8.780999999998719e+02, 5.141801622327395e+03, -9.882144426825049e-13, 8.633000000000436e+00, -1.943992748906040e-15, 3.999999999999999e+00, -6.457412586812918e-17, 3.999999999999999e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.807871438838137e-49, 3.645320006594668e-29, 8.873831014525716e-49, 9.917032666885523e-04, 2.846201138629951e-04, 6.562601628734329e+00, -1.293653348356025e-15, 1.733061406902487e+04, 3.473298032180374e+01, 2.983469155906720e-46, 2.856110028337323e-26, 6.952650989352713e-46, 7.769999999999999e-01, 2.230000000000000e-01, 3.233999999999679e+02, 8.780999999999127e+02, 8.780999999998719e+02, 5.141801622327393e+03, -1.013578038347138e-12, 8.633000000000431e+00, -1.903563090349935e-15, 4.000000000000000e+00, 1.066029453231334e-16, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 4.845554559142583e-49, 4.226823790342820e-29, 1.134882444321145e-48, 9.917032666885534e-04, 2.846201138629954e-04, 6.562601628734334e+00, -1.399432885637605e-16, 1.733061406902489e+04, 3.473298032173496e+01, 3.796494393958866e-46, 3.311718530546895e-26, 8.891809564992210e-46, 7.770000000000000e-01, 2.230000000000000e-01, 3.233999999999682e+02, 8.780999999999127e+02, 8.780999999998719e+02, 5.141801622327391e+03, -1.096456358131476e-13, 8.633000000000429e+00, -1.883348261071883e-15, 4.000000000000000e+00, 5.200510744772093e-17, 4.000000000000000e+00
17, -1.395714581734536e-02, 0.000000000000000e+00, 5.684170996905051e-49, 4.663135149819984e-29, 1.335520893384010e-48, 9.917032666885523e-04, 2.846201138629950e-04, 6.562601628734327e+00, 2.605604728549038e-15, 1.733061406902486e+04, 3.473298032174902e+01, 4.453550787770343e-46, 3.653568696520209e-26, 1.046381280586493e-45, 7.770000000000000e-01, 2.230000000000000e-01, 3.233999999999679e+02, 8.780999999999127e+02, 8.780999999998719e+02, 5.141801622327392e+03, 2.041492593689742e-12, 8.633000000000431e+00, -1.903563090349935e-15, 4.000000000000000e+00, -9.246362088660005e-17, 4.000000000000000e+00
19, -1.009678458521239e-02, 0.000000000000000e+00, 6.377533386746554e-49, 5.004092318003080e-29, 1.501929422738947e-48, 9.917032666885491e-04, 2.846201138629941e-04, 6.562601628734305e+00, 3.699728693978276e-15, 1.733061406902481e+04, 3.473298032175567e+01, 4.996800563185329e-46, 3.920708806447344e-26, 1.176762445650656e-45, 7.770000000000000e-01, 2.230000000000000e-01, 3.233999999999668e+02, 8.780999999999127e+02, 8.780999999998719e+02, 5.141801622327391e+03, 2.898739261815839e-12, 8.633000000000429e+00, -1.967576716397102e-15, 4.000000000000001e+00, -5.019073782101846e-17, 4.000000000000001e+00
23, -7.278131510363134e-03, 0.000000000000000e+00, 6.917728803434802e-49, 5.260896759391092e-29, 1.631719034974694e-48, 9.917032666885491e-04, 2.846201138629941e-04, 6.562601628734309e+00, 2.299290411935815e-15, 1.733061406902482e+04, 3.473298032172234e+01, 5.420043939370141e-46, 4.121915213304074e-26, 1.278452671038254e-45, 7.770000000000000e-01, 2.230000000000000e-01, 3.233999999999668e+02, 8.780999999999127e+02, 8.780999999998719e+02, 5.141801622327394e+03, 1.801495175103830e-12, 8.633000000000434e+00, -1.967576716397102e-15, 4.000000000000000e+00, -2.470126785512882e-17, 4.000000000000000e+00
24, -5.219729353472306e-03, 0.000000000000000e+00, 7.297208354236636e-49, 5.436129805261812e-29, 1.723069436212186e-48, 9.917032666885478e-04, 2.846201138629938e-04, 6.562601628734302e+00, 1.173556571292435e-15, 1.733061406902481e+04, 3.473298032177932e+01, 5.717366355134284e-46, 4.259210391423434e-26, 1.350025755594629e-45, 7.769999999999999e-01, 2.230000000000000e-01, 3.233999999999664e+02, 8.780999999999127e+02, 8.780999999998719e+02, 5.141801622327394e+03, 9.194821541115245e-13, 8.633000000000434e+00, -1.991160683888163e-15, 3.999999999999999e+00, 6.444713500417013e-17, 3.999999999999999e+00
26, -3.793883903379684e-03, -6.938893903907228e-18, 7.584435152694049e-49, 5.565896578664484e-29, 1.792314002326960e-48, 9.917032666885476e-04, 2.846201138629938e-04, 6.562601628734301e+00, 7.934978827253902e-16, 1.733061406902481e+04, 3.473298032178754e+01, 5.942408693803418e-46, 4.360882722574021e-26, 1.404278907397624e-45, 7.769999999999999e-01, 2.230000000000000e-01, 3.233999999999663e+02, 8.780999999999127e+02, 8.780999999998719e+02, 5.141801622327395e+03, 6.217059836218730e-13, 8.633000000000436e+00, -1.994529822101171e-15, 4.000000000000000e+00, -5.615872203295958e-17, 4.000000000000000e+00
27, -2.617116624604489e-03, 0.000000000000000e+00, 7.816886929600880e-49, 5.669478311868064e-29, 1.848388362051335e-48, 9.917032666885467e-04, 2.846201138629935e-04, 6.562601628734297e+00, -1.375384639250806e-16, 1.733061406902480e+04, 3.473298032179250e+01, 6.124534775993019e-46, 4.442039061776100e-26, 1.448213195979053e-45, 7.770000000000000e-01, 2.230000000000000e-01, 3.233999999999661e+02, 8.780999999999127e+02, 8.780999999998719e+02, 5.141801622327397e+03, -1.077614545191876e-13, 8.633000000000436e+00, -2.008006374953206e-15, 4.000000000000000e+00, 5.063112734065581e-17, 4.000000000000000e+00
30, -8.698244975333391e-04, 0.000000000000000e+00, 8.169417303205403e-49, 5.824095171277854e-29, 1.933500995105124e-48, 9.917032666885539e-04, 2.846201138629957e-04, 6.562601628734349e+00, -3.845339518022888e-15, 1.733061406902495e+04, 3.473298032182208e+01, 6.400742498092510e-46, 4.563181447605413e-26, 1.514898986077950e-45, 7.769999999999999e-01, 2.230000000000001e-01, 3.233999999999684e+02, 8.780999999999127e+02, 8.780999999998719e+02, 5.141801622327400e+03, -3.012825414481685e-12, 8.633000000000443e+00, -1.873240846432857e-15, 1.069427957472654e+06, -2.458127065319629e+06, 5.903034213077236e+06
31, 0.000000000000000e+00, 0.000000000000000e+00, 2.362916997583794e-44, 2.181262423631850e-27, 5.106343146660204e-44, 1.516893977850217e-03, 4.353505238875141e-04, 9.949453237713557e+00, 2.030783367039488e-01, 2.638206960140294e+04, 5.312723604221878e+01, 1.210359150957021e-41, 1.117310061157947e-24, 2.615626855199207e-41, 7.769999999999999e-01, 2.230000000000001e-01, 6.212372603430184e+02, 1.102777696588604e+03, 8.781009730226210e+02, 5.096417599771625e+03, 1.040230035342319e+02, 7.637124649599556e+00, 1.765296520141841e-02, 4.333519904950418e+06, -1.049408674080465e+07, 2.593743408864456e+07
32, 1.782976449799005e-03, 4.774934803206855e-04, 4.740843293224901e-26, 1.448698181668850e-18, 1.191663579257987e-25, 4.125584723436011e-03, 1.184048125258983e-03, 2.524088048982330e+01, 5.262800408763985e+00, 6.993006056733035e+04, 1.451429227378812e+02, 8.928759159666018e-24, 2.728433816332351e-16, 2.244342712982263e-23, 7.769999999999999e-01, 2.229999999999998e-01, 3.512402714750339e+03, 2.292474424643876e+03, 8.792249695469408e+02, 4.753790178924898e+03, 9.911797215992963e+02, 5.045995839321132e+00, 1.890138053441713e-01, 6.055060356534465e+06, -1.503377076101374e+07, 3.790926331424389e+07
