"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.599203154719779e-45, 4.269697362635429e-27, 3.609138802488154e-45, 1.096353913827415e-03, 2.984983938410519e-04, 7.729214630472381e+00, 8.932312125036329e-17, 2.201882276070788e+04, 5.194444098272629e+01, 1.146503573122297e-42, 3.061039035575274e-24, 2.587470216485448e-42, 7.859999999999999e-01, 2.140000000000000e-01, 3.891000000000008e+02, 9.656000000000016e+02, 9.656000000000058e+02, 5.541242315031885e+03, 6.403769112994429e-14, 8.866999999999988e+00, 3.450730396787295e-17, 4.000000000000000e+00, 1.781750974681038e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 7.952178574796080e-45, 1.053565991235948e-26, 1.890448211325131e-44, 1.096353913827414e-03, 2.984983938410517e-04, 7.729214630472376e+00, 3.574539161085890e-16, 2.201882276070787e+04, 5.194444098194113e+01, 5.701090022992016e-42, 7.553244063502411e-24, 1.355303497676444e-41, 7.860000000000000e-01, 2.140000000000000e-01, 3.891000000000005e+02, 9.656000000000016e+02, 9.656000000000058e+02, 5.541242315031885e+03, 2.562664979965393e-13, 8.866999999999992e+00, 2.123526398022951e-17, 4.000000000000000e+00, 4.147122093486259e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.297050644274366e-44, 1.458790550345535e-26, 3.106746999005043e-44, 1.096353913827414e-03, 2.984983938410516e-04, 7.729214630472375e+00, 5.606701307594299e-16, 2.201882276070787e+04, 5.194444098237683e+01, 9.298838573400094e-42, 1.045838718784460e-23, 2.227294590205079e-41, 7.860000000000000e-01, 2.140000000000000e-01, 3.891000000000004e+02, 9.656000000000016e+02, 9.656000000000058e+02, 5.541242315031886e+03, 4.019566284380357e-13, 8.866999999999992e+00, 1.592644798517213e-17, 4.000000000000001e+00, 5.604007968948473e-18, 4.000000000000001e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 1.792267088811013e-44, 1.782627607264408e-26, 4.328938896906532e-44, 1.096353913827414e-03, 2.984983938410516e-04, 7.729214630472377e+00, 5.377131241590620e-16, 2.201882276070787e+04, 5.194444098228975e+01, 1.284915312508488e-41, 1.278004558234642e-23, 3.103510581806667e-41, 7.860000000000000e-01, 2.140000000000000e-01, 3.891000000000005e+02, 9.656000000000016e+02, 9.656000000000058e+02, 5.541242315031885e+03, 3.854982503902971e-13, 8.866999999999994e+00, 2.123526398022951e-17, 4.000000000000000e+00, -9.235452307565166e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 2.047030304844251e-44, 1.942125891511052e-26, 4.955641190234500e-44, 1.096353913827414e-03, 2.984983938410516e-04, 7.729214630472376e+00, 3.314488512910569e-16, 2.201882276070786e+04, 5.194444098206765e+01, 1.467560610962403e-41, 1.392352352169363e-23, 3.552807105806056e-41, 7.859999999999999e-01, 2.140000000000000e-01, 3.891000000000004e+02, 9.656000000000016e+02, 9.656000000000058e+02, 5.541242315031885e+03, 2.376229006245706e-13, 8.866999999999994e+00, 1.858085598270082e-17, 4.000000000000000e+00, -1.542364396508154e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 2.327426056673861e-44, 2.096961144915499e-26, 5.658887718128107e-44, 1.096353913827414e-03, 2.984983938410516e-04, 7.729214630472376e+00, 2.103559221779583e-16, 2.201882276070787e+04, 5.194444098180562e+01, 1.668582432619134e-41, 1.503357117729997e-23, 4.056979858740095e-41, 7.859999999999999e-01, 2.140000000000000e-01, 3.891000000000004e+02, 9.656000000000016e+02, 9.656000000000058e+02, 5.541242315031885e+03, 1.508087422743517e-13, 8.866999999999994e+00, 1.858085598270082e-17, 4.000000000000000e+00, -1.259429077608608e-18, 4.000000000000000e+00
23, -7.278131510363134e-03, 0.000000000000000e+00, 2.530628161929537e-44, 2.205379415149191e-26, 6.169489510724624e-44, 1.096353913827414e-03, 2.984983938410517e-04, 7.729214630472378e+00, 1.386068848248850e-16, 2.201882276070787e+04, 5.194444098226985e+01, 1.814262447727925e-41, 1.581084537068690e-23, 4.423041405033839e-41, 7.860000000000000e-01, 2.140000000000000e-01, 3.891000000000006e+02, 9.656000000000016e+02, 9.656000000000058e+02, 5.541242315031885e+03, 9.937029466336132e-14, 8.866999999999992e+00, 2.654407997528688e-17, 4.000000000000000e+00, -1.065907446778595e-16, 4.000000000000000e+00
24, -5.219729353472306e-03, 0.000000000000000e+00, 2.678309390252680e-44, 2.283638539868605e-26, 6.539794147892857e-44, 1.096353913827411e-03, 2.984983938410508e-04, 7.729214630472356e+00, -4.028189507713153e-16, 2.201882276070781e+04, 5.194444098230569e+01, 1.920138336889269e-41, 1.637190208105815e-23, 4.688520864853658e-41, 7.860000000000000e-01, 2.140000000000000e-01, 3.890999999999994e+02, 9.656000000000016e+02, 9.656000000000058e+02, 5.541242315031885e+03, -2.887896794210703e-13, 8.866999999999992e+00, -2.919848797281557e-17, 4.000000000000000e+00, -4.399441877224543e-17, 4.000000000000000e+00
32, -8.698244975333391e-04, 0.000000000000000e+00, 2.953803566115143e-44, 2.424105464533411e-26, 7.233124103288069e-44, 1.096353913827418e-03, 2.984983938410529e-04, 7.729214630472408e+00, 7.243616486898805e-16, 2.201882276070796e+04, 5.194444098219398e+01, 2.117646111976181e-41, 1.737894005843071e-23, 5.185584210975288e-41, 7.860000000000000e-01, 2.140000000000000e-01, 3.891000000000021e+02, 9.656000000000016e+02, 9.656000000000058e+02, 5.541242315031886e+03, 5.193106429315575e-13, 8.866999999999992e+00, 9.555868791103277e-17, 6.410316532333684e+05, -1.496189604428799e+06, 3.738237384123060e+06
33, 0.000000000000000e+00, 0.000000000000000e+00, 4.374174099932225e-40, 7.101559461561322e-25, 9.498592337241396e-40, 1.691653214329928e-03, 4.605773382526776e-04, 1.182276155462432e+01, 2.194275408421062e-01, 3.381503094055320e+04, 8.014984094642756e+01, 2.032391044111590e-37, 3.299627659796803e-22, 4.413371200331396e-37, 7.859999999999999e-01, 2.140000000000000e-01, 7.599672297688124e+02, 1.222278928956331e+03, 9.656020537390758e+02, 5.493259790609977e+03, 1.019535479499631e+02, 7.814261806309248e+00, 1.731832744139155e-02, 2.350736107007412e+06, -5.877254554685223e+06, 1.501977099268487e+07
