"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.207518832205127e-48, 1.518036428101845e-28, 9.643489887639946e-48, 1.540932006768215e-03, 4.170502127593771e-04, 9.550141110462324e+00, 1.268718353269117e-15, 2.403557132464393e+04, 5.818862931783677e+01, 2.148905536650015e-45, 7.753065441360882e-26, 4.925218314784625e-45, 7.870000000000000e-01, 2.130000000000000e-01, 5.109000000001133e+02, 9.031000000001990e+02, 9.030999999987495e+02, 4.877542306163798e+03, 6.479723567536914e-13, 8.069999999999105e+00, 4.866587169155268e-15, 3.999999999999999e+00, 6.543317401412580e-17, 3.999999999999999e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 2.329744396295150e-47, 4.037574481941452e-28, 5.719382584347114e-47, 1.540932006768206e-03, 4.170502127593745e-04, 9.550141110462233e+00, 6.070218834248522e-14, 2.403557132464361e+04, 5.818862931741544e+01, 1.189870047368085e-44, 2.062109881118141e-25, 2.921059510809593e-44, 7.870000000000000e-01, 2.130000000000000e-01, 5.109000000001661e+02, 9.031000000002977e+02, 9.030999999980583e+02, 4.877542306163781e+03, 3.100242062317163e-11, 8.069999999998636e+00, 7.131478289002855e-15, 4.000000000000000e+00, -4.585826692396720e-17, 4.000000000000000e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 3.805228789714822e-47, 5.545334533483255e-28, 9.465249554179451e-47, 1.540932006768182e-03, 4.170502127593681e-04, 9.550141110462114e+00, 6.029847530378976e-15, 2.403557132464337e+04, 5.818862931686622e+01, 1.943443996459274e-44, 2.832167972813008e-25, 4.834185652852027e-44, 7.869999999999999e-01, 2.130000000000000e-01, 5.109000000002373e+02, 9.031000000004375e+02, 9.030999999972622e+02, 4.877542306163796e+03, 3.079623231631768e-12, 8.069999999998034e+00, 1.018956942388327e-14, 4.000000000000000e+00, -7.568701737658759e-17, 4.000000000000000e+00
5, -1.924472747190228e-02, 0.000000000000000e+00, 4.862925000446561e-47, 6.512372437151374e-28, 1.216687358199824e-46, 1.540932006768217e-03, 4.170502127593776e-04, 9.550141110462414e+00, -1.633703925150753e-13, 2.403557132464433e+04, 5.818862931689775e+01, 2.483641042266383e-44, 3.326063113444730e-25, 6.213985735240108e-44, 7.870000000000000e-01, 2.130000000000000e-01, 5.109000000002372e+02, 9.031000000004168e+02, 9.030999999973965e+02, 4.877542306163838e+03, -8.343813896047121e-11, 8.069999999998197e+00, 1.018712880845240e-14, 4.000000000000000e+00, -2.790909327227299e-18, 4.000000000000000e+00
19, -1.395714581734536e-02, 0.000000000000000e+00, 5.631636264913661e-47, 7.155781706989716e-28, 1.414729635470992e-46, 1.540932006768254e-03, 4.170502127593878e-04, 9.550141110462606e+00, -3.928119467761141e-14, 2.403557132464472e+04, 5.818862931794302e+01, 2.876244844691326e-44, 3.654671444726413e-25, 7.225446795999462e-44, 7.870000000000000e-01, 2.130000000000000e-01, 5.108999999999211e+02, 9.030999999998360e+02, 9.031000000011146e+02, 4.877542306163818e+03, -2.006207936203215e-11, 8.070000000000759e+00, -3.385133602617029e-15, 4.000000000000000e+00, 1.060020846227578e-16, 4.000000000000000e+00
20, -1.009678458521239e-02, 0.000000000000000e+00, 6.195791386182136e-47, 7.602899597504598e-28, 1.560860804387206e-46, 1.540932006768246e-03, 4.170502127593855e-04, 9.550141110462542e+00, -2.012809350718925e-14, 2.403557132464454e+04, 5.818862931814013e+01, 3.164375715156845e-44, 3.883027905809491e-25, 7.971782321719794e-44, 7.870000000000000e-01, 2.130000000000000e-01, 5.108999999999564e+02, 9.030999999999033e+02, 9.031000000006230e+02, 4.877542306163812e+03, -1.028001853461428e-11, 8.070000000000448e+00, -1.871952035477477e-15, 3.999999999999999e+00, 4.671845553515296e-17, 3.999999999999999e+00
23, -7.278131510363134e-03, 0.000000000000000e+00, 6.626632926980999e-47, 7.931019025780190e-28, 1.672977226051882e-46, 1.540932006768248e-03, 4.170502127593861e-04, 9.550141110462532e+00, 2.726304950998729e-14, 2.403557132464445e+04, 5.818862931819102e+01, 3.384419358302285e-44, 4.050608298012818e-25, 8.544394373793089e-44, 7.870000000000000e-01, 2.130000000000000e-01, 5.108999999999867e+02, 9.030999999999555e+02, 9.031000000003638e+02, 4.877542306163799e+03, 1.392405367019346e-11, 8.070000000000194e+00, -5.711040108236373e-16, 4.000000000000000e+00, -9.958458147920383e-17, 4.000000000000000e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 6.936027888703003e-47, 8.159356064114319e-28, 1.753851114088346e-46, 1.540932006768216e-03, 4.170502127593775e-04, 9.550141110462318e+00, 4.933985856402714e-14, 2.403557132464386e+04, 5.818862931696075e+01, 3.542436606179432e-44, 4.167226843399498e-25, 8.957441475191237e-44, 7.869999999999999e-01, 2.130000000000000e-01, 5.109000000000119e+02, 9.031000000000188e+02, 9.030999999998545e+02, 4.877542306163790e+03, 2.519933943829758e-11, 8.069999999999897e+00, 5.125292404827513e-16, 4.000000000000000e+00, 7.506217286043300e-17, 4.000000000000000e+00
29, -2.617116624604489e-03, 0.000000000000000e+00, 7.351509922870517e-47, 8.460207064322180e-28, 1.862601804045196e-46, 1.540932006768224e-03, 4.170502127593794e-04, 9.550141110462389e+00, -1.830263383721104e-14, 2.403557132464410e+04, 5.818862931764742e+01, 3.754635690534613e-44, 4.320880434942535e-25, 9.512863730164927e-44, 7.870000000000000e-01, 2.130000000000000e-01, 5.109000000000057e+02, 9.031000000000035e+02, 9.030999999999091e+02, 4.877542306163804e+03, -9.347701758817228e-12, 8.069999999999990e+00, 2.465021585178947e-16, 4.000000000000000e+00, -6.066370167382975e-17, 4.000000000000000e+00
31, -1.672764098651423e-03, -6.938893903907228e-18, 7.535336807763902e-47, 8.590632474861843e-28, 1.910824216532721e-46, 1.540932006768252e-03, 4.170502127593871e-04, 9.550141110462553e+00, -1.089043487877569e-14, 2.403557132464450e+04, 5.818862931750298e+01, 3.848521571141638e-44, 4.387492587616205e-25, 9.759149993679233e-44, 7.870000000000000e-01, 2.130000000000000e-01, 5.109000000000091e+02, 9.030999999999929e+02, 9.031000000000117e+02, 4.877542306163798e+03, -5.562070365175735e-12, 8.070000000000023e+00, 3.904984689392391e-16, 5.554248758332913e+05, -1.305095493695393e+06, 3.210879790269453e+06
