"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.444578519208144e-46, 3.572251639735396e-27, 2.197387155871784e-45, 1.706566586646087e-03, 4.701765085657586e-04, 1.169109487739532e+01, 1.705457054837822e-14, 3.230410512835407e+04, 7.613448466472764e+01, 4.338857690640327e-43, 1.641099332113759e-24, 1.009483921508858e-42, 7.840000000000000e-01, 2.160000000000000e-01, 5.953000000001891e+02, 9.469000000003014e+02, 9.468999999981942e+02, 5.370911662984977e+03, 7.834902789352101e-12, 8.679999999998603e+00, 6.025461413654825e-15, 4.000000000000001e+00, 2.258293513972063e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.523828606718393e-45, 8.666375376083008e-27, 1.144115739752062e-44, 1.706566586646094e-03, 4.701765085657606e-04, 1.169109487739538e+01, 6.929928703724411e-15, 3.230410512835426e+04, 7.613448466414577e+01, 2.078255636445745e-42, 3.981349657268370e-24, 5.256089899946183e-42, 7.840000000000000e-01, 2.160000000000000e-01, 5.953000000001915e+02, 9.469000000003014e+02, 9.468999999981942e+02, 5.370911662984980e+03, 3.183622687935962e-12, 8.679999999998609e+00, 6.101503895437729e-15, 4.000000000000000e+00, 1.446572893488064e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 7.483097308955986e-45, 1.208457127445585e-26, 1.919276032072206e-44, 1.706566586646086e-03, 4.701765085657585e-04, 1.169109487739534e+01, -2.745639254021938e-14, 3.230410512835418e+04, 7.613448466382384e+01, 3.437749418117583e-42, 5.551675482990221e-24, 8.817191318047655e-42, 7.839999999999999e-01, 2.160000000000000e-01, 5.953000000001889e+02, 9.469000000003014e+02, 9.468999999981942e+02, 5.370911662984988e+03, -1.261351998801093e-11, 8.679999999998623e+00, 6.018219272532645e-15, 4.000000000000000e+00, -8.581338821703881e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 9.802592063254062e-45, 1.440002409700835e-26, 2.534681778504144e-44, 1.706566586646094e-03, 4.701765085657607e-04, 1.169109487739543e+01, -8.835587193652327e-14, 3.230410512835453e+04, 7.613448466445281e+01, 4.503329807186093e-42, 6.615399000774983e-24, 1.164437725370367e-41, 7.840000000000000e-01, 2.160000000000000e-01, 5.952999999997564e+02, 9.468999999996090e+02, 9.469000000023511e+02, 5.370911662985005e+03, -4.059085894466746e-11, 8.680000000001822e+00, -7.756333141856152e-15, 4.000000000000000e+00, 7.086169214972271e-17, 4.000000000000000e+00
25, -1.395714581734536e-02, 0.000000000000000e+00, 1.110567007674577e-44, 1.563679521786085e-26, 2.880340704728273e-44, 1.706566586646110e-03, 4.701765085657651e-04, 1.169109487739552e+01, -4.592746596735658e-14, 3.230410512835476e+04, 7.613448466471836e+01, 5.101966374063443e-42, 7.183574052563527e-24, 1.323234106525517e-41, 7.840000000000000e-01, 2.160000000000000e-01, 5.952999999997620e+02, 9.468999999996090e+02, 9.469000000023511e+02, 5.370911662984998e+03, -2.109916694734534e-11, 8.680000000001812e+00, -7.578900684362710e-15, 4.000000000000000e+00, -1.056991815125467e-17, 4.000000000000000e+00
26, -1.009678458521239e-02, 0.000000000000000e+00, 1.216429706285807e-44, 1.656272748691188e-26, 3.166288296696294e-44, 1.706566586646104e-03, 4.701765085657632e-04, 1.169109487739552e+01, -1.083304818634144e-13, 3.230410512835484e+04, 7.613448466554256e+01, 5.588301664820072e-42, 7.608949132924570e-24, 1.454598984905985e-41, 7.839999999999999e-01, 2.160000000000000e-01, 5.952999999997407e+02, 9.468999999995788e+02, 9.469000000026008e+02, 5.370911662985015e+03, -4.976723348828188e-11, 8.680000000001979e+00, -8.256040879286660e-15, 4.000000000000000e+00, -5.623275307928110e-17, 4.000000000000000e+00
29, -7.278131510363134e-03, 0.000000000000000e+00, 1.322660187737056e-44, 1.744340833558663e-26, 3.455686376012323e-44, 1.706566586646157e-03, 4.701765085657779e-04, 1.169109487739585e+01, -5.364072319661394e-14, 3.230410512835569e+04, 7.613448466507950e+01, 6.076326557077133e-42, 8.013535622993799e-24, 1.587549023866717e-41, 7.840000000000000e-01, 2.160000000000000e-01, 5.952999999997594e+02, 9.468999999995788e+02, 9.469000000026008e+02, 5.370911662985000e+03, -2.464265227927198e-11, 8.680000000001950e+00, -7.662185307267794e-15, 4.000000000000001e+00, 1.098926579771021e-16, 4.000000000000001e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 1.393881897021692e-44, 1.802674019333796e-26, 3.649509515707928e-44, 1.706566586646141e-03, 4.701765085657734e-04, 1.169109487739570e+01, 1.377401204948473e-14, 3.230410512835517e+04, 7.613448466560544e+01, 6.403520470963030e-42, 8.281519409888370e-24, 1.676591750186594e-41, 7.839999999999999e-01, 2.160000000000000e-01, 5.952999999998204e+02, 9.468999999996852e+02, 9.469000000019735e+02, 5.370911662984982e+03, 6.327807851915465e-12, 8.680000000001439e+00, -5.717670415962121e-15, 4.364860677611721e+03, -8.944810832714773e+03, 1.906437552932330e+04
34, -1.675216962355197e-03, -6.938893903907230e-18, 1.506732556806325e-44, 1.891319870353077e-26, 3.958937946388383e-44, 1.705223670059154e-03, 4.698065213428280e-04, 1.168201699692941e+01, -3.006826729882013e-04, 3.227887184426082e+04, 7.607457344347891e+01, 6.927409848205898e-42, 8.695602837282773e-24, 1.820176088607087e-41, 7.839999999999999e-01, 2.160000000000000e-01, 5.946443693604613e+02, 9.466020283450762e+02, 9.468999995043492e+02, 5.370967742475065e+03, -1.382429881556665e-01, 8.681456686868929e+00, -2.088267081186623e-05, 3.150510061739832e+05, -6.461070914815947e+05, 1.378033257944598e+06
37, 0.000000000000000e+00, 0.000000000000000e+00, 6.206709377971910e-44, 2.992289175290642e-26, 1.434421199117750e-43, 2.130649845401754e-03, 5.870157737331363e-04, 1.454317562528610e+01, 1.183185267747951e-01, 4.025100129715355e+04, 9.505406313707046e+01, 2.283838502526179e-41, 1.101051267757941e-23, 5.278137196195487e-41, 7.840000000000000e-01, 2.160000000000000e-01, 8.239341897174306e+02, 1.049716234532885e+03, 9.469002816611136e+02, 5.351348423032117e+03, 4.353682290482048e+01, 8.214202743010445e+00, 7.282290107073551e-03, 1.748308699638943e+06, -4.240928755854483e+06, 1.058554723602653e+07
38, 2.182361433366038e-03, 5.844515536102906e-04, 3.354583587676951e-31, 9.603616837456138e-21, 7.598212789824846e-31, 4.649988439241125e-03, 1.281119263872554e-03, 3.088447019740373e+01, 2.394823208254240e+00, 8.669185279007030e+04, 2.075051317440211e+02, 5.655914132053073e-29, 1.619194477351083e-18, 1.281078201604058e-28, 7.840000000000000e-01, 2.159999999999999e-01, 2.951208724109458e+03, 1.722818493782449e+03, 9.469780707589712e+02, 5.207201039561324e+03, 4.037733469242211e+02, 6.257632865920596e+00, 7.503869310164944e-02, 7.773938117230616e+06, -1.933664045993443e+07, 4.839909556457178e+07
46, 3.565952899598004e-03, 9.549869606413694e-04, 9.644871260973757e-24, 6.225571741226102e-17, 2.543685684454923e-23, 8.178499066296646e-03, 2.253259946836768e-03, 5.194036460405137e+01, 1.034011613380268e+01, 1.502341912585572e+05, 3.673050201005950e+02, 9.245680665006703e-22, 5.967902185420668e-15, 2.438405336293188e-21, 7.840000000000000e-01, 2.159999999999940e-01, 7.431941565923463e+03, 2.466721675791418e+03, 9.488058853505585e+02, 4.979061013455064e+03, 9.912150118483927e+02, 5.083360013591642e+00, 2.177557403057843e-01, 3.101056260936684e+06, -8.287552518154101e+06, 2.323393497201688e+07
49, 4.807365488164845e-03, 1.287445876459077e-03, 6.009360113677403e-22, 6.490415748148805e-16, 1.794412865044099e-21, 9.858711932790148e-03, 2.716175736584391e-03, 6.115155066314276e+01, 1.635446619459433e+01, 1.803222667776268e+05, 4.502905864058624e+02, 4.778857888577857e-20, 5.161410518167513e-14, 1.426981228161745e-19, 7.840000000000001e-01, 2.159999999999483e-01, 9.735220846129643e+03, 2.680507973060641e+03, 9.536549792709671e+02, 4.862989815175122e+03, 1.300565589498179e+03, 4.835258912476074e+00, 2.911181185957633e-01, 5.899791391356041e+06, -1.286500317548172e+07, 2.847952914989517e+07
50, 6.240417574296114e-03, 1.671227181122291e-03, 1.429448490421234e-21, 1.122796494950866e-15, 4.920726307843443e-21, 8.839826738279068e-03, 2.435462468708416e-03, 5.489120589852830e+01, 1.479365643632026e+01, 1.618193269970146e+05, 4.107450936608607e+02, 1.267771020485434e-19, 9.958028342678235e-14, 4.364168596929201e-19, 7.840000000000000e-01, 2.159999999999004e-01, 8.595963799613599e+03, 2.639625390645200e+03, 9.586399974924142e+02, 4.868274763587069e+03, 1.312042304613429e+03, 4.880380402425750e+00, 2.548313308256964e-01, 2.390516530520785e+07, -5.847568819093230e+07, 1.430635085790775e+08
59, 7.718999652352921e-03, 2.067201733938579e-03, 1.566149601586961e-21, 1.179219934849540e-15, 5.934992547133487e-21, 8.009528309941935e-03, 2.206706779268537e-03, 4.979664445915854e+01, 1.353898541998013e+01, 1.467569280811253e+05, 3.750158291275536e+02, 1.533000746273757e-19, 1.154260766859992e-13, 5.809373507272597e-19, 7.839999999999999e-01, 2.159999999998845e-01, 7.651765267122954e+03, 2.593260650290987e+03, 9.608706412736650e+02, 4.874265717685355e+03, 1.325242156406258e+03, 4.932830622083999e+00, 2.247574051334455e-01, 5.533760702630981e+06, -1.360885502406190e+07, 3.441640745498551e+07
91, 1.667889407698342e-02, 4.466723708895125e-03, 3.856324685642867e-21, 2.392635698316179e-15, 2.389637398018463e-20, 6.637001087628626e-03, 1.828561524140188e-03, 4.137883640209670e+01, 1.112979244941903e+01, 1.217413725396595e+05, 3.303706192481295e+02, 4.555308208672062e-19, 2.826316227334099e-13, 2.822774465923525e-18, 7.840000000000000e-01, 2.159999999997173e-01, 6.207568525893166e+03, 2.538873753003012e+03, 9.791051367365432e+02, 4.887901525240651e+03, 1.314713854214870e+03, 4.995664222265691e+00, 1.787578997474681e-01, 1.598445366756491e+05, -1.854826528687632e+05, 6.534320078659400e+05
112, 9.323274378429829e-03, 2.496837651132738e-03, 1.967728067516487e-21, 1.376424459522715e-15, 8.365797269249054e-21, 7.326368755377969e-03, 2.018489350970105e-03, 4.563067477968458e+01, 1.229377179815783e+01, 1.343200760528395e+05, 3.474261885651666e+02, 2.105679984781680e-19, 1.472921732848453e-13, 8.952299942965249e-19, 7.839999999999999e-01, 2.159999999998527e-01, 6.918581547153755e+03, 2.563419964291923e+03, 9.646142146536367e+02, 4.882971390296488e+03, 1.315565379190157e+03, 4.967229864876247e+00, 2.014045699463815e-01, 7.246262766041599e+05, -2.174809906512842e+06, 7.116395610108035e+06
116, 1.246233502673844e-02, 3.337499901084248e-03, 2.927996792229688e-21, 1.907144036917919e-15, 1.540166834480386e-20, 6.976280625698232e-03, 1.922036498914953e-03, 4.348890664725256e+01, 1.166257154587371e+01, 1.279416849041308e+05, 3.394911270878102e+02, 3.290506228565486e-19, 2.143263732017659e-13, 1.730851814912146e-18, 7.840000000000000e-01, 2.159999999997857e-01, 6.547929734932681e+03, 2.547836415307018e+03, 9.722956127372341e+02, 4.887318134229086e+03, 1.310649124159888e+03, 4.985275874831702e+00, 1.895988377037876e-01, 4.523072298557435e+05, -2.605970966395294e+05, 3.729307786088065e+05
117, 1.094261889744255e-02, 2.930509363571107e-03, 2.500761541495869e-21, 1.694549084357316e-15, 1.226532978012315e-20, 7.126948572201399e-03, 1.963547055604814e-03, 4.443096162406609e+01, 1.190242244641359e+01, 1.307033538790943e+05, 3.435243759539943e+02, 2.750962812023161e-19, 1.864088773304807e-13, 1.349247640866070e-18, 7.840000000000000e-01, 2.159999999998136e-01, 6.690856367695606e+03, 2.548411488445778e+03, 9.694441646820266e+02, 4.887628072571904e+03, 1.309326018485062e+03, 4.984670828739944e+00, 1.941512329736864e-01, 9.214685819516106e+05, -1.431392270632696e+06, 2.582703794424817e+06
118, 1.394149837943445e-02, 3.733630123287260e-03, 3.178792375986854e-21, 2.093145129948781e-15, 1.828200337689574e-20, 6.872363767678562e-03, 1.893406344154245e-03, 4.286769343718316e+01, 1.149301926923778e+01, 1.260756028666483e+05, 3.379557055339830e+02, 3.626369771772912e-19, 2.387862222308077e-13, 2.085612917479175e-18, 7.840000000000001e-01, 2.159999999997612e-01, 6.410689523868386e+03, 2.532153777349864e+03, 9.754380529975358e+02, 4.890351091834629e+03, 1.311124878089233e+03, 5.003706848156896e+00, 1.852275622066216e-01, 2.437652684868864e+05, -2.164463103941200e+05, 4.413784977279467e+05
119, 1.536816384814987e-02, 4.115701047436074e-03, 3.439628530887959e-21, 2.204316214810940e-15, 2.039653397814266e-20, 6.757407363937735e-03, 1.861734681899008e-03, 4.214222719518443e+01, 1.132234935555665e+01, 1.239634732916339e+05, 3.338085816159588e+02, 3.990685514399318e-19, 2.557465932325729e-13, 2.366422768028225e-18, 7.840000000000000e-01, 2.159999999997442e-01, 6.306675100539971e+03, 2.533447037045184e+03, 9.768001500488152e+02, 4.889376108557044e+03, 1.313628351330250e+03, 5.002140334776104e+00, 1.819145703617290e-01, 2.066248569253042e+05, -2.011827234532731e+05, 5.297095782076302e+05
134, 1.961274094779022e-02, 5.252428283527852e-03, 5.092977102364600e-21, 3.110005302040894e-15, 3.690945618755932e-20, 6.569871050475661e-03, 1.810066513903449e-03, 4.096964764450256e+01, 1.097020145944262e+01, 1.205080559741250e+05, 3.361981484865897e+02, 6.077583589657760e-19, 3.711251161654887e-13, 4.404502528090176e-18, 7.840000000000000e-01, 2.159999999996288e-01, 6.146743798694733e+03, 2.539684324335954e+03, 9.875439982904622e+02, 4.889015858380430e+03, 1.309103006455557e+03, 4.994493867311641e+00, 1.768205547261918e-01, 3.140825643151976e+05, -6.685827722844663e+05, 1.581632346322289e+06
186, 3.306263821957166e-02, 8.854404214832268e-03, 1.463901198265243e-20, 6.881081920377572e-15, 1.243498314060361e-19, 6.587695922886942e-03, 1.814977448135440e-03, 4.100004111336100e+01, 1.097386204090048e+01, 1.207202442572156e+05, 3.640231741078802e+02, 1.742185056618387e-18, 8.189157922170540e-13, 1.479884150141662e-17, 7.840000000000000e-01, 2.159999999991811e-01, 6.278185646071256e+03, 2.586974102936954e+03, 1.011674364269211e+03, 4.879404363701788e+03, 1.305996503295744e+03, 4.938770310384344e+00, 1.810071449557131e-01, 2.793418974303519e+04, -7.218329754023766e+04, 3.473286370241422e+05
205, 2.852762319678226e-02, 7.639895685130482e-03, 1.016023295103310e-20, 5.195759507763619e-15, 8.169849945488577e-20, 6.578792406450060e-03, 1.812524438506556e-03, 4.096480656463463e+01, 1.096870213528195e+01, 1.205858815395829e+05, 3.531942071998222e+02, 1.210803159832221e-18, 6.191828533900705e-13, 9.736076108714445e-18, 7.840000000000000e-01, 2.159999999993808e-01, 6.240905254893498e+03, 2.575092768262290e+03, 1.002490296400114e+03, 4.881809055896882e+03, 1.307149084933864e+03, 4.952719345644158e+00, 1.798197170202974e-01, 3.588003426041073e+04, -7.860654751347500e+04, 2.648530280455577e+05
207, 2.585315852208661e-02, 6.923655464650219e-03, 8.127326237569967e-21, 4.462388777883828e-15, 6.451901888291479e-20, 6.592116973527282e-03, 1.816195492702033e-03, 4.106860377410008e+01, 1.099446995148580e+01, 1.208591444884095e+05, 3.491693219713956e+02, 9.665823279293915e-19, 5.307115780727648e-13, 7.673242299452025e-18, 7.840000000000001e-01, 2.159999999994693e-01, 6.224514984732748e+03, 2.563138558167831e+03, 9.982477254731818e+02, 4.884286108422348e+03, 1.307571524683170e+03, 4.966713101872847e+00, 1.792976660427450e-01, 1.804595949092709e+05, -3.898339827036789e+05, 9.459526282258511e+05
274, 3.951707266937012e-02, 1.058294660207660e-02, 2.306914752914348e-20, 9.941517373372604e-15, 2.120411151285447e-19, 6.636725385979233e-03, 1.828485565514949e-03, 4.128478737486969e+01, 1.104442738434180e+01, 1.215904423852154e+05, 3.817950303314838e+02, 2.725171015973853e-18, 1.174396885125015e-12, 2.504853291232732e-17, 7.840000000000000e-01, 2.159999999988256e-01, 6.353183669291697e+03, 2.598537779385148e+03, 1.024740478373129e+03, 4.876994514535293e+03, 1.304684247990228e+03, 4.925167119051918e+00, 1.833959275049167e-01, 9.302034588459313e+04, -2.607425580982882e+04, 1.062526979370300e+05
286, 4.466648738017173e-02, 1.196199563671325e-02, 3.040451930557361e-20, 1.261499510365936e-14, 3.003660631780722e-19, 6.636338573418094e-03, 1.828378994704615e-03, 4.127861136140280e+01, 1.105475254740752e+01, 1.215852934396639e+05, 3.926214073251974e+02, 3.591911845946133e-18, 1.490303132043931e-12, 3.548447550202662e-17, 7.840000000000000e-01, 2.159999999985097e-01, 6.350875593677296e+03, 2.597745151400809e+03, 1.034013376242837e+03, 4.876549161757323e+03, 1.305980082433247e+03, 4.925825603401869e+00, 1.833224123572745e-01, 6.196377914294504e+04, -1.276835045441545e+05, 3.764784546594599e+05
307, 5.567779462008837e-02, 1.491090021560484e-02, 4.790218840062103e-20, 1.991113758053059e-14, 5.703263960359568e-19, 6.575251258626551e-03, 1.811548816132301e-03, 4.091668601613414e+01, 1.095810106909559e+01, 1.205003939758089e+05, 4.143427163110852e+02, 5.711616823283419e-18, 2.374104235584253e-12, 6.800286056073674e-17, 7.840000000000000e-01, 2.159999999976258e-01, 6.258126125896008e+03, 2.583589023584620e+03, 1.055444926546476e+03, 4.878700535521407e+03, 1.306589041278017e+03, 4.941489442051854e+00, 1.803682236924262e-01, 2.996961694382421e+04, -1.589323852455682e+04, 6.789901033472549e+04
311, 5.224297969845960e-02, 1.399103291653265e-02, 4.132718505595622e-20, 1.713483743273331e-14, 4.656853608646748e-19, 6.586791158214437e-03, 1.814728176225617e-03, 4.098339934144476e+01, 1.098190792137614e+01, 1.207039807834184e+05, 4.063177703629127e+02, 4.919013265429366e-18, 2.039492709664801e-12, 5.542870787129624e-17, 7.839999999999999e-01, 2.159999999979604e-01, 6.277006952806571e+03, 2.586843694659417e+03, 1.048119172498393e+03, 4.878093795887531e+03, 1.307133565275032e+03, 4.937944586550680e+00, 1.809696020741725e-01, 7.449943237911114e+04, -1.241918428418909e+05, 2.893591248548898e+05
