"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.986770292111364e-50, 1.227868813567085e-29, 1.361794678908476e-49, 1.080809043824175e-03, 3.173915303338782e-04, 7.512103392389880e+00, -3.483833881848906e-15, 2.067546355053153e+04, 3.725917156228402e+01, 4.281767868473652e-47, 8.781778782392960e-27, 9.739623227722535e-47, 7.730000000000000e-01, 2.270000000000001e-01, 3.515999999999311e+02, 8.718999999998291e+02, 8.719000000010899e+02, 5.372693683031422e+03, -2.491655307713450e-12, 9.055000000000897e+00, -3.413965822485976e-15, 4.000000000000000e+00, 9.054585685897872e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.477235666629312e-49, 2.194068911001030e-29, 3.406171926425678e-49, 1.080809043824179e-03, 3.173915303338791e-04, 7.512103392389911e+00, -2.067774210174632e-14, 2.067546355053163e+04, 3.725917156261107e+01, 1.056526290957108e-46, 1.569208990149509e-26, 2.436111091197872e-46, 7.729999999999999e-01, 2.270000000000000e-01, 3.516000000000127e+02, 8.719000000000286e+02, 8.718999999998142e+02, 5.372693683031426e+03, -1.478882392406229e-11, 9.054999999999868e+00, 6.281471769095483e-16, 4.000000000000000e+00, -5.517844889318730e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.159339283076771e-49, 2.801967087508056e-29, 5.010456710012593e-49, 1.080809043824185e-03, 3.173915303338811e-04, 7.512103392389943e+00, -4.661590527655790e-15, 2.067546355053169e+04, 3.725917156259409e+01, 1.544370187644236e-46, 2.003980787373997e-26, 3.583503542064889e-46, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000140e+02, 8.719000000000268e+02, 8.718999999998128e+02, 5.372693683031417e+03, -3.333992714502203e-12, 9.054999999999865e+00, 6.929336570392327e-16, 4.000000000000000e+00, -7.102311273873924e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 2.688743660093449e-49, 3.215237843043443e-29, 6.265256925119270e-49, 1.080809043824175e-03, 3.173915303338783e-04, 7.512103392389862e+00, 1.408615843171502e-14, 2.067546355053143e+04, 3.725917156203348e+01, 1.923002829341930e-46, 2.299554085778819e-26, 4.480942892540281e-46, 7.730000000000000e-01, 2.270000000000001e-01, 3.516000000000072e+02, 8.719000000000176e+02, 8.718999999998109e+02, 5.372693683031407e+03, 1.007449052164580e-11, 9.054999999999893e+00, 3.549172389713143e-16, 4.000000000000001e+00, 7.164213670137825e-18, 4.000000000000001e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 3.092281983949682e-49, 3.505294364283264e-29, 7.226682320501900e-49, 1.080809043824161e-03, 3.173915303338738e-04, 7.512103392389750e+00, 2.535414366022827e-14, 2.067546355053110e+04, 3.725917156284074e+01, 2.211615444237524e-46, 2.507003951413820e-26, 5.168559113812158e-46, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000043e+02, 8.719000000000224e+02, 8.718999999998082e+02, 5.372693683031402e+03, 1.813340956142575e-11, 9.054999999999859e+00, 2.112602612924490e-16, 4.000000000000000e+00, -8.943092247956159e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 3.402501226715176e-49, 3.715874505713697e-29, 7.968750060171211e-49, 1.080809043824155e-03, 3.173915303338721e-04, 7.512103392389710e+00, 2.400481895894540e-14, 2.067546355053099e+04, 3.725917156251590e+01, 2.433485788520797e-46, 2.657611915194167e-26, 5.699289649462389e-46, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000041e+02, 8.719000000000268e+02, 8.718999999998050e+02, 5.372693683031403e+03, 1.716836582862992e-11, 9.054999999999838e+00, 2.028098508407510e-16, 4.000000000000000e+00, 9.652214713288469e-18, 4.000000000000000e+00
25, -7.278131510363134e-03, 0.000000000000000e+00, 3.639240059857669e-49, 3.870127088997070e-29, 8.536836910540111e-49, 1.080809043824154e-03, 3.173915303338720e-04, 7.512103392389711e+00, 1.711651041975703e-14, 2.067546355053100e+04, 3.725917156246988e+01, 2.602802578628006e-46, 2.767934129427459e-26, 6.105588188361928e-46, 7.729999999999999e-01, 2.270000000000000e-01, 3.516000000000023e+02, 8.719000000000225e+02, 8.718999999998030e+02, 5.372693683031404e+03, 1.224181332500475e-11, 9.054999999999863e+00, 1.126721393559728e-16, 4.000000000000000e+00, 6.132533473662203e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 3.805839767731114e-49, 3.975537640892528e-29, 8.937602326516474e-49, 1.080809043824152e-03, 3.173915303338713e-04, 7.512103392389697e+00, 1.113571121669925e-14, 2.067546355053097e+04, 3.725917156191939e+01, 2.721955517736028e-46, 2.843324280056559e-26, 6.392217605759869e-46, 7.729999999999999e-01, 2.270000000000000e-01, 3.516000000000043e+02, 8.719000000000294e+02, 8.718999999997992e+02, 5.372693683031406e+03, 7.964316009099778e-12, 9.054999999999831e+00, 2.112602612924490e-16, 4.000000000000000e+00, 7.555230478190342e-17, 4.000000000000000e+00
29, -3.794201605128813e-03, -6.938893903907228e-18, 3.936257439981498e-49, 4.056887074447043e-29, 9.251568065553074e-49, 1.080809043824156e-03, 3.173915303338725e-04, 7.512103392389730e+00, 6.623875530379978e-15, 2.067546355053108e+04, 3.725917156243568e+01, 2.815230885133803e-46, 2.901505799259186e-26, 6.616767462797104e-46, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000029e+02, 8.719000000000226e+02, 8.718999999997959e+02, 5.372693683031409e+03, 4.737428701435599e-12, 9.054999999999872e+00, 1.436569776788653e-16, 4.000000000000001e+00, 1.052837729321157e-16, 4.000000000000000e+00
30, -2.617116624604489e-03, 0.000000000000000e+00, 4.073423623519918e-49, 4.140724910300530e-29, 9.582339699781623e-49, 1.080809043824166e-03, 3.173915303338755e-04, 7.512103392389807e+00, 2.505536363841910e-15, 2.067546355053129e+04, 3.725917156264497e+01, 2.913332821346338e-46, 2.961467036153923e-26, 6.853336979604550e-46, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000092e+02, 8.719000000000299e+02, 8.718999999997915e+02, 5.372693683031413e+03, 1.791972060482578e-12, 9.054999999999840e+00, 4.535053609077905e-16, 3.749594882732157e+05, -1.059977430189707e+06, 3.032690202287141e+06
34, -8.698244975333391e-04, 0.000000000000000e+00, 4.267337724315581e-49, 4.256527930106051e-29, 1.005086147312986e-48, 1.080809043824174e-03, 3.173915303338777e-04, 7.512103392389866e+00, -3.391498985327411e-15, 2.067546355053148e+04, 3.725917156239153e+01, 3.052021150030799e-46, 3.044289931485106e-26, 7.188426080558684e-46, 7.730000000000000e-01, 2.270000000000000e-01, 3.516000000000142e+02, 8.719000000000362e+02, 8.718999999997875e+02, 5.372693683031418e+03, -2.425616930796682e-12, 9.054999999999815e+00, 7.013840674909306e-16, 3.410778711361225e+06, -9.102338749174654e+06, 2.441636615707291e+07
