"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.299999835621022e-50, 9.402346258008171e-30, 7.456034188436892e-50, 1.659685405082430e-03, 4.175178553461433e-04, 1.027355681881209e+01, 6.689052065811359e-16, 2.613171171051220e+04, 5.255876568250478e+01, 1.588674492519408e-47, 4.526444973934934e-27, 3.589458157743574e-47, 7.990000000000000e-01, 2.010000000000000e-01, 5.202999999998062e+02, 8.655999999996761e+02, 8.656000000022872e+02, 4.945860144997285e+03, 3.220220280431901e-13, 8.352000000001548e+00, -7.625127567814797e-15, 4.000000000000000e+00, 5.509929726872869e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.680460366754054e-49, 2.347804856442726e-29, 4.008739205914132e-49, 1.659685405082425e-03, 4.175178553461420e-04, 1.027355681881207e+01, -1.952361949247533e-15, 2.613171171051215e+04, 5.255876568145482e+01, 8.090014101014568e-47, 1.130272083223251e-26, 1.929873345705731e-46, 7.990000000000000e-01, 2.010000000000000e-01, 5.203000000002896e+02, 8.656000000004827e+02, 8.655999999966931e+02, 4.945860144997288e+03, -9.398993283135533e-13, 8.351999999997661e+00, 1.140189263074654e-14, 4.000000000000001e+00, -2.995661408677282e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.732714195734085e-49, 3.257802760882925e-29, 6.564663641765292e-49, 1.659685405082426e-03, 4.175178553461422e-04, 1.027355681881209e+01, -1.302269096785202e-14, 2.613171171051223e+04, 5.255876568194654e+01, 1.315573804351853e-46, 1.568360122933167e-26, 3.160337636101568e-46, 7.990000000000000e-01, 2.010000000000000e-01, 5.202999999999091e+02, 8.655999999998492e+02, 8.656000000010174e+02, 4.945860144997293e+03, -6.269338786405128e-12, 8.352000000000725e+00, -3.575397257443675e-15, 4.000000000000000e+00, -5.692334932180714e-18, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.584032662157640e-49, 3.878734711536023e-29, 8.657992065220212e-49, 1.659685405082429e-03, 4.175178553461430e-04, 1.027355681881212e+01, -1.543479705923277e-14, 2.613171171051231e+04, 5.255876568217099e+01, 1.725412592226615e-46, 1.867287032245345e-26, 4.168100556242089e-46, 7.990000000000000e-01, 2.010000000000000e-01, 5.202999999999049e+02, 8.655999999998407e+02, 8.656000000011625e+02, 4.945860144997298e+03, -7.430566547468368e-12, 8.352000000000775e+00, -3.740966341956086e-15, 4.000000000000001e+00, 4.775330821887704e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 4.266701496121703e-49, 4.331245355850808e-29, 1.034764901982062e-48, 1.659685405082431e-03, 4.175178553461435e-04, 1.027355681881213e+01, -1.742399262898196e-14, 2.613171171051238e+04, 5.255876568225005e+01, 2.054060658099191e-46, 2.085133139525871e-26, 4.981529355815506e-46, 7.990000000000000e-01, 2.010000000000000e-01, 5.202999999999056e+02, 8.655999999998407e+02, 8.656000000011625e+02, 4.945860144997300e+03, -8.388198189804012e-12, 8.352000000000778e+00, -3.714117301224343e-15, 4.000000000000000e+00, 1.093685634774824e-16, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 4.793222657524705e-49, 4.656062997866602e-29, 1.165945607791022e-48, 1.659685405082440e-03, 4.175178553461456e-04, 1.027355681881219e+01, -1.704921253841218e-14, 2.613171171051252e+04, 5.255876568218249e+01, 2.307536652207896e-46, 2.241505723857725e-26, 5.613054966755902e-46, 7.990000000000000e-01, 2.010000000000000e-01, 5.203000000000814e+02, 8.656000000001288e+02, 8.655999999991758e+02, 4.945860144997301e+03, -8.207772856515956e-12, 8.351999999999391e+00, 3.203985527321241e-15, 3.999999999999999e+00, -8.670149679949076e-17, 3.999999999999999e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 5.178699646766298e-49, 4.883659111558611e-29, 1.262358581433052e-48, 1.659685405082424e-03, 4.175178553461416e-04, 1.027355681881209e+01, -2.743330982815194e-14, 2.613171171051228e+04, 5.255876568185932e+01, 2.493111649409714e-46, 2.351074256715263e-26, 6.077202965551884e-46, 7.989999999999999e-01, 2.010000000000000e-01, 5.203000000000765e+02, 8.656000000001288e+02, 8.655999999991758e+02, 4.945860144997302e+03, -1.320684901221074e-11, 8.351999999999393e+00, 3.011567402077088e-15, 4.000000000000000e+00, 6.029635721218201e-17, 4.000000000000000e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 5.453670251862721e-49, 5.041852463753913e-29, 1.331267737588420e-48, 1.659685405082433e-03, 4.175178553461439e-04, 1.027355681881214e+01, -2.094815873582985e-14, 2.613171171051240e+04, 5.255876568239294e+01, 2.625487045854867e-46, 2.427231152484163e-26, 6.408943038697848e-46, 7.990000000000000e-01, 2.010000000000000e-01, 5.203000000000685e+02, 8.656000000001110e+02, 8.655999999994664e+02, 4.945860144997300e+03, -1.008479003229936e-11, 8.351999999999476e+00, 2.698328593540095e-15, 4.000000000000000e+00, 6.409100191618975e-17, 4.000000000000000e+00
31, -3.716075109627959e-03, 0.000000000000000e+00, 5.645072207838623e-49, 5.149932354566173e-29, 1.379316198269587e-48, 1.659685405082430e-03, 4.175178553461433e-04, 1.027355681881213e+01, -1.811339025504625e-14, 2.613171171051238e+04, 5.255876568162746e+01, 2.717631112649957e-46, 2.479262599223740e-26, 6.640256274126023e-46, 7.989999999999999e-01, 2.010000000000000e-01, 5.203000000000193e+02, 8.656000000000303e+02, 8.655999999998949e+02, 4.945860144997302e+03, -8.720085607466768e-12, 8.351999999999865e+00, 7.607228207326968e-16, 4.000000000000000e+00, 1.899290843742457e-17, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 5.810433267162715e-49, 5.241804160025326e-29, 1.420896728511427e-48, 1.659685405082423e-03, 4.175178553461414e-04, 1.027355681881208e+01, -1.042461280942241e-14, 2.613171171051225e+04, 5.255876568202445e+01, 2.797238661162085e-46, 2.523491205643422e-26, 6.840431822826383e-46, 7.990000000000000e-01, 2.010000000000000e-01, 5.202999999999990e+02, 8.656000000000006e+02, 8.656000000000909e+02, 4.945860144997300e+03, -5.018580996869619e-12, 8.352000000000007e+00, -3.579872097565632e-17, 4.000000000000000e+00, 2.704349744207720e-17, 4.000000000000000e+00
