"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.388963402258682e-48, 1.182797828169728e-28, 5.521849668165706e-48, 1.597832281134085e-03, 4.881106446284280e-04, 1.083207225445226e+01, -8.302672385511973e-16, 2.890698334258094e+04, 6.174104579959157e+01, 1.145267865555526e-45, 5.670326898984345e-26, 2.647171981537895e-45, 7.660000000000000e-01, 2.340000000000000e-01, 5.391000000000406e+02, 8.969000000000665e+02, 8.968999999995275e+02, 5.192890045394033e+03, -3.980297007635981e-13, 8.632999999999694e+00, 1.443071079269403e-15, 4.000000000000000e+00, -6.729340069941755e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.234677357050744e-47, 2.968888002148777e-28, 3.090890447267072e-47, 1.597832281134080e-03, 4.881106446284264e-04, 1.083207225445217e+01, 7.812215248444543e-14, 2.890698334258055e+04, 6.174104579957427e+01, 5.919037102126911e-45, 1.423283429992944e-25, 1.481771341436493e-44, 7.659999999999999e-01, 2.340000000000000e-01, 5.391000000000387e+02, 8.969000000000665e+02, 8.968999999995275e+02, 5.192890045394007e+03, 3.745172100329076e-11, 8.632999999999651e+00, 1.374353408828003e-15, 4.000000000000000e+00, -2.537705205639521e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.975932814311618e-47, 4.083831120064577e-28, 4.995476493273881e-47, 1.597832281134078e-03, 4.881106446284260e-04, 1.083207225445219e+01, 3.684126152015716e-15, 2.890698334258069e+04, 6.174104579915522e+01, 9.472612073455117e-45, 1.957786605581146e-25, 2.394828943580905e-44, 7.660000000000000e-01, 2.340000000000000e-01, 5.391000000000382e+02, 8.969000000000665e+02, 8.968999999995275e+02, 5.192890045394021e+03, 1.766168242915374e-12, 8.632999999999674e+00, 1.358184545194733e-15, 4.000000000000000e+00, -2.277155029056391e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 2.581950025419463e-47, 4.868563459805587e-28, 6.574213256006439e-47, 1.597832281134086e-03, 4.881106446284283e-04, 1.083207225445224e+01, 4.521527518985925e-15, 2.890698334258085e+04, 6.174104579942938e+01, 1.237785556608954e-44, 2.333986898527384e-25, 3.151674561567039e-44, 7.659999999999999e-01, 2.340000000000000e-01, 5.391000000000408e+02, 8.969000000000665e+02, 8.968999999995275e+02, 5.192890045394023e+03, 2.167618041290888e-12, 8.632999999999679e+00, 1.451155511086039e-15, 4.000000000000000e+00, -4.144085022290999e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 3.075169266187441e-47, 5.442171224039305e-28, 7.875262833491982e-47, 1.597832281134080e-03, 4.881106446284268e-04, 1.083207225445222e+01, -8.447358501985898e-16, 2.890698334258080e+04, 6.174104579936192e+01, 1.474234615054640e-44, 2.608974175096350e-25, 3.775397081208833e-44, 7.659999999999999e-01, 2.340000000000000e-01, 5.391000000000391e+02, 8.969000000000665e+02, 8.968999999995275e+02, 5.192890045394028e+03, -4.049659459833016e-13, 8.632999999999683e+00, 1.390522272461274e-15, 4.000000000000000e+00, 7.882331508798211e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 3.403412763084550e-47, 5.804485706761241e-28, 8.746285913825280e-47, 1.597832281134079e-03, 4.881106446284263e-04, 1.083207225445221e+01, -8.427865364207673e-15, 2.890698334258080e+04, 6.174104579916506e+01, 1.631594384031601e-44, 2.782667557713470e-25, 4.192965112230059e-44, 7.660000000000000e-01, 2.340000000000000e-01, 5.391000000000387e+02, 8.969000000000665e+02, 8.968999999995275e+02, 5.192890045394030e+03, -4.040314459287956e-12, 8.632999999999686e+00, 1.374353408828003e-15, 3.999999999999999e+00, -6.313373570837369e-17, 3.999999999999999e+00
24, -7.278131510363134e-03, 0.000000000000000e+00, 3.650785963306603e-47, 6.067383948482432e-28, 9.405703877576881e-47, 1.597832281134077e-03, 4.881106446284255e-04, 1.083207225445220e+01, -3.012016455477952e-14, 2.890698334258080e+04, 6.174104579977158e+01, 1.750184973048619e-44, 2.908700843895113e-25, 4.509089755722195e-44, 7.659999999999999e-01, 2.340000000000000e-01, 5.391000000000378e+02, 8.969000000000665e+02, 8.968999999995275e+02, 5.192890045394033e+03, -1.443959189044892e-11, 8.632999999999694e+00, 1.342015681561462e-15, 4.000000000000000e+00, -1.687095403487755e-17, 3.999999999999999e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 3.856577908177525e-47, 6.282614129781480e-28, 9.953937985959027e-47, 1.597832281134104e-03, 4.881106446284339e-04, 1.083207225445238e+01, -1.165097832134017e-14, 2.890698334258126e+04, 6.174104580000477e+01, 1.848841528953968e-44, 3.011882085644699e-25, 4.771912914309609e-44, 7.659999999999999e-01, 2.340000000000000e-01, 5.391000000000471e+02, 8.969000000000665e+02, 8.968999999995275e+02, 5.192890045394030e+03, -5.585473206119018e-12, 8.632999999999686e+00, 1.673477386043510e-15, 4.000000000000000e+00, -3.277865310674197e-18, 4.000000000000000e+00
27, -2.617116624604489e-03, 0.000000000000000e+00, 4.057019014838162e-47, 6.486796673216991e-28, 1.048970930901322e-46, 1.597832281134082e-03, 4.881106446284270e-04, 1.083207225445222e+01, 4.368012936765274e-15, 2.890698334258080e+04, 6.174104579932503e+01, 1.944932895685597e-44, 3.109767095303323e-25, 5.028761419816292e-44, 7.660000000000000e-01, 2.340000000000000e-01, 5.391000000000422e+02, 8.969000000000709e+02, 8.968999999995787e+02, 5.192890045394024e+03, 2.094023227010663e-12, 8.632999999999658e+00, 1.499662101985850e-15, 1.549175007108103e+05, -3.292317080337589e+05, 7.455846435065222e+05
32, -8.698244975333391e-04, 0.000000000000000e+00, 4.226090751629122e-47, 6.654789604153245e-28, 1.094329984155825e-46, 1.597832281134085e-03, 4.881106446284279e-04, 1.083207225445225e+01, -1.932794491106890e-14, 2.890698334258092e+04, 6.174104579969302e+01, 2.025985802120776e-44, 3.190302822748901e-25, 5.246212495271388e-44, 7.660000000000000e-01, 2.340000000000000e-01, 5.391000000000089e+02, 8.969000000000138e+02, 8.968999999998991e+02, 5.192890045394031e+03, -9.265807166801367e-12, 8.632999999999944e+00, 3.152928408487772e-16, 6.668100813827936e+05, -1.516788970312514e+06, 3.586745472455963e+06
