"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.680165024748833e-50, 6.506475046062520e-30, 3.925704482861225e-50, 1.881393702146622e-03, 4.941033965233552e-04, 1.283525985343181e+01, -6.416675570820015e-18, 3.548102737361580e+04, 5.745228322162470e+01, 7.072898660619472e-48, 2.738995155879351e-27, 1.652582310060154e-47, 7.919999999999999e-01, 2.080000000000000e-01, 5.858999999998235e+02, 8.530999999997430e+02, 8.531000000017824e+02, 5.403189025412062e+03, -2.701192762732761e-15, 9.195000000001389e+00, -5.088351123742074e-15, 4.000000000000000e+00, 6.169171453166197e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.854948011430169e-50, 1.271766412789702e-29, 1.162692743335838e-49, 1.881393702146615e-03, 4.941033965233535e-04, 1.283525985343176e+01, -1.356267649192773e-14, 3.548102737361565e+04, 5.745228322141496e+01, 2.043760867629952e-47, 5.353685397055459e-27, 4.894523946111427e-47, 7.919999999999999e-01, 2.080000000000000e-01, 5.859000000001814e+02, 8.531000000002675e+02, 8.530999999980601e+02, 5.403189025412061e+03, -5.709405622731098e-12, 9.194999999998561e+00, 5.232608500961565e-15, 4.000000000000000e+00, 1.933061272993217e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 7.145616313337097e-50, 1.642794238564332e-29, 1.722269248007333e-49, 1.881393702146622e-03, 4.941033965233554e-04, 1.283525985343182e+01, -3.817040741172715e-14, 3.548102737361583e+04, 5.745228322183349e+01, 3.008050953772106e-47, 6.915580909293134e-27, 7.250142502685516e-47, 7.919999999999999e-01, 2.080000000000000e-01, 5.858999999998558e+02, 8.530999999997900e+02, 8.531000000014490e+02, 5.403189025412064e+03, -1.606838730011435e-11, 9.195000000001139e+00, -4.157235325325354e-15, 4.000000000000000e+00, 4.819807691667540e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 8.922310733878695e-50, 1.894324962850980e-29, 2.160699461279422e-49, 1.881393702146634e-03, 4.941033965233583e-04, 1.283525985343190e+01, -3.988837885519586e-14, 3.548102737361608e+04, 5.745228322156402e+01, 3.755976270766305e-47, 7.974436019777024e-27, 9.095778153082854e-47, 7.919999999999999e-01, 2.080000000000000e-01, 5.859000000001909e+02, 8.531000000002725e+02, 8.530999999981043e+02, 5.403189025412064e+03, -1.679159232715073e-11, 9.194999999998540e+00, 5.504730371625607e-15, 4.000000000000000e+00, 7.436970515617969e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 1.042161621179517e-49, 2.085834581780610e-29, 2.534379756673449e-49, 1.881393702146637e-03, 4.941033965233591e-04, 1.283525985343192e+01, -3.629618589601365e-14, 3.548102737361613e+04, 5.745228322234900e+01, 4.387130684196614e-47, 8.780623571160902e-27, 1.066883962136771e-46, 7.920000000000000e-01, 2.080000000000000e-01, 5.858999999998076e+02, 8.530999999997133e+02, 8.531000000019974e+02, 5.403189025412065e+03, -1.527940653614577e-11, 9.195000000001556e+00, -5.547351869440457e-15, 4.000000000000000e+00, -2.764872816025229e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.167982982310369e-49, 2.237413874644484e-29, 2.849411062712471e-49, 1.881393702146642e-03, 4.941033965233603e-04, 1.283525985343195e+01, -2.292017230385409e-14, 3.548102737361620e+04, 5.745228322183254e+01, 4.916793975308586e-47, 9.418718616398949e-27, 1.199500965211789e-46, 7.920000000000000e-01, 2.080000000000000e-01, 5.859000000001527e+02, 8.531000000002134e+02, 8.530999999985121e+02, 5.403189025412064e+03, -9.648579371739364e-12, 9.194999999998856e+00, 4.403128581949488e-15, 4.000000000000000e+00, 2.246793328040020e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.252752848993362e-49, 2.335444069849247e-29, 3.062507537550275e-49, 1.881393702146642e-03, 4.941033965233604e-04, 1.283525985343195e+01, -5.016727195875633e-15, 3.548102737361615e+04, 5.745228322175517e+01, 5.273645039157300e-47, 9.831390958788456e-27, 1.289207020823102e-46, 7.920000000000000e-01, 2.080000000000000e-01, 5.858999999997511e+02, 8.530999999996287e+02, 8.531000000026256e+02, 5.403189025412061e+03, -2.111864164635018e-12, 9.195000000002004e+00, -7.176804516669717e-15, 3.999999999999999e+00, -1.019257713480262e-17, 3.999999999999999e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 1.314805359114706e-49, 2.405165915303143e-29, 3.218953357516934e-49, 1.881393702146627e-03, 4.941033965233564e-04, 1.283525985343184e+01, 8.187491630065590e-15, 3.548102737361584e+04, 5.745228322161478e+01, 5.534864091607825e-47, 1.012489519204116e-26, 1.355065160601203e-46, 7.920000000000000e-01, 2.079999999999999e-01, 5.859000000001092e+02, 8.531000000001568e+02, 8.530999999988794e+02, 5.403189025412058e+03, 3.446643498175469e-12, 9.194999999999153e+00, 3.150712261543900e-15, 4.000000000000000e+00, -7.258487395396203e-17, 4.000000000000000e+00
31, -3.794201605128813e-03, -6.938893903907228e-18, 1.361814949545012e-49, 2.456985384744750e-29, 3.337679802159956e-49, 1.881393702146620e-03, 4.941033965233546e-04, 1.283525985343178e+01, 1.306584398009792e-14, 3.548102737361569e+04, 5.745228322231515e+01, 5.732757789127519e-47, 1.034303677373633e-26, 1.405044781586432e-46, 7.920000000000000e-01, 2.080000000000000e-01, 5.859000000001070e+02, 8.531000000001568e+02, 8.530999999988794e+02, 5.403189025412054e+03, 5.500256762011370e-12, 9.194999999999148e+00, 3.085140726444131e-15, 4.000000000000000e+00, 8.137579500352869e-18, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 1.411178906653682e-49, 2.510513881782335e-29, 3.462521908122569e-49, 1.881393702146624e-03, 4.941033965233560e-04, 1.283525985343181e+01, 1.763364920994221e-14, 3.548102737361574e+04, 5.745228322233928e+01, 5.940562535074400e-47, 1.056837275527699e-26, 1.457598879014083e-46, 7.919999999999999e-01, 2.080000000000000e-01, 5.859000000001084e+02, 8.531000000001568e+02, 8.530999999988794e+02, 5.403189025412053e+03, 7.423140705924302e-12, 9.194999999999144e+00, 3.127762224258981e-15, 2.671374555710316e+05, -5.950922166488348e+05, 1.445247980206973e+06
