"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.721929583717005e-43, 1.050550418596302e-25, 8.571744518657583e-43, 1.194369224027043e-03, 3.587767109886177e-04, 9.376575022465678e+00, -3.096049616393102e-17, 2.904222670733707e+04, 6.889867365446818e+01, 2.396381112557510e-40, 6.764016148847652e-23, 5.518956284408103e-40, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000000008e+02, 1.015600000000002e+03, 1.015599999999889e+03, 6.037150026324557e+03, -1.993405478901043e-14, 9.429999999999993e+00, 3.012487435907512e-17, 4.000000000000000e+00, 1.071125626000691e-16, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.585870395558490e-42, 2.478288435866574e-25, 3.814008564972434e-42, 1.194369224027043e-03, 3.587767109886176e-04, 9.376575022465678e+00, -1.095853338708939e-16, 2.904222670733707e+04, 6.889867365464480e+01, 1.021069791192867e-39, 1.595657162661656e-22, 2.455666579028825e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000000007e+02, 1.015600000000002e+03, 1.015599999999889e+03, 6.037150026324558e+03, -7.055701038794460e-14, 9.429999999999993e+00, 2.610822444453177e-17, 4.000000000000001e+00, -3.466664105428957e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.729151075460004e-42, 3.491159961602741e-25, 6.668600976015101e-42, 1.194369224027043e-03, 3.587767109886176e-04, 9.376575022465678e+00, -8.855117535465612e-17, 2.904222670733707e+04, 6.889867365510564e+01, 1.757176202140004e-39, 2.247799052809251e-22, 4.293608749616860e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000000007e+02, 1.015600000000002e+03, 1.015599999999889e+03, 6.037150026324558e+03, -5.701407276564983e-14, 9.429999999999993e+00, 2.610822444453177e-17, 4.000000000000000e+00, 2.233094169436032e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.665819608457974e-42, 4.194595485006787e-25, 9.045560800715787e-42, 1.194369224027043e-03, 3.587767109886176e-04, 9.376575022465676e+00, -2.080100371383652e-16, 2.904222670733707e+04, 6.889867365539740e+01, 2.360254452471017e-39, 2.700709180277056e-22, 5.824025029962545e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000000006e+02, 1.015600000000002e+03, 1.015599999999889e+03, 6.037150026324559e+03, -1.339281985348452e-13, 9.429999999999994e+00, 2.209157452998842e-17, 4.000000000000000e+00, -2.597742817290023e-17, 4.000000000000000e+00
14, -1.395714581734536e-02, 0.000000000000000e+00, 4.201841924921908e-42, 4.568418222763028e-25, 1.041223987482079e-41, 1.194369224027044e-03, 3.587767109886177e-04, 9.376575022465680e+00, -2.320948098101429e-16, 2.904222670733708e+04, 6.889867365557170e+01, 2.705374833228108e-39, 2.941396632324162e-22, 6.703967502394294e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000000009e+02, 1.015600000000002e+03, 1.015599999999889e+03, 6.037150026324558e+03, -1.494352878100940e-13, 9.429999999999991e+00, 3.213319931634679e-17, 4.000000000000000e+00, 1.504709214965750e-18, 4.000000000000000e+00
16, -1.009678458521239e-02, 0.000000000000000e+00, 4.672347596976775e-42, 4.867308518556811e-25, 1.163312315561173e-41, 1.194369224027043e-03, 3.587767109886176e-04, 9.376575022465678e+00, -5.252507414406694e-16, 2.904222670733708e+04, 6.889867365474730e+01, 3.008312027632910e-39, 3.133838494389603e-22, 7.490038697164941e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000000007e+02, 1.015600000000002e+03, 1.015599999999889e+03, 6.037150026324558e+03, -3.381850537022287e-13, 9.429999999999993e+00, 2.610822444453177e-17, 4.000000000000000e+00, -2.489027551359494e-17, 3.999999999999999e+00
20, -7.278131510363134e-03, 0.000000000000000e+00, 5.049200456136093e-42, 5.098411043578813e-25, 1.261438545614061e-41, 1.194369224027043e-03, 3.587767109886175e-04, 9.376575022465676e+00, -8.924180164360501e-16, 2.904222670733707e+04, 6.889867365474598e+01, 3.250950436982074e-39, 3.282634895173199e-22, 8.121828845409440e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000000006e+02, 1.015600000000002e+03, 1.015599999999889e+03, 6.037150026324560e+03, -5.745873560986733e-13, 9.429999999999996e+00, 2.008324957271675e-17, 4.000000000000001e+00, 5.345949132765853e-17, 4.000000000000001e+00
23, -5.219729353472306e-03, 0.000000000000000e+00, 5.321632116470969e-42, 5.262644570442601e-25, 1.332414164227405e-41, 1.194369224027040e-03, 3.587767109886168e-04, 9.376575022465659e+00, -1.451177958033691e-15, 2.904222670733702e+04, 6.889867365507828e+01, 3.426356787533505e-39, 3.388377390557024e-22, 8.578808560020944e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.546999999999996e+02, 1.015600000000002e+03, 1.015599999999889e+03, 6.037150026324560e+03, -9.343474591259591e-13, 9.429999999999996e+00, -1.405827470090172e-17, 4.000000000000000e+00, -7.577943887701476e-17, 4.000000000000000e+00
26, -3.793566201630555e-03, -6.938893903907228e-18, 5.528403165333917e-42, 5.385354752531147e-25, 1.386350501864284e-41, 1.194369224027043e-03, 3.587767109886174e-04, 9.376575022465676e+00, -1.454708034233305e-15, 2.904222670733706e+04, 6.889867365530760e+01, 3.559487257891304e-39, 3.467384893536645e-22, 8.926080097233787e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000000004e+02, 1.015600000000002e+03, 1.015599999999889e+03, 6.037150026324561e+03, -9.366203145737479e-13, 9.429999999999996e+00, 1.606659965817340e-17, 4.000000000000000e+00, -1.081545162471770e-16, 4.000000000000000e+00
28, -2.617116624604489e-03, 0.000000000000000e+00, 5.707264368437634e-42, 5.489318120698911e-25, 1.433166357578526e-41, 1.194369224027044e-03, 3.587767109886177e-04, 9.376575022465682e+00, -1.409528163768486e-15, 2.904222670733709e+04, 6.889867365500034e+01, 3.674647848452235e-39, 3.534322176005669e-22, 9.227506091139303e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000000009e+02, 1.015600000000002e+03, 1.015599999999889e+03, 6.037150026324559e+03, -9.075310516485837e-13, 9.429999999999993e+00, 3.213319931634679e-17, 4.000000000000000e+00, 1.031201464082076e-16, 4.000000000000000e+00
