"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.839690688310753e-44, 3.570963398401535e-26, 1.339127830806046e-43, 1.445656704042286e-03, 3.936011891412841e-04, 1.035563989487834e+01, 3.143733109004983e-16, 2.999844398688963e+04, 7.592923006695872e+01, 3.175025487156038e-41, 1.941524030771214e-23, 7.280805132162030e-41, 7.860000000000000e-01, 2.140000000000001e-01, 5.297000000002125e+02, 9.969000000004002e+02, 9.968999999978500e+02, 5.630335981298287e+03, 1.709239971542815e-13, 8.866999999998237e+00, 7.288501241404538e-15, 4.000000000000000e+00, 8.368216090839899e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.554536210032219e-43, 1.089944750889253e-25, 8.461582773279055e-43, 1.445656704042285e-03, 3.936011891412838e-04, 1.035563989487831e+01, 3.214528814515830e-15, 2.999844398688951e+04, 7.592923006672142e+01, 1.932592608793798e-40, 5.926002845651345e-23, 4.600541775374910e-40, 7.860000000000000e-01, 2.140000000000000e-01, 5.297000000002123e+02, 9.969000000004002e+02, 9.968999999978500e+02, 5.630335981298278e+03, 1.747731422781503e-12, 8.866999999998221e+00, 7.280701882130697e-15, 4.000000000000001e+00, -4.414203854147053e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.819720053336048e-43, 1.590802790766016e-25, 1.676472435061346e-42, 1.445656704042283e-03, 3.936011891412831e-04, 1.035563989487829e+01, 4.374633874608282e-15, 2.999844398688943e+04, 7.592923006699489e+01, 3.707865046337693e-40, 8.649155709276313e-23, 9.114939461586570e-40, 7.860000000000000e-01, 2.140000000000000e-01, 5.296999999999157e+02, 9.968999999998438e+02, 9.969000000008981e+02, 5.630335981298274e+03, 2.378477695173156e-12, 8.867000000000690e+00, -2.893562290595060e-15, 4.000000000000000e+00, 5.170893026501743e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 9.368029647665736e-43, 1.924641919240819e-25, 2.335291902524958e-42, 1.445656704042282e-03, 3.936011891412829e-04, 1.035563989487829e+01, -7.400300207564636e-16, 2.999844398688942e+04, 7.592923006709916e+01, 5.093374715087207e-40, 1.046423085296355e-22, 1.269692472806415e-39, 7.860000000000000e-01, 2.140000000000000e-01, 5.296999999999155e+02, 9.968999999998438e+02, 9.969000000008981e+02, 5.630335981298275e+03, -4.023525050505823e-13, 8.867000000000692e+00, -2.901361649868902e-15, 4.000000000000000e+00, -8.564421874264977e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 1.079850713910241e-42, 2.103919666897694e-25, 2.703697076703623e-42, 1.445656704042287e-03, 3.936011891412843e-04, 1.035563989487833e+01, -3.114289139290859e-15, 2.999844398688955e+04, 7.592923006654354e+01, 5.871121814467938e-40, 1.143895956458841e-22, 1.469993461343148e-39, 7.860000000000000e-01, 2.140000000000000e-01, 5.296999999999174e+02, 9.968999999998438e+02, 9.969000000008981e+02, 5.630335981298278e+03, -1.693231357512532e-12, 8.867000000000694e+00, -2.835067096041252e-15, 4.000000000000000e+00, -5.129178348720870e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.202699443991609e-42, 2.245504554955552e-25, 3.025412801346667e-42, 1.445656704042290e-03, 3.936011891412850e-04, 1.035563989487835e+01, -4.511793424261762e-15, 2.999844398688962e+04, 7.592923006676585e+01, 6.539047343218705e-40, 1.220875312416795e-22, 1.644909510819048e-39, 7.860000000000000e-01, 2.140000000000000e-01, 5.296999999999183e+02, 9.968999999998438e+02, 9.969000000008981e+02, 5.630335981298278e+03, -2.453051005507602e-12, 8.867000000000695e+00, -2.803869658945887e-15, 4.000000000000000e+00, -4.573366403364922e-17, 4.000000000000001e+00
25, -7.278131510363134e-03, 0.000000000000000e+00, 1.314870611963152e-42, 2.369235944625527e-25, 3.320592582493105e-42, 1.445656704042291e-03, 3.936011891412854e-04, 1.035563989487836e+01, -3.529851299977330e-15, 2.999844398688964e+04, 7.592923006694974e+01, 7.148919228979026e-40, 1.288147765142717e-22, 1.805398032978117e-39, 7.859999999999999e-01, 2.140000000000000e-01, 5.296999999999188e+02, 9.968999999998438e+02, 9.969000000008981e+02, 5.630335981298278e+03, -1.919171483813779e-12, 8.867000000000695e+00, -2.788270940398205e-15, 4.000000000000000e+00, 8.656171714440996e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 1.392843234529617e-42, 2.452598722981228e-25, 3.526623173748231e-42, 1.445656704042286e-03, 3.936011891412841e-04, 1.035563989487832e+01, -2.362505571511135e-15, 2.999844398688955e+04, 7.592923006668903e+01, 7.572854463159297e-40, 1.333471903027164e-22, 1.917416359510085e-39, 7.859999999999999e-01, 2.140000000000000e-01, 5.296999999999171e+02, 9.968999999998438e+02, 9.969000000008981e+02, 5.630335981298280e+03, -1.284488477807685e-12, 8.867000000000699e+00, -2.846766134952013e-15, 3.999999999999999e+00, -4.975611313491470e-17, 3.999999999999999e+00
31, -2.617116624604489e-03, 0.000000000000000e+00, 1.491434447195364e-42, 2.555778482769680e-25, 3.787557473730224e-42, 1.445656704042276e-03, 3.936011891412812e-04, 1.035563989487823e+01, 3.316035293397341e-14, 2.999844398688923e+04, 7.592923006662339e+01, 8.108892465394573e-40, 1.389570485053568e-22, 2.059285697654053e-39, 7.859999999999999e-01, 2.140000000000000e-01, 5.296999999999132e+02, 9.968999999998438e+02, 9.969000000008981e+02, 5.630335981298270e+03, 1.802920246087753e-11, 8.867000000000683e+00, -2.979355242607313e-15, 4.000000000000000e+00, -5.291313834907578e-17, 4.000000000000000e+00
34, -1.675216962355197e-03, -6.938893903907230e-18, 1.532500470514996e-42, 2.597916849135129e-25, 3.896466155718578e-42, 1.445656704042275e-03, 3.936011891412809e-04, 1.035563989487826e+01, -2.024949719347042e-14, 2.999844398688942e+04, 7.592923006656736e+01, 8.332167425756720e-40, 1.412481011370525e-22, 2.118499080612462e-39, 7.860000000000000e-01, 2.140000000000000e-01, 5.296999999999128e+02, 9.968999999998438e+02, 9.969000000008981e+02, 5.630335981298290e+03, -1.100960189895977e-11, 8.867000000000715e+00, -2.991054281518074e-15, 4.313032165967791e+05, -9.979652053764660e+05, 2.402512127766765e+06
