"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.146606421192533e-44, 3.618456536544731e-26, 1.397651268906794e-43, 1.026294497167128e-03, 3.205486749682106e-04, 7.554776935785707e+00, -1.271793500284576e-15, 2.181395696230332e+04, 5.778219271161228e+01, 4.563713540194481e-41, 2.686620544549285e-23, 1.037723840327231e-40, 7.620000000000000e-01, 2.380000000000000e-01, 3.891000000000508e+02, 1.003100000000131e+03, 1.003099999999311e+03, 5.609247677892640e+03, -9.442773491350324e-13, 8.819999999999418e+00, 2.395716272373520e-15, 4.000000000000001e+00, -9.448628398218399e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.668201731125548e-43, 1.020602445225047e-25, 8.806218326004873e-43, 1.026294497167127e-03, 3.205486749682102e-04, 7.554776935785706e+00, -2.754901537836649e-15, 2.181395696230334e+04, 5.778219271143925e+01, 2.723555204508213e-40, 7.577737826794969e-23, 6.538414054580055e-40, 7.620000000000000e-01, 2.380000000000000e-01, 3.891000000000503e+02, 1.003100000000131e+03, 1.003099999999311e+03, 5.609247677892647e+03, -2.045450869731865e-12, 8.819999999999428e+00, 2.371571315541088e-15, 4.000000000000000e+00, -2.035003148919081e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.160632517140946e-43, 1.420201266029165e-25, 1.500075597451660e-42, 1.026294497167127e-03, 3.205486749682103e-04, 7.554776935785712e+00, -4.406727877195757e-15, 2.181395696230336e+04, 5.778219271131432e+01, 4.574127593024538e-40, 1.054466693236097e-22, 1.113771542586789e-39, 7.620000000000000e-01, 2.379999999999999e-01, 3.891000000000504e+02, 1.003100000000131e+03, 1.003099999999311e+03, 5.609247677892648e+03, -3.271893839138790e-12, 8.819999999999430e+00, 2.379619634485232e-15, 4.000000000000000e+00, -8.042201543722164e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 8.259241294835753e-43, 1.707356818552540e-25, 2.028868179986765e-42, 1.026294497167132e-03, 3.205486749682118e-04, 7.554776935785744e+00, 2.358339725684844e-15, 2.181395696230345e+04, 5.778219271153301e+01, 6.132296221052368e-40, 1.267673069794475e-22, 1.506387842298008e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.891000000000522e+02, 1.003100000000131e+03, 1.003099999999311e+03, 5.609247677892648e+03, 1.751012868072702e-12, 8.819999999999430e+00, 2.462785596908053e-15, 4.000000000000000e+00, -3.777335246837921e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 9.452189858641952e-43, 1.860511099523925e-25, 2.329718213981153e-42, 1.026294497167124e-03, 3.205486749682095e-04, 7.554776935785685e+00, 7.038248843025002e-15, 2.181395696230327e+04, 5.778219271146890e+01, 7.018033022847127e-40, 1.381386592006999e-22, 1.729762055583304e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.891000000000494e+02, 1.003100000000131e+03, 1.003099999999311e+03, 5.609247677892645e+03, 5.225737479046137e-12, 8.819999999999425e+00, 2.328646947838987e-15, 4.000000000000000e+00, 2.483512151331030e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.044378853259185e-42, 1.977680274284073e-25, 2.583677328164652e-42, 1.026294497167120e-03, 3.205486749682081e-04, 7.554776935785650e+00, 9.054569972882142e-15, 2.181395696230316e+04, 5.778219271165354e+01, 7.754272174119528e-40, 1.468382002596929e-22, 1.918320842112900e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.891000000000477e+02, 1.003100000000131e+03, 1.003099999999311e+03, 5.609247677892643e+03, 6.722809425930963e-12, 8.819999999999423e+00, 2.250846531378929e-15, 4.000000000000001e+00, 3.056658665108183e-17, 4.000000000000001e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 1.141594315369577e-42, 2.086474410897174e-25, 2.834381971487210e-42, 1.026294497167114e-03, 3.205486749682063e-04, 7.554776935785608e+00, 7.429732737588494e-15, 2.181395696230303e+04, 5.778219271204731e+01, 8.476074564491898e-40, 1.549159140473068e-22, 2.104463259069359e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.890999999999655e+02, 1.003099999999924e+03, 1.003100000000348e+03, 5.609247677892642e+03, 5.516405243981895e-12, 8.820000000000327e+00, -1.628443199698462e-15, 4.000000000000000e+00, 4.319095613793106e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 1.212552569675321e-42, 2.164483224619526e-25, 3.017155273808368e-42, 1.026294497167124e-03, 3.205486749682093e-04, 7.554776935785680e+00, -5.281307899377869e-15, 2.181395696230325e+04, 5.778219271129146e+01, 9.002923241262729e-40, 1.607078885946221e-22, 2.240168221683051e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.890999999999549e+02, 1.003099999999888e+03, 1.003100000000605e+03, 5.609247677892644e+03, -3.921249339672336e-12, 8.820000000000491e+00, -2.127438974235388e-15, 4.000000000000001e+00, -3.418309211091934e-18, 4.000000000000001e+00
31, -1.672550806155442e-03, -6.938893903907228e-18, 1.316754342168431e-42, 2.275692137617470e-25, 3.286338950367485e-42, 1.026294497167151e-03, 3.205486749682176e-04, 7.554776935785874e+00, 4.600283552774947e-15, 2.181395696230381e+04, 5.778219271154266e+01, 9.776597375333369e-40, 1.689648939608497e-22, 2.440030894730765e-39, 7.619999999999999e-01, 2.380000000000000e-01, 3.890999999999674e+02, 1.003099999999894e+03, 1.003100000000573e+03, 5.609247677892641e+03, 3.415604465278146e-12, 8.820000000000462e+00, -1.539911691312879e-15, 8.201136669959715e+05, -1.995944523697886e+06, 4.870753045428908e+06
35, -8.698244975333391e-04, 0.000000000000000e+00, 1.357254583993287e-42, 2.317397034566326e-25, 3.391561293765273e-42, 1.026294497167148e-03, 3.205486749682167e-04, 7.554776935785839e+00, 3.519244898325973e-14, 2.181395696230368e+04, 5.778219271137890e+01, 1.007730233239714e-39, 1.720613863967687e-22, 2.518156058502411e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.891000000000262e+02, 1.003100000000048e+03, 1.003100000000573e+03, 5.609247677892633e+03, 2.612958190779076e-11, 8.819999999999768e+00, 1.236758344416789e-15, 2.374981577666581e+06, -5.973506884272464e+06, 1.526015881916209e+07
