"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.078706990962224e-43, 1.212234061175552e-25, 1.183498307867739e-42, 1.169678063468754e-03, 3.513597303787805e-04, 8.498166914952169e+00, 1.202887466738349e-17, 2.446305710230880e+04, 6.747433335947095e+01, 3.338974883796544e-40, 7.969782644973934e-23, 7.780860624600431e-40, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000008e+02, 1.015600000000002e+03, 1.015599999999925e+03, 5.587084653206194e+03, 7.908333846824346e-15, 8.726999999999993e+00, 3.112741315737198e-17, 4.000000000000000e+00, 4.764833779404982e-17, 4.000000000000000e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 2.144248846043431e-42, 2.770170744153327e-25, 5.375928462952560e-42, 1.169678063468754e-03, 3.513597303787806e-04, 8.498166914952169e+00, 3.559697525030796e-17, 2.446305710230881e+04, 6.747433335984756e+01, 1.409727525980440e-39, 1.821237286383301e-22, 3.534381909968130e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000008e+02, 1.015600000000002e+03, 1.015599999999925e+03, 5.587084653206194e+03, 2.340308399587086e-14, 8.726999999999993e+00, 3.112741315737198e-17, 4.000000000000000e+00, -5.181268115590493e-17, 4.000000000000000e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 3.514276628407468e-42, 3.823361315052330e-25, 8.936076828375067e-42, 1.169678063468754e-03, 3.513597303787805e-04, 8.498166914952169e+00, 2.070197577533947e-17, 2.446305710230880e+04, 6.747433335981232e+01, 2.310446619158584e-39, 2.513653066687424e-22, 5.874986712704127e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000008e+02, 1.015600000000002e+03, 1.015599999999925e+03, 5.587084653206194e+03, 1.361042826093944e-14, 8.726999999999993e+00, 3.112741315737198e-17, 4.000000000000000e+00, -3.758523002145766e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.588075269842618e-42, 4.541973490343449e-25, 1.175563371442039e-41, 1.169678063468754e-03, 3.513597303787805e-04, 8.498166914952167e+00, 2.387396186060485e-17, 2.446305710230880e+04, 6.747433335995505e+01, 3.016411090112936e-39, 2.986101666056778e-22, 7.728692713600481e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000008e+02, 1.015600000000002e+03, 1.015599999999925e+03, 5.587084653206193e+03, 1.569583737969756e-14, 8.726999999999991e+00, 3.112741315737198e-17, 4.000000000000000e+00, -9.395242712696526e-17, 4.000000000000000e+00
23, -1.395714581734536e-02, 0.000000000000000e+00, 5.372680279847406e-42, 5.020375594364481e-25, 1.384139230701886e-41, 1.169678063468754e-03, 3.513597303787804e-04, 8.498166914952167e+00, 9.214458693289456e-18, 2.446305710230880e+04, 6.747433335975498e+01, 3.532246405434126e-39, 3.300625148613311e-22, 9.099966064621203e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000006e+02, 1.015600000000002e+03, 1.015599999999925e+03, 5.587084653206195e+03, 6.058007717205412e-15, 8.726999999999993e+00, 2.633858036393013e-17, 4.000000000000000e+00, 5.229140239065318e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 5.992409790336943e-42, 5.375074371607376e-25, 1.550273159306145e-41, 1.169678063468754e-03, 3.513597303787804e-04, 8.498166914952167e+00, 4.823880681680386e-17, 2.446305710230880e+04, 6.747433335953176e+01, 3.939685006234375e-39, 3.533820391149440e-22, 1.019220669977344e-38, 7.690000000000001e-01, 2.310000000000000e-01, 4.453000000000008e+02, 1.015600000000002e+03, 1.015599999999925e+03, 5.587084653206194e+03, 3.171440381818627e-14, 8.726999999999991e+00, 3.112741315737198e-17, 4.000000000000001e+00, -6.586911937844546e-17, 4.000000000000001e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 6.453490636275647e-42, 5.630369840780423e-25, 1.674128510658183e-41, 1.169678063468754e-03, 3.513597303787803e-04, 8.498166914952165e+00, -4.043612713137647e-17, 2.446305710230879e+04, 6.747433335944903e+01, 4.242820699380026e-39, 3.701663340355368e-22, 1.100648857924430e-38, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000006e+02, 1.015600000000002e+03, 1.015599999999925e+03, 5.587084653206194e+03, -2.658456436449975e-14, 8.726999999999991e+00, 2.633858036393013e-17, 4.000000000000001e+00, -5.660598095172004e-18, 4.000000000000001e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 6.788498168842436e-42, 5.813643531797404e-25, 1.763965954908933e-41, 1.169678063468750e-03, 3.513597303787793e-04, 8.498166914952140e+00, -6.099541632256550e-16, 2.446305710230873e+04, 6.747433335972583e+01, 4.463070014631683e-39, 3.822155869704951e-22, 1.159712113692393e-38, 7.690000000000000e-01, 2.310000000000000e-01, 4.452999999999993e+02, 1.015600000000002e+03, 1.015599999999925e+03, 5.587084653206195e+03, -4.010118392145603e-13, 8.726999999999993e+00, -3.112741315737198e-17, 4.000000000000000e+00, 8.352714591691736e-17, 4.000000000000001e+00
36, -8.698244975333391e-04, 0.000000000000000e+00, 7.460924222235102e-42, 6.166608262213054e-25, 1.945429754380469e-41, 1.169678063468757e-03, 3.513597303787814e-04, 8.498166914952190e+00, 3.576009880490684e-16, 2.446305710230887e+04, 6.747433335973727e+01, 4.905153739383644e-39, 4.054211070333972e-22, 1.279014737338913e-38, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000019e+02, 1.015600000000002e+03, 1.015599999999925e+03, 5.587084653206193e+03, 2.351032890146006e-13, 8.726999999999993e+00, 7.901574109179040e-17, 1.032718770245940e+06, -2.666593915456789e+06, 7.089816347407913e+06
37, 0.000000000000000e+00, 0.000000000000000e+00, 6.756839603331835e-36, 1.120026838479361e-22, 1.482722524759104e-35, 2.030406841725452e-03, 6.099141488147975e-04, 1.455960705742254e+01, 5.097103910033680e-01, 4.217406011643673e+04, 1.171292278024469e+02, 2.559097786799507e-33, 4.242010128663131e-20, 5.615690403066171e-33, 7.689999999999999e-01, 2.310000000000000e-01, 1.063562487759051e+03, 1.397385669608327e+03, 1.015607452629639e+03, 5.514332200360011e+03, 1.930486455357360e+02, 7.347537743037788e+00, 2.604308234507722e-02, 3.372317232561235e+06, -8.652258313529110e+06, 2.244730987733382e+07
