"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.831518012902860e-50, 1.567884861033479e-29, 2.024155661792172e-49, 1.294407008665969e-03, 3.629643212520451e-04, 8.909112566107646e+00, -7.996414054776241e-16, 2.453261301457656e+04, 4.381838900941336e+01, 5.328629651955988e-47, 9.460069887362167e-27, 1.221304861049033e-46, 7.810000000000000e-01, 2.189999999999999e-01, 4.172000000000021e+02, 8.719000000000038e+02, 8.718999999999276e+02, 5.375447496457150e+03, -4.824757077927613e-13, 9.054999999999980e+00, 8.783403615230833e-17, 3.999999999999999e+00, -4.830366376478083e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.165651735198019e-49, 2.805903448176691e-29, 5.035725919701218e-49, 1.294407008665969e-03, 3.629643212520450e-04, 8.909112566107645e+00, -2.254866426255249e-15, 2.453261301457656e+04, 4.381838900997090e+01, 1.306678651974237e-46, 1.692984183764957e-26, 3.038381217774730e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.171999999999975e+02, 8.718999999999946e+02, 8.718999999999546e+02, 5.375447496457150e+03, -1.360507681985057e-12, 9.055000000000030e+00, -1.044512862351775e-16, 4.000000000000000e+00, -2.051870515394290e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.316072562554113e-49, 3.710300215094709e-29, 7.763251523527445e-49, 1.294407008665968e-03, 3.629643212520449e-04, 8.909112566107645e+00, -3.396848835779870e-15, 2.453261301457655e+04, 4.381838900966134e+01, 2.000802416871874e-46, 2.238665619537566e-26, 4.684074946506693e-46, 7.809999999999999e-01, 2.190000000000000e-01, 4.171999999999973e+02, 8.718999999999944e+02, 8.718999999999854e+02, 5.375447496457152e+03, -2.049540000156697e-12, 9.055000000000032e+00, -1.115729648421214e-16, 4.000000000000000e+00, -7.277640796688070e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 4.309412506201029e-49, 4.359867719125456e-29, 1.015083267635681e-48, 1.294407008665970e-03, 3.629643212520454e-04, 8.909112566107655e+00, -2.257731296192995e-15, 2.453261301457659e+04, 4.381838900969439e+01, 2.600149060388417e-46, 2.630591974425625e-26, 6.124658061304181e-46, 7.809999999999999e-01, 2.190000000000000e-01, 4.171999999999989e+02, 8.718999999999966e+02, 8.719000000000241e+02, 5.375447496457151e+03, -1.362236244490049e-12, 9.055000000000019e+00, -4.747785737962613e-17, 4.000000000000000e+00, 1.046453781348162e-16, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 5.021053645099711e-49, 4.786759643838762e-29, 1.187208814310426e-48, 1.294407008665971e-03, 3.629643212520455e-04, 8.909112566107659e+00, -2.285384030969524e-15, 2.453261301457660e+04, 4.381838900970116e+01, 3.029528479503795e-46, 2.888163658578277e-26, 7.163203519208653e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.171999999999946e+02, 8.718999999999872e+02, 8.719000000000470e+02, 5.375447496457151e+03, -1.378920939269881e-12, 9.055000000000067e+00, -2.255198225532241e-16, 4.000000000000001e+00, -9.640340504177356e-18, 4.000000000000001e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 5.543902919968715e-49, 5.082873862483930e-29, 1.314244216539654e-48, 1.294407008665971e-03, 3.629643212520457e-04, 8.909112566107662e+00, -2.694193893869988e-15, 2.453261301457661e+04, 4.381838900970433e+01, 3.344997478774384e-46, 3.066828640468492e-26, 7.929690786944313e-46, 7.810000000000000e-01, 2.189999999999999e-01, 4.171999999999941e+02, 8.718999999999859e+02, 8.719000000000591e+02, 5.375447496457150e+03, -1.625582538587329e-12, 9.055000000000074e+00, -2.445109655050745e-16, 4.000000000000000e+00, 1.589682942815513e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 5.936381682835004e-49, 5.296450565199795e-29, 1.409927639639841e-48, 1.294407008665970e-03, 3.629643212520455e-04, 8.909112566107657e+00, -2.401517665893667e-15, 2.453261301457660e+04, 4.381838900968644e+01, 3.581805462466069e-46, 3.195693366713295e-26, 8.507011157901379e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.171999999999924e+02, 8.718999999999830e+02, 8.719000000000626e+02, 5.375447496457151e+03, -1.448991920243040e-12, 9.055000000000090e+00, -3.157277515745137e-16, 4.000000000000001e+00, -3.507562810129539e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 6.210329829738874e-49, 5.441339367417201e-29, 1.476892019110049e-48, 1.294407008665966e-03, 3.629643212520442e-04, 8.909112566107627e+00, -2.408974531606926e-15, 2.453261301457651e+04, 4.381838900969428e+01, 3.747096210507092e-46, 3.283114211759886e-26, 8.911050845697390e-46, 7.809999999999999e-01, 2.190000000000001e-01, 4.171999999999864e+02, 8.718999999999736e+02, 8.719000000000640e+02, 5.375447496457153e+03, -1.453491132687868e-12, 9.055000000000142e+00, -5.673603956865322e-16, 4.000000000000000e+00, 2.110049020026442e-17, 4.000000000000000e+00
31, -3.794201605128813e-03, -6.938893903907228e-18, 6.422852862976499e-49, 5.552097710478075e-29, 1.528888746681758e-48, 1.294407008665966e-03, 3.629643212520443e-04, 8.909112566107630e+00, -2.324315329087525e-15, 2.453261301457652e+04, 4.381838900968361e+01, 3.875325189373365e-46, 3.349941929279503e-26, 9.224780947293153e-46, 7.809999999999999e-01, 2.190000000000000e-01, 4.171999999999853e+02, 8.718999999999710e+02, 8.719000000000641e+02, 5.375447496457153e+03, -1.402410725424162e-12, 9.055000000000156e+00, -6.148382530661583e-16, 4.000000000000000e+00, 1.009028254737835e-16, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 6.645467827002894e-49, 5.665796192059728e-29, 1.583461306583363e-48, 1.294407008665971e-03, 3.629643212520455e-04, 8.909112566107657e+00, 1.065886959775914e-15, 2.453261301457660e+04, 4.381838900968180e+01, 4.009643286958282e-46, 3.418543623739403e-26, 9.554052721918939e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.171999999999922e+02, 8.718999999999825e+02, 8.719000000000633e+02, 5.375447496457150e+03, 6.431189803606894e-13, 9.055000000000092e+00, -3.252233230504390e-16, 3.762282416179013e+05, -1.064003874701126e+06, 3.045736824097722e+06
