"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.609901980362458e-50, 6.066732261494442e-30, 3.687624784361545e-50, 1.233788582690336e-03, 3.748014860063210e-04, 8.532467931345829e+00, -6.145680762872202e-15, 2.318254521745750e+04, 4.097405746326004e+01, 1.000815566185152e-47, 3.771459478430044e-27, 2.292457759203626e-47, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000000481e+02, 8.594000000001026e+02, 8.593999999993247e+02, 5.304314689857045e+03, -3.820538795102518e-12, 9.007999999999461e+00, 2.127598377593453e-15, 4.000000000000000e+00, -5.135866319282646e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.925488863456821e-50, 1.081962880113360e-29, 9.120310735431946e-50, 1.233788582690341e-03, 3.748014860063227e-04, 8.532467931345872e+00, 3.439542628567492e-15, 2.318254521745762e+04, 4.097405746322352e+01, 2.440328919000097e-47, 6.726156658358611e-27, 5.669754471890742e-47, 7.669999999999999e-01, 2.330000000000000e-01, 3.984000000000499e+02, 8.594000000001026e+02, 8.593999999993247e+02, 5.304314689857048e+03, 2.138234405086394e-12, 9.007999999999468e+00, 2.205467975828869e-15, 3.999999999999999e+00, 2.627682856935863e-17, 3.999999999999999e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 5.960975189262017e-50, 1.423517792105728e-29, 1.394031577470982e-49, 1.233788582690335e-03, 3.748014860063209e-04, 8.532467931345824e+00, 7.298835294717615e-15, 2.318254521745748e+04, 4.097405746321571e+01, 3.705714280638222e-47, 8.849475200721081e-27, 8.666170484320362e-47, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000000481e+02, 8.594000000001026e+02, 8.593999999993247e+02, 5.304314689857044e+03, 4.537411635663910e-12, 9.007999999999459e+00, 2.125086455069730e-15, 4.000000000000000e+00, 3.107173681685865e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 7.818659325954792e-50, 1.683434103716558e-29, 1.839772791750146e-49, 1.233788582690334e-03, 3.748014860063205e-04, 8.532467931345815e+00, 1.983562090479182e-15, 2.318254521745745e+04, 4.097405746324931e+01, 4.860566702547027e-47, 1.046527724170612e-26, 1.143717611809456e-46, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000000476e+02, 8.594000000001026e+02, 8.593999999993247e+02, 5.304314689857044e+03, 1.233106015683875e-12, 9.007999999999459e+00, 2.104991074879945e-15, 4.000000000000000e+00, 1.054703862266971e-16, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 9.210015638666708e-50, 1.859473452358060e-29, 2.176116301691820e-49, 1.233788582690330e-03, 3.748014860063193e-04, 8.532467931345781e+00, 1.017453982062054e-14, 2.318254521745734e+04, 4.097405746338527e+01, 5.725520639406328e-47, 1.155964772221109e-26, 1.352809733218735e-46, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000000462e+02, 8.594000000001026e+02, 8.593999999993247e+02, 5.304314689857039e+03, 6.325129079569915e-12, 9.007999999999452e+00, 2.044704934310591e-15, 4.000000000000000e+00, -6.907066530454368e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.018312586309954e-49, 1.975758219618365e-29, 2.412422023402179e-49, 1.233788582690329e-03, 3.748014860063190e-04, 8.532467931345787e+00, -1.877361106308479e-14, 2.318254521745739e+04, 4.097405746285587e+01, 6.330466699542889e-47, 1.228254642414405e-26, 1.499712120787139e-46, 7.670000000000000e-01, 2.330000000000000e-01, 3.983999999999821e+02, 8.593999999999650e+02, 8.594000000002027e+02, 5.304314689857048e+03, -1.167084854520830e-11, 9.008000000000186e+00, -7.912555949727717e-16, 4.000000000000001e+00, -9.926952602338375e-17, 4.000000000000001e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.089931782478349e-49, 2.057979690685549e-29, 2.586935092513229e-49, 1.233788582690346e-03, 3.748014860063241e-04, 8.532467931345904e+00, -7.701053122211909e-15, 2.318254521745771e+04, 4.097405746289151e+01, 6.775696329901164e-47, 1.279368641354965e-26, 1.608200338206268e-46, 7.670000000000000e-01, 2.330000000000000e-01, 3.983999999999949e+02, 8.593999999999808e+02, 8.594000000001361e+02, 5.304314689857048e+03, -4.787455344947855e-12, 9.008000000000104e+00, -2.235611046113545e-16, 4.000000000000000e+00, -7.083226509352833e-18, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.139712289426801e-49, 2.113591981301933e-29, 2.708532534119446e-49, 1.233788582690330e-03, 3.748014860063192e-04, 8.532467931345785e+00, 9.462514804766359e-15, 2.318254521745737e+04, 4.097405746360477e+01, 7.085163035665430e-47, 1.313940712697834e-26, 1.683792898407000e-46, 7.670000000000000e-01, 2.330000000000000e-01, 3.983999999999954e+02, 8.593999999999930e+02, 8.593999999999942e+02, 5.304314689857042e+03, 5.882489882853316e-12, 9.008000000000033e+00, -2.009538018978468e-16, 4.000000000000001e+00, -1.095208929800534e-16, 4.000000000000001e+00
31, -3.793883903379684e-03, -6.938893903907228e-18, 1.178174248395640e-49, 2.155937577347488e-29, 2.802568144938596e-49, 1.233788582690319e-03, 3.748014860063161e-04, 8.532467931345716e+00, 2.724622416004171e-15, 2.318254521745718e+04, 4.097405746361585e+01, 7.324266581791461e-47, 1.340265378546283e-26, 1.742251304093519e-46, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000000004e+02, 8.594000000000110e+02, 8.593999999999270e+02, 5.304314689857045e+03, 1.693795373368060e-12, 9.007999999999940e+00, 2.009538018978468e-17, 4.000000000000000e+00, -9.733634224133035e-18, 3.999999999999999e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 1.218480960114390e-49, 2.199446422471792e-29, 2.901299816013338e-49, 1.233788582690326e-03, 3.748014860063181e-04, 8.532467931345769e+00, -1.365819627162779e-14, 2.318254521745735e+04, 4.097405746291042e+01, 7.574838262564069e-47, 1.367313192635765e-26, 1.803629073977878e-46, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000000023e+02, 8.594000000000106e+02, 8.593999999999326e+02, 5.304314689857049e+03, -8.490787390409733e-12, 9.007999999999951e+00, 1.004769009489234e-16, 3.787309341692464e+05, -1.068404228879889e+06, 3.052191293266501e+06
