"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.889315910677952e-44, 3.964266120799250e-26, 1.815943427091260e-43, 9.519138628311918e-04, 2.973169282858578e-04, 7.007244914225304e+00, -4.474642947000804e-15, 2.023299169286891e+04, 5.359443163607310e+01, 6.315338980416426e-41, 3.173365681496246e-23, 1.453649269617716e-40, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999999672e+02, 1.003099999999908e+03, 1.003100000000565e+03, 5.609247677892647e+03, -3.581918552455486e-12, 8.820000000000407e+00, -1.668914491523989e-15, 3.999999999999999e+00, -3.002273052899592e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.790424445881144e-43, 9.515089842206217e-26, 9.327959604136107e-43, 9.519138628311971e-04, 2.973169282858595e-04, 7.007244914225327e+00, 2.274112249636682e-14, 2.023299169286893e+04, 5.359443163634815e+01, 3.034206707706719e-40, 7.616758976696266e-23, 7.466962606481295e-40, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999999692e+02, 1.003099999999908e+03, 1.003100000000565e+03, 5.609247677892634e+03, 1.820410020155828e-11, 8.820000000000386e+00, -1.564788110770326e-15, 4.000000000000000e+00, -8.416768451626809e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.130540729498103e-43, 1.326509467543958e-25, 1.519550340837468e-42, 9.519138628311823e-04, 2.973169282858549e-04, 7.007244914225219e+00, 2.589499767255220e-14, 2.023299169286861e+04, 5.359443163571002e+01, 4.907452468423626e-40, 1.061861008371255e-22, 1.216388798325021e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999999636e+02, 1.003099999999908e+03, 1.003100000000565e+03, 5.609247677892634e+03, 2.072875393136717e-11, 8.820000000000386e+00, -1.851135657842899e-15, 3.999999999999999e+00, -9.874289005303263e-17, 3.999999999999999e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 7.362345491042901e-43, 1.506987064517239e-25, 1.828252475488863e-42, 9.519138628311826e-04, 2.973169282858549e-04, 7.007244914225231e+00, 7.847628589481185e-15, 2.023299169286867e+04, 5.359443163562078e+01, 5.893503060759204e-40, 1.206331988638961e-22, 1.463502571733824e-39, 7.620000000000001e-01, 2.380000000000000e-01, 3.608999999999637e+02, 1.003099999999908e+03, 1.003100000000565e+03, 5.609247677892643e+03, 6.281968588417511e-12, 8.820000000000400e+00, -1.848243258377520e-15, 4.000000000000000e+00, -1.107653778646434e-16, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 8.686925304681310e-43, 1.675263683294420e-25, 2.166861480552206e-42, 9.519138628311854e-04, 2.973169282858558e-04, 7.007244914225263e+00, -6.117680946670096e-15, 2.023299169286880e+04, 5.359443163609791e+01, 6.953819395464633e-40, 1.341036176186810e-22, 1.734556573501230e-39, 7.619999999999999e-01, 2.380000000000000e-01, 3.608999999999647e+02, 1.003099999999908e+03, 1.003100000000565e+03, 5.609247677892650e+03, -4.897158307473168e-12, 8.820000000000412e+00, -1.793287668535309e-15, 3.999999999999999e+00, 1.421417412233143e-17, 3.999999999999999e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 9.891118190462960e-43, 1.816905919101889e-25, 2.477444140755828e-42, 9.519138628311911e-04, 2.973169282858576e-04, 7.007244914225331e+00, -4.161784784041295e-14, 2.023299169286907e+04, 5.359443163629756e+01, 7.917766885667642e-40, 1.454419737346716e-22, 1.983175693692695e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999998864e+02, 1.003099999999684e+03, 1.003100000001760e+03, 5.609247677892672e+03, -3.331477909153898e-11, 8.820000000001430e+00, -5.779014131828301e-15, 4.000000000000000e+00, 8.486816234787101e-17, 4.000000000000000e+00
24, -7.278131510363134e-03, 0.000000000000000e+00, 1.065318008980474e-42, 1.904586134827501e-25, 2.673901049930595e-42, 9.519138628312154e-04, 2.973169282858652e-04, 7.007244914225491e+00, -5.040774773685436e-15, 2.023299169286949e+04, 5.359443163663423e+01, 8.527791794403748e-40, 1.524607100921994e-22, 2.140437995079798e-39, 7.619999999999999e-01, 2.380000000000000e-01, 3.608999999998956e+02, 1.003099999999684e+03, 1.003100000001760e+03, 5.609247677892656e+03, -4.035102888536633e-12, 8.820000000001407e+00, -5.310445418436817e-15, 4.000000000000001e+00, -7.140276563218912e-17, 4.000000000000001e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 1.119645655175320e-42, 1.966080967055373e-25, 2.813964330852007e-42, 9.519138628312132e-04, 2.973169282858645e-04, 7.007244914225451e+00, 3.928766477949488e-14, 2.023299169286931e+04, 5.359443163602742e+01, 8.962680580216238e-40, 1.573833258862663e-22, 2.252557614542726e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999998948e+02, 1.003099999999684e+03, 1.003100000001760e+03, 5.609247677892638e+03, 3.144948480205436e-11, 8.820000000001379e+00, -5.353831410417510e-15, 4.000000000000000e+00, -2.985415595839680e-17, 4.000000000000000e+00
28, -2.617116624604489e-03, 0.000000000000000e+00, 1.175034642583406e-42, 2.027022044336705e-25, 2.957224869933228e-42, 9.519138628311886e-04, 2.973169282858568e-04, 7.007244914225258e+00, 5.775890392970426e-14, 2.023299169286871e+04, 5.359443163583882e+01, 9.406065323867864e-40, 1.622616140068216e-22, 2.367236615492736e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999998854e+02, 1.003099999999684e+03, 1.003100000001760e+03, 5.609247677892628e+03, 4.623557499575961e-11, 8.820000000001363e+00, -5.828184922739753e-15, 1.665714120231580e+05, -3.574288136490139e+05, 8.163745635843597e+05
33, -8.698244975333391e-04, 0.000000000000000e+00, 1.222389399767156e-42, 2.077824059071876e-25, 3.080100272514722e-42, 9.519138628311723e-04, 2.973169282858517e-04, 7.007244914225142e+00, 4.288861475017925e-14, 2.023299169286838e+04, 5.359443163596399e+01, 9.785136649362703e-40, 1.663282776766933e-22, 2.465597465589678e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999998792e+02, 1.003099999999684e+03, 1.003100000001760e+03, 5.609247677892632e+03, 3.433201859508247e-11, 8.820000000001368e+00, -6.143456464466122e-15, 7.744168182798598e+05, -1.743598178334265e+06, 4.073092556654729e+06
34, 0.000000000000000e+00, 0.000000000000000e+00, 6.127610941516385e-42, 3.455712675739178e-25, 1.379857080319925e-41, 1.213117857589773e-03, 3.789003282235772e-04, 8.894889210633641e+00, 8.053680211428955e-02, 2.572928364073788e+04, 6.830074383498049e+01, 3.848957880079640e-39, 2.170648995428203e-22, 8.667344962614020e-39, 7.620000000000000e-01, 2.380000000000000e-01, 5.155466379014983e+02, 1.124397737658032e+03, 1.003100308207411e+03, 5.587178142747981e+03, 5.058786566131085e+01, 8.298248224030170e+00, 7.868982227904603e-03, 2.114488263098626e+06, -4.898799316244926e+06, 1.162065653559937e+07
35, 2.183014378843259e-03, 5.846264169453691e-04, 9.583851441101974e-28, 6.831775808867078e-19, 2.175513694072935e-27, 3.011411654474655e-03, 9.405721440485138e-04, 2.130887361701167e+01, 2.059731061741995e+00, 6.281147675749422e+04, 1.696378716258475e+02, 2.425073565504847e-25, 1.728695297642684e-16, 5.504864910847837e-25, 7.619999999999999e-01, 2.379999999999998e-01, 2.337995139514531e+03, 2.054132609192042e+03, 1.003269467457771e+03, 5.391943566412051e+03, 5.211891461983480e+02, 5.952324977349970e+00, 1.006017765845375e-01, 6.620565497467637e+06, -1.658460317584245e+07, 4.208183612708022e+07
43, 3.565952899598004e-03, 9.549869606413694e-04, 8.768032594475767e-22, 9.104552971629953e-16, 2.286116104731315e-21, 5.143482459242902e-03, 1.606494521389917e-03, 3.471554540506411e+01, 7.911085948373025e+00, 1.058168615387047e+05, 2.923257564011079e+02, 1.298972221628609e-19, 1.348827262337591e-13, 3.386850223771697e-19, 7.619999999999999e-01, 2.379999999998651e-01, 5.458249399146231e+03, 2.807702653447268e+03, 1.006110665220687e+03, 5.143061302974221e+03, 1.172016729993394e+03, 4.957649213207453e+00, 2.593716383077816e-01, 5.435971487368435e+06, -1.459562427322793e+07, 3.977289045584736e+07
46, 4.807365488164845e-03, 1.287445876459077e-03, 5.153922468027574e-21, 2.668811268147981e-15, 1.418774655921591e-20, 5.419980015568399e-03, 1.692854650529193e-03, 3.609572848628568e+01, 9.803911256619067e+00, 1.113314718781214e+05, 3.114496000142718e+02, 7.245947234779892e-19, 3.752106429336146e-13, 1.994668402294609e-18, 7.619999999999999e-01, 2.379999999996248e-01, 5.925441563766021e+03, 2.892531080499337e+03, 1.009651608713393e+03, 5.074731830660674e+03, 1.378340945185253e+03, 4.869294577171940e+00, 2.831440713221420e-01, 3.787356191703862e+06, -6.452218559589403e+06, 1.233761385002937e+07
47, 6.240417574296114e-03, 1.671227181122291e-03, 9.097052816689396e-21, 3.687514520276506e-15, 2.743884330588029e-20, 4.705825038090963e-03, 1.469798371473542e-03, 3.141457213416565e+01, 8.504737291659845e+00, 9.676880196010787e+04, 2.734245623216142e+02, 1.473058218316048e-18, 5.971080611170786e-13, 4.443088816485791e-18, 7.620000000000000e-01, 2.379999999994029e-01, 5.037942267570385e+03, 2.832516250520738e+03, 1.013238029785810e+03, 5.086866547836051e+03, 1.377146358776191e+03, 4.931275530320780e+00, 2.379848859443806e-01, 6.415828249483723e+06, -1.448878991471099e+07, 3.372678559238372e+07
57, 7.711459421648055e-03, 2.065182407770758e-03, 9.485895511867210e-21, 3.709476462752689e-15, 3.033759674438654e-20, 4.285730904049214e-03, 1.338587867665205e-03, 2.864658418589718e+01, 7.807219015125021e+00, 8.820783544827031e+04, 2.502022390318228e+02, 1.686585682085982e-18, 6.595423576284085e-13, 5.394003785300908e-18, 7.620000000000000e-01, 2.379999999993404e-01, 4.510509676222044e+03, 2.784554484444180e+03, 1.014783746631818e+03, 5.093342918247531e+03, 1.388118158306318e+03, 4.982175551006961e+00, 2.111472013748568e-01, 5.093248420303309e+06, -1.238434489062360e+07, 3.090367022998494e+07
87, 1.668465945637615e-02, 4.468267717550941e-03, 2.499353213411057e-20, 7.475652583047894e-15, 1.177848632804235e-19, 3.724271332096133e-03, 1.163223854374256e-03, 2.496375381347239e+01, 6.687831976118241e+00, 7.671926058884143e+04, 2.285371369876297e+02, 5.113771201915384e-18, 1.529546791929460e-12, 2.409922849771730e-17, 7.620000000000000e-01, 2.379999999984704e-01, 3.852357750585506e+03, 2.736782581718807e+03, 1.031245849776469e+03, 5.107678444889135e+03, 1.368355716159339e+03, 5.033737320693400e+00, 1.776580426296545e-01, 2.782712737877181e+05, -4.802000244217960e+05, 1.008028758315527e+06
108, 9.313810793757243e-03, 2.494303237410038e-03, 1.115117210500231e-20, 4.153021872945093e-15, 3.895348677882102e-20, 4.021156182670866e-03, 1.255951668599083e-03, 2.693423115152357e+01, 7.273717254326967e+00, 8.282438812576210e+04, 2.368158748380749e+02, 2.113121887836721e-18, 7.869882500018244e-13, 7.381597624429092e-18, 7.620000000000000e-01, 2.379999999992130e-01, 4.170095450447508e+03, 2.743784852239035e+03, 1.017634865459332e+03, 5.103975872886619e+03, 1.378352965170269e+03, 5.026379516774912e+00, 1.938256900307051e-01, 3.991688784574424e+05, -8.093984930317851e+05, 3.326509572094008e+06
111, 1.246162766913812e-02, 3.337310465804580e-03, 1.603418600964299e-20, 5.414192489947040e-15, 6.523023805046956e-20, 3.818502023873353e-03, 1.192655487766053e-03, 2.560254513892811e+01, 6.866612486732396e+00, 7.867305276766712e+04, 2.289282320777564e+02, 3.199697070463879e-18, 1.080427521458995e-12, 1.301700014395655e-17, 7.619999999999999e-01, 2.379999999989196e-01, 3.937170887195132e+03, 2.728011770921845e+03, 1.023500780268961e+03, 5.109108041292548e+03, 1.370264748369196e+03, 5.043610686359705e+00, 1.819736428504564e-01, 8.222281785344325e+05, -1.090964888992084e+06, 1.696782866767768e+06
112, 1.093594323265133e-02, 2.928721574161452e-03, 1.368699026289919e-20, 4.816797480661598e-15, 5.215796561767487e-20, 3.884009089440754e-03, 1.213115699846757e-03, 2.603428383244789e+01, 6.997725729341452e+00, 8.001647694631061e+04, 2.310000799262569e+02, 2.685237428687607e-18, 9.450028554883292e-13, 1.023282100670648e-17, 7.620000000000000e-01, 2.379999999990550e-01, 4.010939446348859e+03, 2.732252724836138e+03, 1.020862446466067e+03, 5.107641054254515e+03, 1.372877066702736e+03, 5.038990401501731e+00, 1.857272548839010e-01, 4.551614600585683e+05, 4.690322765039773e+04, 5.912698017406485e+05
