"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.738430285319155e-45, 1.219046039244697e-26, 2.220846513867689e-44, 1.333388505278925e-03, 3.396209116331516e-04, 9.880273499907727e+00, -2.779861767097803e-15, 2.991761411863189e+04, 6.437859259792943e+01, 5.820905840024300e-42, 7.286546189887722e-24, 1.327456074913656e-41, 7.969999999999999e-01, 2.030000000000000e-01, 4.733999999999964e+02, 9.780999999999926e+02, 9.781000000000400e+02, 5.905689113301013e+03, -1.661593616268268e-12, 9.383000000000031e+00, -1.227470852363919e-16, 4.000000000000001e+00, -6.895386305529143e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 5.131586033648620e-44, 3.087006616535555e-26, 1.255429500301551e-43, 1.333388505278928e-03, 3.396209116331524e-04, 9.880273499907760e+00, -1.631895287204330e-14, 2.991761411863202e+04, 6.437859259767222e+01, 3.067278630816156e-41, 1.845181853329510e-23, 7.504019329542877e-41, 7.969999999999999e-01, 2.030000000000001e-01, 4.733999999999842e+02, 9.780999999999653e+02, 9.781000000002733e+02, 5.905689113301020e+03, -9.754250458532171e-12, 9.383000000000173e+00, -5.396975017536597e-16, 4.000000000000000e+00, 8.358374649158055e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 8.216904503641182e-44, 4.237072196186918e-26, 2.025749162589921e-43, 1.333388505278926e-03, 3.396209116331519e-04, 9.880273499907755e+00, -3.611496482047417e-14, 2.991761411863203e+04, 6.437859259762699e+01, 4.911451436302947e-41, 2.532605108707281e-23, 1.210841458578819e-40, 7.969999999999999e-01, 2.030000000000001e-01, 4.733999999997737e+02, 9.780999999995316e+02, 9.781000000004233e+02, 5.905689113301025e+03, -2.158682698100565e-11, 9.383000000002259e+00, -7.754498400648252e-15, 4.000000000000001e+00, -2.793236727298122e-17, 4.000000000000001e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 1.047253592175228e-43, 4.984309288984910e-26, 2.591984973578772e-43, 1.333388505278920e-03, 3.396209116331503e-04, 9.880273499907657e+00, 8.915360798338293e-14, 2.991761411863159e+04, 6.437859259748620e+01, 6.259699327384415e-41, 2.979247599325900e-23, 1.549294909745867e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.733999999999542e+02, 9.780999999999091e+02, 9.781000000005699e+02, 5.905689113300993e+03, 5.328936411364422e-11, 9.383000000000399e+00, -1.568434978020564e-15, 4.000000000000000e+00, 2.125617561757317e-17, 4.000000000000000e+00
17, -1.395714581734536e-02, 0.000000000000000e+00, 1.238950441227299e-43, 5.548289895594282e-26, 3.078961507855878e-43, 1.333388505278925e-03, 3.396209116331516e-04, 9.880273499907766e+00, -8.048675011195222e-14, 2.991761411863212e+04, 6.437859259680774e+01, 7.405519829733340e-41, 3.316353057853629e-23, 1.840373088597917e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000003483e+02, 9.781000000007195e+02, 9.780999999959297e+02, 5.905689113301037e+03, -4.810896418055376e-11, 9.382999999996580e+00, 1.193764113084720e-14, 4.000000000000001e+00, 4.429925997611022e-18, 4.000000000000001e+00
19, -1.009678458521239e-02, 0.000000000000000e+00, 1.372515377502352e-43, 5.920016777433563e-26, 3.419800912561980e-43, 1.333388505278911e-03, 3.396209116331480e-04, 9.880273499907632e+00, 7.758097382269018e-15, 2.991761411863162e+04, 6.437859259811357e+01, 8.203871201368722e-41, 3.538543607459410e-23, 2.044101412695001e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000000341e+02, 9.781000000000805e+02, 9.780999999994813e+02, 5.905689113301018e+03, 4.637210827293758e-12, 9.382999999999614e+00, 1.170968225826532e-15, 3.999999999999999e+00, -5.578226880422312e-17, 4.000000000000000e+00
23, -7.278131510363134e-03, 0.000000000000000e+00, 1.475836279753888e-43, 6.197578704321165e-26, 3.684032958827181e-43, 1.333388505278914e-03, 3.396209116331489e-04, 9.880273499907661e+00, 7.062185794484872e-16, 2.991761411863172e+04, 6.437859259803800e+01, 8.821446339960806e-41, 3.704449384248100e-23, 2.202039583032916e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000000352e+02, 9.781000000000805e+02, 9.780999999994813e+02, 5.905689113301020e+03, 4.221246887850647e-13, 9.382999999999619e+00, 1.206038821608359e-15, 4.000000000000001e+00, 1.271650330346736e-18, 4.000000000000001e+00
25, -5.219729353472306e-03, 0.000000000000000e+00, 1.538978396692100e-43, 6.365200908395050e-26, 3.845192657685774e-43, 1.333388505278925e-03, 3.396209116331515e-04, 9.880273499907743e+00, -1.070399819908604e-14, 2.991761411863198e+04, 6.437859259784700e+01, 9.198862726861625e-41, 3.804641410891454e-23, 2.298368807022594e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000000389e+02, 9.781000000000805e+02, 9.780999999994813e+02, 5.905689113301024e+03, -6.398050178846410e-12, 9.382999999999624e+00, 1.334631006141722e-15, 4.000000000000000e+00, -5.678130770515289e-17, 4.000000000000000e+00
29, -3.793883903379684e-03, -6.938893903907228e-18, 1.583635288143703e-43, 6.477841324820234e-26, 3.960555105588450e-43, 1.333388505278930e-03, 3.396209116331529e-04, 9.880273499907782e+00, -1.161156696550111e-14, 2.991761411863210e+04, 6.437859259772496e+01, 9.465788250413194e-41, 3.871969433846077e-23, 2.367323856968211e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.734000000000407e+02, 9.781000000000805e+02, 9.780999999994813e+02, 5.905689113301023e+03, -6.940526961846324e-12, 9.382999999999626e+00, 1.396978731976080e-15, 4.000000000000000e+00, 1.030983139127721e-16, 4.000000000000000e+00
31, -2.617116624604489e-03, 0.000000000000000e+00, 1.628624560207014e-43, 6.591855342624406e-26, 4.076282896637921e-43, 1.333388505278928e-03, 3.396209116331524e-04, 9.880273499907767e+00, -7.168131761381008e-15, 2.991761411863205e+04, 6.437859259793825e+01, 9.734700496862778e-41, 3.940118493051387e-23, 2.436497281743715e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000000401e+02, 9.781000000000805e+02, 9.780999999994813e+02, 5.905689113301024e+03, -4.284573469174744e-12, 9.382999999999626e+00, 1.373598334788195e-15, 4.000000000000000e+00, -8.518334363475346e-17, 4.000000000000000e+00
