"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.532311108538180e-47, 3.749640525416110e-28, 5.861696864829438e-47, 1.266193269543272e-03, 3.345567551637721e-04, 8.487032008452694e+00, 1.119169873204044e-15, 2.313310895599629e+04, 5.085981464999951e+01, 1.581952877996440e-44, 2.342427279426304e-25, 3.661843994600092e-44, 7.910000000000000e-01, 2.089999999999999e-01, 4.265999999998774e+02, 9.218999999997344e+02, 9.219000000016696e+02, 5.301909653261396e+03, 6.991534317851189e-13, 8.680000000001247e+00, -5.449694642431113e-15, 4.000000000000000e+00, 1.089718628280504e-16, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.209443444855921e-46, 9.679095342782536e-28, 2.918189335179828e-46, 1.266193269543270e-03, 3.345567551637716e-04, 8.487032008452678e+00, 5.841150611940856e-15, 2.313310895599625e+04, 5.085981465000304e+01, 7.555479782530474e-44, 6.046600152046812e-25, 1.823013768632548e-43, 7.909999999999999e-01, 2.090000000000000e-01, 4.265999999999423e+02, 9.218999999998757e+02, 9.219000000007430e+02, 5.301909653261393e+03, 3.649008603332593e-12, 8.680000000000577e+00, -2.566940081923974e-15, 4.000000000000000e+00, -5.088798621800177e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.638455835721157e-46, 1.202039765883632e-27, 3.957484317453572e-46, 1.266193269543265e-03, 3.345567551637705e-04, 8.487032008452649e+00, 5.224756234440590e-15, 2.313310895599617e+04, 5.085981464959767e+01, 1.023555090071619e-43, 7.509228469970667e-25, 2.472268784239349e-43, 7.910000000000000e-01, 2.090000000000000e-01, 4.265999999999407e+02, 9.218999999998757e+02, 9.219000000007430e+02, 5.301909653261395e+03, 3.263942623019361e-12, 8.680000000000581e+00, -2.635156009297937e-15, 4.000000000000000e+00, 1.171081029481334e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.231669709539373e-46, 1.446291322591541e-27, 5.450025505653188e-46, 1.266193269543267e-03, 3.345567551637709e-04, 8.487032008452664e+00, 2.297810902489129e-15, 2.313310895599621e+04, 5.085981464936606e+01, 1.394140043788413e-43, 9.035085430382761e-25, 3.404669949419883e-43, 7.910000000000000e-01, 2.090000000000000e-01, 4.265999999999414e+02, 9.218999999998757e+02, 9.219000000007430e+02, 5.301909653261396e+03, 1.435458920520500e-12, 8.680000000000582e+00, -2.607364335182619e-15, 4.000000000000000e+00, -7.219064399193824e-17, 4.000000000000000e+00
17, -1.395714581734536e-02, 0.000000000000000e+00, 2.721710221251804e-46, 1.631821210971689e-27, 6.690456315868112e-46, 1.266193269543271e-03, 3.345567551637718e-04, 8.487032008452687e+00, -2.107166633429629e-15, 2.313310895599627e+04, 5.085981464969702e+01, 1.700271859592763e-43, 1.019410392494189e-24, 4.179575956647292e-43, 7.910000000000000e-01, 2.090000000000000e-01, 4.265999999999424e+02, 9.218999999998757e+02, 9.219000000007430e+02, 5.301909653261397e+03, -1.316362080840991e-12, 8.680000000000584e+00, -2.561887050266643e-15, 4.000000000000000e+00, 5.101403235511589e-17, 4.000000000000000e+00
19, -1.009678458521239e-02, 0.000000000000000e+00, 3.020234987663155e-46, 1.742234991078764e-27, 7.444965719108495e-46, 1.266193269543273e-03, 3.345567551637723e-04, 8.487032008452697e+00, -2.970281480938503e-15, 2.313310895599630e+04, 5.085981464949170e+01, 1.886762418270705e-43, 1.088386671365264e-24, 4.650923382288254e-43, 7.910000000000001e-01, 2.090000000000000e-01, 4.266000000001561e+02, 9.219000000003360e+02, 9.218999999978857e+02, 5.301909653261395e+03, -1.855556105009024e-12, 8.679999999998412e+00, 6.937812465514991e-15, 4.000000000000000e+00, 7.182370306280687e-19, 4.000000000000000e+00
22, -7.278131510363134e-03, 0.000000000000000e+00, 3.217872816213783e-46, 1.813948671529236e-27, 7.944210535069455e-46, 1.266193269543275e-03, 3.345567551637730e-04, 8.487032008452713e+00, -1.507886992828406e-15, 2.313310895599634e+04, 5.085981464945187e+01, 2.010228184630316e-43, 1.133186720931774e-24, 4.962805192849095e-43, 7.910000000000000e-01, 2.090000000000000e-01, 4.266000000001341e+02, 9.219000000002866e+02, 9.218999999981692e+02, 5.301909653261394e+03, -9.419877991907971e-13, 8.679999999998644e+00, 5.960050839821510e-15, 4.000000000000000e+00, -6.224629790813100e-17, 4.000000000000001e+00
24, -5.219729353472306e-03, 0.000000000000000e+00, 3.372297574405140e-46, 1.867679472245290e-27, 8.336654740517040e-46, 1.266193269543271e-03, 3.345567551637720e-04, 8.487032008452688e+00, 2.144482679295137e-16, 2.313310895599628e+04, 5.085981464962046e+01, 2.106698436579636e-43, 1.166752736791054e-24, 5.207967897450291e-43, 7.910000000000000e-01, 2.090000000000000e-01, 4.265999999998294e+02, 9.218999999996313e+02, 9.219000000022781e+02, 5.301909653261396e+03, 1.339673681833991e-13, 8.680000000001733e+00, -7.582074001824651e-15, 4.000000000000000e+00, -7.343078968261774e-17, 4.000000000000000e+00
25, -3.793248499881425e-03, -6.938893903907228e-18, 3.486057305163317e-46, 1.906718703744915e-27, 8.625945866344008e-46, 1.266193269543268e-03, 3.345567551637712e-04, 8.487032008452671e+00, 1.475816318775747e-15, 2.313310895599623e+04, 5.085981464947735e+01, 2.177764954775694e-43, 1.191140824185758e-24, 5.388690134752728e-43, 7.910000000000000e-01, 2.090000000000000e-01, 4.266000000000876e+02, 9.219000000001911e+02, 9.218999999987450e+02, 5.301909653261397e+03, 9.219530195202359e-13, 8.679999999999097e+00, 3.893360891973271e-15, 4.000000000000000e+00, -7.512492876138191e-17, 4.000000000000000e+00
26, -2.617116624604489e-03, 0.000000000000000e+00, 3.584730067907628e-46, 1.940039909665959e-27, 8.877286981923552e-46, 1.266193269543266e-03, 3.345567551637706e-04, 8.487032008452658e+00, -1.161733606378642e-15, 2.313310895599620e+04, 5.085981464965788e+01, 2.239406536047808e-43, 1.211956820066904e-24, 5.545704728974308e-43, 7.909999999999999e-01, 2.090000000000000e-01, 4.266000000000099e+02, 9.219000000000249e+02, 9.218999999998410e+02, 5.301909653261398e+03, -7.257433006076372e-13, 8.679999999999884e+00, 4.370872383591018e-16, 4.000000000000001e+00, 5.392942301457454e-17, 4.000000000000001e+00
