"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.516354331224392e-48, 1.024221323879257e-28, 5.569996179201322e-48, 9.033543546384236e-04, 2.488833426044637e-04, 6.644190537809822e+00, 3.531453846529591e-15, 1.960671250257535e+04, 3.599476576921082e+01, 2.183884746390097e-45, 8.888976001479967e-26, 4.834068693056471e-45, 7.840000000000000e-01, 2.160000000000000e-01, 3.047000000000463e+02, 9.156000000001386e+02, 9.155999999992605e+02, 5.766336714818706e+03, 3.064865743396324e-12, 9.476999999999283e+00, 2.418386546420992e-15, 3.999999999999999e+00, 1.571717169971522e-18, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.603765139331357e-47, 2.871919855250047e-28, 3.688842216534507e-47, 9.033543546384223e-04, 2.488833426044632e-04, 6.644190537809813e+00, -7.141359088726286e-15, 1.960671250257533e+04, 3.599476576909676e+01, 1.391870048314598e-44, 2.492471702776325e-25, 3.201459408385351e-44, 7.840000000000000e-01, 2.159999999999999e-01, 3.047000000000458e+02, 9.156000000001386e+02, 9.155999999992605e+02, 5.766336714818707e+03, -6.197817608132747e-12, 9.476999999999286e+00, 2.391680437319410e-15, 4.000000000000000e+00, -5.849806502468034e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.231602831263665e-47, 3.619059628297896e-28, 5.143007207544106e-47, 9.033543546384159e-04, 2.488833426044615e-04, 6.644190537809754e+00, 6.412297062973278e-15, 1.960671250257513e+04, 3.599476576898398e+01, 1.936755616140261e-44, 3.140896741147884e-25, 4.463495006152384e-44, 7.839999999999999e-01, 2.159999999999999e-01, 3.047000000000436e+02, 9.156000000001386e+02, 9.155999999992605e+02, 5.766336714818696e+03, 5.565081821499930e-12, 9.476999999999267e+00, 2.278921310001622e-15, 4.000000000000000e+00, 7.654987978421105e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.964706029071328e-47, 4.307454180465848e-28, 6.870173677751900e-47, 9.033543546384023e-04, 2.488833426044578e-04, 6.644190537809653e+00, 6.674061567391093e-15, 1.960671250257482e+04, 3.599476576891097e+01, 2.572998640962230e-44, 3.738338183842596e-25, 5.962462167477460e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.047000000000390e+02, 9.156000000001386e+02, 9.155999999992605e+02, 5.766336714818696e+03, 5.792261078908604e-12, 9.476999999999267e+00, 2.038566328087388e-15, 4.000000000000000e+00, -7.264092503972172e-17, 4.000000000000000e+00
15, -1.395714581734536e-02, 0.000000000000000e+00, 3.534393603667902e-47, 4.797649824592671e-28, 8.218468825596205e-47, 9.033543546384087e-04, 2.488833426044595e-04, 6.644190537809704e+00, 2.621288256790331e-15, 1.960671250257498e+04, 3.599476576906515e+01, 3.067417089481775e-44, 4.163767455337320e-25, 7.132615818126561e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.047000000000413e+02, 9.156000000001386e+02, 9.155999999992605e+02, 5.766336714818700e+03, 2.274954432633718e-12, 9.476999999999272e+00, 2.154292800860908e-15, 3.999999999999999e+00, -5.765256283450670e-17, 4.000000000000000e+00
18, -1.009678458521239e-02, 0.000000000000000e+00, 3.960126714691985e-47, 5.145964196156384e-28, 9.228509825242411e-47, 9.033543546384194e-04, 2.488833426044625e-04, 6.644190537809800e+00, -2.060288224805852e-14, 1.960671250257532e+04, 3.599476576900824e+01, 3.436900844476732e-44, 4.466061307028787e-25, 8.009206648354536e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.047000000000448e+02, 9.156000000001386e+02, 9.155999999992605e+02, 5.766336714818714e+03, -1.788075698040247e-11, 9.476999999999297e+00, 2.341235564571978e-15, 4.000000000000000e+00, -3.359210234442123e-17, 4.000000000000000e+00
22, -7.278131510363134e-03, 0.000000000000000e+00, 4.364760265147225e-47, 5.456217769185283e-28, 1.019364850151373e-46, 9.033543546384352e-04, 2.488833426044669e-04, 6.644190537809929e+00, -3.793611081979881e-14, 1.960671250257573e+04, 3.599476576911152e+01, 3.788072787057143e-44, 4.735323086756346e-25, 8.846827808103570e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.047000000000502e+02, 9.156000000001386e+02, 9.155999999992605e+02, 5.766336714818725e+03, -3.292385842832005e-11, 9.476999999999313e+00, 2.623133382866450e-15, 4.000000000000000e+00, 5.101302839134623e-17, 4.000000000000000e+00
24, -5.219729353472306e-03, 0.000000000000000e+00, 4.559617916847637e-47, 5.607826956274739e-28, 1.065634830088860e-46, 9.033543546384389e-04, 2.488833426044678e-04, 6.644190537809944e+00, -1.992971963295147e-14, 1.960671250257576e+04, 3.599476576919584e+01, 3.957185160456011e-44, 4.866901134803382e-25, 9.248394082564113e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.047000000000514e+02, 9.156000000001386e+02, 9.155999999992605e+02, 5.766336714818714e+03, -1.729653497766965e-11, 9.476999999999295e+00, 2.685447637436807e-15, 4.000000000000000e+00, -3.403763593276899e-17, 4.000000000000000e+00
29, -3.795154710376201e-03, -6.938893903907228e-18, 4.739034130415236e-47, 5.739336140955390e-28, 1.108543053042095e-46, 9.033543546384397e-04, 2.488833426044681e-04, 6.644190537809949e+00, -1.378291160600523e-14, 1.960671250257576e+04, 3.599476576924398e+01, 4.112896272839250e-44, 4.981034863456178e-25, 9.620784458750431e-44, 7.839999999999999e-01, 2.160000000000000e-01, 3.047000000000517e+02, 9.156000000001386e+02, 9.155999999992605e+02, 5.766336714818714e+03, -1.196186484697141e-11, 9.476999999999295e+00, 2.700284364715463e-15, 4.000000000000001e+00, -8.970912115421105e-17, 4.000000000000001e+00
31, -2.617116624604489e-03, 0.000000000000000e+00, 4.898932249315110e-47, 5.855960974800281e-28, 1.146754975349744e-46, 9.033543546384445e-04, 2.488833426044694e-04, 6.644190537809980e+00, -7.502057508284284e-17, 1.960671250257583e+04, 3.599476576943295e+01, 4.251668089871842e-44, 5.082250814057276e-25, 9.952416746073412e-44, 7.839999999999999e-01, 2.160000000000000e-01, 3.047000000000533e+02, 9.156000000001386e+02, 9.155999999992605e+02, 5.766336714818710e+03, -6.510859283839856e-14, 9.476999999999288e+00, 2.783370037475939e-15, 4.000000000000001e+00, -6.504022411612980e-17, 4.000000000000001e+00
34, -8.698244975333391e-04, 0.000000000000000e+00, 5.185066678753983e-47, 6.060838358738085e-28, 1.215197145958760e-46, 9.033543546384309e-04, 2.488833426044657e-04, 6.644190537809878e+00, -6.050298779678863e-15, 1.960671250257553e+04, 3.599476576894885e+01, 4.499997432093171e-44, 5.260059077428739e-25, 1.054641024908762e-43, 7.839999999999999e-01, 2.160000000000000e-01, 3.047000000000609e+02, 9.156000000001752e+02, 9.155999999989452e+02, 5.766336714818708e+03, -5.250912024624927e-12, 9.476999999999098e+00, 3.178026983088199e-15, 2.766502470255465e+06, -6.951500310724029e+06, 1.782494189438612e+07
36, 0.000000000000000e+00, 0.000000000000000e+00, 1.611275572194834e-36, 1.292795653115480e-23, 3.533658366701516e-36, 1.891909495021113e-03, 5.212403710772451e-04, 1.366723234726203e+01, 8.792808024132920e-01, 4.070379726460181e+04, 7.538778813070401e+01, 6.677063844360342e-34, 5.357295339496280e-21, 1.464334402245321e-33, 7.840000000000000e-01, 2.159999999999999e-01, 9.969928843342871e+02, 1.430484558341072e+03, 9.156120292804881e+02, 5.663648387225761e+03, 3.643705742299941e+02, 7.462346057826177e+00, 3.613913774952073e-02, 4.421636093008861e+06, -1.098344584359865e+07, 2.793392922320472e+07
