"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.257821831885568e-41, 7.274694976330456e-25, 3.032804739281698e-41, 1.158660219621614e-03, 3.480500789760636e-04, 8.546853546243332e+00, 8.873533155552703e-15, 2.499793606759686e+04, 7.340625444071563e+01, 8.348133234744900e-39, 4.828197552708803e-22, 2.012865208464019e-38, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000000617e+02, 1.046900000000140e+03, 1.046899999999289e+03, 5.672526134717499e+03, 5.889342605417551e-12, 8.726999999999414e+00, 2.546579531351157e-15, 4.000000000000000e+00, -1.070049114050087e-16, 4.000000000000000e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 4.347713878918418e-41, 1.555835549945549e-24, 1.100396604359789e-40, 1.158660219621608e-03, 3.480500789760619e-04, 8.546853546243305e+00, -5.091990455993668e-15, 2.499793606759682e+04, 7.340625444042193e+01, 2.885567240739600e-38, 1.032604311123114e-21, 7.303305787343151e-38, 7.689999999999999e-01, 2.310000000000000e-01, 4.547000000000551e+02, 1.046900000000130e+03, 1.046899999999474e+03, 5.672526134717508e+03, -3.379541814198058e-12, 8.726999999999471e+00, 2.274569194669081e-15, 4.000000000000001e+00, 7.484082975172348e-17, 4.000000000000001e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 6.654959836855135e-41, 2.065483053269763e-24, 1.704082165487181e-40, 1.158660219621609e-03, 3.480500789760621e-04, 8.546853546243327e+00, -2.056201254146976e-14, 2.499793606759692e+04, 7.340625444059833e+01, 4.416880831735904e-38, 1.370856132855901e-21, 1.130995233173363e-37, 7.689999999999999e-01, 2.310000000000000e-01, 4.547000000000555e+02, 1.046900000000130e+03, 1.046899999999474e+03, 5.672526134717518e+03, -1.364695825110327e-11, 8.726999999999483e+00, 2.288638694842292e-15, 4.000000000000001e+00, -9.672299576490475e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 8.439223590363085e-41, 2.412216185382803e-24, 2.176844817407973e-40, 1.158660219621619e-03, 3.480500789760649e-04, 8.546853546243415e+00, -4.832670934004446e-14, 2.499793606759725e+04, 7.340625444095394e+01, 5.601092391959880e-38, 1.600982078391504e-21, 1.444766667775479e-37, 7.689999999999999e-01, 2.310000000000000e-01, 4.547000000000442e+02, 1.046900000000096e+03, 1.046899999999526e+03, 5.672526134717531e+03, -3.207432071382455e-11, 8.726999999999649e+00, 1.824345189126336e-15, 4.000000000000000e+00, -4.238666874786889e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 9.705946014124298e-41, 2.638732480114094e-24, 2.515841654051391e-40, 1.158660219621629e-03, 3.480500789760680e-04, 8.546853546243474e+00, -3.829038688673815e-14, 2.499793606759737e+04, 7.340625444095350e+01, 6.441813016847149e-38, 1.751320398201284e-21, 1.669758052621594e-37, 7.690000000000000e-01, 2.310000000000000e-01, 4.546999999996428e+02, 1.046899999999162e+03, 1.046900000004361e+03, 5.672526134717520e+03, -2.541323764918526e-11, 8.727000000003521e+00, -1.473311159804726e-14, 3.999999999999999e+00, 6.717884918212908e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.076926672868003e-40, 2.820764558906247e-24, 2.801466064143564e-40, 1.158660219621629e-03, 3.480500789760680e-04, 8.546853546243424e+00, 8.320461338251536e-15, 2.499793606759709e+04, 7.340625444109578e+01, 7.147536416723936e-38, 1.872134650922309e-21, 1.859326286380934e-37, 7.690000000000000e-01, 2.310000000000000e-01, 4.546999999996698e+02, 1.046899999999224e+03, 1.046900000004041e+03, 5.672526134717486e+03, 5.522270170978078e-12, 8.727000000003212e+00, -1.362162108436360e-14, 4.000000000000000e+00, -1.084861408805605e-16, 4.000000000000000e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 1.168604626459326e-40, 2.969827785173151e-24, 3.049596854334990e-40, 1.158660219621622e-03, 3.480500789760661e-04, 8.546853546243351e+00, 9.255924143408925e-15, 2.499793606759680e+04, 7.340625444092971e+01, 7.756000788917142e-38, 1.971067555546147e-21, 2.024010094822663e-37, 7.690000000000000e-01, 2.310000000000000e-01, 4.546999999996768e+02, 1.046899999999246e+03, 1.046900000003903e+03, 5.672526134717470e+03, 6.143134584016259e-12, 8.727000000003093e+00, -1.333319633081278e-14, 4.000000000000000e+00, -6.658771171689796e-18, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 1.235614994847578e-40, 3.075581082889226e-24, 3.231697519859150e-40, 1.158660219621598e-03, 3.480500789760586e-04, 8.546853546243149e+00, 7.139884457099279e-14, 2.499793606759614e+04, 7.340625444055028e+01, 8.200746991625429e-38, 2.041255764795507e-21, 2.144869868392746e-37, 7.689999999999999e-01, 2.310000000000000e-01, 4.547000000000721e+02, 1.046900000000179e+03, 1.046899999999106e+03, 5.672526134717457e+03, 4.738724135452316e-11, 8.726999999999187e+00, 2.975699286634087e-15, 4.000000000000000e+00, 6.052468148730631e-17, 4.000000000000000e+00
30, -2.617116624604489e-03, 0.000000000000000e+00, 1.298897861311574e-40, 3.173251191806469e-24, 3.404149081312322e-40, 1.158660219621589e-03, 3.480500789760561e-04, 8.546853546243121e+00, 2.777916730663023e-14, 2.499793606759614e+04, 7.340625443989858e+01, 8.620753853746863e-38, 2.106079181087392e-21, 2.259325554806851e-37, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000000688e+02, 1.046900000000179e+03, 1.046899999999106e+03, 5.672526134717479e+03, 1.843696650410195e-11, 8.726999999999220e+00, 2.839694118293049e-15, 1.631918129307655e+05, -3.475563925826082e+05, 7.886766721634907e+05
36, -8.698244975333391e-04, 0.000000000000000e+00, 1.354529961465581e-40, 3.256611459428797e-24, 3.556599502062187e-40, 1.158660219621599e-03, 3.480500789760591e-04, 8.546853546243208e+00, 1.364990172523901e-14, 2.499793606759645e+04, 7.340625444071706e+01, 8.989982763947948e-38, 2.161405190141612e-21, 2.360506532259336e-37, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000000728e+02, 1.046900000000179e+03, 1.046899999999106e+03, 5.672526134717488e+03, 9.059406933066956e-12, 8.726999999999231e+00, 3.003838286980509e-15, 6.809556652109523e+05, -1.553965315852263e+06, 3.684904388640983e+06
37, 0.000000000000000e+00, 0.000000000000000e+00, 4.638703108876219e-40, 4.970759465413285e-24, 1.084472937126128e-39, 1.456574001239552e-03, 4.375404347026481e-04, 1.070424427762355e+01, 9.187106039739806e-02, 3.136104025172172e+04, 9.228051804188905e+01, 2.449008898751550e-37, 2.624318452512429e-21, 5.725487945962846e-37, 7.690000000000000e-01, 2.310000000000000e-01, 6.359570829938100e+02, 1.164746990419762e+03, 1.046900396344330e+03, 5.651318671407979e+03, 4.850343709655438e+01, 8.243109410759070e+00, 7.477255390583680e-03, 2.282414552995799e+06, -5.397590724446563e+06, 1.303068892254240e+07
38, 2.182034960627427e-03, 5.843641219427512e-04, 2.608453707933712e-26, 5.700072234160011e-18, 5.999762365413618e-26, 3.726461199833807e-03, 1.119392115944870e-03, 2.637458827793868e+01, 2.718802160801655e+00, 7.884751549393746e+04, 2.362582220549199e+02, 5.382857337922863e-24, 1.176278327616704e-15, 1.238122983598713e-23, 7.690000000000000e-01, 2.309999999999988e-01, 3.012773772199158e+03, 2.156782049857974e+03, 1.047147529725670e+03, 5.442712884449029e+03, 5.610574616340341e+02, 5.864738769882502e+00, 1.055261984070443e-01, 6.849916856625994e+06, -1.724524039004367e+07, 4.401092639729764e+07
45, 3.565952899598004e-03, 9.549869606413694e-04, 1.345882408501523e-20, 5.860498274857036e-15, 3.688654162924683e-20, 6.514354561110433e-03, 1.956847729014309e-03, 4.385172579159462e+01, 1.065152301533072e+01, 1.359495348777940e+05, 4.181090062061684e+02, 1.588773780162878e-18, 6.918142282689702e-13, 4.354345506802688e-18, 7.690000000000000e-01, 2.309999999993082e-01, 7.153242840235321e+03, 2.929327431142670e+03, 1.051371821307773e+03, 5.176564587848905e+03, 1.257380316338368e+03, 4.899442592877797e+00, 2.763297010738927e-01, 3.474443985965152e+06, -9.865415014337985e+06, 2.901641704578505e+07
48, 4.806549306318320e-03, 1.287227297290230e-03, 4.040480548627848e-20, 1.201939500109276e-14, 1.189396593430945e-19, 6.427975849218124e-03, 1.930900417633477e-03, 4.292980580416062e+01, 1.173323690004857e+01, 1.341116979166997e+05, 4.177229740908044e+02, 4.833760447735278e-18, 1.437919956865521e-12, 1.422914462971499e-17, 7.690000000000000e-01, 2.309999999985621e-01, 7.093572766436438e+03, 2.943927658887650e+03, 1.055680792919632e+03, 5.135834582734954e+03, 1.403685917275944e+03, 4.884634346989177e+00, 2.738681786130879e-01, 4.993797642760071e+06, -9.649466409989972e+06, 2.008465248876671e+07
49, 6.240417574296114e-03, 1.671227181122291e-03, 5.514232729798735e-20, 1.451765643537632e-14, 1.799416381790804e-19, 5.630002294446794e-03, 1.691197048122295e-03, 3.774390736913592e+01, 1.017897701686303e+01, 1.176360117452418e+05, 3.698841270456124e+02, 7.531870765661732e-18, 1.982961500711321e-12, 2.457816400824569e-17, 7.690000000000001e-01, 2.309999999980170e-01, 6.039934864099398e+03, 2.861936710411557e+03, 1.059493992919150e+03, 5.155426809593785e+03, 1.390342830532864e+03, 4.968450063303266e+00, 2.304032857942954e-01, 5.810602994689042e+06, -1.319461317991737e+07, 3.108600436937921e+07
59, 7.721984413354956e-03, 2.068001073671276e-03, 6.283503966306785e-20, 1.582837419606132e-14, 2.211447673415080e-19, 5.246505594814928e-03, 1.575998429635990e-03, 3.522895933234764e+01, 9.502880573973988e+00, 1.097132604747322e+05, 3.472874480780889e+02, 9.209967401665124e-18, 2.320024164045617e-12, 3.241401786623246e-17, 7.690000000000001e-01, 2.309999999976800e-01, 5.538299275066920e+03, 2.816064656906748e+03, 1.062130450251786e+03, 5.163640681780495e+03, 1.392872842565563e+03, 5.016810271801166e+00, 2.097097087475446e-01, 3.003499989692593e+06, -7.379541372720770e+06, 1.899998095361735e+07
