"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.321689161578551e-45, 1.023504853374656e-26, 1.489384350067805e-44, 1.480551785845785e-03, 4.200281703105501e-04, 1.080584716770878e+01, 1.931105547953786e-17, 3.154146739525779e+04, 7.119404370911025e+01, 3.326189535515942e-42, 5.385223863165194e-24, 7.836472994695166e-42, 7.789999999999999e-01, 2.210000000000000e-01, 5.297000000000057e+02, 9.656000000000103e+02, 9.656000000000008e+02, 5.685552524484229e+03, 1.016061198424498e-14, 9.101999999999951e+00, 1.850455687689689e-16, 4.000000000000000e+00, -4.502254728701976e-17, 4.000000000000000e+00
2, -3.640905996670419e-02, 0.000000000000000e+00, 2.259651375061945e-44, 2.180155625010196e-26, 5.601096092600878e-44, 1.480551785845786e-03, 4.200281703105502e-04, 1.080584716770878e+01, 3.725999903868178e-16, 3.154146739525780e+04, 7.119404370853698e+01, 1.188927289137460e-41, 1.147100187996965e-23, 2.947045755406329e-41, 7.790000000000000e-01, 2.210000000000000e-01, 5.297000000000060e+02, 9.656000000000103e+02, 9.656000000000008e+02, 5.685552524484229e+03, 1.960454171790544e-13, 9.101999999999951e+00, 1.924473915197277e-16, 4.000000000000000e+00, 4.394885236258720e-17, 4.000000000000000e+00
3, -2.648758523368654e-02, 0.000000000000000e+00, 3.621701082951504e-44, 2.955010173352652e-26, 9.098775545930672e-44, 1.480551785845786e-03, 4.200281703105504e-04, 1.080584716770878e+01, 6.953172832295827e-16, 3.154146739525779e+04, 7.119404370850846e+01, 1.905576806290171e-41, 1.554793926864701e-23, 4.787367938117006e-41, 7.790000000000000e-01, 2.210000000000000e-01, 5.297000000000061e+02, 9.656000000000103e+02, 9.656000000000008e+02, 5.685552524484227e+03, 3.658447943625413e-13, 9.101999999999947e+00, 1.961483028951071e-16, 4.000000000000000e+00, -8.347988424613804e-18, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.733339807725423e-44, 3.507419832394931e-26, 1.198343565481734e-43, 1.480551785845786e-03, 4.200281703105505e-04, 1.080584716770878e+01, 1.056883833934580e-15, 3.154146739525777e+04, 7.119404370875117e+01, 2.490471286089935e-41, 1.845447133667666e-23, 6.305146813740057e-41, 7.790000000000000e-01, 2.210000000000000e-01, 5.297000000000062e+02, 9.656000000000103e+02, 9.656000000000008e+02, 5.685552524484227e+03, 5.560849100355572e-13, 9.101999999999945e+00, 1.998492142704864e-16, 4.000000000000000e+00, -4.669189714574483e-17, 4.000000000000000e+00
23, -1.395714581734536e-02, 0.000000000000000e+00, 5.371046908822329e-44, 3.805199913330003e-26, 1.364079796229495e-43, 1.480551785845785e-03, 4.200281703105499e-04, 1.080584716770877e+01, 1.224802947352467e-15, 3.154146739525774e+04, 7.119404370894456e+01, 2.826004184367251e-41, 2.002125667485994e-23, 7.177176586604443e-41, 7.790000000000000e-01, 2.209999999999999e-01, 5.297000000000056e+02, 9.656000000000103e+02, 9.656000000000008e+02, 5.685552524484225e+03, 6.444364223589231e-13, 9.101999999999943e+00, 1.813446573935895e-16, 4.000000000000000e+00, -3.736676818635723e-17, 4.000000000000000e+00
25, -1.009678458521239e-02, 0.000000000000000e+00, 6.002349636420696e-44, 4.074496351403375e-26, 1.531211336627708e-43, 1.480551785845784e-03, 4.200281703105497e-04, 1.080584716770876e+01, 1.636643214823787e-15, 3.154146739525772e+04, 7.119404370900102e+01, 3.158167388316374e-41, 2.143817384901551e-23, 8.056547853552958e-41, 7.790000000000000e-01, 2.210000000000000e-01, 5.297000000000052e+02, 9.656000000000103e+02, 9.656000000000008e+02, 5.685552524484227e+03, 8.611283148190604e-13, 9.101999999999947e+00, 1.665410118920720e-16, 4.000000000000000e+00, -8.627706505991983e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 6.488304879057298e-44, 4.274745589966426e-26, 1.660166220064075e-43, 1.480551785845782e-03, 4.200281703105489e-04, 1.080584716770875e+01, 1.491754694605108e-15, 3.154146739525769e+04, 7.119404370865460e+01, 3.413855259306759e-41, 2.249179560228305e-23, 8.735050660123448e-41, 7.790000000000000e-01, 2.209999999999999e-01, 5.297000000000044e+02, 9.656000000000103e+02, 9.656000000000008e+02, 5.685552524484228e+03, 7.848944685400043e-13, 9.101999999999947e+00, 1.406346322644164e-16, 4.000000000000001e+00, -3.560043406103099e-17, 4.000000000000001e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 6.820732045954338e-44, 4.409315849797479e-26, 1.748437788490964e-43, 1.480551785845775e-03, 4.200281703105473e-04, 1.080584716770871e+01, -9.032762667562794e-17, 3.154146739525759e+04, 7.119404370905180e+01, 3.588763537077591e-41, 2.319984400295765e-23, 9.199496095007509e-41, 7.790000000000000e-01, 2.210000000000000e-01, 5.297000000000022e+02, 9.656000000000103e+02, 9.656000000000008e+02, 5.685552524484230e+03, -4.752634919832780e-14, 9.101999999999952e+00, 7.031731613220819e-17, 4.000000000000000e+00, 8.942732723211289e-17, 4.000000000000000e+00
34, -1.675430254851178e-03, -6.938893903907228e-18, 7.332548121772453e-44, 4.611037464536443e-26, 1.884692778090852e-43, 1.480551785845790e-03, 4.200281703105513e-04, 1.080584716770882e+01, -1.286734985608571e-15, 3.154146739525793e+04, 7.119404370852725e+01, 3.858058219556052e-41, 2.426121273982930e-23, 9.916408788727738e-41, 7.790000000000000e-01, 2.210000000000000e-01, 5.297000000000074e+02, 9.656000000000103e+02, 9.656000000000008e+02, 5.685552524484234e+03, -6.770222854558634e-13, 9.101999999999956e+00, 2.405592393996596e-16, 4.827025496065481e+05, -1.036505440130700e+06, 2.365269345627082e+06
36, -8.698244975333391e-04, 0.000000000000000e+00, 7.500389790901387e-44, 4.675254748738324e-26, 1.929622258257476e-43, 1.480551785845794e-03, 4.200281703105526e-04, 1.080584716770885e+01, -3.346088177702362e-15, 3.154146739525803e+04, 7.119404370906142e+01, 3.946368984165160e-41, 2.459909531085113e-23, 1.015280757858703e-40, 7.790000000000000e-01, 2.210000000000000e-01, 5.297000000000088e+02, 9.656000000000103e+02, 9.656000000000008e+02, 5.685552524484234e+03, -1.760561646914003e-12, 9.101999999999958e+00, 2.849701759042121e-16, 1.484079549974946e+06, -3.334968020863215e+06, 7.843964910715091e+06
37, 0.000000000000000e+00, 0.000000000000000e+00, 1.091094738257261e-37, 1.022152637355654e-23, 2.397103708747266e-37, 2.516743218907870e-03, 7.139926205117319e-04, 1.816072980694238e+01, 5.068664727602128e-01, 5.329207399659476e+04, 1.210231006977898e+02, 3.377232904480594e-35, 3.163838481883690e-21, 7.419683403078548e-35, 7.790000000000000e-01, 2.210000000000000e-01, 1.224690520605057e+03, 1.313343520580159e+03, 9.656063480888033e+02, 5.621236371403529e+03, 1.568888630805764e+02, 7.719240086183902e+00, 2.262441611566650e-02, 2.629986444888308e+06, -6.452681120650944e+06, 1.653837199107217e+07
38, 1.782976449799005e-03, 4.774934803206855e-04, 3.620249965169526e-23, 1.243374888790586e-16, 9.827361690856110e-23, 5.556576199996142e-03, 1.576384262129718e-03, 3.794123584484218e+01, 6.510075063256591e+00, 1.151171258230272e+05, 2.693705238732110e+02, 5.075382072271444e-21, 1.743140026350289e-14, 1.377739543494828e-20, 7.790000000000000e-01, 2.209999999999826e-01, 5.247380949547096e+03, 2.548743941758370e+03, 9.680072739399136e+02, 5.319142878514395e+03, 9.126750523605535e+02, 5.317922659753568e+00, 1.535773132712416e-01, 6.241658104203815e+06, -1.616184361234491e+07, 4.211821375266074e+07
47, 3.565952899598004e-03, 9.549869606413694e-04, 3.424697285262336e-21, 1.720835611093180e-15, 9.630202041392342e-21, 7.852703202487358e-03, 2.227788713412536e-03, 5.185571336685975e+01, 1.432249452977312e+01, 1.617594198184375e+05, 3.869960499848636e+02, 3.397351353320366e-19, 1.707094877362704e-13, 9.553305653865010e-19, 7.790000000000000e-01, 2.209999999998293e-01, 8.342944259546653e+03, 2.867418251750578e+03, 9.729223865498811e+02, 5.144164967292838e+03, 1.420813056471966e+03, 4.957879508313257e+00, 2.543489214607280e-01, 5.388147652336217e+06, -1.231417493378529e+07, 2.910529698938388e+07
49, 5.348929349396780e-03, 1.432480440961994e-03, 6.090318015964246e-21, 2.568454598845757e-15, 1.992102923313471e-20, 6.612184509131439e-03, 1.875857222742037e-03, 4.391761295624313e+01, 1.178367148234330e+01, 1.364707087635080e+05, 3.323084434646135e+02, 7.175174449358122e-19, 3.025968391743606e-13, 2.346952319793993e-18, 7.790000000000000e-01, 2.209999999996974e-01, 6.759996347926350e+03, 2.759258468631745e+03, 9.788342481043624e+02, 5.174057143394412e+03, 1.388267383051479e+03, 5.073335344480031e+00, 2.028183304956252e-01, 3.916320293042068e+06, -1.044305270917033e+07, 2.872741618672353e+07
