"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.686110660653325e-46, 2.382524950850213e-27, 1.113049293570485e-45, 1.572734634483748e-03, 4.858185520133043e-04, 1.082657890527079e+01, 9.222899768108849e-15, 2.931735381594449e+04, 7.165338141125326e+01, 2.276409806358936e-43, 1.157378379377435e-24, 5.406949409281532e-43, 7.639999999999999e-01, 2.359999999999999e-01, 5.578000000000529e+02, 9.406000000000886e+02, 9.405999999995034e+02, 5.259314637235043e+03, 4.480282476355660e-12, 8.538999999999595e+00, 1.860825720239768e-15, 4.000000000000000e+00, 4.407988107428778e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.319958586060636e-45, 6.001601262264520e-27, 6.006477215786341e-45, 1.572734634483742e-03, 4.858185520133024e-04, 1.082657890527076e+01, -2.299009392127244e-14, 2.931735381594445e+04, 7.165338141094382e+01, 1.126985011258521e-42, 2.915446295792434e-24, 2.917814927098054e-42, 7.640000000000000e-01, 2.359999999999999e-01, 5.578000000000509e+02, 9.406000000000886e+02, 9.405999999995034e+02, 5.259314637235050e+03, -1.116808352199718e-11, 8.538999999999607e+00, 1.788948331904327e-15, 4.000000000000000e+00, -8.694020219957201e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.567494202015801e-45, 8.037549418095681e-27, 9.336134533246409e-45, 1.572734634483752e-03, 4.858185520133055e-04, 1.082657890527082e+01, -6.244199226674415e-15, 2.931735381594457e+04, 7.165338141114452e+01, 1.733010458712722e-42, 3.904465267556579e-24, 4.535289442355030e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.578000000000543e+02, 9.406000000000886e+02, 9.405999999995034e+02, 5.259314637235046e+03, -3.033295067444856e-12, 8.538999999999600e+00, 1.908743979130063e-15, 4.000000000000000e+00, -3.334210572506886e-17, 4.000000000000000e+00
7, -1.924472747190228e-02, 0.000000000000000e+00, 4.684857423140641e-45, 9.648354841318446e-27, 1.234448984908244e-44, 1.572734634483744e-03, 4.858185520133032e-04, 1.082657890527076e+01, -1.370738189708566e-14, 2.931735381594441e+04, 7.165338141109851e+01, 2.275801011055082e-42, 4.686959221945896e-24, 5.996682490428403e-42, 7.640000000000001e-01, 2.360000000000000e-01, 5.578000000000517e+02, 9.406000000000886e+02, 9.405999999995034e+02, 5.259314637235044e+03, -6.658745563145216e-12, 8.538999999999595e+00, 1.816900649590332e-15, 4.000000000000000e+00, -3.380236089242218e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 5.642012467940395e-45, 1.085126903009576e-26, 1.497794430093614e-44, 1.572734634483777e-03, 4.858185520133133e-04, 1.082657890527096e+01, 6.865660431351423e-14, 2.931735381594487e+04, 7.165338141132850e+01, 2.740765944231468e-42, 5.271308558493295e-24, 7.275956919249270e-42, 7.640000000000000e-01, 2.359999999999999e-01, 5.578000000000633e+02, 9.406000000000886e+02, 9.405999999995034e+02, 5.259314637235027e+03, 3.335187293865494e-11, 8.538999999999570e+00, 2.224205850157835e-15, 4.000000000000000e+00, -4.498119409564175e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 6.117656895180612e-45, 1.144782217195359e-26, 1.627234911413443e-44, 1.572734634483727e-03, 4.858185520132979e-04, 1.082657890527061e+01, 8.496431297844660e-14, 2.931735381594390e+04, 7.165338141063950e+01, 2.971823577505343e-42, 5.561100994156965e-24, 7.904750395021160e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.578000000000455e+02, 9.406000000000886e+02, 9.405999999995034e+02, 5.259314637235027e+03, 4.127380022812415e-11, 8.538999999999568e+00, 1.601268484584007e-15, 4.000000000000001e+00, -8.665248580483720e-18, 4.000000000000001e+00
25, -7.278131510363134e-03, 0.000000000000000e+00, 6.543879934353792e-45, 1.193632291214615e-26, 1.746317464717469e-44, 1.572734634483742e-03, 4.858185520133025e-04, 1.082657890527071e+01, 5.496029087615368e-14, 2.931735381594421e+04, 7.165338141041518e+01, 3.178873384121419e-42, 5.798403942361918e-24, 8.483227327680104e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.578000000000509e+02, 9.406000000000886e+02, 9.405999999995034e+02, 5.259314637235027e+03, 2.669850419054625e-11, 8.538999999999568e+00, 1.788948331904327e-15, 4.000000000000000e+00, 8.197981843279581e-17, 4.000000000000000e+00
26, -5.219729353472306e-03, 0.000000000000000e+00, 6.893935739047852e-45, 1.233570909166482e-26, 1.843659121497679e-44, 1.572734634483737e-03, 4.858185520133008e-04, 1.082657890527069e+01, 2.984664642103915e-14, 2.931735381594417e+04, 7.165338141073454e+01, 3.348922818350398e-42, 5.992416991011067e-24, 8.956091752163878e-42, 7.639999999999999e-01, 2.360000000000000e-01, 5.578000000000490e+02, 9.406000000000886e+02, 9.405999999995034e+02, 5.259314637235033e+03, 1.449884638240902e-11, 8.538999999999577e+00, 1.721064131809743e-15, 4.000000000000000e+00, -8.944696840244904e-18, 4.000000000000000e+00
30, -3.716075109627959e-03, 0.000000000000000e+00, 7.139621354174844e-45, 1.261455555620030e-26, 1.911815703635800e-44, 1.572734634483730e-03, 4.858185520132987e-04, 1.082657890527065e+01, 2.120549367520831e-14, 2.931735381594406e+04, 7.165338141028880e+01, 3.468271503018147e-42, 6.127874489201839e-24, 9.287181483462534e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.578000000000466e+02, 9.406000000000886e+02, 9.405999999995034e+02, 5.259314637235036e+03, 1.030116385347953e-11, 8.538999999999582e+00, 1.637207178751728e-15, 4.000000000000000e+00, 5.521172218304471e-17, 4.000000000000000e+00
34, -8.698244975333391e-04, 0.000000000000000e+00, 7.635233204549347e-45, 1.315895759632922e-26, 2.050157015545024e-44, 1.572734634483743e-03, 4.858185520133027e-04, 1.082657890527074e+01, 1.131061051130941e-14, 2.931735381594435e+04, 7.165338141061451e+01, 3.709028872623838e-42, 6.392333063165236e-24, 9.959213242547749e-42, 7.640000000000001e-01, 2.360000000000000e-01, 5.578000000000512e+02, 9.406000000000886e+02, 9.405999999995034e+02, 5.259314637235039e+03, 5.494446578063014e-12, 8.538999999999588e+00, 1.800927896626900e-15, 1.809118396844858e+06, -4.418123426983011e+06, 1.098957539856814e+07
