"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.765458627730783e-43, 8.831428287262187e-26, 8.534614639373892e-43, 9.194159052757024e-04, 2.385386353737969e-04, 6.080687497360695e+00, -1.356012774925518e-14, 1.652290992821799e+04, 5.137965751325899e+01, 3.251819044311299e-40, 7.626748699744827e-23, 7.370422879111306e-40, 7.940000000000000e-01, 2.060000000000000e-01, 3.422000000000058e+02, 1.021900000000017e+03, 1.021899999999833e+03, 5.251231619118678e+03, -1.171041459162056e-11, 8.163999999999952e+00, 3.667191187576898e-16, 4.000000000000000e+00, -4.772867548865647e-19, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.037986497671880e-42, 2.293943653019252e-25, 4.907233497844573e-42, 9.194159052757017e-04, 2.385386353737967e-04, 6.080687497360656e+00, 5.171617976429761e-14, 1.652290992821780e+04, 5.137965751372629e+01, 1.759988346803986e-39, 1.981030837128179e-22, 4.237846414153787e-39, 7.939999999999999e-01, 2.060000000000000e-01, 3.422000000000056e+02, 1.021900000000017e+03, 1.021899999999833e+03, 5.251231619118648e+03, 4.466166671386766e-11, 8.163999999999906e+00, 3.489172197888699e-16, 4.000000000000000e+00, -1.680461841638318e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.783511793769333e-42, 2.863590421268523e-25, 6.716187823873797e-42, 9.194159052757017e-04, 2.385386353737966e-04, 6.080687497360676e+00, 3.773252656113603e-17, 1.652290992821790e+04, 5.137965751364078e+01, 2.403817849540153e-39, 2.472973092417196e-22, 5.800044464704700e-39, 7.939999999999999e-01, 2.060000000000000e-01, 3.422000000000056e+02, 1.021900000000017e+03, 1.021899999999833e+03, 5.251231619118666e+03, 3.258549903001529e-14, 8.163999999999934e+00, 3.489172197888699e-16, 4.000000000000000e+00, -5.592047736353647e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.585177009046988e-42, 3.357329367685134e-25, 8.709055276437949e-42, 9.194159052757014e-04, 2.385386353737966e-04, 6.080687497360675e+00, 1.797716016037110e-17, 1.652290992821790e+04, 5.137965751358738e+01, 3.096129323899069e-39, 2.899361978236213e-22, 7.521068375925216e-39, 7.940000000000000e-01, 2.060000000000000e-01, 3.422000000000055e+02, 1.021900000000017e+03, 1.021899999999833e+03, 5.251231619118666e+03, 1.552492738643064e-14, 8.163999999999934e+00, 3.453568399951059e-16, 4.000000000000000e+00, 9.318835532629051e-17, 4.000000000000000e+00
16, -1.395714581734536e-02, 0.000000000000000e+00, 4.330027453419133e-42, 3.778260112932543e-25, 1.057187237047017e-41, 9.194159052757013e-04, 2.385386353737966e-04, 6.080687497360675e+00, -2.936123803272282e-25, 1.652290992821790e+04, 5.137965751321986e+01, 3.739376030245899e-39, 3.262874301449963e-22, 9.129781869105501e-39, 7.939999999999999e-01, 2.060000000000000e-01, 3.422000000000054e+02, 1.021900000000017e+03, 1.021899999999833e+03, 5.251231619118666e+03, -2.535612323455640e-22, 8.163999999999934e+00, 3.417964602013420e-16, 4.000000000000000e+00, -5.018688570657934e-17, 4.000000000000000e+00
19, -1.009678458521239e-02, 0.000000000000000e+00, 4.850070616853960e-42, 4.056964009605939e-25, 1.187712801032754e-41, 9.194159052757012e-04, 2.385386353737966e-04, 6.080687497360677e+00, -3.298500120020347e-15, 1.652290992821791e+04, 5.137965751353527e+01, 4.188481021140562e-39, 3.503560690154886e-22, 1.025698988465095e-38, 7.939999999999999e-01, 2.060000000000000e-01, 3.422000000000054e+02, 1.021900000000017e+03, 1.021899999999833e+03, 5.251231619118668e+03, -2.848557524693685e-12, 8.163999999999938e+00, 3.417964602013420e-16, 4.000000000000000e+00, 1.999127635984599e-17, 4.000000000000000e+00
22, -7.278131510363134e-03, 0.000000000000000e+00, 5.203482893639803e-42, 4.240449572114349e-25, 1.276598235997117e-41, 9.194159052757013e-04, 2.385386353737966e-04, 6.080687497360675e+00, -1.833141188225127e-17, 1.652290992821790e+04, 5.137965751353902e+01, 4.493684951329060e-39, 3.662017310054224e-22, 1.102459717702797e-38, 7.939999999999999e-01, 2.060000000000000e-01, 3.422000000000054e+02, 1.021900000000017e+03, 1.021899999999833e+03, 5.251231619118667e+03, -1.583085625448574e-14, 8.163999999999936e+00, 3.417964602013420e-16, 4.000000000000001e+00, 9.307620641037803e-17, 4.000000000000001e+00
24, -5.219729353472306e-03, 0.000000000000000e+00, 5.466013742097108e-42, 4.373328925713679e-25, 1.342759047130778e-41, 9.194159052757011e-04, 2.385386353737965e-04, 6.080687497360675e+00, -6.754028420838133e-17, 1.652290992821790e+04, 5.137965751353813e+01, 4.720404428857126e-39, 3.776770824924331e-22, 1.159595649046485e-38, 7.939999999999999e-01, 2.060000000000000e-01, 3.422000000000054e+02, 1.021900000000017e+03, 1.021899999999833e+03, 5.251231619118668e+03, -5.832723292444444e-14, 8.163999999999936e+00, 3.382360804075780e-16, 4.000000000000000e+00, 8.118874249983421e-18, 4.000000000000000e+00
27, -3.716075109627959e-03, 0.000000000000000e+00, 5.663873757518348e-42, 4.471413342785120e-25, 1.392720890113147e-41, 9.194159052756984e-04, 2.385386353737958e-04, 6.080687497360658e+00, -3.886571339629861e-16, 1.652290992821785e+04, 5.137965751361196e+01, 4.891274707849492e-39, 3.861475719312016e-22, 1.202742284970853e-38, 7.939999999999999e-01, 2.060000000000000e-01, 3.422000000000044e+02, 1.021900000000017e+03, 1.021899999999833e+03, 5.251231619118668e+03, -3.356410984363766e-13, 8.163999999999936e+00, 2.741492441198264e-16, 4.000000000000000e+00, -3.651699773271692e-17, 4.000000000000000e+00
29, -1.672657452403433e-03, -6.938893903907228e-18, 5.958823754797675e-42, 4.614822004499689e-25, 1.467315161461759e-41, 9.194159052757022e-04, 2.385386353737968e-04, 6.080687497360681e+00, 1.192302158541975e-16, 1.652290992821792e+04, 5.137965751334826e+01, 5.145991095173182e-39, 3.985322257911114e-22, 1.267161283066207e-38, 7.940000000000000e-01, 2.060000000000000e-01, 3.422000000000058e+02, 1.021900000000017e+03, 1.021899999999833e+03, 5.251231619118666e+03, 1.029662319794705e-13, 8.163999999999934e+00, 3.631587389639259e-16, 3.567225232501518e+05, -8.770816702115254e+05, 2.204556919014443e+06
