"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
32, 0.000000000000000e+00, 0.000000000000000e+00, 2.692426995641678e-41, 9.070462595370547e-25, 6.206234918590950e-41, 1.685906477088726e-03, 4.979102030780175e-04, 1.165824187581351e+01, 1.137840654233280e-01, 3.233455465857173e+04, 9.481668760840745e+01, 1.232899730134903e-38, 4.153490848269361e-22, 2.841921199226795e-38, 7.720000000000000e-01, 2.280000000000000e-01, 7.102030261152264e+02, 1.127740805693878e+03, 1.009400416314802e+03, 5.338470935629705e+03, 5.210330448370794e+01, 7.912076284134224e+00, 8.423905183922539e-03, 2.655459839989090e+06, -6.324715723185902e+06, 1.536233631026286e+07
33, 2.179912887826458e-03, 5.837958161037468e-04, 4.067096162269171e-25, 1.784824094677594e-17, 9.813903939774109e-25, 4.854601819217106e-03, 1.433742506193635e-03, 3.183593601906633e+01, 4.578177020874849e+00, 9.100505040417460e+04, 2.735483901055176e+02, 6.467674083676239e-23, 2.838305287236331e-15, 1.560649899547773e-22, 7.720000000000000e-01, 2.279999999999972e-01, 4.147998090358594e+03, 2.287416182517808e+03, 1.010014154038489e+03, 5.062689695667515e+03, 7.280417203578940e+02, 5.322443474005186e+00, 1.472505569456593e-01, 8.380437980623215e+06, -2.120969295629239e+07, 5.398436972669583e+07
40, 3.565952899598004e-03, 9.549869606413694e-04, 1.096881606926530e-21, 1.229767968293004e-15, 3.064912854694741e-21, 6.966722697853826e-03, 2.057529501437465e-03, 4.393166349342390e+01, 1.132119096145104e+01, 1.294556973245055e+05, 3.966123821281371e+02, 1.215481995297652e-19, 1.362736702315805e-13, 3.396306737676306e-19, 7.720000000000000e-01, 2.279999999998638e-01, 7.096161592680817e+03, 2.726812197992602e+03, 1.013324260120640e+03, 4.868177719686075e+03, 1.254529540113983e+03, 4.791354674793755e+00, 2.663046774575316e-01, 6.847573711768872e+05, -2.540543535978631e+06, 1.109418127870003e+07
42, 4.806059597210404e-03, 1.287096149788921e-03, 2.977482859712303e-21, 2.431238337085782e-15, 9.397822722571582e-21, 6.823769791573648e-03, 2.015310249322429e-03, 4.296893811143264e+01, 1.156733253983027e+01, 1.268907036536647e+05, 3.931383321698330e+02, 3.368543837068406e-19, 2.750555856306787e-13, 1.063212764121126e-18, 7.719999999999999e-01, 2.279999999997250e-01, 6.859194293238606e+03, 2.690970852344865e+03, 1.017197758924851e+03, 4.861245504352823e+03, 1.308657969642554e+03, 4.829955673390629e+00, 2.567353528922747e-01, 7.942359438253679e+06, -1.795838637176577e+07, 4.153353262202531e+07
43, 6.240417574296114e-03, 1.671227181122291e-03, 3.027681656611469e-21, 2.470055703270739e-15, 1.006924423454382e-20, 6.256046423110948e-03, 1.847640653455168e-03, 3.945317849353711e+01, 1.073025756182978e+01, 1.164634600236583e+05, 3.619370107609751e+02, 3.736177900262045e-19, 3.048064023119530e-13, 1.242550969626967e-18, 7.719999999999999e-01, 2.279999999996952e-01, 6.158726275099084e+03, 2.635428239798250e+03, 1.018558049600563e+03, 4.868546640653739e+03, 1.324120423264590e+03, 4.891334714455764e+00, 2.284487250371347e-01, 6.761563740581216e+06, -1.549845741064330e+07, 3.644949711657111e+07
51, 8.016770410844091e-03, 2.146946811797407e-03, 3.702111970331974e-21, 2.779842184933349e-15, 1.371227436263079e-20, 5.539739551910428e-03, 1.636088883203927e-03, 3.498225893473167e+01, 9.520567280362668e+00, 1.032011847339801e+05, 3.234568385960421e+02, 5.159142256264858e-19, 3.873897223252066e-13, 1.910897743252268e-18, 7.719999999999999e-01, 2.279999999996127e-01, 5.380965946922103e+03, 2.600346081698793e+03, 1.021567683090187e+03, 4.875013282582840e+03, 1.326755142830733e+03, 4.930984530098509e+00, 1.970408428870438e-01, 2.276596543953265e+06, -4.728933263590144e+06, 1.075439299443603e+07
86, 1.604678804819070e-02, 4.297441322886079e-03, 1.176910116199076e-20, 6.114286721306382e-15, 5.844654770557820e-20, 5.155987189212082e-03, 1.522752693180874e-03, 3.256077076836015e+01, 8.721772167383945e+00, 9.600595415371103e+04, 3.137471800452147e+02, 1.762173908435431e-18, 9.154850808637977e-13, 8.751134006522145e-18, 7.720000000000000e-01, 2.279999999990845e-01, 5.054424703767314e+03, 2.624340346721623e+03, 1.035282660234646e+03, 4.875286557299489e+03, 1.305900861683357e+03, 4.903365896952142e+00, 1.838543013387121e-01, 1.053302163120964e+05, -3.491090741086616e+05, 1.504610170734729e+06
111, 9.883853337190713e-03, 2.646964590859539e-03, 5.111904008568019e-21, 3.479785995473259e-15, 2.099287982653791e-20, 5.309065023801296e-03, 1.567962209098457e-03, 3.356675439723492e+01, 9.001711774924884e+00, 9.891616289768500e+04, 3.135129146016683e+02, 7.433304879338041e-19, 5.060014854709568e-13, 3.052609669203749e-18, 7.720000000000000e-01, 2.279999999994940e-01, 5.144631474912903e+03, 2.594158346298789e+03, 1.025289492613132e+03, 4.880997742256177e+03, 1.308953922976496e+03, 4.937970490417898e+00, 1.874970734558266e-01, 1.609463576766453e+06, -3.029200516367874e+06, 5.867299460550608e+06
115, 1.170942353318941e-02, 3.135864972328624e-03, 7.160161106124395e-21, 4.410991441988356e-15, 3.221708149244102e-20, 5.247403553690860e-03, 1.549751308598589e-03, 3.316674099339249e+01, 8.888261338584092e+00, 9.775091150822635e+04, 3.136764290166705e+02, 1.053405616200427e-18, 6.489467330599795e-13, 4.739789241990082e-18, 7.720000000000000e-01, 2.279999999993510e-01, 5.101281814448726e+03, 2.602526180051089e+03, 1.029333479452023e+03, 4.879503507766130e+03, 1.307644377486574e+03, 4.928286810413431e+00, 1.857465071466698e-01, 5.551947310383992e+05, -9.273768938023335e+05, 1.655807916758113e+06
116, 1.471902342026080e-02, 3.941856731004101e-03, 1.010905287046137e-20, 5.635621733480948e-15, 5.027606838282994e-20, 5.192299198525061e-03, 1.533476965361869e-03, 3.281184447391719e+01, 8.784760784875893e+00, 9.671271261526976e+04, 3.149656933517929e+02, 1.503031415873157e-18, 8.379139590960329e-13, 7.475132558341416e-18, 7.720000000000000e-01, 2.279999999991621e-01, 5.059402963728136e+03, 2.608553909660828e+03, 1.034228225179080e+03, 4.878521627000924e+03, 1.306133384580507e+03, 4.921284315689651e+00, 1.840553357660254e-01, 6.447154972430174e+04, -1.969111637243694e+05, 1.290194600736683e+06
117, 1.337232337349147e-02, 3.581201102404856e-03, 8.810033518303816e-21, 5.050689423155613e-15, 4.134131126373117e-20, 5.201236610702715e-03, 1.536116511964145e-03, 3.286367553529502e+01, 8.807165746171096e+00, 9.687474547294604e+04, 3.131313362082668e+02, 1.307640160444777e-18, 7.496548468210022e-13, 6.136135439392846e-18, 7.719999999999999e-01, 2.279999999992503e-01, 5.072548636861365e+03, 2.610837637437916e+03, 1.031698447461820e+03, 4.877831833499309e+03, 1.307214507806344e+03, 4.918754963527792e+00, 1.845861905005679e-01, 9.018760108848217e+04, 5.028966783562519e+03, 5.998286895459364e+05
132, 1.782976449799041e-02, 4.774934803206952e-03, 1.510089627187652e-20, 7.092234785460573e-15, 7.669934169808560e-20, 5.101628426297483e-03, 1.506698550764704e-03, 3.219370273273673e+01, 8.631817319547704e+00, 9.496209641258311e+04, 3.128589848142773e+02, 2.285131520319172e-18, 1.073226977126047e-12, 1.160646892386383e-17, 7.719999999999999e-01, 2.279999999989268e-01, 5.032818747493517e+03, 2.640965463228849e+03, 1.037896475629951e+03, 4.871687318809743e+03, 1.306203120623402e+03, 4.884616871023830e+00, 1.829817994846024e-01, 1.743965673437652e+05, -4.305621986744888e+05, 1.246200474372509e+06
133, 1.918038221762332e-02, 5.136639611816740e-03, 1.826991072336897e-20, 8.032640434314404e-15, 9.594919232124248e-20, 5.070248920459456e-03, 1.497431028314191e-03, 3.198528124035659e+01, 8.576620999526261e+00, 9.436343536561783e+04, 3.133857601143502e+02, 2.781790657560602e-18, 1.223056010182786e-12, 1.460929781437375e-17, 7.719999999999999e-01, 2.279999999987770e-01, 5.016423039665732e+03, 2.648653385619498e+03, 1.040551863014418e+03, 4.870103520542279e+03, 1.305882909400487e+03, 4.875963190449267e+00, 1.823197003255602e-01, 1.376792870633167e+05, -3.341184648709057e+05, 9.395382237620852e+05
135, 2.050422917269014e-02, 5.491175023688308e-03, 2.095777254493492e-20, 8.951027410350946e-15, 1.157770092825825e-19, 5.059378585485997e-03, 1.494220618502458e-03, 3.192288435079328e+01, 8.547527162146800e+00, 9.416651046894674e+04, 3.154444901829698e+02, 3.197902693248559e-18, 1.365818557364816e-12, 1.766617177503984e-17, 7.719999999999999e-01, 2.279999999986342e-01, 5.000282982835085e+03, 2.645803951692398e+03, 1.043505925447756e+03, 4.871046177392375e+03, 1.304249298146457e+03, 4.879060006840298e+00, 1.816679249849216e-01, 3.799750361744687e+04, -6.712238127923135e+04, 5.161694222607068e+05
188, 3.306263821957166e-02, 8.854404214832268e-03, 6.089964895733114e-20, 1.999391126046040e-14, 4.556286931479453e-19, 5.011198596103986e-03, 1.479991295202427e-03, 3.159177184012187e+01, 8.459079636962594e+00, 9.323573244235532e+04, 3.345110899834946e+02, 9.381892992948158e-18, 3.080161202366991e-12, 7.019186016369062e-17, 7.719999999999999e-01, 2.279999999969198e-01, 4.986704904259345e+03, 2.663988282942561e+03, 1.067219626479992e+03, 4.866869151730581e+03, 1.303163176333156e+03, 4.858217771047326e+00, 1.811196086511082e-01, 9.618527467638088e+04, -2.273239983076125e+05, 5.680311163821495e+05
202, 2.852762319678226e-02, 7.639895685130482e-03, 4.650250115874667e-20, 1.611866827001865e-14, 3.186138173034554e-19, 5.009644282655571e-03, 1.479532249265579e-03, 3.158699663797681e+01, 8.459630035469235e+00, 9.321305820984764e+04, 3.276750175391413e+02, 7.166163677298494e-18, 2.483931233907517e-12, 4.909926794799907e-17, 7.719999999999999e-01, 2.279999999975161e-01, 4.978913679775902e+03, 2.660651318291013e+03, 1.060055621097199e+03, 4.867643295342263e+03, 1.303652319186285e+03, 4.862106982082646e+00, 1.808049797718563e-01, 4.956702136258062e+04, 8.238409038287965e+02, 3.436402398806066e+04
292, 3.720781251492448e-02, 9.964510689344029e-03, 7.494530600888030e-20, 2.376163709327831e-14, 6.000101522700604e-19, 5.017501018905945e-03, 1.481852632502865e-03, 3.162844025742562e+01, 8.468258473366767e+00, 9.334989665553693e+04, 3.409094177111882e+02, 1.153119371991106e-17, 3.656000022100787e-12, 9.231843417811363e-17, 7.719999999999999e-01, 2.279999999963440e-01, 4.996071881655280e+03, 2.665639803122813e+03, 1.073520362812555e+03, 4.866397791794904e+03, 1.302938557821086e+03, 4.856217651706881e+00, 1.814978703231115e-01, 4.391112973777028e+04, -1.002323078998239e+05, 2.854322787211401e+05
330, 5.567779462008837e-02, 1.491090021560484e-02, 1.682866080057161e-19, 4.850445116781691e-14, 1.748783462414651e-18, 5.050546581535516e-03, 1.491612202788410e-03, 3.183028434116565e+01, 8.520480633373431e+00, 9.396282255175483e+04, 3.726390691871902e+02, 2.572340622604733e-17, 7.414135420204385e-12, 2.673098468034823e-16, 7.719999999999997e-01, 2.279999999925858e-01, 5.030858432413852e+03, 2.666637433295393e+03, 1.103758588945839e+03, 4.865409934286549e+03, 1.302395877906038e+03, 4.854254231818540e+00, 1.829026371221514e-01, 4.153399922817358e+04, -6.959776791708896e+04, 1.840341345929791e+05
333, 5.224297969845960e-02, 1.399103291653265e-02, 1.495467826461135e-19, 4.362470017783575e-14, 1.501347284486450e-18, 5.042421210706883e-03, 1.489212481874988e-03, 3.178032108568832e+01, 8.508507075778757e+00, 9.381267189437414e+04, 3.672819113250596e+02, 2.289576998400238e-17, 6.678987559741747e-12, 2.298578510582333e-16, 7.719999999999998e-01, 2.279999999933209e-01, 5.021747046627022e+03, 2.666097131504418e+03, 1.098939572175422e+03, 4.865600641623504e+03, 1.302661397773307e+03, 4.854989827683148e+00, 1.825346968703163e-01, 4.718142817872193e+04, -1.445475592431663e+05, 4.679705850190535e+05
334, 5.936984105820705e-02, 1.589965590188528e-02, 1.886788853810147e-19, 5.382140494243408e-14, 2.028871200673913e-18, 5.056926796412209e-03, 1.493496514948748e-03, 3.186949806721851e+01, 8.531239859156864e+00, 9.408151298513044e+04, 3.779287010886708e+02, 2.880407515835236e-17, 8.216477376148317e-12, 3.097313111258623e-16, 7.719999999999998e-01, 2.279999999917834e-01, 5.037223959995637e+03, 2.666642824678210e+03, 1.108600277853218e+03, 4.865257793596737e+03, 1.302395197008155e+03, 4.854107512830550e+00, 1.831596928408205e-01, 3.065202063167598e+04, -3.199966659895332e+04, 8.910836300290014e+04
384, 6.248730289276123e-02, 1.673453383945758e-02, 2.128003010067425e-19, 6.019391024564683e-14, 2.376706888886016e-18, 5.060515015400599e-03, 1.494556248011485e-03, 3.189179342726933e+01, 8.538534849775150e+00, 9.414983355672630e+04, 3.836001886981426e+02, 3.246346110568754e-17, 9.182800281832721e-12, 3.625752937470054e-16, 7.719999999999998e-01, 2.279999999908170e-01, 5.039234589212131e+03, 2.665815656551833e+03, 1.113995914023870e+03, 4.865209262481147e+03, 1.302584595434621e+03, 4.854862561583711e+00, 1.832408870123299e-01, 3.929237631555797e+04, -2.844157414074139e+04, 3.199603264359694e+04
469, 8.242461639642955e-02, 2.207388490838751e-02, 3.872122741775188e-19, 1.085327947223312e-13, 5.328545963465018e-18, 5.063976011348853e-03, 1.495578407388277e-03, 3.191839884215766e+01, 8.547036486637177e+00, 9.423089028003372e+04, 4.153990798298712e+02, 5.903027087709706e-17, 1.654575719510998e-11, 8.123335249961568e-16, 7.719999999999996e-01, 2.279999999834538e-01, 5.026015420367327e+03, 2.657005373766250e+03, 1.144881268751840e+03, 4.865940093500220e+03, 1.302990407714502e+03, 4.863687908683382e+00, 1.827070643395112e-01, 9.756987857461889e+03, -2.884819698323405e+04, 1.226792267682061e+05
473, 7.706913996941585e-02, 2.063965111455448e-02, 3.561199142931046e-19, 9.948601206460037e-14, 4.737631453461573e-18, 5.063137660178391e-03, 1.495330811455788e-03, 3.191130924714884e+01, 8.545775045935486e+00, 9.421142116669320e+04, 4.103736416257808e+02, 5.429924925734492e-17, 1.516909206674926e-11, 7.223685642281093e-16, 7.719999999999997e-01, 2.279999999848306e-01, 5.029052358104274e+03, 2.659051063431009e+03, 1.140089306141736e+03, 4.865664809502909e+03, 1.303013818358189e+03, 4.861565853951982e+00, 1.828297033827789e-01, 6.182480364000259e+03, -1.983541468258712e+04, 1.248981862186833e+05
474, 7.219325844631382e-02, 1.933385616793038e-02, 2.998296122910528e-19, 8.407186982644962e-14, 3.779788884429627e-18, 5.061151725853142e-03, 1.494744292007269e-03, 3.189884163507626e+01, 8.541518923024737e+00, 9.417155985547605e+04, 4.009725436273567e+02, 4.573434530846332e-17, 1.282385650967192e-11, 5.765480224341216e-16, 7.719999999999997e-01, 2.279999999871758e-01, 5.029988189499387e+03, 2.660589446477250e+03, 1.131091271260986e+03, 4.865672296779000e+03, 1.302875899746625e+03, 4.860132700743340e+00, 1.828674945648503e-01, 2.655874205003483e+04, -2.039675747603460e+04, 4.062457484945962e+04
908, 2.085400244249025e-01, 6.707394237550447e-02, 4.040278225856542e-05, 3.331345730066782e-03, 1.704556861868075e-03, 2.747351040673767e-02, 4.120640118315313e-03, 1.018196623818590e+02, 1.017185232469171e+02, 4.981990558198908e+05, 3.573765967747891e+04, 1.101780200649093e-03, 9.084549532789536e-02, 4.648311072410486e-02, 7.492001321778566e-01, 1.123694815694941e-01, 5.668558279596205e+04, 4.949657083399741e+03, 5.014072050548428e+03, 2.776612940444830e+03, 2.773854885425830e+03, 2.643370836376073e+00, 2.268847929688653e+00, 1.258105083889812e+06, -1.397292222218879e+06, 1.876755772106726e+06
935, 2.156321818145178e-01, 7.416045433766119e-02, 3.608763982696525e-05, 3.751582511137861e-03, 2.039157849444027e-03, 2.767890064303787e-02, 3.627505999718071e-03, 1.038149132487754e+02, 1.036256126914687e+02, 5.064812865143209e+05, 3.336341186727722e+04, 9.718420755356414e-04, 1.010303181823247e-01, 5.491463022382780e-02, 7.453942784414229e-01, 9.768893107688897e-02, 5.540595978068834e+04, 4.738066099736139e+03, 4.779133002664053e+03, 2.795741180276760e+03, 2.790643306118320e+03, 2.705300908199715e+00, 2.217173593258478e+00, 4.774984962541974e+05, -2.697026552125667e+05, 4.859309842768221e+05
963, 2.097698063900161e-01, 6.830274542200525e-02, 3.930772852603765e-05, 3.408794041101753e-03, 1.766635219564132e-03, 2.750264215752362e-02, 4.026929821586274e-03, 1.022247423306818e+02, 1.020857961316704e+02, 4.996471549389038e+05, 3.522231414505581e+04, 1.069763716605671e-03, 9.277066671854992e-02, 4.807915209640094e-02, 7.484871243938566e-01, 1.095932930745869e-01, 5.635500274041739e+04, 4.903196795500379e+03, 4.964360019195597e+03, 2.782056465366323e+03, 2.778275030828222e+03, 2.658006300904124e+00, 2.255498290925188e+00, 1.045534440060266e+06, -1.186178989473828e+06, 1.600679623916841e+06
964, 2.116117811324961e-01, 7.014325393436399e-02, 3.863645932219814e-05, 3.599802957859887e-03, 1.910099623164440e-03, 2.765158157497090e-02, 3.822992273601530e-03, 1.031141891957826e+02, 1.029392209540319e+02, 5.040487865589125e+05, 3.445919399310026e+04, 1.043576736459728e-03, 9.723123413907508e-02, 5.159208597330384e-02, 7.468734911063365e-01, 1.032596120448250e-01, 5.617213548923361e+04, 4.832695772775055e+03, 4.882102521184647e+03, 2.785130183546634e+03, 2.780404264300577e+03, 2.673755271369081e+00, 2.248113659868274e+00, 8.650181524048315e+05, -8.182563041853745e+05, 9.674977408378507e+05
1029, 9.748170013635063e-02, 2.610627654163954e-02, 5.241481602705678e-19, 1.492903393264909e-13, 8.111065391000750e-18, 5.077231932514095e-03, 1.499493368520672e-03, 3.200768997088856e+01, 8.568873970157338e+00, 9.449076705184708e+04, 4.354916834940312e+02, 7.969743850730708e-17, 2.269979853037390e-11, 1.233298491202064e-15, 7.719999999999994e-01, 2.279999999772995e-01, 5.025962493320089e+03, 2.650040408624281e+03, 1.163001756700779e+03, 4.866812662089738e+03, 1.302908906445371e+03, 4.870869711993627e+00, 1.827049270146799e-01, 1.151167168409720e+04, -2.194555719317156e+03, 1.127123412877948e+04
1056, 8.812282375538115e-02, 2.359990442688505e-02, 4.291103450789088e-19, 1.207068132819818e-13, 6.136189612132615e-18, 5.067935384824441e-03, 1.496747756019152e-03, 3.194498358683040e+01, 8.552867778986183e+00, 9.430828625622406e+04, 4.219265385708712e+02, 6.536649764574555e-17, 1.838730227948988e-11, 9.347274621439310e-16, 7.719999999999995e-01, 2.279999999816122e-01, 5.026225491049803e+03, 2.655040529848302e+03, 1.150840813739372e+03, 4.866188192312036e+03, 1.302860716249258e+03, 4.865686323917037e+00, 1.827155475122822e-01, 1.933522639664581e+04, -3.845052879720230e+04, 9.505104986178248e+04
1057, 9.282739564708428e-02, 2.485982146406266e-02, 4.685641885593860e-19, 1.324395679056000e-13, 6.934331256640475e-18, 5.072833844239393e-03, 1.498194451275047e-03, 3.197756253254897e+01, 8.560680757166709e+00, 9.440321734982850e+04, 4.278600433361235e+02, 7.130758953964571e-17, 2.015507496647630e-11, 1.055288600908059e-15, 7.719999999999994e-01, 2.279999999798444e-01, 5.027307080589650e+03, 2.653047538518519e+03, 1.156116140041948e+03, 4.866447242927436e+03, 1.302791644168982e+03, 4.867738082543858e+00, 1.827592247680789e-01, 2.245394006176197e+04, -1.953589221672727e+04, 4.033899640555172e+04
1061, 1.043097319128833e-01, 2.793487088851627e-02, 6.017342641274078e-19, 1.733861037833279e-13, 9.831784886559816e-18, 5.081292117667265e-03, 1.500692490536632e-03, 3.203630249929531e+01, 8.577185193486580e+00, 9.457378201094417e+04, 4.453402779422008e+02, 9.142140249941390e-17, 2.634252647182565e-11, 1.493741701256229e-15, 7.719999999999991e-01, 2.279999999736567e-01, 5.022529549219197e+03, 2.646114262055206e+03, 1.171937737076781e+03, 4.867270953280679e+03, 1.303130545545469e+03, 4.874965697080820e+00, 1.825662962567941e-01, 6.116718336836830e+03, 5.540764746467435e+03, 3.781810012252208e+04
1064, 1.116309809947942e-01, 2.989555225635505e-02, 6.900455864234408e-19, 2.008473517296465e-13, 1.183328716403128e-17, 5.083748176452040e-03, 1.501417855020735e-03, 3.205399099850813e+01, 8.582361707283349e+00, 9.462571391642359e+04, 4.552539830984747e+02, 1.047878797746978e-16, 3.049996777053177e-11, 1.796961095151586e-15, 7.719999999999990e-01, 2.279999999694991e-01, 5.018737839240202e+03, 2.642839178979295e+03, 1.180980546782211e+03, 4.867605591769952e+03, 1.303287064593893e+03, 4.878337493351591e+00, 1.824131776470461e-01, 2.740207970771889e+03, -1.326059707792890e+04, 1.122687728889575e+05
