x,UB,LB,M
0.09748170013635064,14.564402645131851,9.646536761906672,12.105469703519262
0.1008339308239883,14.564778382380922,9.64039109848662,12.102584740433771
0.1043097319128833,14.564539314683413,9.635376553680244,12.099957934181829
0.1079134959989725,14.566277433085022,9.631048962703671,12.098663197894346
0.1116309809947942,14.568158192935371,9.626667556648943,12.097412874792157
0.1154556628374381,14.572058129861475,9.622125058946647,12.097091594404061
0.1194211400542905,14.576721188267436,9.619224003474033,12.097972595870734
0.1235329691157358,14.581961653710549,9.615816140278591,12.09888889699457
0.1277962626229142,14.587227487259817,9.614160846069574,12.100694166664695
0.1322166984316482,14.592031682995362,9.61214537093689,12.102088526966126
0.1368001042322728,14.595391811679267,9.610445381770688,12.102918596724978
0.141552410802003,14.597183606134804,9.609937719695624,12.103560662915214
