x,UB,LB,M
-0.05,1.3574545220105336,0.9261824956144586,1.1418185088124961
-0.03640905996670419,1.3574545220105274,0.9261824956144555,1.1418185088124915
-0.02648758523368654,1.35745452201055,0.9261824956144866,1.1418185088125183
-0.01924472747190228,1.3574545220105763,0.9261824956145137,1.141818508812545
-0.01395714581734536,1.3574545220105887,0.926182495614524,1.1418185088125563
-0.01009678458521239,1.3574545220105723,0.9261824956144995,1.1418185088125359
-0.007278131510363134,1.3574545220104939,0.9261824956144344,1.1418185088124642
-0.005219729353472306,1.357454522010459,0.9261824956144191,1.141818508812439
-0.003716075109627959,1.3575599328241577,0.9262781236646661,1.1419190282444118
-0.002617116624604489,1.3590287766236457,0.9276200279297395,1.1433244022766926
-0.001739648995067414,1.791292597267031,0.9487408187616511,1.370016708014341
-0.0008698244975333391,2.2795457988643664,1.2978235579297672,1.7886846783970667
0.0,5.997811865524845,2.9427831684112253,4.470297516968035
0.0008914882248994977,9.103222344979162,5.293772195326088,7.198497270152625
0.001782976449799005,12.293022593467114,7.323350884776212,9.808186739121663
0.002674464674698533,15.61213151030147,10.434264989815102,13.023198250058286
0.003565952899598004,17.116238009262887,10.50309023709109,13.809664123176988
0.004457441124497438,18.317031199754652,11.600553029276897,14.958792114515774
0.00534892934939678,18.483227196504938,10.17220021274268,14.32771370462381
0.006240417574296114,16.149894352696762,10.281539874165002,13.215717113430882
0.007131905799195436,16.200879928038844,10.04374541430011,13.122312671169478
0.008023394024094811,15.697866013891177,9.38658512905785,12.542225571474514
0.008914882248994234,15.337154725043684,9.02980749033952,12.183481107691602
0.009806370473893577,15.218855280738653,9.07243328172496,12.145644281231807
0.0106978586987929,14.94664716823714,9.332538678327127,12.139592923282134
0.01158934692369223,14.896758257336895,9.270288234975123,12.083523246156009
0.01248083514859175,14.874381299398443,9.498789225219468,12.186585262308956
0.01337232337349147,14.846529742101039,9.393481830255668,12.120005786178353
0.01426381159839122,14.850805794168846,9.3754359281752,12.113120861172023
0.01515529982329097,14.899471405354376,9.407286237614652,12.153378821484514
0.0160467880481907,14.94145780911566,9.326930829670184,12.134194319392922
0.01693827627309051,14.982935801436366,9.295927506032456,12.13943165373441
0.01782976449799041,14.99317947378931,9.343992239279006,12.168585856534158
0.01872125272289031,14.962323072088878,9.36913119306908,12.16572713257898
0.01961274094779022,14.96846847482783,9.386434285992195,12.177451380410012
0.02050422917269014,14.932025185953252,9.434495045660919,12.183260115807085
0.02139571739759007,14.90081509174215,9.484664862544836,12.192739977143493
0.02228720562248999,14.910474704278602,9.502003792380219,12.20623924832941
0.02317869384738967,14.951640303469723,9.487175467384791,12.219407885427257
0.02407018207228917,14.943297805743311,9.517898041452524,12.230597923597918
0.02496167029718797,14.903420484044037,9.554706871539711,12.229063677791874
0.02585315852208661,14.837165807923814,9.608675540844619,12.222920674384216
0.02674464674698497,14.821144391442404,9.616610155856906,12.218877273649655
0.02763613497188353,14.81843543208463,9.606974740047548,12.212705086066089
0.02852762319678226,14.820633154839175,9.592561531656006,12.20659734324759
0.02941911142168101,14.797121225078136,9.606101654248022,12.201611439663079
0.03031059964657972,14.739039811839659,9.650294597691447,12.194667204765553
0.03120208876295687,14.702380513557019,9.684372917617326,12.193376715587172
0.03211603615231537,14.687511650742765,9.696049048214329,12.191780349478547
0.03306263821957166,14.689332930604982,9.70365078185767,12.196491856231326
0.03404330350149454,14.681949139489006,9.71197273881468,12.196960939151843
0.03505990866283369,14.674938701275082,9.732016627623999,12.20347766444954
0.03611437659401692,14.670110290979839,9.747791876852581,12.20895108391621
0.03720781251492448,14.666923622425834,9.765565055785533,12.216244339105684
0.03834153283913298,14.666817780740358,9.78188927583813,12.224353528289244
0.03951707266937012,14.66823618802375,9.792375561469205,12.230305874746477
0.04073611831285641,14.671229581958338,9.803084114410877,12.237156848184608
0.04199973579341539,14.671263526999654,9.817574121835124,12.244418824417389
0.04330924441866192,14.672808039413365,9.830614778586412,12.251711408999888
0.04466648738017173,14.674855397239439,9.842718391578133,12.258786894408786
0.04607394334706959,14.673339881511097,9.853018618859764,12.26317925018543
0.04753441116795683,14.66399112280153,9.870805368234588,12.26739824551806
0.04904722907946974,14.658647662016707,9.881041450536442,12.269844556276574
0.05061579951229327,14.661576350252448,9.881896299403076,12.271736324827762
0.0522429796984596,14.666267966162808,9.87597900401333,12.271123485088069
0.05392886588664213,14.670228198965862,9.866060418918973,12.268144308942418
0.05567779462008837,14.6685359772721,9.85870287373887,12.263619425505485
0.05749073580602473,14.663433549604804,9.847207078355524,12.255320313980164
0.05936984105820705,14.649039953649913,9.84425885928257,12.246649406466242
0.06131888829774556,14.634191859099884,9.835004206631064,12.234598032865474
0.0633395978503255,14.620830318383288,9.825120624292726,12.222975471338007
0.06543449253022506,14.61226078806424,9.813465187457119,12.21286298776068
