"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.685778119193941e-46, 1.295113332898120e-27, 3.778091203874118e-46, 1.261884987761582e-03, 3.621626155351774e-04, 9.240241341319509e+00, -3.670667457693724e-16, 2.696199033506628e+04, 5.682876207552715e+01, 1.038010287242733e-43, 7.974602039183370e-25, 2.326342649196197e-43, 7.770000000000000e-01, 2.230000000000000e-01, 4.430000000000275e+02, 9.453000000000595e+02, 9.452999999996510e+02, 5.689637004828026e+03, -2.260196961125030e-13, 9.206999999999727e+00, 1.044454302211059e-15, 4.000000000000000e+00, -3.188069622991029e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.014566688199310e-45, 3.622844712719376e-27, 2.395306908725809e-45, 1.261884987761583e-03, 3.621626155351776e-04, 9.240241341319509e+00, -2.034126108282596e-17, 2.696199033506626e+04, 5.682876207580093e+01, 6.247148705122768e-43, 2.230750321212953e-24, 1.474899444981426e-42, 7.770000000000000e-01, 2.230000000000000e-01, 4.430000000000278e+02, 9.453000000000595e+02, 9.452999999996510e+02, 5.689637004828021e+03, -1.252503993204011e-14, 9.206999999999722e+00, 1.057428889816165e-15, 4.000000000000000e+00, 2.629253837694651e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.774695060766432e-45, 5.147704407782932e-27, 4.237592815796161e-45, 1.261884987761585e-03, 3.621626155351781e-04, 9.240241341319512e+00, -1.253438719760239e-16, 2.696199033506624e+04, 5.682876207610743e+01, 1.092760493697266e-42, 3.169675813278664e-24, 2.609278697985200e-42, 7.770000000000000e-01, 2.230000000000000e-01, 4.430000000000284e+02, 9.453000000000595e+02, 9.452999999996510e+02, 5.689637004828017e+03, -7.717992485046618e-14, 9.206999999999711e+00, 1.079053202491343e-15, 4.000000000000000e+00, 1.673514098183673e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.236853919790153e-45, 5.975572333032588e-27, 5.360252885675798e-45, 1.261884987761584e-03, 3.621626155351778e-04, 9.240241341319495e+00, 5.267393066057526e-15, 2.696199033506618e+04, 5.682876207614670e+01, 1.377332730425768e-42, 3.679431761053295e-24, 3.300551581612920e-42, 7.770000000000000e-01, 2.230000000000000e-01, 4.430000000000280e+02, 9.453000000000595e+02, 9.452999999996510e+02, 5.689637004828010e+03, 3.243373565753181e-12, 9.206999999999702e+00, 1.066078614886236e-15, 4.000000000000001e+00, 9.787824112863715e-17, 4.000000000000001e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 2.613154384012372e-45, 6.565980925003128e-27, 6.291104038279660e-45, 1.261884987761585e-03, 3.621626155351780e-04, 9.240241341319487e+00, 1.649105866163478e-14, 2.696199033506611e+04, 5.682876207586286e+01, 1.609038047103887e-42, 4.042973193442362e-24, 3.873718987983436e-42, 7.770000000000000e-01, 2.229999999999999e-01, 4.430000000000284e+02, 9.453000000000595e+02, 9.452999999996510e+02, 5.689637004828001e+03, 1.015429512543750e-11, 9.206999999999688e+00, 1.079053202491343e-15, 4.000000000000000e+00, 6.640854892810201e-17, 3.999999999999999e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 2.967795895258878e-45, 7.093675219954670e-27, 7.170595213227599e-45, 1.261884987761578e-03, 3.621626155351761e-04, 9.240241341319424e+00, 2.697489670567766e-14, 2.696199033506590e+04, 5.682876207584462e+01, 1.827406960999399e-42, 4.367898579792110e-24, 4.415261719343429e-42, 7.770000000000000e-01, 2.230000000000000e-01, 4.430000000000258e+02, 9.453000000000595e+02, 9.452999999996510e+02, 5.689637004827994e+03, 1.660967120109021e-11, 9.206999999999677e+00, 9.817437954530449e-16, 4.000000000000001e+00, 7.202779733216216e-17, 4.000000000000001e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 3.222288975144114e-45, 7.454770428459996e-27, 7.804662990760611e-45, 1.261884987761577e-03, 3.621626155351760e-04, 9.240241341319443e+00, 7.299883370850310e-15, 2.696199033506602e+04, 5.682876207575721e+01, 1.984109929168944e-42, 4.590241328719123e-24, 4.805686098681744e-42, 7.769999999999999e-01, 2.230000000000000e-01, 4.430000000000258e+02, 9.453000000000595e+02, 9.452999999996510e+02, 5.689637004828008e+03, 4.494870320323020e-12, 9.206999999999697e+00, 9.795813641855273e-16, 4.000000000000000e+00, -7.351845120116571e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 3.405903507454544e-45, 7.707523833468070e-27, 8.263369911527675e-45, 1.261884987761582e-03, 3.621626155351774e-04, 9.240241341319507e+00, -1.402780772732470e-14, 2.696199033506628e+04, 5.682876207563160e+01, 2.097169750776197e-42, 4.745873099915340e-24, 5.088132819969886e-42, 7.770000000000000e-01, 2.230000000000000e-01, 4.430000000000274e+02, 9.453000000000595e+02, 9.452999999996510e+02, 5.689637004828025e+03, -8.637559452597784e-12, 9.206999999999727e+00, 1.042291870943541e-15, 3.999999999999999e+00, -6.938805215074188e-17, 3.999999999999999e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 3.665815825847873e-45, 8.058116722834319e-27, 8.913036130897939e-45, 1.261884987761578e-03, 3.621626155351760e-04, 9.240241341319450e+00, 1.230902214090812e-15, 2.696199033506605e+04, 5.682876207623119e+01, 2.257209590658801e-42, 4.961749093115654e-24, 5.488161869642750e-42, 7.770000000000000e-01, 2.229999999999999e-01, 4.429999999999778e+02, 9.452999999999570e+02, 9.453000000002586e+02, 5.689637004828011e+03, 7.579224966017794e-13, 9.207000000000203e+00, -8.455106255994287e-16, 4.000000000000001e+00, 2.455225735979354e-17, 4.000000000000001e+00
37, -8.698244975333391e-04, 0.000000000000000e+00, 3.866681068342977e-45, 8.320609976332957e-27, 9.416682892666073e-45, 1.261884987761585e-03, 3.621626155351782e-04, 9.240241341319516e+00, 2.115135363854383e-15, 2.696199033506627e+04, 5.682876207591758e+01, 2.380891459396721e-42, 5.123378132169521e-24, 5.798280095700715e-42, 7.769999999999999e-01, 2.230000000000000e-01, 4.429999999999631e+02, 9.452999999999201e+02, 9.453000000004781e+02, 5.689637004828018e+03, 1.302385077605316e-12, 9.207000000000393e+00, -1.405580323886518e-15, 6.561612871380813e+05, -9.257769023439713e+05, 1.603745381299106e+06
