"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.406741571401631e-51, 4.466803671560460e-30, 2.075005287615769e-50, 1.016629566461220e-03, 3.002481103020184e-04, 7.333632871445636e+00, 5.237584729593117e-15, 2.088510753239404e+04, 3.489999985911264e+01, 7.143215909409687e-48, 3.391965518421912e-27, 1.575700859867210e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.305000000001153e+02, 8.703000000003045e+02, 8.702999999979531e+02, 5.568955265056218e+03, 3.977275051443357e-12, 9.394999999998365e+00, 5.648060489266626e-15, 4.000000000000000e+00, -5.059538778337194e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 5.460161395907186e-50, 1.239964980244441e-29, 1.238563386185482e-49, 1.016629566461220e-03, 3.002481103020184e-04, 7.333632871445647e+00, -1.783629044138387e-15, 2.088510753239410e+04, 3.489999985938293e+01, 4.146293533753074e-47, 9.415946538726043e-27, 9.405303226262853e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.305000000001154e+02, 8.703000000003045e+02, 8.702999999979531e+02, 5.568955265056225e+03, -1.354437906884700e-12, 9.394999999998376e+00, 5.650844156338714e-15, 4.000000000000000e+00, 5.752245046284574e-19, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 9.619680605457857e-50, 1.764185745505886e-29, 2.198756517708022e-49, 1.016629566461224e-03, 3.002481103020196e-04, 7.333632871445664e+00, -1.760236936573576e-15, 2.088510753239412e+04, 3.489999985944644e+01, 7.304915843893784e-47, 1.339673210834648e-26, 1.669674075660809e-46, 7.719999999999999e-01, 2.280000000000000e-01, 3.304999999998770e+02, 8.702999999996736e+02, 8.703000000021194e+02, 5.568955265056216e+03, -1.336674596003530e-12, 9.395000000001765e+00, -6.021071876926423e-15, 4.000000000000000e+00, 7.054508674961197e-18, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.281902621347703e-49, 2.106925189956193e-29, 2.942582430696641e-49, 1.016629566461223e-03, 3.002481103020193e-04, 7.333632871445650e+00, -1.049842594620482e-15, 2.088510753239406e+04, 3.489999985934530e+01, 9.734409231527829e-47, 1.599939939095035e-26, 2.234514626999543e-46, 7.719999999999999e-01, 2.280000000000000e-01, 3.304999999998767e+02, 8.702999999996736e+02, 8.703000000021194e+02, 5.568955265056211e+03, -7.972210427326050e-13, 9.395000000001758e+00, -6.037773879358951e-15, 4.000000000000000e+00, -4.700580593235161e-18, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 1.493951563040565e-49, 2.316600235111718e-29, 3.436840757085810e-49, 1.016629566461221e-03, 3.002481103020186e-04, 7.333632871445628e+00, 2.747854728847893e-15, 2.088510753239398e+04, 3.489999985955932e+01, 1.134464946442525e-46, 1.759161291886808e-26, 2.609840547630239e-46, 7.719999999999999e-01, 2.280000000000000e-01, 3.304999999998610e+02, 8.702999999996342e+02, 8.703000000024523e+02, 5.568955265056207e+03, 2.086643867790257e-12, 9.395000000001962e+00, -6.806065991255249e-15, 4.000000000000001e+00, -4.757213195024043e-17, 4.000000000000001e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 1.652690262695473e-49, 2.460572162691070e-29, 3.809570936194140e-49, 1.016629566461223e-03, 3.002481103020193e-04, 7.333632871445620e+00, 2.552054742424645e-14, 2.088510753239389e+04, 3.489999985963423e+01, 1.255006666038736e-46, 1.868489538632714e-26, 2.892881399248635e-46, 7.720000000000000e-01, 2.280000000000000e-01, 3.304999999998618e+02, 8.702999999996342e+02, 8.703000000024523e+02, 5.568955265056188e+03, 1.937958845727682e-11, 9.395000000001930e+00, -6.767094652246017e-15, 4.000000000000000e+00, 4.944538053366491e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.777824893441198e-49, 2.572356504649491e-29, 4.103015612309444e-49, 1.016629566461214e-03, 3.002481103020165e-04, 7.333632871445557e+00, 2.190608806592332e-14, 2.088510753239372e+04, 3.489999985904689e+01, 1.350030397516446e-46, 1.953375434969873e-26, 3.115715062005072e-46, 7.720000000000000e-01, 2.280000000000000e-01, 3.305000000001116e+02, 8.703000000002999e+02, 8.702999999990593e+02, 5.568955265056191e+03, 1.663486932193015e-11, 9.394999999998342e+00, 5.464338462508816e-15, 3.999999999999999e+00, -7.889244280669309e-17, 3.999999999999999e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.876836274066677e-49, 2.655648605118806e-29, 4.336632978353878e-49, 1.016629566461217e-03, 3.002481103020174e-04, 7.333632871445598e+00, 3.277678755636988e-15, 2.088510753239390e+04, 3.489999985915300e+01, 1.425216865001289e-46, 2.016625121663653e-26, 3.293117542255655e-46, 7.719999999999999e-01, 2.280000000000000e-01, 3.305000000001124e+02, 8.703000000002999e+02, 8.702999999990593e+02, 5.568955265056206e+03, 2.488977384515489e-12, 9.394999999998371e+00, 5.506093468590136e-15, 4.000000000000000e+00, -1.040260630612615e-16, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 2.055237655101213e-49, 2.802306573992102e-29, 4.757775043970071e-49, 1.016629566461232e-03, 3.002481103020220e-04, 7.333632871445708e+00, 3.600956344744373e-15, 2.088510753239420e+04, 3.489999985947638e+01, 1.560689873757120e-46, 2.127993072887282e-26, 3.612921023662713e-46, 7.720000000000000e-01, 2.280000000000000e-01, 3.305000000001176e+02, 8.703000000002999e+02, 8.702999999990593e+02, 5.568955265056205e+03, 2.734465325279977e-12, 9.394999999998369e+00, 5.756623505078060e-15, 2.961495181651674e+05, -3.840802449763176e+05, 5.530278505699721e+05
39, -8.698244975333391e-04, 0.000000000000000e+00, 2.151085441385671e-49, 2.878733603541247e-29, 4.984402081349834e-49, 1.016629566461221e-03, 3.002481103020189e-04, 7.333632871445611e+00, 2.055044221006488e-14, 2.088510753239387e+04, 3.489999985934209e+01, 1.633473996364517e-46, 2.186029617129587e-26, 3.785015244241226e-46, 7.720000000000000e-01, 2.280000000000001e-01, 3.305000000001140e+02, 8.703000000002999e+02, 8.702999999990593e+02, 5.568955265056191e+03, 1.560542985326922e-11, 9.394999999998344e+00, 5.584036146608602e-15, 6.047768078036355e+05, -8.493529897791868e+05, 1.447628465550065e+06
