"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.610526790044046e-46, 2.346894305008949e-27, 1.040756955208635e-45, 1.211482727121112e-03, 3.763059060651422e-04, 8.312915452103189e+00, 8.034402487779343e-16, 2.243140355769845e+04, 5.776901265091495e+01, 2.903740897043701e-43, 1.478089876672929e-24, 6.554757563165840e-43, 7.630000000000001e-01, 2.370000000000000e-01, 4.359000000000025e+02, 9.531000000000037e+02, 9.530999999999847e+02, 5.235530270437481e+03, 5.060120925325249e-13, 8.444999999999959e+00, 1.175462183819806e-16, 4.000000000000000e+00, -9.784920141192482e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.735495680531823e-45, 6.539454038371641e-27, 6.542191860382158e-45, 1.211482727121108e-03, 3.763059060651411e-04, 8.312915452103175e+00, 2.588212496709986e-15, 2.243140355769844e+04, 5.776901265072429e+01, 1.722833646341481e-42, 4.118592299813092e-24, 4.120316598597762e-42, 7.630000000000000e-01, 2.370000000000000e-01, 4.359000000000011e+02, 9.531000000000037e+02, 9.530999999999847e+02, 5.235530270437488e+03, 1.630073702893416e-12, 8.444999999999972e+00, 5.224276372532472e-17, 4.000000000000000e+00, 7.152539663115406e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 4.731632002513619e-45, 9.230989056702596e-27, 1.146390832719542e-44, 1.211482727121108e-03, 3.763059060651409e-04, 8.312915452103187e+00, -2.371461408350203e-15, 2.243140355769851e+04, 5.776901265071471e+01, 2.980013777412270e-42, 5.813739224331501e-24, 7.220046854845255e-42, 7.630000000000001e-01, 2.370000000000000e-01, 4.359000000000009e+02, 9.531000000000037e+02, 9.530999999999847e+02, 5.235530270437498e+03, -1.493562404204483e-12, 8.444999999999986e+00, 4.440634916652601e-17, 4.000000000000000e+00, -3.682783664672943e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 6.265898756054108e-45, 1.101955453383066e-26, 1.528483295070448e-44, 1.211482727121113e-03, 3.763059060651424e-04, 8.312915452103230e+00, -9.291135375328156e-15, 2.243140355769866e+04, 5.776901265059060e+01, 3.946305336296666e-42, 6.940189836047288e-24, 9.626490976970924e-42, 7.630000000000000e-01, 2.369999999999999e-01, 4.359000000002826e+02, 9.531000000006158e+02, 9.530999999964924e+02, 5.235530270437504e+03, -5.851619781836706e-12, 8.444999999997286e+00, 1.298755106211573e-14, 4.000000000000001e+00, -5.298914670566256e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 7.440216162880467e-45, 1.225676836161597e-26, 1.823820281138025e-44, 1.211482727121117e-03, 3.763059060651437e-04, 8.312915452103265e+00, -2.475366633046463e-14, 2.243140355769877e+04, 5.776901265071935e+01, 4.685898366679935e-42, 7.719395456950693e-24, 1.148654325278871e-41, 7.630000000000001e-01, 2.370000000000000e-01, 4.358999999999648e+02, 9.530999999999175e+02, 9.531000000005636e+02, 5.235530270437508e+03, -1.559002616159982e-11, 8.445000000000386e+00, -1.616913537298800e-15, 4.000000000000000e+00, 6.146885229537759e-17, 4.000000000000001e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 8.202894379994521e-45, 1.301169393845462e-26, 2.016912125607939e-44, 1.211482727121111e-03, 3.763059060651420e-04, 8.312915452103207e+00, -1.476982442726270e-15, 2.243140355769856e+04, 5.776901265075823e+01, 5.166238256494869e-42, 8.194852681583785e-24, 1.270264872447508e-41, 7.630000000000001e-01, 2.370000000000000e-01, 4.358999999999627e+02, 9.530999999999175e+02, 9.531000000005636e+02, 5.235530270437495e+03, -9.302135132195616e-13, 8.445000000000366e+00, -1.710950512004385e-15, 4.000000000000000e+00, 9.930656013876626e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 8.801302850443438e-45, 1.358590639966348e-26, 2.168726288338500e-44, 1.211482727121110e-03, 3.763059060651414e-04, 8.312915452103200e+00, -3.143937254784355e-15, 2.243140355769855e+04, 5.776901265064267e+01, 5.543119950910383e-42, 8.556495566037866e-24, 1.365878456999952e-41, 7.630000000000000e-01, 2.369999999999999e-01, 4.358999999999622e+02, 9.530999999999175e+02, 9.531000000005636e+02, 5.235530270437498e+03, -1.980072907106877e-12, 8.445000000000368e+00, -1.737071893867047e-15, 4.000000000000000e+00, -9.866191810270438e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 9.282093907150606e-45, 1.403381091030386e-26, 2.291065869061997e-44, 1.211482727121112e-03, 3.763059060651420e-04, 8.312915452103214e+00, -4.688392453293619e-15, 2.243140355769859e+04, 5.776901265076452e+01, 5.845925404141484e-42, 8.838588850546101e-24, 1.442928750827785e-41, 7.630000000000000e-01, 2.369999999999999e-01, 4.358999999999629e+02, 9.530999999999175e+02, 9.531000000005636e+02, 5.235530270437498e+03, -2.952781217412615e-12, 8.445000000000370e+00, -1.703114097445586e-15, 4.000000000000001e+00, -6.805740043257369e-19, 4.000000000000001e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 9.667407952434223e-45, 1.438408489729333e-26, 2.389401518836141e-44, 1.211482727121112e-03, 3.763059060651422e-04, 8.312915452103217e+00, -4.131759633088999e-15, 2.243140355769860e+04, 5.776901265106793e+01, 6.088598791033286e-42, 9.059193772176361e-24, 1.504861206898345e-41, 7.630000000000001e-01, 2.369999999999999e-01, 4.358999999999631e+02, 9.530999999999175e+02, 9.531000000005636e+02, 5.235530270437499e+03, -2.602210109539388e-12, 8.445000000000370e+00, -1.695277682886787e-15, 4.000000000000000e+00, -5.879423554884997e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 9.981112545210988e-45, 1.466351542803722e-26, 2.469678718909856e-44, 1.211482727121108e-03, 3.763059060651410e-04, 8.312915452103189e+00, -3.819268065595802e-15, 2.243140355769851e+04, 5.776901265082726e+01, 6.286172061316295e-42, 9.235181006814259e-24, 1.555420329438874e-41, 7.630000000000000e-01, 2.369999999999999e-01, 4.358999999999616e+02, 9.530999999999175e+02, 9.531000000005636e+02, 5.235530270437497e+03, -2.405400810768871e-12, 8.445000000000370e+00, -1.763193275729709e-15, 1.409889683703292e+04, -1.403127066692232e+04, 1.398611237737884e+04
