"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.420359212875233e-49, 2.167718505011945e-29, 3.159008765814808e-49, 1.447316877200959e-03, 3.663634200433507e-04, 1.013470065382186e+01, -1.233721327120119e-15, 2.897805874456104e+04, 4.958225508098376e+01, 7.831364849876323e-47, 1.195204308226515e-26, 1.741767151914578e-46, 7.979999999999999e-01, 2.020000000000000e-01, 4.640999999999362e+02, 8.843999999998791e+02, 8.843999999997596e+02, 5.587920136321948e+03, -6.802308703439215e-13, 9.336000000000652e+00, -2.254388844234907e-15, 4.000000000000001e+00, -8.481963532783376e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 7.923099617418673e-49, 5.914352713526828e-29, 1.822889384473989e-48, 1.447316877200962e-03, 3.663634200433514e-04, 1.013470065382187e+01, 1.759467009278997e-15, 2.897805874456104e+04, 4.958225508085540e+01, 4.368520532233241e-46, 3.260967615137592e-26, 1.005077569207576e-45, 7.979999999999999e-01, 2.020000000000000e-01, 4.640999999999372e+02, 8.843999999998791e+02, 8.843999999997596e+02, 5.587920136321942e+03, 9.701086856114124e-13, 9.336000000000638e+00, -2.220261853716659e-15, 4.000000000000001e+00, -1.949953241645007e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.401960275895490e-48, 8.449482820248164e-29, 3.256729353323799e-48, 1.447316877200959e-03, 3.663634200433506e-04, 1.013470065382184e+01, 2.790992018791130e-15, 2.897805874456095e+04, 4.958225508070139e+01, 7.729919534471518e-46, 4.658749854142561e-26, 1.795646872424013e-45, 7.979999999999999e-01, 2.020000000000000e-01, 4.640999999999361e+02, 8.843999999998791e+02, 8.843999999997596e+02, 5.587920136321940e+03, 1.538855565135564e-12, 9.336000000000633e+00, -2.258403784295878e-15, 4.000000000000000e+00, 3.992737654975094e-18, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.844708327357541e-48, 1.000097162917082e-28, 4.308848500633431e-48, 1.447316877200959e-03, 3.663634200433507e-04, 1.013470065382185e+01, 9.581544418992392e-16, 2.897805874456098e+04, 4.958225508078830e+01, 1.017107772610407e-45, 5.514186620633313e-26, 2.375748640584705e-45, 7.980000000000000e-01, 2.020000000000001e-01, 4.640999999999361e+02, 8.843999999998791e+02, 8.843999999997596e+02, 5.587920136321943e+03, 5.282929099219145e-13, 9.336000000000640e+00, -2.256396314265393e-15, 4.000000000000000e+00, 5.230516588129385e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 2.229575640779721e-48, 1.123406257421703e-28, 5.227842821917330e-48, 1.447316877200959e-03, 3.663634200433507e-04, 1.013470065382185e+01, 1.481814626958430e-15, 2.897805874456098e+04, 4.958225508074682e+01, 1.229310173445297e-45, 6.194069920308430e-26, 2.882450027086068e-45, 7.979999999999999e-01, 2.020000000000000e-01, 4.640999999999362e+02, 8.843999999998791e+02, 8.843999999997596e+02, 5.587920136321942e+03, 8.170208548937132e-13, 9.336000000000640e+00, -2.254388844234907e-15, 3.999999999999999e+00, -8.936009562896296e-17, 3.999999999999999e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 2.551254792229287e-48, 1.217162134287317e-28, 6.002117269365490e-48, 1.447316877200962e-03, 3.663634200433512e-04, 1.013470065382187e+01, -5.820471677059237e-15, 2.897805874456106e+04, 4.958225508082736e+01, 1.406672827678416e-45, 6.711007095002688e-26, 3.309357927350837e-45, 7.979999999999999e-01, 2.020000000000000e-01, 4.640999999999369e+02, 8.843999999998791e+02, 8.843999999997596e+02, 5.587920136321946e+03, -3.209204889032980e-12, 9.336000000000645e+00, -2.230299203869085e-15, 4.000000000000000e+00, -3.538627148945809e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.742622346554817e-48, 1.271560438723963e-28, 6.462783335895584e-48, 1.447316877200961e-03, 3.663634200433510e-04, 1.013470065382185e+01, 7.177368079327286e-15, 2.897805874456099e+04, 4.958225508060861e+01, 1.512186216458287e-45, 7.010940355121901e-26, 3.563353114501533e-45, 7.979999999999999e-01, 2.020000000000000e-01, 4.640999999999366e+02, 8.843999999998791e+02, 8.843999999997596e+02, 5.587920136321942e+03, 3.957350195749774e-12, 9.336000000000640e+00, -2.240336554021511e-15, 4.000000000000001e+00, -5.054613195787680e-17, 4.000000000000001e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 2.867541856212235e-48, 1.305531329141105e-28, 6.765279369805881e-48, 1.447316877200951e-03, 3.663634200433485e-04, 1.013470065382179e+01, 3.252982727796892e-15, 2.897805874456082e+04, 4.958225508042090e+01, 1.581062473121184e-45, 7.198243985584037e-26, 3.730138867409557e-45, 7.979999999999999e-01, 2.020000000000000e-01, 4.640999999999335e+02, 8.843999999998791e+02, 8.843999999997596e+02, 5.587920136321944e+03, 1.793581113903847e-12, 9.336000000000643e+00, -2.348739935667713e-15, 4.000000000000000e+00, -3.739863192747456e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 3.126775387028852e-48, 1.374065276190453e-28, 7.393981914932543e-48, 1.447316877200956e-03, 3.663634200433497e-04, 1.013470065382183e+01, -2.157014478444265e-15, 2.897805874456097e+04, 4.958225508075096e+01, 1.723994792124971e-45, 7.576116244291780e-26, 4.076783502675148e-45, 7.980000000000000e-01, 2.020000000000000e-01, 4.640999999999351e+02, 8.843999999998791e+02, 8.843999999997596e+02, 5.587920136321948e+03, -1.189302481656563e-12, 9.336000000000649e+00, -2.292530774814127e-15, 2.950910180819004e+05, -3.823846529343665e+05, 5.498823971849571e+05
40, -8.698244975333391e-04, 0.000000000000000e+00, 3.269312260838205e-48, 1.410625516790628e-28, 7.740420073544238e-48, 1.447316877200960e-03, 3.663634200433508e-04, 1.013470065382187e+01, -7.079834045325450e-16, 2.897805874456111e+04, 4.958225508088999e+01, 1.802584648355924e-45, 7.777696647716352e-26, 4.267797409116126e-45, 7.980000000000000e-01, 2.020000000000000e-01, 4.640999999999365e+02, 8.843999999998791e+02, 8.843999999997596e+02, 5.587920136321952e+03, -3.903573334331571e-13, 9.336000000000654e+00, -2.242344024051996e-15, 5.929395928768046e+05, -8.318176124489438e+05, 1.423200148815356e+06
41, 0.000000000000000e+00, 0.000000000000000e+00, 8.800908079515644e-46, 7.799167032115383e-28, 1.901246590997009e-45, 1.991505835691549e-03, 5.041155122928482e-04, 1.387517208548058e+01, 1.513833005777965e-01, 3.976334383959534e+04, 6.822524697328893e+01, 3.526539828096818e-43, 3.125140373724734e-25, 7.618329569638284e-43, 7.980000000000000e-01, 2.020000000000000e-01, 7.490220968442922e+02, 1.037322596785853e+03, 8.844005111464056e+02, 5.559806617573191e+03, 6.065956307837411e+01, 8.577557404541087e+00, 1.006224787144682e-02, 7.615203134638701e+05, -1.084234938590885e+06, 1.993843564971366e+06
42, 8.914882248994977e-04, 2.387467401603415e-04, 2.559841203163255e-39, 5.329769744891709e-25, 5.633852254404362e-39, 2.719384374405712e-03, 6.883654682079623e-04, 1.879595461057121e+01, 4.377396425943728e-01, 5.406466864043264e+04, 9.316381310166838e+01, 7.511822526268270e-37, 1.564014376361583e-22, 1.653247014775977e-36, 7.980000000000000e-01, 2.020000000000000e-01, 1.254624390664148e+03, 1.272459359261795e+03, 8.844080976356282e+02, 5.515649762646631e+03, 1.284541597274744e+02, 7.684710029304957e+00, 2.791799040996868e-02, 9.126472063835651e+05, -1.705914687134062e+06, 3.651078017420711e+06
