"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.749603454173048e-47, 3.735504634477377e-28, 3.947937329305611e-47, 1.634737368370676e-03, 4.557196244306999e-04, 1.150093419485881e+01, 5.676331612838206e-17, 3.246227348987924e+04, 6.657112978447306e+01, 8.369478349461007e-45, 1.786932066692034e-25, 1.888552284452916e-44, 7.819999999999999e-01, 2.180000000000000e-01, 5.555000000000157e+02, 9.203000000000258e+02, 9.202999999997540e+02, 5.501636357247729e+03, 2.715354409291854e-14, 9.019999999999872e+00, 4.959001830673770e-16, 4.000000000000000e+00, 4.053420514516322e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.082965398581715e-46, 1.098800018645210e-27, 2.550982953894079e-46, 1.634737368370675e-03, 4.557196244306998e-04, 1.150093419485880e+01, 7.487949216449180e-17, 3.246227348987924e+04, 6.657112978420153e+01, 5.180519868674540e-44, 5.256267038398778e-25, 1.220299179881985e-43, 7.820000000000000e-01, 2.180000000000001e-01, 5.555000000000155e+02, 9.203000000000258e+02, 9.202999999997540e+02, 5.501636357247731e+03, 3.581967599541354e-14, 9.019999999999875e+00, 4.887132238924874e-16, 4.000000000000000e+00, -5.527724667777372e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.982948626375367e-46, 1.592122132676684e-27, 4.749245695947788e-46, 1.634737368370675e-03, 4.557196244306998e-04, 1.150093419485880e+01, 9.337906574763824e-17, 3.246227348987923e+04, 6.657112978416878e+01, 9.485718353469028e-44, 7.616143925272131e-25, 2.271869601863194e-43, 7.820000000000000e-01, 2.180000000000001e-01, 5.555000000000153e+02, 9.203000000000258e+02, 9.202999999997540e+02, 5.501636357247731e+03, 4.466921159784447e-14, 9.019999999999875e+00, 4.851197443050427e-16, 4.000000000000000e+00, -1.006030094465179e-16, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.607670303092642e-46, 1.879437952784970e-27, 6.302151107216936e-46, 1.634737368370675e-03, 4.557196244306997e-04, 1.150093419485882e+01, -1.433576997520137e-14, 3.246227348987933e+04, 6.657112978440529e+01, 1.247416384107554e-43, 8.990560242362972e-25, 3.014724114831735e-43, 7.819999999999999e-01, 2.180000000000000e-01, 5.555000000000155e+02, 9.203000000000258e+02, 9.202999999997540e+02, 5.501636357247738e+03, -6.857720596294268e-12, 9.019999999999886e+00, 4.887132238924874e-16, 4.000000000000000e+00, -3.487020391230328e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 3.128131729247074e-46, 2.099894209086939e-27, 7.604461062137392e-46, 1.634737368370675e-03, 4.557196244306998e-04, 1.150093419485879e+01, 8.569294682977081e-15, 3.246227348987918e+04, 6.657112978469672e+01, 1.496386550892460e-43, 1.004514427380263e-24, 3.637702707266330e-43, 7.819999999999999e-01, 2.180000000000000e-01, 5.555000000000155e+02, 9.203000000000258e+02, 9.202999999997540e+02, 5.501636357247725e+03, 4.099244668742771e-12, 9.019999999999865e+00, 4.887132238924874e-16, 4.000000000000000e+00, -2.987191160903646e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 3.547235084135822e-46, 2.264172903835393e-27, 8.662438594112889e-46, 1.634737368370674e-03, 4.557196244306994e-04, 1.150093419485879e+01, 5.746504931484604e-16, 3.246227348987922e+04, 6.657112978419906e+01, 1.696870634675079e-43, 1.083099490509598e-24, 4.143801390768894e-43, 7.820000000000000e-01, 2.180000000000000e-01, 5.555000000000149e+02, 9.203000000000258e+02, 9.202999999997540e+02, 5.501636357247732e+03, 2.748922819877699e-13, 9.019999999999877e+00, 4.707458259552636e-16, 4.000000000000000e+00, -1.108816308830833e-16, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 3.836306329607595e-46, 2.372346729360241e-27, 9.396257647944634e-46, 1.634737368370673e-03, 4.557196244306994e-04, 1.150093419485879e+01, 1.042674872529958e-15, 3.246227348987922e+04, 6.657112978444017e+01, 1.835151999212694e-43, 1.134845987039951e-24, 4.494834230171331e-43, 7.819999999999999e-01, 2.180000000000000e-01, 5.555000000000149e+02, 9.203000000000258e+02, 9.202999999997540e+02, 5.501636357247733e+03, 4.987784374997803e-13, 9.019999999999879e+00, 4.707458259552636e-16, 4.000000000000000e+00, -2.876131997707586e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 4.072049320838778e-46, 2.457881821908367e-27, 9.996752286150710e-46, 1.634737368370674e-03, 4.557196244306994e-04, 1.150093419485879e+01, 1.498264720472275e-15, 3.246227348987922e+04, 6.657112978410336e+01, 1.947923030639305e-43, 1.175762921874139e-24, 4.782089428567623e-43, 7.820000000000000e-01, 2.180000000000000e-01, 5.555000000000149e+02, 9.203000000000258e+02, 9.202999999997540e+02, 5.501636357247733e+03, 7.167163570605130e-13, 9.019999999999879e+00, 4.707458259552636e-16, 4.000000000000000e+00, 1.019018280877156e-16, 4.000000000000000e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 4.266191305114286e-46, 2.526501319008694e-27, 1.049284544268078e-45, 1.634737368370671e-03, 4.557196244306988e-04, 1.150093419485878e+01, 1.386675768903445e-15, 3.246227348987918e+04, 6.657112978387127e+01, 2.040793625415497e-43, 1.208588039700827e-24, 5.019402685065326e-43, 7.819999999999999e-01, 2.180000000000000e-01, 5.555000000000142e+02, 9.203000000000258e+02, 9.202999999997540e+02, 5.501636357247733e+03, 6.633361861442528e-13, 9.019999999999879e+00, 4.491849484305951e-16, 4.000000000000000e+00, 7.654841700640191e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 4.399562008090496e-46, 2.573163157410313e-27, 1.083384456680271e-45, 1.634737368370665e-03, 4.557196244306969e-04, 1.150093419485874e+01, 4.828169760462913e-16, 3.246227348987906e+04, 6.657112978434159e+01, 2.104593408637777e-43, 1.230909397452894e-24, 5.182524493022257e-43, 7.820000000000000e-01, 2.180000000000000e-01, 5.555000000000121e+02, 9.203000000000258e+02, 9.202999999997540e+02, 5.501636357247733e+03, 2.309624056887590e-13, 9.019999999999877e+00, 3.809088362691446e-16, 4.000000000000000e+00, -6.759439137304473e-17, 4.000000000000001e+00
